2021ddh 0.036 129.87131981300004 -1.40805856756
filter g
59260.30327549996 19.784702 0.22953549596944137
59263.273587999865 18.6789 0.10878185444209486
59265.39450229984 18.205055 0.07393314801653894
59267.275590300094 17.92165 0.07488666073772425
59269.23262730008 17.774876 0.06979015223236
59271.22829859983 17.735706 0.07990183524616234
59273.2841897998 17.691742 0.10404355892363837
59275.16975690005 17.78424 0.06298282366039451
59278.23410880007 17.955238 0.06629189403966837
59281.32258100016 18.2334 0.1189599384692743
59293.15130789997 19.491268 0.14905115760230683
59306.1852545999 20.3986 0.23543627890971974
59313.15565969981 20.6501 0.37277416078491193
59315.19090279983 20.9437 0.370120798637099
filter r
59260.255335600115 19.716932 0.19376294011838321
59263.23578700004 18.58269 0.09897555111181282
59265.27398149995 18.279058 0.06637066961129971
59267.29581019981 18.056898 0.06685976316053728
59271.25353009999 17.852884 0.06489319890291824
59275.25625000009 17.814747 0.06787628132810071
59278.169976899866 17.907522 0.05880616694554561
59281.226666700095 18.205591 0.06255765878928955
59291.22020829981 18.53826 0.06524567370963419
59293.2290856 18.663197 0.0911121918459669
59302.191064800136 19.1658 0.18327752242387793
59304.14978010021 19.220509 0.13030591002155648
59306.21263890015 19.368355 0.1286232541323846
59309.214803200215 19.441729 0.154514915463787
59313.208784699906 19.72763 0.15337673425348763
59315.15680560004 19.705217 0.18788137196762203
59317.157557900064 19.915508 0.14737864558588137
filter ATgr
59252.436669 20.647425010840045 0.43429448190400005
59256.379193 21.787254899964356 1.5510517210857144
59258.367973 20.5944517631652 0.41361379228952383
59258.369803 21.95462187404089 1.6286043071400003
59258.372546 20.32159058960253 0.4021245202814815
59258.400444 21.115141619232908 0.7516635263723077
59260.403387 20.07130270739436 0.31933417787058826
59260.407534 19.589310325998028 0.18437029892150944
59260.413063 20.24400500525261 0.37439179474482764
59260.423744 19.743105420796063 0.18882368778434783
59262.425311 19.002396519197266 0.10738050376747253
59262.428518 18.97879262861516 0.1050712456219355
59262.434044 19.014393726401686 0.09650988486755557
59262.446981 18.85741665175305 0.08351816959692308
59312.319938 20.889700043360186 0.54286810238
59312.323205 20.495680409956016 0.33044145362260874
59312.329652 20.449471895720983 0.3166730597216667
59312.339786 20.207196863200842 0.28952965460266666
filter ATri
59246.461866 21.202046884880936 1.5381262900766668
59248.516175 20.647425010840045 0.760015343332
59264.411712 18.606821760860587 0.13260900210809162
59264.417812 18.574165578762482 0.08846739446192595
59264.424351 18.542462999364762 0.10154367382647483
59264.429442 18.615141619232908 0.15868452223415386
59268.340616 18.13662157638344 0.0806239756009901
59268.34384 18.13662157638344 0.06449918048079208
59268.349371 18.191746928241123 0.07916826493041668
59268.354454 18.243872275673926 0.08899477088196721
59272.4826 18.15833702434617 0.12063735608444445
59272.485825 17.95855760735872 0.14141942162840337
59272.491366 18.203115997617928 0.14286002694210526
59272.52627 17.725444960054592 0.15825985357518646
59276.386273 18.00993535701719 0.05261276763154186
59276.389496 18.147425010840045 0.07600153433320002
59276.395488 18.104841662593095 0.05741874159788462
59276.405627 18.0488897128997 0.05949239478136987
59280.382948 18.34972977989986 0.06540579546746988
59280.386182 18.22039598365875 0.06386683557411765
59280.396344 18.410250868976917 0.06915517227770701
59280.40189 18.323877696554312 0.07664020268894119
59288.315868 18.598565171985374 0.0987032913418182
59288.326011 18.711132596518674 0.08211450288100841
59288.331552 18.836735336838075 0.09218514946075472
59288.334338 19.038793319624578 0.11104120275954547
59292.328042 18.534679910804403 0.08530784465971429
59292.331271 18.786692553033355 0.0978140725009009
59292.337715 18.684100423313126 0.09789424797016395
59292.348044 18.796518287104437 0.08883296220763637
59300.332698 19.69689690656103 0.8595411621016668
59300.33593 18.836735336838075 0.4097117753811321
59300.342381 22.15257498915995 8.034447915224002
59300.356221 18.80643375514844 0.30878736098678905
59304.418738 19.038793319624578 0.22208240551909095
59304.430095 20.823877696554312 1.3412035470564707
59304.443892 18.92193481076876 0.2548156398926531
59304.457589 19.155932271773896 0.4947658654602532
59306.340765 19.128787452803373 0.14744565743654323
59306.346261 19.97949568983251 0.38147488275351354
59306.350407 19.38455006504028 0.22054016659187503
59306.360572 19.128787452803373 0.16084980811259258
59322.275382 20.703115997617928 0.7428721400989474
59322.278599 19.54909327626439 0.2961098740254546
59322.285477 20.449471895720983 0.54286810238
59322.296942 21.115141619232908 1.2527725439538462
