2021vnx 0.041 285.90349660000015 -27.402757299999998
filter g
59434.25165509991 20.0893 0.3503811153065161
59436.251851900015 19.487635 0.1830008263606342
59439.25317130005 19.1286 0.26259417525965695
59441.25234950008 19.036995 0.14394033640038417
59450.230763900094 18.496967 0.22603099693282205
59454.23156249989 19.38672 0.15501079004770899
59457.23269680003 19.599382 0.22999802093066293
filter r
59439.20980319986 18.624994 0.12784115562638945
59447.230486100074 18.283129 0.14159648006807407
59460.232453700155 19.091785 0.13886766640057932
59462.23101849994 19.051208 0.14888457989068563
59464.2115162001 19.1706 0.12475690007587177
59466.169027800206 19.199112 0.12492686148894756
59468.23100689985 19.254448 0.12472325270001507
59470.1689352002 19.320309 0.1582069998062551
filter ATgr
59427.361382 21.787254899964356 1.395946548977143
59427.39907 21.514393726401686 0.9650988486755556
59431.370821 21.296518287104437 0.9870329134181819
59431.374043 20.5944517631652 0.46531551632571433
59431.380028 19.97949568983251 0.2934422175027028
59431.408483 20.495680409956016 0.4720592194608696
59435.356023 19.743105420796063 0.21242664875739134
59435.360175 19.950541008457975 0.2857200538842105
59435.366172 19.589310325998028 0.18437029892150944
59435.378183 19.45462187404089 0.162860430714
59439.348025 18.86790693823707 0.09487015381398059
59439.351711 18.9 0.10857362047600001
59439.357234 19.002396519197266 0.09544933668219782
59439.369238 18.878499570595203 0.09580025336117648
59457.324628 19.401648626366043 0.20680689614476191
59457.327836 19.401648626366043 0.18957298813269843
59457.334239 19.47286997089464 0.20242539410779664
59457.345673 18.910912013506124 0.1316043884557576
59461.294215 20.207196863200842 0.5066768955546668
59461.297423 20.449471895720983 0.8595411621016668
59461.304753 19.318727718234406 0.19160050672235296
59461.315305 19.51031286081877 0.20952803951508772
59465.298702 20.10371515030528 0.36191206825333333
59465.302373 19.351140161145327 0.18095603412666666
59465.307868 19.950541008457975 0.3428640646610526
59465.319771 19.86804035820066 0.2648137084780488
filter ATri
59415.362938 21.296518287104437 2.2701757008618184
59415.37446 21.514393726401686 2.2921097656044447
59425.436705 21.034679910804403 1.2408413768685715
59429.363328 21.64227503252014 2.035755383925
59429.372959 20.703115997617928 0.8571601616526316
59429.405074 23.147425010840045 9.22875774046
59433.368064 20.137125054200233 0.64465587157625
59433.371267 19.841876774005247 0.33606120623523816
59433.377667 20.405149978319905 0.6948711710464001
59433.409127 19.950541008457975 0.48572409160315794
59437.35743 19.102304769059813 0.19621738640240965
59437.360635 18.826540555786973 0.15220601001308412
59437.367495 19.226920700672558 0.23475377400216219
59437.377606 18.878499570595203 0.1703115615309804
59441.334472 18.816440611282623 0.17090292111962965
59441.337677 18.64907363720609 0.13787126409650793
59441.34317 18.52695221836155 0.13860462188425532
59441.374646 18.836735336838075 0.13315632699886792
59443.331712 18.511659906337343 0.12148097395916085
59443.339396 18.389700043360186 0.12893117431525
59443.342635 18.33672679568534 0.10340344807238096
59443.373878 19.14227503252014 0.24429064607100004
59451.343302 18.657724967479858 0.22583313059008
59451.346985 18.889196565543394 0.2257471316827723
59451.352976 19.128787452803373 0.28148716419703707
59451.363151 18.967180366000754 0.17325577735531916
59453.353069 19.256668758921826 0.2412747121688889
59453.357197 18.944321917401076 0.15833652986083335
59453.362694 18.74825539911597 0.17938250339513043
59453.373244 19.38455006504028 0.322327935788125
59455.318549 19.27185412820231 0.22938088832957748
59455.321771 18.99053043163611 0.12981628535173914
59455.327755 19.06375387189108 0.13887323549255814
59455.340655 19.115465369040706 0.1324068542390244
59463.338655 19.529529932484497 0.1938814651357143
59463.341881 19.256668758921826 0.16587636461611113
59463.347427 19.491430016092657 0.2620742563213794
59463.358021 18.955690986777878 0.12571682370905266
59467.314147 19.102304769059813 0.3008666591503615
59467.31783 18.80643375514844 0.22910030008697252
59467.32336 19.14227503252014 0.31214915886850003
59467.333964 20.10371515030528 1.151538398987879
59467.336266 19.014393726401686 0.27746591899422224
59469.309842 19.419020776254364 0.3152137368658065
59469.313044 20.10371515030528 0.5264175538230303
59469.319004 19.1697634932738 0.2227151189251282
59469.331817 18.933070664334387 0.1790905080016495
59471.286897 19.97949568983251 0.7042613220064866
59477.291114 20.362566630072955 1.0022180351630772
59477.303565 19.569015600442576 0.4825494243377778
59477.304945 19.401648626366043 0.4308477003015873
59477.312756 19.674509799928714 0.819841624002449
59477.3201 20.495680409956016 3.3044145362260875
59477.322881 19.51031286081877 0.8000161508757895
59479.288449 19.491430016092657 0.5241485126427587
59479.291674 18.933070664334387 0.3246015457529897
59479.298134 21.4 3.040061373328
59479.308289 19.491430016092657 0.5803072818544828
59481.258636 20.28210492164445 0.54286810238
59481.262297 20.889700043360186 1.08573620476
59481.267813 22.394850021680092 4.07151076785
59481.272457 20.24400500525261 0.786222768964138
59481.275662 19.894850021680092 0.54286810238
59481.278407 20.889700043360186 1.221453230355
59481.293628 20.07130270739436 0.6067349379541177
59483.277243 20.449471895720983 0.7690631450383334
59483.280931 21.034679910804403 1.0081836187057145
59483.287379 21.202046884880936 1.2666922388866668
59483.299359 19.65257498915995 0.36915030961840006
59485.261621 20.28210492164445 0.46531551632571433
59485.264822 20.449471895720983 0.49762909384833337
59485.272153 21.202046884880936 1.1762142218233334
59485.282335 19.86804035820066 0.34425782102146346
59487.281179 20.405149978319905 0.6080122746656001
59487.28441 20.137125054200233 0.64465587157625
59487.28994 20.405149978319905 0.7817300674272001
59487.30104 22.394850021680092 4.88581292142
59489.254527 21.64227503252014 2.035755383925
59489.264747 21.202046884880936 1.5381262900766668
59489.279964 20.07130270739436 0.54286810238
59491.271307 20.10371515030528 0.5593186509369698
59491.280553 19.743105420796063 0.4484562584878261
59491.291618 21.4 1.9543251685680003
59493.231714 21.95462187404089 3.438164648406667
59493.243663 20.5944517631652 0.9823327566876191
