2021koo 0.1 142.40791499999997 -6.938449200000001
filter g
59323.15980320005 19.8242 0.2889928767101052
59325.19076390006 19.31876 0.2332455740041493
59329.17192129977 18.9393 0.25581088033489546
59340.170555599965 18.740065 0.1236070203368879
59342.21140050003 18.773457 0.1337832361050047
filter r
59325.170555599965 19.310553 0.18952188723083532
59329.21143520018 19.0287 0.23093676510474404
59335.1739236 18.81317 0.10258347073071115
59338.16657410003 18.782194 0.12489611516277636
59344.194016200025 18.930918 0.12770631823350048
filter ATgr
59312.332412 21.64227503252014 0.9500191791650001
59312.342552 23.147425010840045 3.8000767166600005
59338.322785 18.598565171985374 0.18918130840515154
59338.326465 18.816440611282623 0.22116848615481483
59338.333832 18.702046884880936 0.2623862494836667
59338.344827 21.296518287104437 8.291076472712728
59342.285306 18.878499570595203 0.11708919855254904
59342.288525 18.816440611282623 0.10053113007037037
59342.294936 18.74825539911597 0.1132942126706087
59342.30504 18.889196565543394 0.12899836096158415
59346.284474 18.9 0.10857362047600001
59346.287704 19.155932271773896 0.15117845889063292
59346.294615 18.889196565543394 0.10749863413465348
59346.306615 19.038793319624578 0.11104120275954547
59350.269261 19.401648626366043 0.20680689614476191
59350.272462 19.47286997089464 0.2392300112183051
59350.278003 19.226920700672558 0.19073744137675677
59350.291337 19.76696871556164 0.3377845970364445
59368.258985 20.24400500525261 0.2995134357958621
59368.262671 20.171595765414317 0.2801899883251613
59368.268199 20.823877696554312 0.5109346845929412
59368.27926 20.207196863200842 0.28952965460266666
59376.248278 20.362566630072955 1.0439771199615386
59376.251513 20.449471895720983 0.6333461194433334
59376.260285 23.147425010840045 5.4286810238
59376.271364 20.823877696554312 0.6386683557411765
filter ATri
59322.302951 20.28210492164445 0.54286810238
59322.306163 19.97949568983251 0.41081910450378384
59322.311679 20.10371515030528 0.42771426248121214
59322.328652 20.405149978319905 0.5211533782848
59324.312377 19.65257498915995 0.3040061373328001
59324.315603 20.00924374808178 0.45239008531666675
59324.322989 20.10371515030528 0.42771426248121214
59324.334983 19.609991640913 0.2505545087907693
59326.285121 18.933070664334387 0.3246015457529897
59326.288379 19.14227503252014 0.36643596910650006
59326.299918 19.419020776254364 0.5603799766503226
59326.305459 22.15257498915995 5.862975505704001
59328.334018 19.197966019298022 0.3428640646610526
59328.33772 19.21234684152075 0.39086503371360004
59328.343711 19.674509799928714 0.6204206884342858
59328.355225 18.889196565543394 0.30099617557702973
59331.341517 18.944321917401076 0.30536330758875
59331.353087 19.115465369040706 0.38397987729317073
59331.356323 18.776954943324544 0.3102103442171429
59331.365104 18.878499570595203 0.27675628748784314
59332.300772 18.889196565543394 0.15049808778851487
59332.304468 18.99053043163611 0.20062516827086957
59332.31 18.702046884880936 0.14476482730133333
59334.2924 18.910912013506124 0.12063735608444445
59334.297532 18.69303657420887 0.10767631782743803
59334.300731 19.051201868453454 0.14975671789793105
59334.313593 19.115465369040706 0.1324068542390244
59336.306502 19.115465369040706 0.15888822508682926
59336.310653 18.836735336838075 0.11267073822981134
59336.317105 19.287254899964356 0.2016367237411429
59336.329086 19.14227503252014 0.162860430714
59344.283237 19.089301784845293 0.14217974109952383
59344.284159 19.401648626366043 0.17233908012063492
59344.28602 19.226920700672558 0.1467211087513514
59344.286942 19.115465369040706 0.1324068542390244
59344.291574 19.089301784845293 0.11632887908142858
59344.293878 19.014393726401686 0.12063735608444445
59344.301733 18.99053043163611 0.14161776583826088
59344.304036 19.128787452803373 0.12063735608444445
59348.253177 19.45462187404089 0.162860430714
59348.256861 19.287254899964356 0.12408413768685715
59348.259172 19.183773187068795 0.1128037615335065
59348.263328 19.529529932484497 0.17449331862214287
59348.264713 19.27185412820231 0.12233647377577467
59348.270702 19.334812993247933 0.17825519779641794
59348.274845 19.128787452803373 0.20106226014074075
59348.282218 19.76696871556164 0.21714724095200003
59352.26732 19.79136830878453 0.3454615196963637
59352.270544 19.950541008457975 0.571440107768421
59352.276072 19.97949568983251 0.528195991504865
59352.287171 19.14227503252014 0.29857745630900007
59354.288674 20.10371515030528 0.7238241365066667
59354.291924 19.743105420796063 0.4956621804339131
59354.297462 19.241692849698858 0.34208126999287675
59358.246473 19.197966019298022 0.32857806196684214
59358.249677 21.514393726401686 2.654021833857778
59358.257052 19.950541008457975 0.6857281293221053
59358.271731 19.65257498915995 0.5645828264752001
59359.248723 19.419020776254364 0.2801899883251613
59359.25195 19.743105420796063 0.5192651414069566
59359.257475 19.47286997089464 0.33124155399457633
59359.268995 21.4 1.7371779276160002
59360.311164 18.362890379880753 0.45680364712463417
59360.321315 20.449471895720983 2.17147240952
59361.247578 19.69689690656103 0.45239008531666675
59361.251304 19.256668758921826 0.30159339021111115
59361.258742 19.609991640913 0.41759084798461543
59361.269762 19.609991640913 0.5219885599807693
59362.278197 19.97949568983251 0.44016332625405413
59362.280965 19.841876774005247 0.5170172403619048
59362.281423 19.51031286081877 0.2857200538842105
59362.28418 19.089301784845293 0.5816443954071429
59362.286934 19.21234684152075 0.46324744736426676
59362.290622 18.85741665175305 0.32363290718807697
59362.301648 19.401648626366043 0.5170172403619048
