2023gwx 0.08 296.13931785 5.35828935
filter g
60061.42180560017 20.0088 0.258434171747458
60063.44854169991 19.612137 0.18718671991651734
60075.469745399896 19.418276 0.14603307317951686
60078.38435189985 19.70034 0.16165064117052416
60081.371701399796 19.828438 0.19143723984657693
60085.38069440005 20.209394 0.22382720479521293
filter r
60061.47238430008 19.850872 0.1526258153669396
60063.47453700006 19.69078 0.13735043989804657
60067.433263900224 19.492489 0.2115514102595608
60078.42818289995 19.46986 0.10570624090927772
60085.41998839984 19.78466 0.16180411876914114
filter ATgr
60051.377611 19.92233848243375 0.5846271871784615
60051.395677 20.495680409956016 1.321765814490435
60054.355851 21.64227503252014 1.6286043071400003
60054.385419 21.202046884880936 0.9952581876966667
60057.353964 21.514393726401686 1.6889229851822225
60057.37605 20.24400500525261 0.5615876921172415
60063.357958 19.54909327626439 0.2763692157570909
60063.361144 19.401648626366043 0.2240408041568254
60063.364773 19.27185412820231 0.19879676988563383
60089.004024 20.03982988912431 0.4032734474822858
60089.005835 19.76696871556164 0.36191206825333333
60089.008569 20.449471895720983 0.49762909384833337
60089.039494 23.147425010840045 6.514417228560001
60092.042369 20.959771852360795 0.7962065501573333
60092.045104 19.894850021680092 0.27143405119
60092.068146 20.32159058960253 0.4021245202814815
60092.074083 20.207196863200842 0.325720861428
60108.257297 21.4 1.08573620476
60108.259114 20.449471895720983 0.54286810238
60108.261835 21.64227503252014 1.35717025595
60108.266909 21.95462187404089 1.9905163753933335
60111.171134 21.296518287104437 1.2831427874436365
60111.175256 21.296518287104437 1.1844394961018183
60111.231223 23.147425010840045 5.97154912618
filter ATri
60042.349512 21.4 2.7143405119
60045.360746 21.034679910804403 1.7061568931942859
60045.365981 19.529529932484497 0.678585127975
60045.369642 22.707196863200842 7.238241365066668
60050.11631 20.24400500525261 0.6364660510662069
60053.161616 20.647425010840045 0.8685889638080001
60065.101271 19.47286997089464 0.2944369368840678
60065.103144 19.038793319624578 0.17273075984818184
60065.10595 19.351140161145327 0.1974065826836364
60066.301752 19.115465369040706 0.2648137084780488
60066.307657 19.1697634932738 0.3062332885220513
60068.061761 18.86790693823707 0.30569271784504853
60068.063578 21.202046884880936 4.2524668019766665
60068.066748 19.115465369040706 0.4237019335648781
60069.305636 18.776954943324544 0.3586807105010715
60069.310277 18.75773787165882 0.3428640646610526
60069.315746 18.796518287104437 0.4145538236356364
60069.320851 19.631074559755156 0.808979917272157
60071.061546 18.729535345634595 0.2227151189251282
60071.072265 19.002396519197266 0.3817973467287913
60071.077414 19.241692849698858 0.5949239478136986
60072.228249 18.180495675174434 0.22945971337711343
60072.23148 18.738855026932704 0.4305505639565518
60072.234245 18.86790693823707 0.4638096408683495
60072.244338 18.550302283996906 0.2989708389918841
60073.995166 19.183773187068795 0.4371145759423377
60074.032226 19.491430016092657 0.54286810238
60075.387103 18.80643375514844 0.26894383053688076
60075.390737 20.761818737241732 1.809560341266667
60075.397565 19.076452685714266 0.3576542792150589
60084.317955 19.97949568983251 0.7336055437567568
60101.009312 19.76696871556164 0.8444614925911113
60101.012061 21.64227503252014 4.34294481904
60101.028177 19.631074559755156 0.5748015201670589
60101.033319 21.514393726401686 3.8603953947022225
60119.006305 20.647425010840045 0.651441722856
60119.008803 22.15257498915995 2.8229141323760003
60119.013576 21.514393726401686 1.809560341266667
