2022nb 0.088 74.06209560399999 -9.034938669100002
filter ATgr
59586.365214 18.75773787165882 0.09524001796140351
59586.368444 18.720294981734686 0.09201154277627119
59586.373972 18.738855026932704 0.08423815381758622
59586.38789 18.729535345634595 0.09279796621880343
59632.244806 20.32159058960253 0.4021245202814815
59632.254434 21.296518287104437 1.1844394961018183
59632.264542 20.761818737241732 0.54286810238
filter ATri
59584.3477 19.197966019298022 0.1571460296363158
59584.351385 19.089301784845293 0.15510517210857144
59584.356935 19.014393726401686 0.14476482730133333
59584.389345 19.183773187068795 0.15510517210857144
59588.303861 18.85741665175305 0.15659656799423077
59588.305702 19.256668758921826 0.19603570363722223
59588.31079 19.002396519197266 0.15510517210857144
59588.336102 18.729535345634595 0.12063735608444445
59592.333895 19.026524983387716 0.2927827967892135
59592.346846 18.944321917401076 0.24881454692416669
59592.351969 19.038793319624578 0.2837719626077273
59592.357968 19.155932271773896 0.30235691778126583
59595.352274 19.226920700672558 0.3521306610032433
59595.3555 19.089301784845293 0.2972849132080953
59595.36153 19.491430016092657 0.4867093331682759
59595.371748 19.401648626366043 0.4825494243377778
59596.342382 18.955690986777878 0.29714885603957897
59596.35253 18.97879262861516 0.3268883197126882
59596.360456 19.743105420796063 0.6136769852991304
59596.363681 19.089301784845293 0.37483749926238097
59599.330046 19.631074559755156 0.3832010134447059
59599.333273 19.419020776254364 0.3327256111361291
59599.338803 19.841876774005247 0.4394646543076191
59599.350323 19.79136830878453 0.4688406338736364
59600.396946 19.334812993247933 0.32410035962985073
59600.400179 19.287254899964356 0.34123137863885716
59600.406625 20.959771852360795 1.6647955139653337
59600.416777 19.256668758921826 0.34683239874277777
59601.3625 19.841876774005247 0.33606120623523816
59601.366165 20.03982988912431 0.5273575851691429
59601.386424 19.334812993247933 0.2592802877038806
59604.319996 19.631074559755156 0.27675628748784314
59604.323223 19.69689690656103 0.27143405119
59604.329725 19.491430016092657 0.22463507684689657
59604.344533 19.318727718234406 0.20756721561588234
59605.310255 19.674509799928714 0.37668398940653064
59605.313492 19.950541008457975 0.3714360700494737
59605.321431 19.287254899964356 0.18612620653028572
59605.332676 19.86804035820066 0.34425782102146346
59606.294973 19.92233848243375 0.3062332885220513
59606.298187 20.647425010840045 0.651441722856
59606.305081 19.529529932484497 0.2520459046764286
59606.339146 19.14227503252014 0.17643213327350002
59607.296195 19.92233848243375 0.36191206825333333
59607.299417 19.894850021680092 0.35286426654700004
59607.304936 19.334812993247933 0.19446021577791045
59607.315468 19.79136830878453 0.32078569686090913
59608.283885 19.631074559755156 0.27675628748784314
59608.287105 20.137125054200233 0.44108033318375006
59608.293118 20.03982988912431 0.37225241306057144
59608.304194 19.841876774005247 0.33606120623523816
59610.242342 19.419020776254364 0.210142491243871
59610.245633 19.76696871556164 0.28952965460266666
59610.249291 19.92233848243375 0.27839389865641023
59610.254788 19.894850021680092 0.29857745630900007
59614.285909 20.761818737241732 0.7841428145488889
59614.291062 20.5944517631652 0.5687189643980953
59614.294359 20.32159058960253 0.44233697230962965
59614.306835 19.950541008457975 0.3428640646610526
59616.223436 20.647425010840045 0.760015343332
59616.226639 21.64227503252014 1.6286043071400003
59616.229839 20.32159058960253 0.44233697230962965
59616.236702 20.495680409956016 0.5192651414069566
59618.220815 19.45462187404089 0.36191206825333333
59618.222659 19.419020776254364 0.3152137368658065
59618.230126 20.137125054200233 0.50893884598125
59618.2419 19.76696871556164 0.43429448190400005
59622.249138 19.54909327626439 0.49351645670909094
59622.252367 20.207196863200842 0.7962065501573333
59622.257895 21.115141619232908 2.0879542399230773
59622.269425 19.43667541247308 0.480571762762623
59628.359291 20.00924374808178 0.7238241365066667
59630.297258 19.841876774005247 0.3102103442171429
59630.300906 20.543943297944484 0.5922197480509092
59630.308651 19.54909327626439 0.2763692157570909
59630.320996 21.64227503252014 2.44290646071
