2020swy 0.032 20.981500000000008 -38.013761
filter ATgr
59117.490388 16.728388904012935 0.0205687508344249
59117.493589 16.65181703170599 0.020537254818915513
59117.500145 16.71379545575133 0.021743715716154875
59117.516118 16.706571635325563 0.0215995266198939
59137.444822 17.60701025512506 0.03630121049349544
59137.449945 17.664613514953892 0.045239008531666666
59137.454064 17.60371515030528 0.039481316536727276
59137.485168 17.75151878060192 0.045239008531666666
59141.425755 17.990970050269638 0.07990266441956712
59141.428957 17.940461585048922 0.06281118539933885
59141.435822 18.598565171985374 0.3125604225824243
59141.445889 18.06386562212267 0.09550457356685187
59145.407144 18.237955442476157 0.0767096231623913
59145.410344 18.06386562212267 0.055292121538703706
59145.41812 18.2986268792935 0.06239863245747127
59145.430016 18.15833702434617 0.0658021942278788
59161.368725 18.92193481076876 0.1440262312436735
59161.374232 19.102304769059813 0.14389275002843377
59161.392573 18.955690986777878 0.12571682370905266
59161.401752 19.051201868453454 0.1622364443894253
filter ATri
59083.531113 21.296518287104437 1.3818460787854547
59083.533418 21.4 1.08573620476
59083.536181 20.889700043360186 0.8143021535700001
59093.474432 19.51031286081877 0.5904881113607018
59093.479936 19.54909327626439 0.6909230393927274
59095.47978 20.959771852360795 2.605766891424
59095.485332 19.97949568983251 0.9977035395091893
59095.491349 20.10371515030528 1.316043884557576
59097.49528 19.65257498915995 0.6297269987608
59097.49711 21.296518287104437 2.566285574887273
59099.481874 19.1697634932738 0.23663481385794874
59099.485098 18.85741665175305 0.17747611039346156
59099.488318 19.21234684152075 0.27505317187253336
59099.493847 19.334812993247933 0.27548530568537316
59101.461002 18.711132596518674 0.1733528394154622
59101.464715 18.180495675174434 0.08954525400082475
59101.47025 18.534679910804403 0.12408413768685715
59101.480395 18.180495675174434 0.09514183237587628
59103.488491 17.793800577338878 0.05879437931913358
59103.491736 17.80959338239811 0.05965583542637363
59103.494501 17.766704149882404 0.04969919247140846
59103.500034 17.86675058979687 0.058688443500540546
59105.517126 17.41955810651033 0.033321827256061386
59105.552518 17.373349592275297 0.045239008531666666
59105.570791 17.416784832448855 0.04708549867581633
59107.532706 17.236047522455117 0.030485033826954645
59107.535953 17.29136830878453 0.032078569686090914
59107.565848 17.18564565349434 0.031340838900288666
59107.571072 17.28644432662727 0.03684625129276018
59111.461752 19.47286997089464 1.1225408218705084
59115.464079 16.820325564298745 0.020787291107334318
59115.467305 16.88455006504028 0.025446942299062504
59115.473293 16.887948303197092 0.023824932392852667
59115.478358 16.8494963512859 0.024638491787291984
59119.421203 16.891357210878965 0.2099772848828302
59121.378034 16.982110334794548 0.0649585763531624
59121.380408 16.978404746880962 0.07028615976299829
59121.384082 16.882854926202956 0.054202119426396266
59121.390029 16.864381010670197 0.05661814564699387
59123.405674 17.021802240041644 0.05775192578510639
59123.407518 17.137480101666657 0.07495220348441815
59123.410282 16.98025595995477 0.05187818043221844
59123.419063 16.920773377449702 0.049112461604652664
59127.4067 17.22438536731469 0.04407903395393163
59127.434787 17.21284714815547 0.11247584362207189
59127.437088 17.156926643100704 0.08938792047220884
59127.439859 17.316328861051034 0.13382329965646514
59131.466735 17.411259445436063 0.03306810775918782
59131.469958 17.456270500406934 0.040212452028148146
59131.475484 17.360124870858996 0.03154681466615013
59131.510943 17.459146624485516 0.0431990532397878
59133.452051 17.373349592275297 0.03459453593598039
59133.455253 17.43917193908117 0.03958413246520834
59133.490487 17.442003065078442 0.03968748529148826
59133.495997 17.462030387680848 0.04331394433882979
59135.405661 17.524429117362263 0.042817765821521137
59135.407504 17.506231995235854 0.03909853368941829
59135.410281 17.482434084602346 0.03530849446373984
59135.415805 17.49426783885881 0.035695436868821914
59139.442233 17.584151806525387 0.08078394380654763
59139.445916 17.403023733092212 0.06837129752896726
59139.45144 17.506231995235854 0.060151590291412746
59139.484034 17.623637474483466 0.36191206825333333
59147.354384 17.580925247821654 0.0741006905325816
59147.356226 17.703583761015388 0.07214194051561464
59147.358991 17.57450075449229 0.05444694832129794
59147.365907 17.692816040978116 0.0678585127975
59157.37168 18.438271422956 0.12063735608444445
59157.374881 18.089293861755767 0.11835039198805689
59157.380367 18.203115997617928 0.12000242263136843
59157.415108 18.029237842379597 0.10224421659174888
59159.463805 18.34320882213104 0.4030876927851497
