2021bbz 0.023 176.34833300000005 20.324461000000003
filter g
59248.46325229993 15.688268 0.028109091491070055
59250.369085600134 15.650929 0.02136775772625878
59252.4895601999 15.658878 0.03311878947588769
59254.44329860015 15.676748999999997 0.03588293787146163
59256.3688542 15.7882 0.03381695488932914
59258.36550930003 15.902348 0.028870828529244056
59262.41210650001 16.237116 0.0324204116636028
59264.35329859983 16.41606 0.027441775993102404
59268.43369209999 16.797016 0.0424793866410423
59270.382939800154 17.048365 0.04250207824100817
59276.257962999865 17.625116 0.05467479383559262
59280.35936339991 17.993406 0.07544370159569429
59292.29616900021 18.363684 0.07186920579490179
59295.275231500156 18.471819 0.09292726579739517
59297.207395799924 18.603905 0.1862210595565263
59302.332036999986 18.5237 0.15368099866589996
59307.2777315001 18.6847 0.09706570201464731
59309.193715299945 18.720722 0.09066544254250097
59311.212812500075 18.703161 0.05900868103911388
59313.25028940011 18.71669 0.07082458340613171
59315.213356500026 18.76066 0.07019416359284766
59317.23614579998 18.9559 0.09807683646007243
59320.1755903 18.78495 0.11823153995951094
59322.208472200204 18.874035 0.13401224824528482
59324.17233800003 18.883581 0.11783376732606028
59335.25530089997 19.020922 0.07884088985820302
59338.20723380009 19.14685 0.14329986279843118
59340.21449070005 19.174408 0.14018128203325925
59342.23598380014 19.242598 0.12240691219758477
59344.25726850005 19.292328 0.1337528983394959
59346.330590299796 19.1318 0.12933777282148598
filter r
59248.42047449993 15.830954 0.038630760360853444
59250.37831019983 15.773785 0.030584932236466154
59252.36922449991 15.765552 0.027817731867377606
59254.39928240003 15.756355 0.029961527577486997
59256.3986343001 15.833055 0.033326713911661865
59258.3429744998 15.941286 0.03182999523559263
59262.3388772998 16.28564 0.02770903364614219
59264.37245369982 16.352066 0.03319201120870719
59268.35298610013 16.430576 0.04186358746028814
59270.33920140006 16.497469 0.03941027559032146
59274.380381899886 16.5675 0.039116223990134674
59276.36893519992 16.562881 0.045730388787476275
59280.284548600204 16.8028 0.046603458638900294
59290.3415045999 17.438692 0.05557613271740261
59292.33879629988 17.47504 0.06486504648795922
59295.26464120019 17.616941 0.054024048965685426
59297.25811340008 17.759396 0.06253324923145473
59302.237152799964 17.8806 0.08000331560847408
59304.3067361 17.760786 0.062217277963633036
59307.246377300005 18.004108 0.05626183902181538
59309.234895799775 18.076761 0.05803456306064456
59313.214583300054 18.265339 0.0743659994884011
59317.19407409988 18.4367 0.07937752482885406
59322.27089119982 18.570896 0.0772850506335813
59324.25212959992 18.618 0.09156047706197876
59335.208171300124 18.995815 0.12125689689046129
filter ATgr
59231.528871 21.296518287104437 0.9870329134181819
59233.506137 18.550302283996906 2.0219869900240584
59235.533494 19.27185412820231 0.3211332436614085
59235.53591 19.609991640913 0.45934993278307695
59235.538655 19.256668758921826 0.34683239874277777
59235.544254 19.038793319624578 0.25909613977227275
59237.612762 16.607549881699043 0.17613638188600486
59253.46481 15.87420370043442 0.012041436651682072
59253.468033 15.783138225690395 0.010457515853212465
59253.483553 15.813706791218282 0.010123414496596737
59253.493197 15.73089754413521 0.009380010408293738
59255.472819 15.81244210126194 0.010111629380768336
59255.474649 15.80237726714952 0.010644472595686275
59255.481806 15.72563406717308 0.009334647649736702
59255.486902 15.77761596126073 0.00979243476671928
59257.534997 15.888343720629452 0.009488331377428216
59257.538806 15.884960308091637 0.010134438750093342
59257.545862 15.886989090129637 0.009476500540299252
59257.575667 15.878896608903581 0.010077996950123763
59261.446862 16.136224538075062 0.01192180930716863
59261.453562 16.095280037240798 0.01148059431015106
59261.455862 16.10599327077479 0.011594436969214342
59261.463847 16.121843715852336 0.0117649433952322
59263.527915 16.427488460753658 0.07126883805604103
59263.531117 16.433070664334387 0.14998830045138148
59291.382512 18.317509724019615 0.0761920143691228
59291.384797 18.08416034767812 0.051213971922641516
59291.385254 17.2889035263304 0.034467816024126983
59291.38755 17.96312913497474 0.0458116542092827
59291.394656 17.83372184658856 0.04473070506501873
59291.39557 17.57770824930586 0.03854684750627219
filter ATri
59219.592974 19.894850021680092 0.46143788702300004
59249.641737 16.02080942288238 0.02603316710990127
59249.651954 15.97949313289342 0.018427294717583167
59249.659819 16.06695135816876 0.016777380647505523
59249.663512 16.04324438565596 0.02032335588463643
59251.56129 15.947536048033172 0.012167116335477917
59251.565885 16.018514805181326 0.012989103082983814
59251.576278 15.861567118041444 0.010579646331400731
59251.581464 15.95471686921342 0.012247853670152622
59267.510366 16.66144363490148 0.023482844123307887
59267.51373 16.662825858136866 0.022129655128866242
59267.520584 16.64363305171502 0.023100770314042555
59267.530409 16.708012559498247 0.025953853500239047
59269.38673 16.577730774390115 0.024297983380965844
59269.389531 16.644992771623173 0.023129718647769425
59269.39232 16.612820456149873 0.025096092324136256
59269.404287 16.620774603115343 0.030602858712598043
59277.492933 16.67115635581859 0.019512589045750966
59277.501366 16.73280546415625 0.019177405790597825
59277.540422 16.608865128625187 0.021056702152921214
59277.547722 16.73133128035237 0.025044118698670285
59293.381825 17.56176469989307 0.04115035178390671
59293.384589 17.640523292357045 0.04084274124489029
59293.387347 17.74400500525261 0.04118309742193104
59293.4227 17.60701025512506 0.029700990403769
