2020zj 0.03157 240.33491700000002 16.677719
filter g
58855.50259259995 19.378965 0.20581013205193924
58861.50627310015 17.261786 0.0706569813193562
58873.54915509978 16.850494 0.037667786130897274
58876.53987269988 17.017817 0.042951088968137846
58879.51950229984 17.275301 0.04585713842887695
58883.483275500126 17.689419 0.07441983144574996
58886.4987269002 18.033709 0.07854544761084473
58890.54496529978 18.45267 0.13670621529155566
58893.47982640006 18.781103 0.11486887790178252
58903.5254861 19.47309 0.11678481362825285
58906.52379629994 19.5728 0.24591571639968135
58914.48238429986 19.6177 0.195900391715433
58939.44249999989 20.0284 0.3088004050095826
58943.437650499865 20.0806 0.25790316322055673
58962.3741088002 20.376055 0.22857780120202195
58963.37873840006 20.31468 0.18815873349603626
58963.42342589982 20.2069 0.24547179858635035
58964.37788189994 20.506866 0.1996287890586789
58965.39900460001 20.49876 0.2076416479059943
58967.42222219985 20.7319 0.33251355925361936
58970.44407409988 20.549395 0.20795737828081653
filter r
58873.538668999914 16.88744 0.04425964385615069
58876.56143519981 17.081932 0.04507883924824108
58879.54376159981 17.3461 0.05432016116723737
58883.55989579996 17.573685 0.07116828358706347
58886.5617244998 17.593102 0.06351473611570232
58890.482152800076 17.612211 0.0882317652134846
58893.52436339995 17.791452 0.06350487094518471
58898.53920139978 18.147018 0.08465238720301524
58906.51973380009 18.556 0.1538431087177503
58911.49633099977 18.804075 0.1342311794298009
58914.54099539993 18.957117 0.07950238779797773
58936.441666699946 19.677654 0.14564071163825054
58939.43259260012 19.6008 0.30949544704266085
58943.46206020005 19.816511 0.17638063103475402
58953.44100689981 20.222525 0.23517824782798227
58956.35068289982 20.2759 0.330770778749218
58962.33121530013 20.2955 0.24055081721151922
58965.34925930016 20.4177 0.2925440039135271
58966.3790972 20.7235 0.24879741777748765
58967.37797449995 20.5768 0.2750951898695
58968.378124999814 20.50089 0.22993329836153814
58970.396493100096 20.909 0.3728990965407898
filter ATgr
58871.553351 16.821925765332338 0.02562209332766962
58871.556636 16.879472567689444 0.028705311789922243
58871.562224 16.821925765332338 0.02562209332766962
58871.57194 16.788807060635797 0.023299060187982834
58871.679925 17.045152305677 0.37174663532543484
58875.646337 16.94740765344717 0.021570917975364243
58875.649576 16.95643294402672 0.018125813101168616
58875.659518 16.93667541247308 0.021358745011672134
58875.670543 17.000830388275922 0.028323553167652175
58879.544354 17.061002750754547 0.21555057006264708
58879.55504 17.181177596963412 0.042359318050184815
58903.548473 18.955690986777878 0.09143041724294737
58903.551676 19.155932271773896 0.10994797010227848
58903.559184 18.64907363720609 0.07755258605428572
58903.570227 18.967180366000754 0.09240308125617022
58903.668295 18.64907363720609 0.2240408041568254
58911.531977 19.226920700672558 0.1467211087513514
filter ATri
58845.638926 19.950541008457975 1.2857402424789475
58869.599091 17.029529932484497 0.031021034421714288
58869.60234 17.065001783654033 0.03205125327704797
58869.610016 17.069015600442576 0.028148716419703707
58869.626375 17.012219334012322 0.028622219809138844
58873.651353 17.114175600636916 0.029344221750270273
58873.656335 17.156926643100704 0.030522704551485945
58873.668296 17.133205544158102 0.04692769450829077
58873.671531 17.159109028166668 0.0808294558875654
58877.575511 17.450541008457975 0.03428640646610527
58877.582263 17.414018624061434 0.035914938070941475
58877.585484 17.49724654087736 0.04175908479846154
58877.595241 17.411259445436063 0.035823783405786805
58877.673527 17.308780259116585 0.0927765348178291
58881.613517 17.755295258165017 0.04539663573909408
58881.617641 17.703583761015388 0.05049935836093024
58881.623249 17.637125054200233 0.044108033318375005
58881.633249 17.755295258165017 0.04539663573909408
58885.534653 17.689250401633032 0.09967414338780328
58885.537461 17.83372184658856 0.1138599765291386
58885.544409 17.862566630072955 0.11274952895584617
58885.555332 17.75908491717739 0.0949070109055944
58901.506833 18.511659906337343 0.10629585221426574
58901.509606 18.273949994227763 0.07319569919730337
58901.515517 18.362890379880753 0.09268479796731709
58901.527037 18.452557631767075 0.10066428388503312
58905.551262 18.847026752325153 0.11374379287961905
58905.551722 18.558198582108982 0.07925081786569343
58905.554175 18.786692553033355 0.13693970150126125
58905.554634 18.44539103013807 0.08571601616526316
58905.567492 18.519279139042357 0.08410632572084507
58905.567953 18.550302283996906 0.08654419023449275
58905.576237 18.64907363720609 0.08616954006031746
58905.576697 18.75773787165882 0.10476401975754386
58913.518535 18.99053043163611 0.16522072681130437
58913.521637 18.944321917401076 0.15833652986083335
58913.529948 18.816440611282623 0.10053113007037037
58913.539925 18.878499570595203 0.1277336711482353
