2021iqt 0.062 167.76396867099996 55.130817208900005
filter g
59310.26192130009 20.8229 0.29936121414136013
59312.2423843001 20.0715 0.16810735035271343
59314.24533559987 19.64501 0.13675676974424822
59316.34254630003 19.05162 0.07284827372238488
59319.264907400124 18.712297 0.09828330884772757
59322.19758100016 18.479048 0.0759752766020089
59324.18571759993 18.4417 0.07266211782109576
59328.319340299815 18.390432 0.07457361568886474
59334.20253469981 18.599966 0.06636090301543673
59336.23549770005 18.8505 0.08187517747628706
59338.304456000216 18.927773 0.08601045446313607
59340.20208329987 19.14807 0.0988799966415666
59342.32432870008 19.36529 0.1545647441794401
59344.2816666998 19.457685 0.12133343193386072
59346.36891200021 19.651249 0.1504876508112495
59348.223506900016 19.951612 0.1579140981316768
59350.19687499991 19.951223 0.23168345461707396
59365.19849540014 20.4849 0.26151046881664936
59367.236863399856 20.6133 0.31143723132902684
filter r
59310.32399309985 19.9295 0.24259483144658775
59312.30023150006 19.836779 0.18996273908467995
59314.262858800124 19.495453 0.10640555155820769
59316.29494210007 19.111397 0.09207535917161798
59319.22019679984 18.774214 0.09323750286992462
59322.26421299996 18.55716 0.07278493798599188
59324.21690970007 18.4041 0.0660490648885786
59328.18537040008 18.405136 0.0714373072300088
59334.262581000105 18.520828 0.06418640612316122
59336.3048843001 18.5662 0.07823307953684083
59338.25005789986 18.61502 0.08472752396550903
59340.284293999895 18.751575 0.06602635266863044
59342.28168979986 18.807835 0.09020042870542712
59344.21181710018 18.913769 0.09806454848102822
59346.28385420004 18.947727 0.06569216565648255
59348.200914400164 19.007633 0.08592635397929982
59350.24174770014 19.0589 0.19152785500706312
59354.24660879979 19.275303 0.16818820278916882
59358.285370400175 19.4123 0.27779888890298393
59361.18354169978 19.456415 0.16164895230962562
59363.32729170006 19.8196 0.2667097522951855
59367.218854200095 19.912079 0.19210252803829786
59369.200069400016 19.89655 0.15246858587667428
59371.22233799985 20.125238 0.22771065938152757
59373.220057900064 19.920015 0.22384992890498126
59375.22368060006 20.0124 0.2747154711305453
59377.217106500175 20.206953 0.22469300176540358
filter ATgr
59310.349516 21.115141619232908 0.6681453567753847
59310.352884 21.4 0.8685889638080001
59310.384611 20.647425010840045 0.43429448190400005
59310.389682 20.889700043360186 0.6107266151775
59310.391064 20.761818737241732 0.4222307462955556
59310.393828 21.034679910804403 0.6204206884342858
59314.368775 19.45462187404089 0.2533384477773334
59314.372002 19.674509799928714 0.17726305383836735
59314.407552 19.65257498915995 0.23886196504720003
59318.369531 18.80643375514844 0.07968706089981653
59318.39284 18.816440611282623 0.08042490405629629
59318.395751 18.729535345634595 0.07423837297504275
59318.402215 18.836735336838075 0.08194235507622642
59344.300054 19.287254899964356 0.15510517210857144
59344.303261 19.27185412820231 0.15292059221971832
59344.30921 19.038793319624578 0.11104120275954547
59344.319764 19.155932271773896 0.1236914663650633
59348.323021 19.43667541247308 0.17798954176393442
59348.326236 19.419020776254364 0.15760686843290325
59348.331595 19.419020776254364 0.14009499416258064
59348.342291 20.07130270739436 0.2554673422964706
59370.261462 20.405149978319905 0.3040061373328001
filter ATri
59298.472012 21.787254899964356 3.567418958497143
59298.475242 21.787254899964356 3.7225241306057146
59298.48634 22.707196863200842 6.514417228560001
59298.517515 21.202046884880936 1.9905163753933335
59300.431657 19.86804035820066 2.409804747150244
59304.440557 20.362566630072955 0.9604589503646155
59304.475853 21.4 2.4971932709480003
59306.476763 21.95462187404089 2.3524284436466667
59306.480472 22.707196863200842 5.066768955546667
59306.498492 19.69689690656103 0.40715107678500007
59308.586674 18.816440611282623 0.6433992324503703
59308.592693 19.816328861051034 2.4744685596855818
59320.34893 18.702046884880936 0.09047801706333333
59320.352137 18.878499570595203 0.0851557807654902
59320.357632 19.026524983387716 0.10979354879595506
59320.392571 18.69303657420887 0.08973026485619835
59322.359603 18.542462999364762 0.0702994664952518
59322.386772 18.598565171985374 0.07402746850636364
59322.390033 18.702046884880936 0.09047801706333333
59322.396738 18.640490697610105 0.09404014371937008
59324.466037 18.684100423313126 0.12459267923475412
59324.469722 18.657724967479858 0.10423067565696001
59324.477528 18.598565171985374 0.1151538398987879
59324.51234 18.542462999364762 0.10935472565928059
59326.33569 19.197966019298022 0.9000181697352633
59326.339387 18.52695221836155 0.47741591982354614
59326.344922 18.261818737241732 0.30762525801533336
59326.355537 18.191746928241123 0.135717025595
59328.331741 18.504093769761873 0.16587636461611113
59328.33494 18.323877696554312 0.14050703826305885
59328.340898 18.410250868976917 0.18671896514980893
59328.35189 18.606821760860587 0.21548962842564887
59330.385817 18.08416034767812 0.338012214689434
59330.396891 18.729535345634595 0.38047166149709405
59332.362955 18.574165578762482 0.1769347889238519
59332.366233 18.232070678992464 0.11737688700108109
59332.37173 18.496579994412564 0.18719589737241382
59332.382331 18.944321917401076 0.24881454692416669
59334.33636 18.711132596518674 0.08211450288100841
59334.339583 18.720294981734686 0.10121269705389832
59334.345577 18.58223800408798 0.08912759889820897
59334.356679 18.684100423313126 0.10679372505836067
59342.299281 18.836735336838075 0.12291353261433964
59342.302543 18.847026752325153 0.13442448249409525
59342.309006 19.06375387189108 0.13887323549255814
59342.318247 18.9 0.08685889638080001
59342.319168 19.1697634932738 0.15311664426102564
59342.322401 18.80643375514844 0.10956970873724772
59342.327944 19.14227503252014 0.14928872815450003
59342.339044 18.640490697610105 0.09404014371937008
59346.327549 19.155932271773896 0.1236914663650633
59346.330775 18.944321917401076 0.12440727346208334
59346.336788 18.967180366000754 0.1039534664131915
59346.347376 18.99053043163611 0.09441184389217391
59350.301217 19.128787452803373 0.13404150676049384
59350.304452 19.06375387189108 0.11362355631209305
59350.311366 19.038793319624578 0.08636537992409092
59350.321527 19.351140161145327 0.1480549370127273
59354.284058 19.287254899964356 0.21714724095200003
59354.287291 19.038793319624578 0.1974065826836364
59354.292822 19.06375387189108 0.1893725938534884
59354.302041 19.43667541247308 0.24918535846950823
59354.304344 19.43667541247308 0.32038117517508197
59354.305266 19.026524983387716 0.14639139839460674
59354.313122 19.287254899964356 0.2481682753737143
59354.324197 21.202046884880936 1.4476482730133333
59356.323157 17.8135777399145 0.5308930707098529
59356.329586 19.287254899964356 0.26367879258457144
59356.339689 19.609991640913 0.33407267838769233
59358.281811 19.1697634932738 0.5011090175815386
59358.285051 18.675237221401503 0.22950521401430898
59358.292425 19.36771660839286 0.3173690444683077
59358.299811 19.86804035820066 0.5296274169560976
59358.302579 19.256668758921826 0.27143405119
59358.303039 19.226920700672558 0.22008166312702707
59358.310429 19.894850021680092 0.54286810238
59358.321602 19.155932271773896 0.3710743990951899
59360.280361 19.30287727315686 0.40911799019942036
59360.283563 20.24400500525261 0.7487835894896553
59360.289986 19.351140161145327 0.42771426248121214
59360.304652 20.00924374808178 0.7841428145488889
59362.322137 19.38455006504028 0.254469422990625
59362.325395 19.92233848243375 0.36191206825333333
59362.330979 19.21234684152075 0.21714724095200003
59362.342152 19.36771660839286 0.3173690444683077
59364.292355 19.569015600442576 0.261380938182963
59364.295558 20.5944517631652 0.6204206884342858
59364.301052 19.318727718234406 0.19160050672235296
59364.311654 19.69689690656103 0.27143405119
59368.278602 19.92233848243375 0.33407267838769233
59368.281826 19.69689690656103 0.24881454692416669
59368.287017 19.65257498915995 0.21714724095200003
59368.29722 20.137125054200233 0.40715107678500007
