2022mme 0.08 278.40055125 41.48939999999999
filter ATgr
59723.454322 21.034679910804403 1.0081836187057145
59723.47846 21.64227503252014 1.492887281545
59725.616913 20.889700043360186 2.5107649735075004
59727.486296 21.95462187404089 3.2572086142800005
59727.486753 22.394850021680092 5.15724697261
59731.518423 20.543943297944484 0.49351645670909094
59731.521648 20.543943297944484 0.49351645670909094
59731.527172 20.823877696554312 0.7664020268894118
59731.562625 21.115141619232908 0.8351816959692309
59731.618181 19.79136830878453 0.8883296220763638
59735.433316 19.894850021680092 0.29857745630900007
59735.435154 19.54909327626439 0.21714724095200003
59735.442259 19.47286997089464 0.2392300112183051
59735.447312 19.351140161145327 0.164505485569697
59751.380916 18.489117860538904 0.08180204282438357
59751.384122 18.44539103013807 0.07143001347105263
59751.408284 18.459771852360795 0.07962065501573334
59751.413319 18.550302283996906 0.08654419023449275
59753.461387 18.615141619232908 0.1002218035163077
59753.471179 18.75773787165882 0.09524001796140351
59753.475311 18.44539103013807 0.07143001347105263
59753.498211 18.836735336838075 0.09218514946075472
59754.460153 18.64907363720609 0.08616954006031746
59754.463384 18.574165578762482 0.08846739446192595
59754.468984 18.729535345634595 0.08351816959692308
59754.479129 18.52695221836155 0.07700256771347519
59783.382862 20.889700043360186 0.678585127975
59783.386033 20.207196863200842 0.36191206825333333
59783.391915 20.171595765414317 0.3502374854064516
59783.401884 19.65257498915995 0.2605766891424
59786.39992 21.034679910804403 0.6979732744885715
59786.403537 20.543943297944484 0.54286810238
59786.410834 20.137125054200233 0.3392925639875
59786.431328 20.889700043360186 0.6107266151775
59787.389088 19.79136830878453 0.24675822835454547
59787.392262 21.4 1.302883445712
59787.399512 20.449471895720983 0.54286810238
59787.411298 19.719755355160704 0.23100770314042557
59789.464443 20.543943297944484 0.49351645670909094
59789.484488 20.647425010840045 0.760015343332
59789.50273 20.761818737241732 0.6031867804222223
59789.506516 21.034679910804403 0.9306310326514287
59790.346379 21.115141619232908 0.7516635263723077
59790.358632 20.5944517631652 0.5687189643980953
59790.361805 21.296518287104437 0.8883296220763638
59790.371406 20.495680409956016 0.4248532975147827
59791.361409 21.296518287104437 0.9870329134181819
59791.364585 20.543943297944484 0.4441648110381819
59791.370023 20.405149978319905 0.5211533782848
59793.340762 20.495680409956016 0.5192651414069566
59793.379191 20.761818737241732 0.6635054584644445
59793.385519 22.707196863200842 3.981032750786667
filter ATri
59719.463344 21.034679910804403 1.1632887908142857
59721.454418 20.823877696554312 0.7664020268894118
59725.478088 22.15257498915995 3.040061373328
59729.459128 20.449471895720983 0.9047801706333335
59729.461902 18.767303891291448 0.3362899749256637
59729.477613 20.00924374808178 1.9905163753933335
59733.463503 20.28210492164445 0.46531551632571433
59733.46627 19.86804035820066 0.2648137084780488
59733.469036 19.65257498915995 0.23886196504720003
59733.476 20.449471895720983 0.49762909384833337
59737.436889 19.351140161145327 0.21385713124060607
59737.440118 19.419020776254364 0.210142491243871
59737.446107 19.183773187068795 0.16920564230025975
59737.456246 19.06375387189108 0.1514980750827907
59739.461412 19.051201868453454 0.1622364443894253
59739.463241 19.226920700672558 0.20540955225189192
59739.465981 19.026524983387716 0.17078996479370787
59739.473969 18.519279139042357 0.09939838494281691
59741.438487 18.590370897582282 0.146941741997594
59741.441251 18.729535345634595 0.18559593243760686
59741.453764 19.051201868453454 0.23711480333839083
59741.459796 18.816440611282623 0.2111153731477778
59745.439953 18.481706663129557 0.17726305383836735
59745.441792 18.623525724251877 0.19358087371689925
59745.446856 18.66644578709441 0.210142491243871
59745.472152 18.720294981734686 0.21162654838542375
59746.47035 18.203115997617928 0.8343025573418947
59747.554671 18.2986268792935 0.18719589737241382
59747.559801 18.39650718919887 0.1980273581008805
59747.563006 18.631975075880327 0.22054016659187503
59747.576087 18.944321917401076 0.2148852905254167
59749.544759 18.9 0.19543251685680002
59749.549359 18.566152729074453 0.14370038004176472
59749.555378 18.58223800408798 0.12153763486119405
59749.572181 18.504093769761873 0.12063735608444445
59752.462242 18.615141619232908 0.10857362047600001
59752.468015 18.786692553033355 0.16628392325153155
59752.472688 18.702046884880936 0.135717025595
59752.485422 18.889196565543394 0.15049808778851487
59753.493315 18.847026752325153 0.12408413768685715
59753.496538 19.014393726401686 0.14476482730133333
59753.50208 18.590370897582282 0.10612459144270676
59753.537497 18.878499570595203 0.15966708893529413
59757.368333 18.910912013506124 0.1316043884557576
59757.373859 19.076452685714266 0.15328040537788237
59757.378014 18.657724967479858 0.11291656529504
59757.385861 19.226920700672558 0.17606533050162165
59760.444856 19.115465369040706 0.21185096678243906
59760.460326 19.76696871556164 0.36191206825333333
59760.463058 19.491430016092657 0.31823302553310345
59760.471865 19.589310325998028 0.2867982427667925
59761.459307 19.86804035820066 0.47666467526048784
59761.462052 19.491430016092657 0.28079384605862073
59761.462506 19.351140161145327 0.24675822835454547
59761.465242 19.54909327626439 0.35533184883054547
59761.467972 19.318727718234406 0.27143405119
59761.470249 19.491430016092657 0.2995134357958621
59761.503005 19.36771660839286 0.3006654105489231
59761.505294 19.089301784845293 0.24558318917190478
59763.391978 20.207196863200842 0.5066768955546668
59763.418997 19.318727718234406 0.22353392450941179
59764.426048 19.30287727315686 0.2202943024150725
59764.429151 19.334812993247933 0.19446021577791045
59764.464618 19.38455006504028 0.23750479479125003
59764.493015 19.609991640913 0.29231359358923076
59765.386236 18.99053043163611 0.12981628535173914
59765.388054 19.529529932484497 0.27143405119
59765.39033 19.45462187404089 0.2533384477773334
59765.391698 19.21234684152075 0.17371779276160002
59765.393066 19.21234684152075 0.18819427549173337
59765.400502 19.102304769059813 0.18313622730891566
59765.401869 19.256668758921826 0.19603570363722223
59765.425429 19.287254899964356 0.17061568931942858
59767.376609 19.318727718234406 0.27143405119
59767.397275 18.598565171985374 0.9376812677472728
59767.398966 18.955690986777878 0.22857604310736843
59767.402155 19.65257498915995 0.5211533782848
59767.403173 19.06375387189108 0.2777464709851163
59767.407625 20.495680409956016 1.2273539705982608
59769.416818 19.318727718234406 0.22353392450941179
59769.422286 19.631074559755156 0.31933417787058826
59769.429571 19.27185412820231 0.21408882910760563
59769.432774 19.69689690656103 0.3166730597216667
59770.443433 19.419020776254364 0.2801899883251613
59770.447502 19.69689690656103 0.36191206825333333
59770.45854 19.894850021680092 0.40715107678500007
59770.46437 19.14227503252014 0.20357553839250003
59771.415641 19.43667541247308 0.3737780377042623
59771.417613 18.80643375514844 1.0160100264726608
59771.421241 17.352266673433142 0.6655354139754809
59771.423489 19.21234684152075 0.28952965460266666
59771.426677 18.878499570595203 1.7989158686709807
59771.426679 19.183773187068795 0.3102103442171429
59771.436588 19.719755355160704 0.7392246500493618
59771.438457 19.115465369040706 1.1916616881512196
59773.369027 19.38455006504028 0.6107266151775
59773.370849 21.034679910804403 2.481682753737143
59773.374496 19.950541008457975 1.057164199371579
59773.381334 18.910912013506124 0.36191206825333333
59777.449344 19.816328861051034 0.5554929419702326
59777.454838 19.569015600442576 0.4222307462955556
59777.458027 19.226920700672558 0.2640979957524325
59777.483225 19.14227503252014 0.24429064607100004
59779.43608 19.14227503252014 0.14928872815450003
59779.439306 19.183773187068795 0.1974065826836364
59779.445193 19.894850021680092 0.35286426654700004
59779.462475 19.51031286081877 0.24762404669964913
59785.405058 20.703115997617928 0.8000161508757895
59785.408245 21.514393726401686 1.4476482730133333
59785.414624 19.569015600442576 0.261380938182963
59785.42829 20.07130270739436 0.3512675956576471
59789.421474 20.32159058960253 0.5629743283940741
59789.44185 19.86804035820066 0.37073919186926835
59789.445139 19.86804035820066 0.37073919186926835
59789.466325 20.28210492164445 0.54286810238
59793.36808 20.07130270739436 0.3832010134447059
59793.371724 20.00924374808178 0.39207140727444445
59793.378108 20.543943297944484 0.6909230393927274
59793.388134 21.115141619232908 1.2527725439538462
59799.333372 20.889700043360186 0.9500191791650001
59799.367187 19.743105420796063 0.40125033654173914
59799.370831 20.362566630072955 0.6681453567753847
