2021caf 0.07 122.12955023332997 -17.249824944444
filter g
59253.23086810019 18.912771 0.11587774079025151
59256.29252310004 18.561436 0.09458361004732391
59260.30232639983 18.328608 0.12054950772573603
59263.25230319984 18.299099 0.17851419599971477
59265.20577549981 18.465273 0.09535617625263651
59267.27607640019 18.52778 0.12855693759680648
59269.21115740016 18.67366 0.1551638507025737
59271.307256899774 18.580547 0.2387696671050255
59275.168807900045 19.099775 0.1514312077039108
59278.23315969994 19.510057 0.16622725033974287
filter r
59251.39266199991 19.117237 0.16210270620712275
59253.292963000014 18.874466 0.1054614123436438
59256.23343749996 18.510984 0.05565571038603722
59265.251307900064 18.447058 0.0693218047228457
59267.29486110015 18.442678 0.07679008772764495
59269.2940508998 18.625067 0.1373122857881167
59271.254467600025 18.715813 0.17200390800318296
59273.230833299924 18.749187 0.1904464099228927
59275.255324100144 18.833183 0.13022073017453667
59278.16809030017 19.126549 0.1481045975296516
59281.22854170017 19.077238 0.12347821533068805
59291.20310189994 19.582758 0.15666009132119588
filter ATgr
59251.438475 19.334812993247933 0.19446021577791045
59251.441741 19.14227503252014 0.135717025595
59251.450516 19.351140161145327 0.18095603412666666
59251.461132 18.92193481076876 0.1107894086489796
59252.404808 18.944321917401076 0.12440727346208334
59252.408955 18.92193481076876 0.1107894086489796
59252.414991 18.9 0.10857362047600001
59252.425132 19.002396519197266 0.11931167085274726
59255.403359 18.631975075880327 0.084823140996875
59255.437662 18.66644578709441 0.0963153084867742
59255.441357 18.786692553033355 0.08803266525081083
59255.447829 18.58223800408798 0.08912759889820897
59256.417596 18.52695221836155 0.07700256771347519
59256.422765 18.481706663129557 0.06647364518938775
59256.428513 18.519279139042357 0.07646029610985916
59256.439837 18.459771852360795 0.07962065501573334
59259.426037 18.34972977989986 0.07194637501421688
59259.42926 18.403357282613943 0.06871748131392406
59259.435717 18.30488474217801 0.05020745455537572
59259.447709 18.243872275673926 0.05932984725464481
59260.38403 18.34972977989986 0.06540579546746988
59260.389565 18.369530988990103 0.05328766649128835
59260.393248 18.52695221836155 0.07700256771347519
59260.40477 18.34320882213104 0.07801697279712576
59261.389092 18.356290139465234 0.0658021942278788
59261.392299 18.452557631767075 0.07909336590966888
59261.39828 18.243872275673926 0.06526283198010929
59261.408231 18.2986268792935 0.06863849570321841
59277.357938 19.051201868453454 0.12479726491494254
59289.358059 19.816328861051034 0.2272471126241861
59289.361748 19.76696871556164 0.21714724095200003
59289.367742 19.491430016092657 0.16847630763517243
59289.402981 19.79136830878453 0.24675822835454547
