2020tdy 0.03795 252.84132400000004 7.861608299999996
filter g
59128.14993060008 17.962866 0.07374311211472312
filter r
59130.12181709986 18.072718 0.0748077240299523
filter ATgr
59102.238167 21.4 1.1943098252360003
59102.247342 20.171595765414317 0.3502374854064516
59102.260699 22.394850021680092 2.44290646071
59106.274884 19.051201868453454 0.13727699140643682
59106.280394 19.102304769059813 0.13081159093493977
59106.290494 19.318727718234406 0.17563379782882355
59106.296026 19.30287727315686 0.18882368778434783
59110.223529 18.169359821608808 0.07201311562183675
59110.226755 18.12592458143525 0.06386683557411765
59110.232266 18.214605376840797 0.07507750352063831
59110.247437 18.214605376840797 0.06930231094212766
59130.219026 18.07396556662702 0.07102947133943925
59130.222708 17.981610197434954 0.060577556488755374
59130.228214 17.990970050269638 0.05640188076675325
59130.238332 17.96312913497474 0.05955515047206752
59131.226642 18.005162882498865 0.05238200987877193
59131.236297 18.00041129415028 0.06163567974620088
59138.231167 18.511659906337343 0.0987032913418182
59138.234377 18.511659906337343 0.0987032913418182
59138.240353 18.786692553033355 0.107595479750991
59138.251818 18.467034328969312 0.09472866216026847
filter ATri
59088.291352 19.97949568983251 0.968359317758919
59088.332631 21.787254899964356 4.032734474822858
59089.317827 21.95462187404089 3.0762525801533336
59090.326209 20.32159058960253 0.7238241365066667
59090.348245 20.362566630072955 0.7934226111707693
59092.258722 19.589310325998028 0.5531108967645284
59092.269788 19.674509799928714 0.4431576345959184
59092.284102 19.115465369040706 0.25157302305414636
59093.265213 21.95462187404089 2.8952965460266666
59093.271494 20.889700043360186 1.221453230355
59093.296234 22.707196863200842 5.790593092053333
59094.263485 17.931525434153176 0.4271749002334427
59096.292585 21.115141619232908 1.3362907135507693
59097.317831 20.32159058960253 0.6433992324503703
59098.304084 21.4 1.8457515480920001
59098.314235 21.034679910804403 1.7837094792485715
59098.331257 20.28210492164445 1.2020650838414288
59100.230021 20.761818737241732 0.6031867804222223
59100.233242 20.405149978319905 0.43429448190400005
59101.231699 21.95462187404089 1.6286043071400003
59101.256685 21.115141619232908 1.08573620476
59104.263365 20.647425010840045 0.43429448190400005
59104.267047 19.43667541247308 0.14239163341114755
59104.273505 20.24400500525261 0.37439179474482764
59104.284569 19.841876774005247 0.23265775816285716
59108.224775 18.452557631767075 0.10066428388503312
59108.228461 18.389700043360186 0.0678585127975
59108.234024 18.410250868976917 0.08298620673324841
59108.246034 18.438271422956 0.0709631506379085
59112.216247 17.74400500525261 0.1422688820030345
59112.219471 17.755295258165017 0.10214243041296169
59112.227758 17.83372184658856 0.05286356053138577
59112.239302 17.825619299993978 0.052470522906617106
59114.236797 18.323877696554312 0.24908065873905882
59115.288222 17.668099027432906 0.06284003757453377
59115.29144 17.73654287137895 0.05577412010753425
59115.296991 17.755295258165017 0.06431190063038328
59115.312606 17.564934734859662 0.060318678042222226
59118.24179 18.550302283996906 0.3540444145956522
59119.215675 17.854246771700637 0.11603287684458016
59119.221189 17.770533911189272 0.06905742645116608
59119.225809 17.63036032076042 0.05732147664881988
59119.242398 17.620291597552814 0.05679235532590769
59120.249018 17.671595765414317 0.05954037251909678
59120.252706 17.518329459719517 0.060825557689635865
59120.259622 17.462030387680848 0.054864329495851065
59120.26979 17.661139156133878 0.07284492108613419
59146.203097 18.410250868976917 0.19363448237757963
59146.206301 18.496579994412564 0.13478104610813793
59146.21182 18.58223800408798 0.13774265284268658
59146.222835 18.34320882213104 0.11052404479592814
59154.195019 19.674509799928714 1.1078940864897961
59154.198223 19.256668758921826 0.54286810238
59154.206484 19.06375387189108 0.315620989755814
59154.216582 19.351140161145327 0.54286810238
