2019fdc 0.0426 240.27767732899997 49.0097439736
filter g
58616.44730320014 18.656336 0.06856266488541676
58619.28351850016 17.783468 0.11097381689368313
58632.35149310017 16.935371 0.04028254447544702
58635.222048600204 16.959835 0.04250706926961672
58638.34002309991 17.123564 0.04218973033898897
58641.24278939981 17.291447 0.04424250259256701
58644.22513889987 17.566248 0.06550705883320185
58647.22194440011 17.844742 0.056160822579190424
58650.21998840012 18.162949 0.08460622953502357
58653.28765049996 18.546976 0.09302286665698808
58657.22527780011 18.854462 0.08649928052148202
58660.19873839989 19.07128 0.09299273949896177
58666.2489120001 19.456564 0.125305713968634
58669.206817099825 19.58502 0.14128169981463626
58672.30452550016 19.71105 0.18724171863915418
58675.321689799894 19.53855 0.18742398997175463
58678.26770830015 19.629417 0.1691362430813761
58681.176909700036 19.9628 0.3271732131342021
58684.1978356 20.027542 0.2333684594906738
58688.206412000116 20.00981 0.19319551854741784
58691.21487270016 19.993282 0.17197157687596207
58694.218020800035 20.020775 0.1954358937081804
58697.19855319988 19.931082 0.18787007559303498
58707.266423599795 19.8122 0.3630540630938041
58710.16434030002 19.8057 0.2902482262552694
58716.15560190007 20.287703 0.21726257191336037
58720.16152779991 20.132893 0.1980204383502385
58723.184502299875 20.4182 0.30475395558741125
58726.15180560015 20.509083 0.22362265731193906
filter r
58616.385300899856 18.841106 0.0989003933141829
58618.22001159983 18.245932 0.07699105900613713
58619.34555559978 17.965956 0.08446897458696463
58627.36835649982 17.142416 0.046327128097296576
58632.29641199997 17.064194 0.04669544300158561
58635.27682870021 17.114027 0.05289419006564351
58638.25930560008 17.202112 0.04819389274731103
58641.30120369978 17.38615 0.042104861935480443
58644.286064799875 17.574366 0.061904998063145866
58647.261713000014 17.666052 0.06498215297945302
58650.26928240014 17.738008 0.051475991635573544
58653.19934030017 17.78529 0.07821677904970079
58657.37141200015 17.874144 0.057265062684162336
58660.24596060021 18.018824 0.06754540806485743
58663.31129630003 18.102259 0.06822502002522314
58666.266875000205 18.343998 0.06348888785509849
58669.31883100001 18.54303 0.06892560004558823
58672.2167014 18.643173 0.06789079539295535
58675.256713000126 18.783657 0.09848764673101792
58678.19913189998 18.898691 0.08710917127116637
58681.26307869982 18.995285 0.12162741056704485
58684.18079859996 19.067595 0.10571773031388464
58691.17934030015 19.267616 0.12677964403116468
58700.1819329001 19.605341 0.11343565759328644
58704.18723380007 19.658241 0.1470805269669501
58707.181562500075 19.828457 0.2038899367753238
58723.14146990003 20.1144 0.2725169423315688
filter ATgr
58604.526985 23.147425010840045 4.34294481904
58612.447372 20.207196863200842 0.2533384477773334
58612.449311 19.674509799928714 0.1994209355681633
58612.454224 20.00924374808178 0.2412747121688889
58612.45468 21.202046884880936 1.2666922388866668
58612.470355 20.495680409956016 0.37764737556869565
58636.39111 17.01031286081877 0.020952803951508774
58636.394045 17.099601741485106 0.020680689614476194
58636.399646 17.09753563961565 0.02064137271406844
58636.412499 17.107905691751185 0.02292341315232246
58664.423726 18.955690986777878 0.08000161508757894
58664.427164 18.889196565543394 0.08599890730772278
58664.432977 18.623525724251877 0.06733247781457365
58664.443474 18.786692553033355 0.08803266525081083
58668.46077 18.97879262861516 0.1050712456219355
58668.466158 18.85741665175305 0.08351816959692308
58668.469605 19.026524983387716 0.10979354879595506
58668.483043 18.826540555786973 0.10147067334205608
filter ATri
58596.571991 23.147425010840045 9.22875774046
58598.501769 19.97949568983251 0.38147488275351354
58598.504228 21.296518287104437 1.1844394961018183
58598.561455 21.115141619232908 1.08573620476
58598.61058 22.15257498915995 3.9086503371360006
58600.581199 19.79136830878453 0.764950507899091
58606.568212 21.4 1.6286043071400003
58606.578249 19.631074559755156 0.3406231230619608
58606.58926 20.171595765414317 0.5603799766503226
58610.525128 20.405149978319905 0.5645828264752001
58610.536961 22.394850021680092 4.07151076785
58610.544925 20.24400500525261 0.4867093331682759
58610.555514 20.5944517631652 0.6721224124704763
58616.444946 18.720294981734686 0.11961500560915254
58616.448741 18.623525724251877 0.10941527644868218
58616.453784 18.836735336838075 0.14339912138339625
58618.455093 18.174913471593705 0.1057896814894359
58618.458462 18.12592458143525 0.10644472595686276
58618.463653 18.403357282613943 0.1236914663650633
58618.475876 18.13662157638344 0.09137383901445546
