2020kru 0.02723 288.89959628799994 53.339304597199984
filter g
58986.43787040003 20.472694 0.1875036018955719
58991.411493100226 19.229572 0.08399688618380872
58994.42104170006 18.90108 0.0888936964168308
58997.41064810008 18.838148 0.10229740734641267
59000.430705999956 18.454922 0.22882806536066777
59004.47303240001 19.035892 0.16638375898322055
59009.287141200155 19.224249 0.15363670749459307
59011.31190969981 19.687117 0.19549519023663695
59012.31653939979 19.634455 0.1480891424589419
59014.35906249983 20.122057 0.1492294165489838
59016.36777780019 20.42209 0.22384351207819428
59017.3214699002 20.26902 0.23868292179076553
59018.36547450023 20.3477 0.23124118814747513
59019.28099540016 20.3757 0.24658309780827753
filter r
58986.46993059991 20.0257 0.27444359246189964
58991.4600463002 18.551617 0.06279613933215776
58997.455335599836 18.2929 0.07151124387377171
59004.3035300998 18.53842 0.0862659916331834
59008.35437500011 18.877056 0.10805029697950833
59009.37126159994 18.986906 0.10747882738207198
59012.28582180012 19.141985 0.09244659981133035
59013.33932870021 19.232115 0.12573244492956187
59013.452326400205 19.15612 0.0940047384347227
59014.46641199989 19.378946 0.14721004504149818
59015.338437499944 19.275581 0.11033119126208493
59019.36751159979 19.399244 0.13391149198442326
59020.46268519992 19.218458 0.09709203312543807
59022.266932900064 19.330399 0.10828943310759744
59023.39263889985 19.46859 0.1664723198066022
59024.2606366002 19.450024 0.13323609292942007
59027.38746530004 19.597334 0.1112327872614504
59028.23326390004 19.674541 0.1888000919356288
filter ATgr
58988.52309 19.76696871556164 0.2654021833857778
58988.526753 19.318727718234406 0.15966708893529413
58988.546879 18.657724967479858 0.09554478601888
58988.550992 19.79136830878453 0.24675822835454547
58992.500822 18.99053043163611 0.12981628535173914
58992.502662 18.796518287104437 0.0987032913418182
58992.505875 18.382935309920374 0.0674370313515528
58992.515955 19.529529932484497 0.1938814651357143
59000.507029 18.9 0.08685889638080001
59000.50886 18.80643375514844 0.07968706089981653
59000.511635 18.623525724251877 0.06733247781457365
59000.516666 18.776954943324544 0.07755258605428572
59020.462259 21.296518287104437 2.9610987402545454
59020.505613 19.76696871556164 0.2412747121688889
59020.508821 19.79136830878453 0.22208240551909095
59020.514349 19.45462187404089 0.162860430714
59020.549649 19.65257498915995 0.23886196504720003
59028.467429 20.362566630072955 0.2505545087907693
59028.47063 20.24400500525261 0.22463507684689657
59028.476574 21.202046884880936 0.6333461194433334
59028.509087 20.647425010840045 0.325720861428
filter ATri
58970.56958 20.703115997617928 0.571440107768421
58970.572816 21.202046884880936 0.9952581876966667
58976.541031 20.10371515030528 1.0528351076460607
58978.556672 20.543943297944484 0.8389779764054546
58978.562201 20.761818737241732 1.08573620476
58978.573171 21.95462187404089 2.17147240952
58978.606949 22.15257498915995 3.4743558552320004
58982.524841 19.92233848243375 0.3897514581189744
58982.584689 20.32159058960253 0.4021245202814815
58982.59458 21.115141619232908 0.8351816959692309
58984.554644 19.743105420796063 0.2596325707034783
58984.556472 20.761818737241732 0.7841428145488889
58984.565622 20.07130270739436 0.3832010134447059
58986.556778 20.823877696554312 0.5748015201670589
58986.559086 19.002396519197266 0.11931167085274726
58986.562309 19.894850021680092 0.27143405119
58986.567851 19.351140161145327 0.1480549370127273
58990.496519 18.729535345634595 0.10207776284068378
58990.499743 18.590370897582282 0.09796116133172933
58990.503481 19.002396519197266 0.11931167085274726
58990.513691 18.489117860538904 0.08923859217205479
58994.509251 18.37621246364342 0.07372282871827161
58994.511554 18.711132596518674 0.10036217018789917
58994.514326 18.267867422550268 0.0849179154560894
58994.518015 18.311178882731127 0.06943661774627907
58994.519398 18.169359821608808 0.06647364518938775
58994.521242 18.249821530037313 0.07755258605428572
58994.524468 18.389700043360186 0.08821606663675001
58994.535454 18.467034328969312 0.07286820166174497
58998.497128 18.52695221836155 0.0847028244848227
58998.503634 18.417188504113845 0.06959847466410256
58998.505475 18.255803562827037 0.05998542567734807
58998.511072 18.186106727480563 0.0506301857141969
58998.518478 18.330283238465814 0.07709369501254439
58998.520782 18.44539103013807 0.08571601616526316
58998.525411 18.481706663129557 0.08124556634258503
