2021wue 0.08 18.947390851699996 1.5058049795800001
filter g
59446.47789350012 19.33319 0.11088122375821095
59449.43608799996 18.65888 0.23583261603239616
59454.38579860004 18.389786 0.08297965072376526
59460.407349499874 18.315128 0.07218453295727888
59462.47106479993 18.370296 0.07919794737218806
59464.42601849977 18.4108 0.0656926800013868
59466.40098380018 18.53841 0.07028004793806465
59468.424363399856 18.617397 0.07854771669090886
59470.377696800046 18.786005 0.0844657455062129
59472.41577549977 18.968193 0.0839764272205347
59474.37910880009 19.188377 0.13984291137105673
59476.47607639991 19.29392 0.14295753058729094
59483.27631939994 19.8355 0.3455138621051054
59488.28586809989 20.245176 0.2076034333301452
filter r
59446.415312500205 19.33017 0.15545499576071078
59454.43577549979 18.539238 0.08214669087325069
59458.36109950021 18.394184 0.0648637271087857
59460.360046300106 18.362501 0.06047372681546497
59464.38409719989 18.442904 0.058349185997165286
59466.37758099986 18.542685 0.06114487443404636
59468.37835650006 18.542507 0.05967413275456391
59470.402129599825 18.682734 0.07357979060675
59472.39606480021 18.767952 0.060178034292136806
59474.333495399915 18.836584 0.0758285344076662
59476.40098380018 18.976341 0.10852386532731376
59488.33313659998 19.35459 0.1262315351935583
59491.24627309991 19.557861 0.12587542131462323
59498.31913190009 19.748293 0.11208123505219487
59502.33722219989 19.801512 0.17098409989579277
filter ATgr
59432.514727 23.147425010840045 4.88581292142
59432.534695 23.147425010840045 3.8000767166600005
59436.519183 22.707196863200842 2.5333844777733336
59436.521025 23.147425010840045 3.8000767166600005
59440.518334 21.514393726401686 1.2063735608444446
59440.536815 23.9 8.68588963808
59462.476019 18.417188504113845 0.07655832213051282
59462.479219 18.489117860538904 0.07436549347671233
59462.484717 18.43119819790884 0.07050235095844155
59462.500944 18.39650718919887 0.06828529589685535
59466.430863 18.362890379880753 0.0662034271195122
59466.432708 18.44539103013807 0.07143001347105263
59466.445696 18.438271422956 0.06386683557411765
59466.453493 18.362890379880753 0.0662034271195122
59470.451056 18.738855026932704 0.09359794868620691
59470.452901 18.74825539911597 0.08497065950295654
59470.455668 18.69303657420887 0.08973026485619835
59470.469825 18.702046884880936 0.09047801706333333
filter ATri
59426.557256 20.647425010840045 0.8143021535700001
59426.56231 21.514393726401686 1.9301976973511112
59426.566906 20.00924374808178 0.4825494243377778
59426.585431 20.24400500525261 0.5241485126427587
59428.571793 21.4 0.8685889638080001
59434.551945 23.147425010840045 6.514417228560001
