2019ibd 0.068 325.44252985 7.20265770321
filter g
58655.46177079994 18.839367 0.20452357620143313
58658.4601619998 18.305212 0.10124435988906831
58661.461331000086 18.013231 0.06110981582491918
58666.46061340021 17.938475 0.046703190492197726
58669.44123840006 17.98547 0.08752007001903565
58672.423125000205 18.124592 0.07711372766664479
58678.42395830015 18.498644 0.08139992157390423
58684.385023099836 19.1167 0.24406989274753077
58688.458194400184 19.3684 0.1528411059347926
58691.44273150014 19.745008 0.20163387695747567
58694.3292824002 19.903145 0.18365226150952224
58701.37203700002 20.6804 0.40344902460345305
filter r
58669.41819440015 17.920675 0.06376092494564622
58675.46120369993 18.170078 0.0774697799548857
58678.460810199846 18.39456 0.0888918139573702
58681.42105320003 18.563112 0.11939403455701186
58688.39730319986 18.686579 0.11581628579244323
58691.392419000156 18.767654 0.1038475479405834
58694.358344899956 18.776169 0.09903192722686108
58698.402685199864 19.0317 0.09625444211188028
58701.38451390015 19.234869 0.16515950778114072
58705.17100689979 19.420767 0.1961907633954492
58718.37435190007 19.561779 0.18089163100800817
filter ATgr
58642.585623 21.64227503252014 1.08573620476
58642.591566 21.202046884880936 0.54286810238
58642.609653 21.787254899964356 1.5510517210857144
58666.550346 17.949471895720983 0.0407151076785
58666.557464 18.019543704721592 0.04825494243377779
58666.570871 17.95855760735872 0.036495334613781516
58666.579128 17.972330344320657 0.04620154062808511
58694.479941 19.86804035820066 0.21185096678243906
58694.480398 19.1697634932738 0.1113575594625641
58694.482985 19.27185412820231 0.1376285329977465
58694.483442 19.76696871556164 0.21714724095200003
58694.488774 19.45462187404089 0.14476482730133333
58694.489231 19.318727718234406 0.20756721561588234
58694.501513 19.401648626366043 0.13787126409650793
58702.380247 19.65257498915995 0.21714724095200003
58702.383133 19.743105420796063 0.37764737556869565
58702.389228 19.719755355160704 0.23100770314042557
58702.399919 20.543943297944484 0.3948131653672728
58706.501247 22.15257498915995 8.68588963808
58706.501704 19.14227503252014 0.6242983177370001
58706.504527 19.894850021680092 0.8414455586890001
58706.504984 20.495680409956016 1.368971736436522
58706.511721 20.405149978319905 0.5211533782848
58706.512186 20.761818737241732 0.9650988486755556
58706.523848 21.95462187404089 3.619120682533334
58706.524305 20.647425010840045 1.08573620476
filter ATri
58636.584982 20.889700043360186 0.7464436407725
58636.606612 20.171595765414317 0.3852612339470968
58644.555718 20.959771852360795 0.7962065501573333
58644.561947 20.761818737241732 0.7238241365066667
58646.57637 21.95462187404089 1.4476482730133333
58648.553065 20.449471895720983 0.9952581876966667
58648.556295 20.03982988912431 0.5893996540125714
58648.561817 19.92233848243375 0.5011090175815386
58648.571841 20.703115997617928 0.8000161508757895
58650.515244 20.03982988912431 0.5583786195908571
58650.52898 20.07130270739436 0.5748015201670589
58652.552708 20.495680409956016 1.2273539705982608
58652.556473 21.296518287104437 2.7636921575709095
58652.562508 19.76696871556164 0.651441722856
58652.576311 19.54909327626439 0.5132571149774546
58654.556556 18.944321917401076 0.20357553839250003
58654.559544 19.287254899964356 0.3102103442171429
58654.565316 18.786692553033355 0.18584673775171173
58654.584346 19.65257498915995 0.39086503371360004
58660.559361 18.180495675174434 0.07275551887567011
58660.563836 18.208845489566887 0.08042490405629629
58660.569696 18.191746928241123 0.07916826493041668
58660.58012 18.120615347360612 0.06885156420429268
58664.582026 18.120615347360612 0.05825901586517074
58664.587331 18.053858765988487 0.05976529567486239
58664.591494 18.147425010840045 0.05971549126180001
58664.604119 18.214605376840797 0.07507750352063831
58668.601686 18.13662157638344 0.06987411218752476
58668.605747 18.147425010840045 0.07057285330940001
58668.61229 17.931525434153176 0.06229633961737706
58668.616746 18.311178882731127 0.11362355631209305
58670.555513 18.099634284722363 0.06233892084746412
58670.559345 18.110074136357703 0.06294122926144928
58670.56655 18.169359821608808 0.06093417475693878
58670.578961 18.169359821608808 0.06647364518938775
58673.617813 18.417188504113845 0.1113575594625641
58673.620789 18.33672679568534 0.14217974109952383
58673.624217 18.86790693823707 0.42164512806213594
58673.627166 18.005162882498865 0.34762606555912284
58676.486761 18.657724967479858 0.12160245493312001
58676.49009 18.481706663129557 0.1107894086489796
58676.49673 18.43119819790884 0.1128037615335065
58676.513007 18.237955442476157 0.08261036340565218
58680.483432 18.44539103013807 0.24286204580157897
58680.486593 18.767303891291448 0.3362899749256637
58680.493865 19.27185412820231 0.5199300135470423
58680.508317 18.74825539911597 0.30211790045495657
58686.509538 18.85741665175305 0.17747611039346156
58686.512365 18.330283238465814 0.8480306451379882
58688.531519 18.631975075880327 0.11875239739562501
58688.534805 18.702046884880936 0.10857362047600001
58688.54192 18.767303891291448 0.11529941997451329
58688.555224 18.80643375514844 0.12949147396220184
58690.558377 18.933070664334387 0.11193156750103093
58690.561688 19.076452685714266 0.14050703826305885
58690.56692 18.623525724251877 0.11783183617550388
58690.578856 18.796518287104437 0.17766592441527274
58692.48458 18.878499570595203 0.13837814374392157
58692.488774 18.566152729074453 0.10378360780794117
58692.494465 18.86790693823707 0.13703466662019417
58692.506748 19.226920700672558 0.19073744137675677
58696.475791 18.767303891291448 0.1345159899702655
58696.478667 18.944321917401076 0.14702677772791667
58696.485616 19.089301784845293 0.18095603412666666
58696.496708 19.014393726401686 0.22921097656044445
58700.463934 18.92193481076876 0.12186834951387757
