2022D 0.043 163.98145305300005 0.4170021183669999
filter ATgr
59586.537959 17.293838699394694 0.02967843839890661
59586.539797 17.56176469989307 0.24057128735207
59586.542543 17.370691729981644 0.034509952718533014
59586.547586 17.41955810651033 0.033321827256061386
59590.563238 17.63373741898782 0.04058826933682243
59590.566456 17.65078229345399 0.04123048878835443
59590.572449 17.524429117362263 0.039759353977126766
59590.595191 17.71445933980936 0.05100774116322148
59612.534078 18.52695221836155 0.07700256771347519
59612.537282 18.711132596518674 0.0912383365344538
59612.543722 18.711132596518674 0.0912383365344538
59612.558587 18.767303891291448 0.08647456498088496
59616.488096 19.002396519197266 0.11931167085274726
59616.491314 18.955690986777878 0.11428802155368421
59616.528159 18.92193481076876 0.12186834951387757
59616.543315 18.97879262861516 0.11674582846881722
59620.565789 19.038793319624578 0.135717025595
59620.571298 19.241692849698858 0.1338578882580822
59620.580545 19.155932271773896 0.15117845889063292
59620.584551 19.256668758921826 0.18095603412666666
59636.425842 19.65257498915995 0.23886196504720003
59636.426756 19.45462187404089 0.19905163753933333
59636.428128 19.894850021680092 0.27143405119
59636.428584 19.894850021680092 0.29857745630900007
59636.455326 20.24400500525261 2.021715691622069
59636.455783 19.287254899964356 0.17061568931942858
59636.482571 19.351140161145327 0.2303076797975758
59636.483028 19.491430016092657 0.22463507684689657
59640.444671 21.787254899964356 4.187839646931429
59640.445155 19.21234684152075 0.14476482730133333
59640.470271 20.28210492164445 0.6204206884342858
59640.470736 19.38455006504028 0.16964628199375
59640.473646 19.589310325998028 2.765554483822642
59640.475608 19.351140161145327 0.164505485569697
59640.479107 20.07130270739436 0.44706784901882357
59640.48457 19.674509799928714 0.2215788172979592
filter ATri
59560.599146 19.674509799928714 0.37668398940653064
59560.602369 19.92233848243375 0.4454302378502564
59560.605599 23.147425010840045 8.1430215357
59560.616789 19.743105420796063 0.37764737556869565
59580.517525 17.352266673433142 0.03914914199855769
59580.520751 17.72177072235265 0.04768436034418919
59580.524436 17.34705929556241 0.03376691545904306
59580.529502 17.35749914719775 0.034093165849951694
59584.529716 17.50924374808178 0.04825494243377779
59584.532944 17.580925247821654 0.048326537303857574
59584.537105 17.518329459719517 0.0456191682672269
59584.545396 17.552309753018058 0.047069488645664743
59588.491037 17.82159058960253 0.06433992324503704
59588.495663 17.797727294836953 0.06294122926144928
59588.502592 17.817576772813986 0.06009609989446495
59588.507635 17.82159058960253 0.05629743283940741
59592.534337 18.120615347360612 0.11651803173034148
59592.536181 18.232070678992464 0.11737688700108109
59592.538948 17.995680409956016 0.08497065950295654
59592.551726 18.232070678992464 0.08803266525081083
59593.503597 17.976960356474642 0.10671766115162394
59593.50544 18.019543704721592 0.09650988486755557
59593.523738 17.84599018282542 0.09459065420257577
59593.531623 18.043943297944484 0.0987032913418182
59596.469218 18.00993535701719 0.14827234514343615
59596.472441 18.286218330464624 0.20974449410136364
59596.475664 18.2986268792935 0.15599658114367818
59596.488937 17.967719992574732 0.11961500560915254
59604.454564 18.0944517631652 0.10857362047600001
59604.456406 18.00041129415028 0.0853417104178166
59604.4865 18.255803562827037 0.11397230878696134
59604.493978 18.292404878284263 0.1178799308025143
59605.588685 18.22039598365875 0.08709113941925134
59605.592411 18.13662157638344 0.08599890730772278
59605.624955 18.237955442476157 0.08261036340565218
59605.63346 18.147425010840045 0.081430215357
59606.513871 18.12592458143525 0.05322236297843138
59606.516614 18.147425010840045 0.0651441722856
59606.521641 18.163834434596016 0.06062486422517767
59606.530334 18.07396556662702 0.06088240400523365
59607.503206 18.163834434596016 0.0551135129319797
59607.505035 18.147425010840045 0.043429448190400004
59607.527404 18.180495675174434 0.05596578375051547
59607.533354 18.286218330464624 0.06168955708863637
59608.490091 18.362890379880753 0.07944411254341463
59608.520745 18.330283238465814 0.07709369501254439
59608.526283 18.068903850210987 0.060599230033116284
59608.530918 18.237955442476157 0.08851110364891306
59610.498963 18.286218330464624 0.0678585127975
59610.500793 18.186106727480563 0.061881338095129544
59610.503535 18.208845489566887 0.06893563204825397
59610.509509 18.237955442476157 0.06490814267586957
59614.536778 18.615141619232908 0.0918699865566154
59614.540547 18.286218330464624 0.07402746850636364
59614.545649 18.496579994412564 0.08236619484386208
59614.575336 18.403357282613943 0.07558922944531646
59618.475562 18.796518287104437 0.11844394961018183
59618.478782 18.657724967479858 0.10423067565696001
59618.481545 18.776954943324544 0.11632887908142858
59618.491222 18.684100423313126 0.11569320214655739
59622.436536 18.720294981734686 0.1472184684420339
59622.441149 18.816440611282623 0.18095603412666666
59622.459462 18.86790693823707 0.20028143582951458
59622.465008 19.14227503252014 0.21714724095200003
59624.494602 18.776954943324544 0.1938814651357143
59624.497823 18.816440611282623 0.19100914713370373
59624.503327 18.836735336838075 0.21509868207509436
59624.537347 18.955690986777878 0.2514336474181053
59630.522733 18.702046884880936 0.19905163753933333
59630.525581 19.089301784845293 0.3102103442171429
59630.531154 18.97879262861516 0.291864571172043
59630.541785 19.14227503252014 0.29857745630900007
59632.523103 18.816440611282623 0.14074358209851853
59632.526322 19.529529932484497 0.27143405119
59632.533194 19.1697634932738 0.1948757290594872
59632.54491 19.45462187404089 0.2533384477773334
59634.426361 19.256668758921826 0.22619504265833337
59634.428184 19.51031286081877 0.24762404669964913
59634.431378 20.03982988912431 0.43429448190400005
59634.436843 19.529529932484497 0.23265775816285716
59638.404723 19.54909327626439 0.3158505322938182
59638.410218 19.69689690656103 0.29405355545583334
59638.424827 19.589310325998028 0.3072838315358491
59638.428026 19.47286997089464 0.2392300112183051
