2022ba 0.036 44.45175 -14.885500000000006
filter g
59623.152303200215 19.7943 0.30863472522906643
filter r
59625.13092589984 18.7251 0.12312142518769449
59628.13312500017 19.058517 0.1815480760187886
filter ATgr
59585.358943 18.058850665378674 0.06004071178396314
59585.364971 17.92266223224155 0.052962741695609765
59585.369125 18.169359821608808 0.07201311562183675
59585.387515 17.892198697060454 0.055788816845375504
filter ATri
59584.304762 18.208845489566887 0.08042490405629629
59584.307989 18.115331949077117 0.07905846151165048
59584.315822 18.39650718919887 0.10925647343496857
59584.329666 18.2986268792935 0.08111822219471265
59586.30279 17.64735184445562 0.05137553019369085
59586.306003 17.862566630072955 0.054286810238000006
59586.313805 17.75908491717739 0.0493516456709091
59586.334899 17.725444960054592 0.04784600224366102
59587.315747 17.5122638785542 0.05141369214740948
59587.322204 17.506231995235854 0.048121272233130195
59587.325432 17.661139156133878 0.06243850378811502
59587.337919 17.626993694172242 0.05714401077684211
59588.257185 17.33158535851817 0.04609257473037736
59588.288312 17.403023733092212 0.04649248231969774
59588.292465 17.389434867288823 0.043213381283980105
59588.320884 17.590633832971086 0.06176343679772455
59590.252558 17.12682509756042 0.09118487657164064
59590.25767 17.296314723739748 0.09915399130228311
59590.264667 17.640523292357045 0.4084274124489029
59590.267479 17.264558645305097 0.2648137084780488
59591.275206 17.308780259116585 0.07522421741986143
59591.278429 17.247836304990326 0.06163567974620088
59591.283958 17.1396237079005 0.06437171174466404
59591.295009 17.26696871556164 0.06996966652897778
59592.316284 17.170087243081596 0.07503055073544716
59592.320069 17.436348176228748 0.0902430092268052
59592.326064 17.21284714815547 0.06427191064118394
59592.339902 17.373349592275297 0.08781689891441177
59596.291738 17.298796407573946 0.08447375506141877
59596.295428 17.25736036785724 0.09087659863629957
59596.304218 17.491297286513973 0.08009529379377049
59596.314966 17.205982618198767 0.08211450288100841
59599.262257 17.34446494258426 0.05441637303093079
59599.265494 17.57450075449229 0.07046075665109146
59599.271492 17.352266673433142 0.06002868439778847
59599.281641 17.542936432602048 0.06844182379575932
59600.309396 17.613630618349283 0.08964794351229359
59600.312633 17.515292433390314 0.07581956737150838
59600.320055 17.6103153907208 0.08275428389939025
59600.33161 17.41955810651033 0.07219729238813301
59601.298267 17.503228573667084 0.04198979797414365
59601.308845 17.580925247821654 0.045104768150267066
59604.260373 17.766704149882404 0.05352220727690141
59604.263598 17.766704149882404 0.061168236887887334
59604.270521 17.905149978319905 0.06948711710464
59604.286267 17.546051890133548 0.046798974343103455
59606.211498 17.793800577338878 0.12542800921415165
59606.214704 17.762887849978725 0.0761920143691228
59606.222049 17.82159058960253 0.0522761876365926
59606.232166 17.67862320874889 0.052876763218831176
59607.212405 17.995680409956016 0.13217658144904348
59607.215628 17.892198697060454 0.08153750154324112
59607.222957 17.8135777399145 0.0598751583507353
59607.233492 17.75151878060192 0.05654876066458334
59608.210872 17.95855760735872 0.14598133845512606
59608.214093 17.854246771700637 0.08702465763343512
59608.220102 17.729131673969604 0.06278066490108844
59608.230255 17.935984316004216 0.05808465292954733
59614.21436 17.918257616850834 0.136266487237085
59614.217588 17.940461585048922 0.09421677809900827
59614.22542 18.005162882498865 0.07143001347105263
59614.236499 17.954005247629656 0.0681424396292887
59628.218471 18.9 0.40172239576120006
59628.221669 18.738855026932704 0.31823302553310345
59628.227181 18.86790693823707 0.18974030762796118
59628.237738 19.051201868453454 0.18719589737241382
