2021irx 0.090764 206.90989135900006 15.521304069799996
filter g
59307.32119210018 21.2837 0.429738598222117
59311.27829860011 20.3059 0.3787170715213927
59317.27707180008 19.232224 0.0809307368349621
59321.361296299845 18.959404 0.08985174023480658
59325.36288189981 18.971012 0.10252230165760882
59329.351736099925 19.120066 0.1817015736865093
59338.317569400184 19.883896 0.14830043913407168
59340.33782410016 20.14814 0.19987376588912678
59342.33968750015 20.315447 0.23347022681514368
59344.296747699846 20.462029 0.19779870146480982
59346.35994210001 20.55 0.22606951434816788
59348.34304400021 20.6506 0.2616184279657022
filter r
59309.39168980019 20.8239 0.35838990461010717
59313.33908559987 19.806364 0.19785054107554323
59317.320706000086 19.304466 0.100348747178564
59321.30959489988 19.022144 0.09336946577420988
59323.33829860017 18.94397 0.0914326414586957
59325.30010419991 18.93871 0.09779336225181036
59329.26815970009 18.8616 0.15179090054401992
59338.27512730006 19.344105 0.09967948079059927
59340.295300900005 19.54574 0.11306141941778323
59344.39380790014 19.585556 0.15578113050810935
59350.279398099985 19.790518 0.16459523575466584
59354.231875000056 20.041912 0.19761235624242093
filter ATgr
59309.419593 21.115141619232908 0.5846271871784615
59309.423496 20.959771852360795 0.5066768955546668
59309.426729 21.4 0.651441722856
59309.43412 21.034679910804403 0.46531551632571433
59313.46732 19.609991640913 0.12527725439538465
59313.476372 19.69689690656103 0.135717025595
59313.479599 19.79136830878453 0.1480549370127273
59313.489391 19.65257498915995 0.1302883445712
59317.401221 19.1697634932738 0.0974378645297436
59317.403568 19.226920700672558 0.11737688700108109
59317.406327 19.38455006504028 0.11875239739562501
59317.417452 19.256668758921826 0.1055576865738889
59321.385092 19.197966019298022 0.12857402424789474
59321.387917 18.85741665175305 0.09395794079653846
59321.393227 18.86790693823707 0.08432902561242718
59321.405303 19.002396519197266 0.09544933668219782
59339.434574 20.207196863200842 1.302883445712
59339.467782 19.54909327626439 0.2961098740254546
59339.470623 19.743105420796063 0.21242664875739134
59343.403323 19.743105420796063 0.18882368778434783
59343.406534 19.76696871556164 0.21714724095200003
59343.412876 19.65257498915995 0.19543251685680002
59343.447156 20.10371515030528 0.2961098740254546
59347.364555 20.761818737241732 0.4825494243377778
59347.367852 20.405149978319905 0.39086503371360004
59347.4006 21.64227503252014 1.221453230355
59347.409187 19.97949568983251 0.23475377400216219
59355.527092 20.171595765414317 0.45530873102838715
59355.529893 20.24400500525261 0.41183097421931036
59355.535016 22.707196863200842 4.34294481904
59369.373696 22.15257498915995 1.520030686664
59369.409408 21.4 0.8685889638080001
59369.428208 21.202046884880936 0.7238241365066667
59369.431431 20.5944517631652 0.41361379228952383
59373.375681 23.9 7.600153433320001
59373.410864 22.707196863200842 2.8952965460266666
59373.428417 22.15257498915995 1.520030686664
59373.435221 21.95462187404089 1.2666922388866668
filter ATri
59293.46892 22.394850021680092 2.44290646071
59293.483362 21.296518287104437 0.7896263307345456
59299.436617 18.826540555786973 0.7305888480628038
59300.391531 20.03982988912431 2.2335144783634284
59300.395705 18.910912013506124 1.151538398987879
59305.394118 21.787254899964356 1.7061568931942859
59305.396884 21.4 1.520030686664
59305.429574 21.514393726401686 1.6889229851822225
59319.389569 19.419020776254364 0.210142491243871
59319.391868 18.97879262861516 0.12842041131569895
59319.394628 19.256668758921826 0.18095603412666666
59319.396471 19.36771660839286 0.16703633919384617
59319.398302 19.36771660839286 0.21714724095200003
59319.429131 19.287254899964356 0.15510517210857144
59319.433099 19.21234684152075 0.2026707582218667
59319.435844 19.609991640913 0.22967496639153848
59323.364981 18.878499570595203 0.18095603412666666
59323.367875 18.99053043163611 0.1534192463247826
59323.37062 19.318727718234406 0.22353392450941179
59323.376619 18.878499570595203 0.13837814374392157
59327.347458 18.99053043163611 0.27143405119
59327.349288 19.43667541247308 0.5339686252918033
59327.356789 19.051201868453454 0.28703370930436783
59327.362057 19.950541008457975 0.571440107768421
59332.466159 19.256668758921826 0.2865137207005556
59332.469017 19.841876774005247 0.54286810238
59332.475277 19.256668758921826 0.2412747121688889
59332.509953 18.675237221401503 0.220678090398374
59333.454663 19.419020776254364 0.26267811405483876
59333.482198 19.43667541247308 0.30258222099868853
59333.512029 19.743105420796063 0.37764737556869565
59333.516909 19.43667541247308 0.26698431264590167
59335.433999 19.589310325998028 0.24582706522867928
