2020vax 0.06 109.49186327399997 43.57173514490001
filter g
59127.43015050003 19.4161 0.3469343002324591
59129.44444439979 18.849909 0.16445701710928737
59135.4282176001 18.282091 0.08026407432735022
59137.469490699936 18.203167 0.0726812863413706
59139.42530089989 18.133257 0.11115258677033416
59141.4650347 18.256296 0.06955351697781326
59149.49034720007 18.69011 0.09151994549249222
59151.4932754999 18.841148 0.12385221946344982
59155.39550929982 19.10024 0.2112473097941793
59157.40188660007 19.3537 0.24221561977545297
59165.38431710005 20.4694 0.36114848101352237
59167.508888899814 20.3973 0.4044492496753322
59169.47472220007 20.4261 0.4417310893657254
59171.41305560013 20.8673 0.43525506041961354
filter r
59129.49344909983 18.912315 0.09690886048489109
59135.4067592998 18.232103 0.06443524736718109
59137.495763900224 18.211775 0.06730876734845946
59139.48835649993 18.21554 0.059443784942965754
59141.49016200006 18.14563 0.06143648654759937
59143.44468750013 18.244572 0.05147686203456412
59145.49243059987 18.320745 0.07618885912626583
59149.34725689981 18.510395 0.11967878112249858
59151.515393500216 18.697355 0.11640887698846608
59153.4769791998 18.643822 0.09908049805857887
59155.442881899886 18.746923 0.11316097221992835
59157.4756018999 18.865494 0.1382409728014483
59163.50892359996 19.046524 0.11966904890111396
59165.40568289999 19.052183 0.1277688049632339
59167.463935200125 19.123386 0.14846095877791632
59169.510312499944 19.197498 0.16324516395960859
59171.44979170011 19.384287 0.12836394861075337
filter ATgr
59136.604602 18.142009856448777 0.054016726604975134
59136.607804 18.203115997617928 0.05714401077684211
59136.608718 18.191746928241123 0.05654876066458334
59136.614673 18.214605376840797 0.05775192578510639
59136.62647 18.13662157638344 0.06449918048079208
59136.628301 18.0944517631652 0.062042068843428576
59136.631048 18.147425010840045 0.054286810238000006
59136.631506 18.286218330464624 0.06168955708863637
59140.596631 18.068903850210987 0.07069910170530233
59140.599846 18.147425010840045 0.0651441722856
59140.607167 18.163834434596016 0.08267026939796955
59140.622229 18.19741658188068 0.06821379296921466
59144.551808 18.311178882731127 0.0631241979511628
59144.557326 18.286218330464624 0.06168955708863637
59144.563315 18.311178882731127 0.05681177815604652
59144.576299 18.311178882731127 0.05681177815604652
59148.602602 20.207196863200842 1.9543251685680003
59148.605811 19.128787452803373 0.522761876365926
59148.622469 18.836735336838075 0.8399091395313208
59148.633051 19.609991640913 1.8373997311323078
59148.649141 17.896498648046137 0.36191206825333333
59176.603257 19.97949568983251 0.44016332625405413
59176.606465 20.495680409956016 0.7552947511373913
59176.614258 19.79136830878453 0.2961098740254546
59176.627102 21.514393726401686 1.2063735608444446
filter ATri
59110.602488 20.647425010840045 0.7057285330940001
59110.621866 21.787254899964356 2.481682753737143
59110.629293 21.115141619232908 2.17147240952
59114.61692 21.64227503252014 1.221453230355
59114.621167 22.707196863200842 3.2572086142800005
59114.62627 21.034679910804403 0.8530784465971429
59114.63832 21.034679910804403 1.5510517210857144
59118.608321 20.889700043360186 0.7464436407725
59118.61572 22.394850021680092 2.7143405119
59118.632973 21.787254899964356 2.016367237411429
59122.612305 20.5944517631652 0.8272275845790477
59122.621097 20.495680409956016 0.7080888291913044
59122.633103 20.761818737241732 0.8444614925911113
59126.554624 20.137125054200233 0.40715107678500007
59126.562023 19.76696871556164 0.36191206825333333
59126.56621 21.034679910804403 1.2408413768685715
59126.577771 19.256668758921826 0.19603570363722223
59128.60852 19.197966019298022 0.22857604310736843
59128.613643 19.002396519197266 0.16703633919384617
59128.620122 19.609991640913 0.29231359358923076
59128.627548 18.910912013506124 0.17547251794101013
59128.645408 19.115465369040706 0.5031460461082927
59130.563943 18.85741665175305 0.11483748319576924
59130.5695 18.796518287104437 0.13818460787854545
59130.581053 18.58223800408798 0.1296401438519403
59130.585066 19.256668758921826 0.25635438167944447
59134.558 18.452557631767075 0.12942550785218543
59134.571355 18.34320882213104 0.17553818879353295
59138.581464 18.42417075457427 0.056037997665032264
59138.584255 18.19741658188068 0.051160344726911
59138.590242 18.237955442476157 0.0590074024326087
59138.603383 18.389700043360186 0.081430215357
59142.53552 18.389700043360186 0.08821606663675001
59142.538747 18.243872275673926 0.08306178615650274
59142.54526 18.180495675174434 0.10073841075092785
59142.556328 18.623525724251877 0.1262483959023256
59146.599236 18.474345711512605 0.0733605543756757
59146.609298 18.44539103013807 0.06428701212394737
59146.621307 18.511659906337343 0.07592560872447554
59146.628253 18.631975075880327 0.0763408268971875
59150.612928 18.826540555786973 0.10147067334205608
59150.615693 18.75773787165882 0.09524001796140351
59150.62577 18.623525724251877 0.09258215699503877
59150.635541 19.014393726401686 0.10857362047600001
59154.568497 19.197966019298022 0.24286204580157897
59154.572198 19.038793319624578 0.20974449410136364
59154.578705 18.967180366000754 0.207906932826383
59154.583783 18.684100423313126 0.16019058758754098
59156.507377 18.847026752325153 0.3102103442171429
59156.511982 19.287254899964356 0.4498049991148572
59156.516564 19.14227503252014 0.325720861428
59156.530784 18.85741665175305 0.27143405119
59162.560553 18.9 0.15200306866640004
59162.562855 19.197966019298022 0.18571803502473685
59162.566084 19.27185412820231 0.16821265144169015
59162.571155 19.14227503252014 0.14928872815450003
59170.543108 19.241692849698858 0.41644676346958903
59170.544949 19.45462187404089 0.18095603412666666
59178.552627 19.569015600442576 0.16084980811259258
59178.558159 20.647425010840045 0.4885812921420001
59178.561846 19.38455006504028 0.152681653794375
59178.575698 19.609991640913 0.20879542399230772
59180.494568 19.97949568983251 0.46950754800432437
59180.497837 20.28210492164445 0.54286810238
59180.52294 19.92233848243375 0.3897514581189744
59180.525692 20.137125054200233 0.44108033318375006
59182.43623 20.00924374808178 0.6333461194433334
59182.448718 19.419020776254364 0.3152137368658065
59182.458915 20.07130270739436 0.54286810238
