2023epj 0.0267 194.97382857100004 26.819447142900003
filter ATgr
60032.027796 21.296518287104437 1.08573620476
60047.457578 16.05187695607098 0.12606516165573295
60047.460743 15.923470505465986 0.07070235762782721
60047.476886 15.909559537400064 0.06911115243539147
60049.361961 15.793646429254037 0.010559219382677346
60049.365124 15.841260147594012 0.011681561079306636
60049.400417 15.78868872107479 0.011129414399589978
60049.404484 15.825795394205809 0.011516353379893932
60050.202083 15.739136232374767 0.012405038248073994
60050.241074 15.725050808386689 0.01282824731725027
60051.430686 15.722720901473796 0.009891487395991426
60051.433853 15.693444717804843 0.009628333584204488
60051.439404 15.695145166397936 0.009643425016154651
60055.4014 15.691746928241125 0.009613289312979167
60055.404564 15.644714057609496 0.010288772015182045
60055.40592 15.666041216259707 0.010492872782522889
60055.409967 15.671577873871042 0.009991437467116566
60055.410872 15.633401397439345 0.010182126303277394
60055.445227 15.679376936070033 0.010063466367497427
60055.447036 15.647968014704706 0.010862793444322161
60056.1753 15.71172161364547 0.012671722283671088
60056.178536 15.69798517901583 0.01251241304595076
60056.186614 15.673244391780363 0.012786447879918077
60056.21562 15.686106727480563 0.014063940476165803
60057.405858 15.707697169835564 0.010329414210190275
60057.409503 15.74862906840755 0.010130359759012074
60057.414696 15.72563406717308 0.009918063127845246
60057.446543 15.72563406717308 0.009918063127845246
60059.399757 15.814339689053025 0.0120285643676035
60059.402695 15.793025476303306 0.011794732927638652
60059.408065 15.821326023923294 0.0121062135507277
60059.443584 15.808656846278264 0.011965770238074247
60077.371053 16.877785331600467 0.021917035189254662
60077.374218 16.877785331600467 0.02360296097304348
60077.379754 16.8494963512859 0.021353359548986386
60077.391365 16.881162429827867 0.02536766833551402
60079.35043 17.037313021044856 0.029291444373021586
60079.354045 17.000830388275922 0.022658842534121742
60079.369623 16.97655668480965 0.02400437187394558
60079.375616 16.960064172176576 0.021823843311758795
filter ATri
60021.480709 21.64227503252014 1.35717025595
60022.393739 21.115141619232908 0.8351816959692309
60029.20452 21.4 1.520030686664
60029.209604 21.034679910804403 0.8530784465971429
60029.410008 20.889700043360186 0.8143021535700001
60033.198435 22.15257498915995 3.2572086142800005
60033.407829 19.256668758921826 0.9952581876966667
60033.410091 20.959771852360795 1.6647955139653337
60033.421494 22.15257498915995 2.8229141323760003
60034.421976 21.64227503252014 2.17147240952
60034.43255 20.703115997617928 0.8571601616526316
60041.427507 17.568114052518755 0.1814866969833431
60041.431126 17.49724654087736 0.14019121325197806
60041.466533 17.444841592720728 0.10516293082753929
60041.472017 17.36804035820066 0.08474038671297562
60043.457116 16.709455398520895 0.03609495361569149
60043.460906 16.715246005338845 0.0261273418257754
60043.468149 16.73724006339718 0.02518078510357435
60043.495396 16.746163972852404 0.029868946485832187
60044.197044 16.61811674082169 0.03185534097095355
60044.231374 16.598387496483028 0.03258512019087635
60062.140496 16.307430300610562 0.02592207651401286
60062.170301 16.282787022905723 0.02144182810118492
60062.178008 16.255834740225424 0.02091610902339755
60062.181002 16.3595066162189 0.023011750004547207
60068.126567 16.715246005338845 0.08128506345796792
60068.129769 16.903373386386825 0.09321105732438793
60068.139298 16.726920700672558 0.0850982430757838
60068.173474 16.756668758921826 0.08595411621016667
60069.3913 16.842945886742235 0.045715208621473685
60069.394093 16.91029995663981 0.06601276124940801
60069.400524 16.89649072495661 0.053171915241011065
60069.4111 16.869388257999077 0.0853197942107242
60071.38094 16.82352832828714 0.03207492480827179
60071.384103 16.820325564298745 0.03357947025030928
60071.391337 16.764234895497296 0.03644429218774826
60071.402088 16.960064172176576 0.06547152993527638
60074.114333 16.877785331600467 0.043834070378509324
60074.122564 16.795037988524715 0.03593083843090648
60074.126261 16.80918971073312 0.042733057621749275
60074.139117 16.893065686770058 0.03932587828264567
60080.120525 16.833193699577517 0.0339798216094784
60080.123689 16.758177774042792 0.03473147803821976
60080.129716 16.755161838201424 0.03312926006202497
60080.1403 16.85939675002054 0.03480986305337405
60085.320101 17.006509928017437 0.030370243489790213
60085.323267 16.987692538375278 0.02425183962522337
60085.338409 16.961884350649406 0.02550387058161074
60085.344956 16.9691957331927 0.027510207890878383
60089.32478 17.205982618198767 0.031933417787058826
60089.328735 17.231367617775113 0.03502374854064516
60089.33462 17.19689690656103 0.029405355545583337
60089.345196 17.229035208275 0.030288778244377687
60091.307828 17.308780259116585 0.04513453045191686
60091.310995 17.316328861051034 0.032824582934604656
60091.31643 17.36804035820066 0.03707391918692684
60091.326914 17.381362441963326 0.040212452028148146
60093.330438 17.503228573667084 0.06598396824508287
60093.333346 17.53364334130467 0.06168955708863637
60093.33846 17.542936432602048 0.06533083180504298
60093.350427 17.52137500506781 0.060996415997752816
60095.341178 17.53982988912431 0.04963365507474286
60095.343892 17.60371515030528 0.06909230393927272
60095.3507 17.53982988912431 0.0651441722856
60095.362066 17.597154790739907 0.07194637501421688
60099.344214 17.546051890133548 0.5522278972486206
60101.330314 17.879400086720374 0.13147586854515625
60101.333026 17.98628003777275 0.10295774355482759
60101.339227 17.57130270739436 0.08622022802505883
