2020vnq 0.075 26.94648823333301 42.004506133333
filter g
59129.338657400105 19.924181 0.21267645106607888
59131.331747699995 19.301191 0.15410919781521176
59134.279398099985 18.877422 0.11048979081630468
59136.38787040021 18.603565 0.0787091908920903
59138.36734949984 18.480297 0.08120402435093392
59140.40706019988 18.423208 0.06348492492993357
59142.39331019996 18.468054 0.06374017092757651
59144.385034699924 18.52262 0.06476935038373016
59150.38744209986 18.823105 0.11946115162823284
59152.26119210012 18.8566 0.12735518431632226
59154.29858799977 19.144775 0.18210132682286193
59158.20111110015 19.394253 0.16313474632640687
59164.35092590004 20.017796 0.1928817185903225
59168.21842590021 20.5639 0.3579271077052095
59170.22112269979 20.6756 0.33882108674398176
filter r
59134.326527799945 18.922588 0.07365260943407777
59136.3244097 18.692013 0.08545939910413218
59138.32495369995 18.585613 0.06436075649450705
59140.25863429997 18.55769 0.05632450812140488
59142.2918866002 18.553455 0.06958019968350343
59144.243506900035 18.582548 0.06079273567983257
59146.30234949989 18.4694 0.5347297829671234
59150.3110301001 18.795599 0.09937134269815055
59152.216273100115 18.7896 0.08965143651910755
59154.21906250017 18.865404 0.2130266406457691
59156.3669906999 19.152489 0.17971641133264982
59158.2181712999 19.271439 0.0948688805893988
59164.30420139991 19.383192 0.13903816063215915
59166.324201399926 19.39658 0.0968573724576327
59168.285763899796 19.416817 0.11095443577833554
59170.25677079987 19.5339 0.1295752854402123
59172.15597219998 19.838959 0.147713666464488
filter ATgr
59136.463848 18.675237221401503 0.07944411254341463
59136.468001 18.558198582108982 0.06340065429255475
59136.473948 18.496579994412564 0.06739052305406897
59136.521421 18.796518287104437 0.10857362047600001
59140.442339 18.467034328969312 0.07286820166174497
59140.445539 18.519279139042357 0.08410632572084507
59140.451033 18.64907363720609 0.12063735608444445
59140.461425 18.729535345634595 0.1299171527063248
59144.445715 18.511659906337343 0.06074048697958043
59144.4503 18.631975075880327 0.0763408268971875
59144.484058 18.598565171985374 0.0658021942278788
59144.489577 18.43119819790884 0.05640188076675325
filter ATri
59110.465082 21.64227503252014 1.35717025595
59114.426424 21.202046884880936 0.9952581876966667
59114.427804 20.24400500525261 0.41183097421931036
59114.436621 21.4 1.4114570661880002
59114.46195 20.761818737241732 0.6635054584644445
59114.465182 22.15257498915995 1.9543251685680003
59118.451173 20.543943297944484 0.54286810238
59118.456237 20.137125054200233 0.40715107678500007
59118.460381 22.394850021680092 2.98577456309
59118.463141 20.959771852360795 0.7238241365066667
59120.52875 21.115141619232908 1.3362907135507693
59122.478895 20.543943297944484 0.7402746850636364
59122.484421 21.4 1.8457515480920001
59122.495608 20.761818737241732 1.0254175267177779
59126.420328 20.761818737241732 1.1460548828022223
59126.423608 19.529529932484497 0.42653922329857147
59126.428709 22.15257498915995 3.9086503371360006
59130.464571 19.79136830878453 0.24675822835454547
59130.467807 19.241692849698858 0.14873098695342465
59130.473346 19.47286997089464 0.20242539410779664
59130.483604 19.674509799928714 0.265894580757551
59131.527559 19.54909327626439 0.23688789922036366
59131.542786 19.183773187068795 0.18330611249194806
59131.558389 19.589310325998028 0.3277694203049057
59131.562548 19.43667541247308 0.21358745011672134
59132.469824 18.967180366000754 0.13860462188425532
59132.473023 19.36771660839286 0.21714724095200003
59132.479056 19.128787452803373 0.16084980811259258
59132.490972 19.128787452803373 0.17425395878864197
59134.467392 18.889196565543394 0.09674877072118812
59134.470273 18.944321917401076 0.12440727346208334
59134.476038 18.86790693823707 0.08432902561242718
59134.485968 19.14227503252014 0.135717025595
59138.436152 17.37868491605701 0.44659592658847297
59138.442608 19.719755355160704 1.5246508407268087
59138.445368 19.529529932484497 0.5816443954071429
59138.445829 18.511659906337343 0.2581470696632168
59138.44859 18.711132596518674 0.28283884325680675
59138.454591 18.738855026932704 0.22463507684689657
59138.457351 18.496579994412564 0.3444404511652414
59138.489912 18.74825539911597 0.10385302828139131
59138.644402 18.967180366000754 1.8249608548093619
59142.3518 18.74825539911597 0.15105895022747828
59142.373394 18.816440611282623 0.12063735608444445
59142.386756 18.796518287104437 0.0987032913418182
59142.389063 18.66644578709441 0.0963153084867742
59142.39281 18.566152729074453 0.10378360780794117
59142.397914 18.64907363720609 0.10340344807238096
59146.443699 18.836735336838075 0.09218514946075472
59146.446918 18.711132596518674 0.0912383365344538
59146.452915 18.623525724251877 0.08416559726821705
59146.463503 18.711132596518674 0.0912383365344538
59147.424324 18.69303657420887 0.10767631782743803
59147.428279 18.776954943324544 0.1260229523382143
59147.43352 18.826540555786973 0.1217648080104673
59147.44365 18.767303891291448 0.11529941997451329
59148.417371 18.615141619232908 0.15033270527446155
59148.420576 18.452557631767075 0.1438061198357616
59148.426575 18.9 0.2062898789044
59148.437201 18.92193481076876 0.15510517210857144
59155.508814 18.029237842379597 0.47227090520950676
59156.438817 19.241692849698858 0.2974619739068493
59156.442023 19.256668758921826 0.2412747121688889
59156.448907 18.729535345634595 0.1948757290594872
59156.46131 18.955690986777878 0.2628624495734737
59157.448647 19.197966019298022 0.18571803502473685
59157.453249 19.183773187068795 0.2115070528753247
59157.477824 19.038793319624578 0.30844778544318185
59157.485751 19.51031286081877 0.5523921041761405
59160.400353 19.21234684152075 0.49220041282453336
59160.403563 18.623525724251877 0.5470763822434109
59160.409052 19.334812993247933 0.8426609350376121
59160.41959 19.1697634932738 0.8630210858348718
59162.407992 19.43667541247308 0.16019058758754098
59162.411215 19.256668758921826 0.135717025595
59162.416743 19.43667541247308 0.1957884959403279
59162.429179 19.401648626366043 0.20680689614476191
59170.375556 19.79136830878453 0.3948131653672728
59170.379246 19.334812993247933 0.17825519779641794
59170.411311 19.894850021680092 0.29857745630900007
59170.416878 19.54909327626439 0.23688789922036366
59180.364505 19.529529932484497 0.29082219770357143
59180.367706 19.894850021680092 0.5971549126180001
59180.374118 19.569015600442576 0.38201829426740747
59180.385614 20.823877696554312 1.08573620476
59184.347677 19.569015600442576 0.4222307462955556
59184.350878 20.495680409956016 1.08573620476
59184.35801 20.495680409956016 0.8497065950295654
59184.368992 20.10371515030528 0.5922197480509092
59185.425832 21.787254899964356 2.791893097954286
59185.429057 21.115141619232908 1.3362907135507693
59185.440123 20.647425010840045 1.08573620476
59185.448432 19.69689690656103 0.49762909384833337
59186.400446 21.296518287104437 1.3818460787854547
59186.405973 19.79136830878453 0.3701373425318182
59186.409198 20.543943297944484 0.6909230393927274
59186.420725 22.394850021680092 3.2572086142800005
59187.425275 19.76696871556164 0.41016701068711114
59187.428477 21.4 1.7371779276160002
