2022rkc 0.07 30.5550723 31.695220000000003
filter g
59806.4700230998 19.6669 0.2547511452834583
59808.476087999996 19.121147 0.13772442894515372
59810.37863430008 18.871572 0.1318991274793984
59815.453240700066 18.568516 0.06962114642808002
59819.45028939983 18.529747 0.06291969186286783
59822.44337960007 18.647861 0.0851475917354545
59824.408669000026 18.771671 0.08060592713650595
59826.36217590002 18.88428 0.09624195096627695
59839.34537040023 20.1276 0.25051933894870876
59839.40944440011 19.97666 0.1779005338621542
59841.351041700225 20.2184 0.20864536328973426
59843.38944440009 20.3234 0.19507500519503926
59846.35993060004 20.5817 0.25297814910370947
59848.43406250002 20.746 0.22317058326018893
59850.39930560021 20.6751 0.22939874700342602
59852.34587959992 21.0475 0.3421037153667346
59854.38648150023 20.9594 0.276201113141591
59856.32656250009 21.0562 0.3251419851695568
filter r
59806.43101850012 19.793774 0.21722210495989563
59808.42215280002 19.180164 0.14657720945689182
59810.450972199906 18.931683 0.10471534840713846
59813.40109949978 18.640802 0.08776441682399504
59815.47049769992 18.523909 0.06855251611399217
59819.479062499944 18.453506 0.059533009699970815
59822.462580999825 18.498087 0.053178163596066454
59824.38273150008 18.57908 0.07568891254582538
59826.45084490022 18.620949 0.0712229528399689
59829.441967600025 18.83146 0.07806398581282621
59843.41010419978 19.226515 0.08770931179557909
59846.42483799998 19.225786 0.1178038595876541
59848.46923610009 19.415245 0.12993319216773655
59850.35997689981 19.427885 0.11949622235638996
59852.330694399774 19.490395 0.10775422800403657
59854.34570599999 19.642038 0.10647792314146716
59856.34224539995 19.800085 0.12879781454305045
filter ATgr
59786.599025 22.15257498915995 1.7371779276160002
59786.602197 20.889700043360186 0.54286810238
59789.585346 21.115141619232908 0.7516635263723077
59790.550233 20.959771852360795 0.7238241365066667
59790.553851 21.4 1.08573620476
59790.559048 21.202046884880936 1.2666922388866668
59793.43744 19.79136830878453 0.3948131653672728
59793.467335 21.202046884880936 1.35717025595
59813.493018 18.85741665175305 0.12527725439538465
59813.49716 18.615141619232908 0.13362907135507696
59813.500017 19.026524983387716 0.15859068159415732
59813.504736 18.967180366000754 0.207906932826383
59817.467767 18.403357282613943 0.08246097757670887
59817.470946 18.550302283996906 0.10227949754985509
59817.476878 18.615141619232908 0.0918699865566154
59817.490837 18.75773787165882 0.10476401975754386
59818.603476 18.542462999364762 0.08592157016086331
59818.614664 18.382935309920374 0.0674370313515528
59818.618282 18.504093769761873 0.07539834755277779
59818.621447 18.66644578709441 0.0875593713516129
59818.634699 18.39650718919887 0.1365705917937107
59821.505918 18.590370897582282 0.073470870998797
59821.507726 18.534679910804403 0.062042068843428576
59821.534634 18.452557631767075 0.06471275392609271
59821.539868 18.58223800408798 0.08102508990746268
59822.502141 18.657724967479858 0.09554478601888
59822.503949 18.566152729074453 0.07983354446764707
59822.507114 18.550302283996906 0.07080888291913044
59822.512187 18.66644578709441 0.0963153084867742
59844.516966 19.894850021680092 0.21714724095200003
59844.523668 20.137125054200233 0.27143405119
59844.530602 20.137125054200233 0.23750479479125003
59844.540543 20.207196863200842 0.28952965460266666
59847.466785 20.32159058960253 0.4021245202814815
59847.468636 20.207196863200842 0.36191206825333333
59847.471403 20.00924374808178 0.27143405119
59847.49718 21.514393726401686 0.8444614925911113
59848.45886 20.10371515030528 0.2961098740254546
59848.491305 20.362566630072955 0.37583176318615386
59848.494074 19.841876774005247 0.2585086201809524
59848.517767 21.115141619232908 0.8351816959692309
59851.498763 20.362566630072955 0.33407267838769233
59851.501996 22.394850021680092 2.17147240952
59851.508023 21.787254899964356 1.2408413768685715
59851.52914 20.495680409956016 0.37764737556869565
59852.439706 20.889700043360186 0.6107266151775
59852.441541 20.207196863200842 0.325720861428
59852.444312 20.28210492164445 0.3102103442171429
59852.46572 20.362566630072955 0.37583176318615386
59855.431443 20.03982988912431 0.2481682753737143
