2019wmx 0.039978 42.69608299999999 33.51258899999999
filter g
58828.12156250002 18.4539 0.26137894407256484
58830.129120400175 18.140005 0.1013304892094927
58830.1852545999 18.038254 0.09116236745339912
58831.20600689994 17.788391 0.06304937225847894
58833.183379599825 17.476048 0.05865739950128734
58836.13324069977 17.130283 0.04160145063801329
58839.13098380016 16.97635 0.08961678389942461
58846.21776620019 17.05874 0.04558817554377782
58849.09920139983 17.17605 0.05940033957017239
58849.1337036998 17.220818 0.040478730367879384
58850.16097219987 17.275536 0.048400085213963176
58852.11802079994 17.366203 0.06361152936151859
58852.14373840019 17.385103 0.07865393732020251
58853.1140509001 17.450336 0.073704602494144
58855.1510648001 17.699389 0.07162309041825234
58855.1551967999 17.697918 0.07613809125045372
58859.112395800184 18.12247 0.10585670930864922
58861.124259300064 18.263119 0.1044477304439104
58862.13826389983 18.388836 0.10015720599057987
58864.14214120014 18.59736 0.11473086674483345
58867.15913189994 18.4005 0.28358558788579685
58871.17581020016 19.099672 0.18660543342421052
58877.19096060004 19.555876 0.15802906023072116
58880.09574070014 19.7233 0.3032179780370489
58880.10767359985 19.66674 0.15844036927095573
58882.099988400005 19.6425 0.2526452800930046
58893.15964120021 19.9548 0.26124867278691094
58899.163958299905 20.0577 0.30859748209692733
58904.14520830009 20.0653 0.2949097347449794
filter r
58830.2338657002 18.134916 0.06723551760014715
58831.09872689983 17.973919 0.06233878768160415
58833.21267359983 17.59424 0.0543625621960746
58833.28378470009 17.56064 0.049377185379377665
58836.09965279978 17.288395 0.042015187622311205
58839.08944439981 17.2673 0.4240224224430147
58846.13375000004 17.099415 0.0392487977206392
58849.15539349988 17.22266 0.03848100886150795
58849.155844899826 17.252012 0.04147335355970439
58850.11835649982 17.286562 0.06951222788653126
58852.16488429997 17.42776 0.04622964692664944
58853.18423609994 17.476316 0.05480864137378626
58854.15181710012 17.5719 0.0890572547136339
58855.20607639989 17.633444 0.05391681808250729
58856.20863430016 17.724077 0.05195566148033945
58859.17678239988 17.794584 0.04470289876024914
58859.21584489988 17.735971 0.05492350355719065
58860.153472200036 17.829277 0.05912874605615645
58861.15743059991 17.831932 0.06026629558091182
58867.110405100044 17.8984 0.07276638662219646
58871.104004600085 18.073936 0.05726808406077208
58871.1084838002 18.050156 0.043251883976250224
58873.20525459992 18.123652 0.06747225587070119
58874.14002310019 18.20601 0.06170839607424638
58875.10365739977 18.229332 0.06555206559935657
58877.13512729993 18.363379 0.06009412044205784
58879.09240739979 18.502447 0.08123518297743615
58880.162199100014 18.485897 0.071469238924468
58883.1846758998 18.680218 0.16877342677816207
58886.12207179982 18.753138 0.09297128726048287
58887.10170139978 18.937784 0.12335748882668623
58896.12378469994 19.18632 0.1256118771642729
58904.18531250022 19.43682 0.18259420108247915
filter ATgr
58815.362888 22.394850021680092 2.7143405119
58815.365979 21.115141619232908 0.8351816959692309
58815.384021 21.64227503252014 1.35717025595
58867.342708 18.280066834095482 0.06134102851751413
58867.348243 18.417188504113845 0.08351816959692308
58867.35145 18.19741658188068 0.056844827474345556
58867.361653 18.356290139465234 0.0658021942278788
58871.254321 18.496579994412564 0.07487835894896552
58871.264226 18.44539103013807 0.0785730148181579
58871.268372 18.44539103013807 0.06428701212394737
58871.278157 18.39650718919887 0.07511382548654089
58875.323903 18.878499570595203 0.1277336711482353
58875.326948 18.657724967479858 0.10423067565696001
58875.332652 18.702046884880936 0.09047801706333333
58875.34278 18.796518287104437 0.10857362047600001
58876.30814 18.69303657420887 0.0987032913418182
58876.311397 18.720294981734686 0.11041385133152544
58876.318145 18.75773787165882 0.10476401975754386
58876.329297 18.657724967479858 0.09554478601888
filter ATri
58813.394817 22.707196863200842 3.619120682533334
58813.400117 21.4 0.9771625842840002
58813.421192 21.4 1.08573620476
58817.512093 22.707196863200842 3.619120682533334
58820.430426 20.449471895720983 0.9952581876966667
58820.439286 20.823877696554312 0.6386683557411765
58821.323536 22.394850021680092 2.98577456309
58821.326498 21.296518287104437 1.1844394961018183
58821.33705 21.64227503252014 1.35717025595
58824.386581 22.707196863200842 6.876329296813334
58824.392126 20.959771852360795 1.08573620476
58824.404115 20.362566630072955 0.6681453567753847
58825.342608 19.419020776254364 0.3502374854064516
58825.349104 20.171595765414317 0.7004749708129032
58825.361105 19.529529932484497 0.3877629302714286
58829.401854 18.438271422956 0.283852602551634
58829.407355 18.711132596518674 0.3832010134447059
58829.424883 18.43119819790884 0.25380846345038965
58829.428352 18.590370897582282 0.3020469141061654
58830.364122 18.323877696554312 0.15328040537788237
58830.367321 18.099634284722363 0.1454574819774163
58830.372861 18.152867308975733 0.12003113821467339
58830.38348 18.267867422550268 0.13950800396357543
58830.394712 18.34320882213104 0.14953253119449103
58830.397933 18.249821530037313 0.1491395885659341
58830.403597 18.243872275673926 0.13052566396021859
58830.414549 18.467034328969312 0.2186046049852349
58833.482845 17.657675879816964 0.051866379208280265
58833.486072 17.725444960054592 0.06256784908786442
58833.503556 17.637125054200233 0.054286810238000006
58833.509125 17.60371515030528 0.05593186509369697
58836.447415 19.197966019298022 0.22857604310736843
58836.456714 17.32902767487422 0.03832010134447059
58836.457172 17.2889035263304 0.03200582916526078
58836.459562 17.473642650295254 0.04377968567580645
58836.467363 17.362756959917164 0.044799794856601946
58836.471066 17.384046587223487 0.03762452194712872
58836.481467 17.34446494258426 0.03627758202062053
58837.396311 17.360124870858996 0.028917913443970947
58837.403049 17.35749914719775 0.03147061463072464
58837.406273 17.384046587223487 0.02687465853366337
58837.419022 17.373349592275297 0.02927229963813726
58838.405591 17.26215391297154 0.04323728249044248
58841.358268 17.250209499825374 0.028509484588884026
58841.361086 17.22670779858472 0.03022392004685225
58841.378906 17.2889035263304 0.02954384230639456
58841.384327 17.296314723739748 0.03470389695579909
58845.315978 17.25736036785724 0.03108936269136564
58845.321439 17.37601397693695 0.03201187827302212
58845.332637 17.264558645305097 0.028888768197605323
58845.336583 17.34446494258426 0.03627758202062053
58846.289631 17.25736036785724 0.028697873253568287
58846.292603 17.360124870858996 0.028917913443970947
58846.304358 17.33929476041083 0.03094735025444181
58846.310657 17.34705929556241 0.028572005388421053
58850.32932 17.53673220883544 0.046398983109401715
58850.332087 17.4649218306807 0.03763885509834667
58850.337247 17.503228573667084 0.035991255406408844
58850.346964 17.518329459719517 0.03953661249826331
58869.230819 18.186106727480563 0.0506301857141969
58869.240842 18.08416034767812 0.051213971922641516
58869.251512 18.0944517631652 0.05170172403619048
58869.254825 18.053858765988487 0.04980441306238533
58873.315906 18.208845489566887 0.06893563204825397
58873.319813 18.280066834095482 0.07360923422101695
58873.326372 18.2986268792935 0.08111822219471265
58873.33658 18.15833702434617 0.0658021942278788
58877.282979 18.511659906337343 0.09111073046937064
58877.286009 18.489117860538904 0.11898478956273974
58877.291275 18.232070678992464 0.07629497655070272
58877.304918 18.356290139465234 0.08554285249624242
58881.287691 18.889196565543394 0.21499726826930696
58881.290596 18.826540555786973 0.20294134668411215
58881.296424 18.889196565543394 0.19349754144237624
58881.306602 18.504093769761873 0.15079669510555557
58883.282447 19.197966019298022 0.3571500673552632
58883.286151 18.738855026932704 0.2620742563213794
