2022aaoz 0.057 13.263508400000008 39.026401299999975
filter g
59898.21740739979 19.986244 0.17238797175785944
59900.206990700215 19.491737 0.1515584022513341
59902.28054400021 19.010778 0.09563177111627266
59904.180786999874 18.774523 0.07550009697336138
59906.20045140013 18.60135 0.0575148216793127
59908.24040509993 18.6025 0.08252598172612113
59910.21553240018 18.612675 0.05940464279397484
59922.229131899774 19.8502 0.24410296266904347
filter r
59902.16415510001 18.88614 0.07744934944586722
59904.197488400154 18.699228 0.08436436811111732
59906.15326389996 18.451172 0.05006966923310799
59910.18087959988 18.455605 0.07013190553117149
59913.16532409983 18.4629 0.07163215117580479
59913.2332175998 18.47706 0.06803726378867853
59922.1316550998 18.819 0.09699468175014687
59928.17768519977 19.069807 0.17065853076357657
59932.2273380002 19.406569 0.13821454859709412
59934.24395829998 19.724869 0.1500077312120418
59936.19686339982 19.861805 0.13915131016394408
filter ATgr
59883.41381 23.147425010840045 7.600153433320001
59899.357398 19.529529932484497 0.1938814651357143
59899.360628 19.92233848243375 0.27839389865641023
59899.367561 19.86804035820066 0.23833233763024392
59900.367713 19.128787452803373 0.13404150676049384
59900.37878 19.351140161145327 0.164505485569697
59901.31963 19.1697634932738 0.13919694932820512
59901.360686 18.9 0.09771625842840001
59901.392359 19.002396519197266 0.11931167085274726
59903.433477 18.684100423313126 0.08899477088196721
59904.421813 18.598565171985374 0.0822527427848485
59904.422735 18.657724967479858 0.06948711710464
59904.425048 18.80643375514844 0.09960882612477066
59904.438485 18.574165578762482 0.08846739446192595
59904.438948 18.534679910804403 0.06979732744885714
59904.448206 18.684100423313126 0.08899477088196721
59905.367342 18.43119819790884 0.06345211586259741
59905.379066 18.64907363720609 0.13787126409650793
59905.380463 18.43119819790884 0.0987032913418182
59905.391746 18.58223800408798 0.08102508990746268
59905.393592 18.519279139042357 0.07646029610985916
59907.33054 18.58223800408798 0.08912759889820897
59907.3535 18.504093769761873 0.060318678042222226
59907.353984 18.481706663129557 0.06647364518938775
59907.360486 18.496579994412564 0.05990268715917242
59907.369253 18.550302283996906 0.07080888291913044
59907.384163 18.43119819790884 0.06345211586259741
59908.298281 18.519279139042357 0.07646029610985916
59908.301052 18.34320882213104 0.07151555839736529
59908.301513 18.481706663129557 0.07385960576598641
59908.316602 18.459771852360795 0.07238241365066667
59908.317063 18.52695221836155 0.06160205417078014
59908.330735 18.481706663129557 0.07385960576598641
59908.33168 18.410250868976917 0.07607068950547771
59909.284371 18.496579994412564 0.06739052305406897
59909.319652 18.438271422956 0.06386683557411765
59909.322437 18.519279139042357 0.07646029610985916
59909.324744 18.534679910804403 0.06979732744885714
59909.328445 18.623525724251877 0.07574903754139535
59909.3303 18.382935309920374 0.0674370313515528
59909.369096 18.675237221401503 0.07061698892747968
59927.267038 19.51031286081877 0.24762404669964913
59927.270217 19.419020776254364 0.22765436551419357
59927.277021 19.318727718234406 0.22353392450941179
59927.289323 20.28210492164445 0.46531551632571433
filter ATri
59880.400245 20.823877696554312 1.1496030403341178
59881.407007 21.115141619232908 0.9186998655661539
59881.410708 20.647425010840045 0.760015343332
59881.416247 21.034679910804403 0.7755258605428572
59881.426458 20.761818737241732 0.6635054584644445
59883.396709 20.32159058960253 0.44233697230962965
59884.363453 20.761818737241732 0.7238241365066667
59884.367821 22.15257498915995 2.605766891424
59884.373465 22.707196863200842 4.34294481904
59884.383345 20.889700043360186 0.8143021535700001
59885.381402 22.15257498915995 3.9086503371360006
59885.398017 22.394850021680092 3.2572086142800005
59885.409942 20.959771852360795 1.08573620476
59886.323555 20.889700043360186 1.0178776919625
59887.418196 20.959771852360795 2.605766891424
59893.380039 20.137125054200233 0.6107266151775
59893.388834 20.761818737241732 1.08573620476
59893.490819 19.92233848243375 0.6403059669097436
59893.501025 19.674509799928714 0.7312100970832653
59895.351947 20.5944517631652 0.6721224124704763
59895.355643 20.405149978319905 0.6080122746656001
59895.378058 21.296518287104437 1.3818460787854547
59895.396571 21.202046884880936 1.35717025595
59896.35353 21.202046884880936 1.08573620476
59896.371972 21.514393726401686 1.5682856290977778
59896.375205 20.5944517631652 0.7238241365066667
59896.381289 20.03982988912431 0.4032734474822858
59897.251595 20.449471895720983 0.40715107678500007
59897.254758 20.889700043360186 0.8821606663675001
59897.28141 20.543943297944484 0.5922197480509092
59897.284571 19.743105420796063 0.2596325707034783
59897.37847 19.86804035820066 0.3177764501736585
59897.384942 19.816328861051034 0.2777464709851163
59897.395564 19.69689690656103 0.29405355545583334
59899.358422 19.076452685714266 0.15328040537788237
59899.361622 19.54909327626439 0.21714724095200003
59899.367082 19.226920700672558 0.20540955225189192
59899.379396 19.54909327626439 0.1974065826836364
59902.378431 18.720294981734686 0.11041385133152544
59902.417274 18.776954943324544 0.1260229523382143
59906.368871 18.796518287104437 0.11844394961018183
59906.378839 18.631975075880327 0.11027008329593752
59909.401542 18.711132596518674 0.10948600384134455
59909.40613 18.311178882731127 0.08206145733651163
