2020lfe 0.03 357.075948146 33.1489662271
filter g
58996.454421299975 18.681244 0.09034200197616504
59002.43053240003 17.384237 0.07218947079063401
59014.39097219985 17.17398 0.04123612839586507
59014.39490740001 17.207052 0.04061826385160309
59018.39025459997 17.448391 0.046158311743617585
59018.39512730017 17.4535 0.045367460199505556
59022.39012729982 17.789616 0.05268501324241715
59023.346446800046 17.879333 0.05707077440989615
59028.456747699995 18.415577 0.08063050602504473
59028.4572222 18.3878 0.07492248685725396
59030.3837036998 18.569592 0.09075820081035428
59031.34325229982 18.656624 0.1277567296148789
59032.480254599825 18.739746 0.09026113027673137
59032.48071759986 18.693695 0.08710476825986545
59034.46476850007 18.977095 0.14750730900983697
59035.45807870012 19.047558 0.21449297415613544
59035.45854170015 18.976814 0.11399464381586862
59036.46861110022 19.01534 0.15644362209347334
59036.46907409979 19.077576 0.11219579337946635
59037.348564799875 19.278883 0.1650327121526652
59037.352314800024 19.2745 0.27563424658205016
59038.46320600016 19.244448 0.16296133477437613
59038.463680599816 19.179012 0.14023912779199943
59039.36835649982 19.209679 0.17942758060034839
59039.36929399986 19.383553 0.18744191951703748
59040.47372689983 19.475756 0.1420523933416714
59040.47420139983 19.33407 0.145435744225839
59040.48704859987 19.290842 0.15660562434559835
59040.48752309987 19.355621 0.16964813850744348
59041.46122690011 19.3358 0.16281949036857934
59041.46170140011 19.400154 0.1600505466778553
59042.36195599986 19.361946 0.14665711623044192
59042.362430599984 19.400852 0.16199109097831685
59043.36829859996 19.568571 0.18792252305587176
59046.467442099936 19.862616 0.13997127394993333
59046.46790509997 19.781534 0.15575875281159485
59046.48128469987 19.830475 0.13609015944325956
59046.4817476999 19.736015 0.18583979998632927
59048.48099539988 19.869946 0.15513962122194358
59049.45376159996 19.860142 0.1275603488337894
59049.454224499874 19.856848 0.14764316525894686
59052.44986109994 19.967855 0.15014133591610118
59052.47754629981 19.969372 0.15398034802206476
59052.48202549992 20.06099 0.15240107433480565
59052.493773099966 19.83917 0.21526016273902568
59053.382939800154 20.026354 0.1561807952478083
59053.4084954001 20.002226 0.12644065171868082
59054.48497689981 19.98739 0.14961340954574476
59054.49300929997 19.9417 0.26220056368244077
59055.40194439981 20.07336 0.15211042901335217
59059.40274310019 20.097502 0.15713518805889856
59059.426620400045 20.195433 0.20690156050960462
59060.35436340002 20.1719 0.3097691907874923
59060.37085650023 19.992262 0.18719516126295707
59062.44137729984 20.031322 0.20018707889588822
59062.45714120008 20.153511 0.20571824195489324
59066.367083299905 20.0166 0.39406412571243
59068.45609949995 20.1647 0.2937428792005621
59068.47888890002 20.2049 0.28210700854690357
59071.420624999795 20.0509 0.2401404380695343
59071.42934030015 20.126144 0.20045516736221314
59071.43263889989 20.217966 0.2256526005146488
59071.47416670015 20.3932 0.351077030868748
59072.37939810008 20.262844 0.22828792383837918
59072.380370399915 20.3119 0.2744636369598317
59073.36118059978 20.2668 0.25149813303861834
59074.4667014 20.2085 0.3414581525678723
59075.37077549985 20.293245 0.22692310779000796
59077.39144679997 20.431473 0.17755339273004497
59077.39190969989 20.308722 0.19956917100448604
59077.39920140011 20.270199 0.18075205412962345
59077.41807870008 20.3461 0.26355695892130404
59078.40155090019 20.435204 0.22364286942590325
59079.338368100114 20.5326 0.24800976458823984
59079.35297450004 20.236437 0.21270652785302316
59079.35344910016 20.363049 0.22313386279223996
59080.40027779993 20.3852 0.26656651027394856
59080.4031134001 20.2692 0.22754390878787456
59080.41351850005 20.5169 0.276229964431585
59081.306504600216 20.3445 0.25112007352007754
59082.34140049992 20.0674 0.4153703452125739
59084.34782409994 20.300669 0.18616233281849928
59084.349386599846 20.364197 0.18845969717984376
59085.36055559991 20.496273 0.2120603113427832
59085.361018499825 20.494177 0.21294783706524548
59085.38100690022 20.4033 0.24399640697731567
59087.340451399796 20.8066 0.35953423455464645
59088.32833330007 20.6729 0.43981335169692265
59088.32930559991 20.3426 0.28820301220918043
59089.30962960003 20.3641 0.499493931540183
59090.32405090006 20.2286 0.3800881052021921
59090.32452550018 20.3355 0.33463127397103903
59092.30636569997 20.1803 0.35384683016085744
59106.33233800018 20.5851 0.3526222151337001
59107.35307870014 20.7703 0.3731033156550797
59107.35355320014 20.8176 0.3714448626064324
59111.3441319 20.6445 0.26932065774437214
59111.34460650012 20.9388 0.46938670720652775
59112.29723379994 20.6166 0.25906199784318057
59112.30787040014 20.730326 0.22399670430925972
59112.317187500186 20.9369 0.3666399833054241
filter r
58996.470347200055 18.561323 0.07148851454100959
58999.48263890017 17.905499 0.14416349636677467
59014.472673600074 17.163532 0.03669240502930251
59014.47314810008 17.187231 0.042302629745953196
59018.47028939985 17.384554 0.03840654956393304
59018.47075230023 17.367123 0.03802642047018641
59022.473217600025 17.71855 0.043860261697372435
59026.47288190015 17.820843 0.05099794686009302
59028.4769791998 17.860361 0.04581280257862303
59030.47935190005 17.856369 0.053214661303680466
59034.38299770001 17.865711 0.0668806870945767
59035.35912040016 17.983414 0.05912327342397654
59035.374027799815 18.002136 0.0928383811073928
59036.36840280006 18.003757 0.07290142164469224
59037.453252300154 18.17657 0.07199135542191033
59037.45371530019 17.973595 0.06844940684841852
59038.380636599846 18.07668 0.05716696176741223
59038.38109950023 18.064913 0.07189676190641127
59039.4535416998 18.053328 0.06124943340819332
59039.45400460018 18.09219 0.058550692830649745
59040.38493059995 18.12586 0.05006707905316834
59040.38540509995 18.139116 0.058444074093002236
59042.46559030004 18.281015 0.05712572378853566
59042.4760532002 18.268799 0.06137460085812724
59042.47652779985 18.287928 0.05751601469846708
59043.384606500156 18.348307 0.060825932330543966
59043.48474540003 18.41188 0.06614696275839368
59043.48520829994 18.34896 0.06253792381197906
59044.4878934999 18.3986 0.057491301660931325
59046.40266200015 18.549622 0.08056843673504949
59046.41971059982 18.547947 0.07171677141617987
59049.40770829981 18.732471 0.07171934060817711
59049.42892359989 18.750065 0.07378922047386621
59050.483078700025 18.806026 0.07999894571555304
59052.38414350012 18.879635 0.07372719914924841
59052.407824099995 18.858019 0.09078536025849
59052.42534720013 18.868416 0.07497652637665334
59054.37464120006 18.94296 0.08280755346969762
59054.39380790014 18.962395 0.09454948600941764
59055.442881899886 18.964933 0.08127271630828539
59055.4482522998 18.98147 0.06532390596705674
59056.49196759984 18.975513 0.0847609435875435
59056.49243059987 19.030334 0.10178814645701788
59059.44357640017 19.147175 0.0837517684670647
59059.4440394002 19.052107 0.07471189037172359
59059.454074100126 19.12387 0.08669320507348488
59060.433877300005 19.1378 0.09134097485473087
59060.43435190013 19.20276 0.09426800957528927
59061.3291782001 19.092747 0.09195967587298487
59061.34048609994 19.198704 0.10338282140312298
59062.4679744998 19.158096 0.10746532744491058
59062.46843749983 19.187168 0.09144241025452858
59063.34918980021 19.199457 0.13608824636051997
59063.3510532002 19.275354 0.15617607116526205
59064.34513889998 19.358856 0.2062882087627005
59064.345601900015 19.27616 0.19091571891883824
59065.36858800007 19.186932 0.19807996091870633
59065.369050899986 19.329695 0.17999569026426307
59065.42190970015 19.124374 0.1353892826899402
59065.45246529998 19.302002 0.14809322212424203
59068.38077550009 19.412428 0.145029573196997
59068.38217590004 19.282402 0.11994797935047459
59068.39958330011 19.44597 0.1520901696220003
59068.40004630014 19.292654 0.12516058540837977
59069.42734949989 19.329674 0.126635890961421
59069.446330999956 19.399635 0.1324316076463418
59071.35871529998 19.524424 0.11473325057394826
59071.361550900154 19.56636 0.1586217715911306
59071.36202549981 19.440475 0.1253975436464265
59071.38605319988 19.406507 0.1256582406664158
59072.49310189998 19.506664 0.15815672689043822
59072.493564799894 19.595676 0.10571587576065687
59075.317743100226 19.606035 0.13943762628824727
59076.34224539995 19.502676 0.14635156890043918
59076.382962999865 19.754244 0.15978138143043358
59077.45347219985 19.705 0.13680633540433623
59077.454444400035 19.67399 0.12007804533478218
59077.47238430008 19.798262 0.15587563126884552
59077.47285880009 19.6624 0.13747860902211756
59078.333518499974 19.708445 0.11617715890222119
59078.34943290008 19.670284 0.15672616434089665
59079.38246530015 19.718199 0.106410613363405
59079.382939800154 19.71242 0.14618651270910432
59079.39695600001 19.757835 0.17906397885871786
59080.320416700095 19.675604 0.1248106174075554
59080.32511569979 19.86295 0.1599809810305953
59080.35787039995 19.685467 0.14624783032948807
59080.359270799905 19.682638 0.12010877036364723
59081.384756899904 19.676517 0.14677190048049643
59081.385231500026 19.749329 0.14825564694487575
59081.39700229978 19.880507 0.1759890382783136
59082.46755790012 19.949 0.24089534059966064
59084.29537039995 19.878489 0.1672178790321117
59084.4901389 19.968416 0.1719692137591634
59086.33931710012 20.0217 0.1877302575279805
59086.33979169978 19.957302 0.11656982168503333
59086.37903939979 19.989513 0.16477952801746037
59087.359826399945 19.894176 0.15475328207798034
59087.4371181 19.986355 0.14714099202332928
59087.43759260001 20.120798 0.2034836223501047
59088.37943289988 20.099232 0.20332784286956784
59088.43460649997 20.114 0.2763654482274017
59089.43003469985 20.113024 0.2062474876570624
59089.45738429995 20.092443 0.17422164316050756
59089.45785879996 19.9643 0.17296984618142672
59090.497233800124 20.129267 0.20664096055260905
59093.37064810004 19.8553 0.2880410448243909
59096.34120369982 20.0993 0.3673932968909377
59096.341678199824 20.1566 0.28119015960641947
59106.36915510008 20.4951 0.2921365729471899
59108.39456020016 20.6445 0.3604729953075839
59108.39503470017 20.452 0.2862859366227336
59109.243981500156 20.5744 0.282646322146521
59109.412708300166 20.4758 0.44940214112207527
59112.34549769992 20.710388 0.23567062749978454
filter ATgr
58999.593873 17.86675058979687 0.04192031678610039
58999.604638 17.86675058979687 0.04192031678610039
58999.611109 17.84599018282542 0.05346428281015152
58999.618808 18.292404878284263 0.1923304134146286
59020.58565 17.50924374808178 0.10254175267177779
59020.603832 17.53982988912431 0.04653155163257143
59020.608956 17.613630618349283 0.04316382465406728
59020.615533 17.4649218306807 0.06948711710464
59027.561638 18.029237842379597 0.048687722186547086
59027.566168 18.0341175638734 0.04890703625045045
59027.576345 17.931525434153176 0.03559790835278689
59027.590781 17.967719992574732 0.046005771388135594
59031.595203 18.232070678992464 0.05281959915048649
59031.597147 18.152867308975733 0.054559608279396994
59031.614267 18.2986268792935 0.07487835894896552
59031.619181 18.311178882731127 0.13887323549255814
59047.537601 19.038793319624578 0.12337911417727274
59047.540819 18.933070664334387 0.11193156750103093
59047.543578 18.85741665175305 0.10439771199615386
59047.568818 19.155932271773896 0.1236914663650633
59051.577537 19.27185412820231 0.12233647377577467
59051.590316 19.401648626366043 0.13787126409650793
59051.616406 19.43667541247308 0.14239163341114755
filter ATri
58997.603906 18.33672679568534 0.08401530155880954
59018.586652 17.613630618349283 0.0464841188582263
59018.61148 17.620291597552814 0.05011090175815385
59018.613326 17.689250401633032 0.046277280858622954
59018.616553 17.597154790739907 0.045784056827228914
59021.550268 17.82159058960253 0.04423369723096297
59021.556519 17.83372184658856 0.04473070506501873
59021.562536 17.78210492164445 0.04653155163257143
59021.579142 17.762887849978725 0.045715208621473685
59025.449082 18.089293861755767 0.0668936998193365
59025.453261 17.981610197434954 0.05125793241356224
59025.460682 17.829663014928027 0.044563799449104484
59025.495043 18.00041129415028 0.06163567974620088
59029.565914 18.0341175638734 0.04890703625045045
59029.591438 17.990970050269638 0.04230141057506494
59029.60956 17.98628003777275 0.04211907690879311
59029.62024 17.967719992574732 0.09661211991508475
59033.566939 17.935984316004216 0.05361660270419753
59033.592509 18.019543704721592 0.06755691940728889
59033.594866 17.949471895720983 0.0407151076785
59033.609227 18.02437995416459 0.04362332965553572
59034.57754 17.927084789088667 0.07090522153534695
59034.58267 17.92266223224155 0.07944411254341463
59034.586351 17.892198697060454 0.07724605409359685
59034.607244 18.163834434596016 0.08818162069116751
59035.565617 18.12592458143525 0.10644472595686276
59035.568824 18.06386562212267 0.10053113007037037
59035.598066 17.995680409956016 0.10857362047600001
59035.606975 18.079050991403154 0.10194706147981221
59036.574163 18.058850665378674 0.09006106767594471
59036.579468 17.862566630072955 0.07516635263723077
59036.594612 18.15833702434617 0.10418680752747475
59036.605471 18.06386562212267 0.09550457356685187
59036.621527 17.990970050269638 0.10340344807238096
59037.522137 18.0488897128997 0.06940779391159818
59037.527398 17.990970050269638 0.07520250768900434
59037.54193 18.142009856448777 0.09182843522845772
59037.554758 18.043943297944484 0.07896263307345455
59039.515646 18.163834434596016 0.09369297198436549
59039.519323 18.226217639455207 0.09923395419849464
59039.524854 18.19741658188068 0.09095172395895289
59039.539279 18.0341175638734 0.0733605543756757
59042.5377 18.369530988990103 0.07993149973693253
59042.542777 18.180495675174434 0.06715894050061856
59042.546931 18.403357282613943 0.07558922944531646
59042.557868 18.191746928241123 0.06220363673104167
59043.564579 18.34320882213104 0.07801697279712576
59043.589208 18.232070678992464 0.07042613220064865
59043.603037 18.356290139465234 0.07896263307345455
59043.615916 18.261818737241732 0.08444614925911112
59046.538294 18.44539103013807 0.22143304176026318
59050.546808 18.640490697610105 0.06839283179590552
59050.55003 18.675237221401503 0.07944411254341463
59050.556493 18.836735336838075 0.09218514946075472
59050.566672 18.711132596518674 0.08211450288100841
59054.566307 19.183773187068795 0.12690423172519483
59054.569994 18.836735336838075 0.10242794384528303
59054.575976 18.944321917401076 0.12440727346208334
59054.586426 18.92193481076876 0.1107894086489796
