2020yvg 0.096 307.72892601428987 19.337994085713998
filter g
59156.118773099966 19.785307 0.14875540893416456
59158.15822920017 19.338224 0.14053347998265453
59164.216955999844 18.6668 0.17215048002531436
59167.13218750013 18.562445 0.09766272445105327
59169.104027799796 18.6269 0.07063672372303363
59175.08003470022 18.714132 0.11931979122031465
59177.114710600115 18.791483 0.12305931025206986
59179.135833300184 18.956453 0.1147823257776133
59184.13104170002 19.3814 0.26979250409670685
59189.12413189979 19.7471 0.23127757808037097
filter r
59156.183229200076 19.759544 0.23633672224182553
59158.11947919987 19.402225 0.10370540717513416
59164.111817100085 18.85612 0.09899545949057464
59167.10015049996 18.676817 0.10280534311852799
59169.1354398001 18.682404 0.08781903263767656
59171.090706000105 18.710365 0.0759752509225895
59173.09866899997 18.772242 0.09517121675518174
59175.11118059978 18.809565 0.17831772743285015
59181.07936340012 19.045668 0.15664891166526582
59192.11276620021 19.252 0.34431477535230437
59194.111597199924 19.754656 0.20349523532445432
filter ATgr
59139.305683 22.707196863200842 3.2572086142800005
59159.208281 18.85741665175305 0.22967496639153848
59159.211488 18.97879262861516 0.3735866511002151
59159.217905 20.889700043360186 4.003652255052501
59159.228025 19.589310325998028 0.47116854168830197
59163.299721 18.80643375514844 0.15937412179963306
59163.301112 18.69303657420887 0.1256223707986777
59163.302944 18.80643375514844 0.1693350044121101
59163.30432 18.826540555786973 0.1420589426788785
59163.309198 18.558198582108982 0.1268013085851095
59163.31057 18.631975075880327 0.11875239739562501
59163.320231 18.92193481076876 0.1661841129734694
59163.320689 19.674509799928714 0.37668398940653064
59171.255318 18.39650718919887 0.25948412440805035
59171.258525 20.207196863200842 5.573445851101335
59195.221968 19.86804035820066 0.2648137084780488
59195.225169 19.334812993247933 0.14584516183343285
59195.230669 20.10371515030528 0.36191206825333333
59195.244894 20.28210492164445 0.42653922329857147
59201.201076 20.32159058960253 0.8444614925911113
59201.204758 20.543943297944484 0.8883296220763638
59201.210289 19.841876774005247 1.0340344807238095
59201.222265 22.15257498915995 3.040061373328
filter ATri
59137.35089 22.394850021680092 2.17147240952
59137.382701 19.86804035820066 0.6885156420429269
59141.264871 21.514393726401686 1.08573620476
59141.286074 22.394850021680092 2.7143405119
59143.253839 21.514393726401686 1.5682856290977778
59145.291153 19.86804035820066 0.4237019335648781
59145.294375 21.202046884880936 0.9952581876966667
59145.298979 23.9 9.77162584284
59145.304512 21.202046884880936 0.9047801706333335
59145.318458 20.761818737241732 0.4825494243377778
59147.296998 21.202046884880936 1.1762142218233334
59147.306176 22.15257498915995 3.2572086142800005
59147.316724 20.647425010840045 0.8685889638080001
59153.28586 21.95462187404089 3.2572086142800005
59153.289094 20.959771852360795 1.302883445712
59153.29692 21.034679910804403 1.4734991350314288
59153.314876 20.171595765414317 0.630427473731613
59155.270998 19.69689690656103 0.6333461194433334
59155.298571 19.38455006504028 1.0178776919625
59157.227424 18.786692553033355 0.48907036250450453
59157.230845 19.569015600442576 0.16084980811259258
59157.245614 19.86804035820066 0.2912950793258537
59157.251624 19.631074559755156 0.21288945191372552
59161.297568 19.102304769059813 0.13081159093493977
59161.302816 19.43667541247308 0.1957884959403279
59161.309723 18.97879262861516 0.14009499416258064
59161.323578 18.967180366000754 0.15015500704127663
59165.25506 18.86790693823707 0.09487015381398059
59165.260597 18.933070664334387 0.10073841075092785
59165.263821 18.786692553033355 0.107595479750991
59165.27444 18.836735336838075 0.10242794384528303
59169.247638 19.014393726401686 0.14476482730133333
59169.250408 19.026524983387716 0.1341921151950562
59169.256864 18.738855026932704 0.10295774355482759
59169.266996 18.967180366000754 0.15015500704127663
59179.245585 18.504093769761873 0.36945190300861114
59179.267602 19.183773187068795 0.2961098740254546
59181.193843 19.79136830878453 0.5922197480509092
59181.197525 19.1697634932738 0.23663481385794874
59181.206832 19.51031286081877 0.22857604310736843
59185.229211 19.76696871556164 0.43429448190400005
59185.23243 20.647425010840045 1.031449394522
59185.238882 19.115465369040706 0.22509165220634147
59185.249023 19.183773187068795 0.225607523067013
59187.227606 19.65257498915995 0.2605766891424
59187.232182 19.491430016092657 0.22463507684689657
59187.238591 19.569015600442576 0.261380938182963
59187.272008 18.944321917401076 0.16964628199375
59193.224662 20.00924374808178 0.33175272923222227
59193.227884 19.69689690656103 0.29405355545583334
59193.233415 19.816328861051034 0.4039948668874419
59193.243563 19.318727718234406 0.2554673422964706
59209.204859 20.07130270739436 0.7025351913152942
59209.2104 19.76696871556164 0.41016701068711114
59209.22054 19.69689690656103 0.54286810238
59211.198398 18.029237842379597 0.5939902106758745
59211.2016 20.703115997617928 4.05722476515579
59211.207103 20.07130270739436 1.1176696225470588
59211.217638 19.401648626366043 0.6548885044584127
