2021vju 0.026657 340.60247507199995 6.960699087980002
filter g
59435.4000694002 20.09751 0.1810708345725854
59435.40244209999 20.203514 0.2004058523259383
59438.3775231 19.140537 0.13259877080401827
59438.39534719987 19.122284 0.12048279220721013
59440.40047449991 18.4928 0.07381496933282577
59440.402361100074 18.526281 0.07215379301863467
59446.42215280002 17.437439 0.06070162407106938
59446.422615699936 17.424107 0.06618251061317813
59450.402974499855 17.282906 0.07680033890629015
59453.375393500086 17.198072 0.036924931664264256
59453.38259259984 17.204039 0.0561679680281887
59455.31890049996 17.195192 0.05569824098547772
59459.2973842998 17.333763 0.048351515460303224
59459.315219900105 17.357193 0.05263334940915958
59461.23554399982 17.428387 0.0454920707967288
59461.258506900165 17.417841 0.043902574387043175
59463.241446800064 17.57228 0.052283998030239684
59463.337465300225 17.57387 0.048042346479151794
59465.33067130018 17.715347 0.05718567071729024
59465.33303239988 17.682924 0.041436963217847365
59467.213784699794 17.838383 0.06757502821624391
59467.22716439981 17.89197 0.04832712064532127
59469.27045139996 18.072212 0.06329281671783352
59470.363842600025 18.14941 0.05556608971612021
59471.27252310002 18.235132 0.06844251834234158
59472.40184029983 18.300518 0.0673526582580143
59474.34587959992 18.418945 0.0944292161546972
59474.369664399885 18.54289 0.10058099207513939
59476.290312500205 18.606138 0.11434192152690334
59477.31320599979 18.762955 0.17530471693439348
59478.33880789997 18.8801 0.26084801247578504
59479.20054400014 18.778063 0.1876379062617264
59484.36387730017 19.32086 0.1471864591570484
59487.255601900164 19.528755 0.1606364611922413
59488.23297449993 19.591202 0.1556144566578006
59489.320196799934 19.505198 0.1291561748707194
59490.31865740009 19.599722 0.16676683333463233
59491.30024310015 19.76852 0.18197384139726264
59502.23246529978 19.8797 0.3418065361457436
59510.2496181 19.8509 0.24219971971585025
59517.18599539995 20.259424 0.18616979505234205
59517.20655089989 20.193382 0.17477957852268328
59520.17734949989 20.3964 0.25147596373225223
59520.275925899856 20.212864 0.22628698739746766
59522.236597199924 20.4346 0.2850342019865582
59524.1655323999 20.408573 0.19498449225907988
59526.192465300206 20.4969 0.260875298249983
59526.193414399866 20.387625 0.1815238332583145
filter r
59435.374548600055 20.317057 0.20190480500579988
59438.337534700055 18.897678 0.19558568025832399
59443.29490739992 17.896938 0.06236241483107246
59443.3125 17.92367 0.07649128642830179
59446.3703240999 17.538958 0.05690336898023336
59446.37127309991 17.587805 0.07011468585355783
59450.3364467998 17.358028 0.10955760942141744
59451.314571800176 17.284101 0.056322270781666045
59453.3110301001 17.21137 0.035806511348073375
59453.32515050005 17.230654 0.04279330527418726
59455.28068289999 17.217987 0.03759892319343058
59455.28210650012 17.223818 0.03674831715434016
59459.259455999825 17.267511 0.05519880197100584
59461.299351899885 17.381847 0.040458642538232496
59461.309432900045 17.393356 0.04885679567200603
59463.276458300184 17.466747 0.04258606513533918
59463.29386569979 17.45724 0.04263987220024784
59467.35776619986 17.722519 0.05104219794413861
59467.37537040003 17.699047 0.050738501499807166
59469.357499999925 17.799347 0.05460515411885104
59470.259965300094 17.822298 0.04866027977362266
59471.230833299924 17.888807 0.060468814661518155
59472.366458300035 17.876736 0.04528173287917862
59474.23524310021 17.882961 0.05626215456757959
59474.25342589989 17.883686 0.06002044891565988
59477.23349539982 17.898367 0.05919238762446374
59478.27450230019 17.92471 0.06131721802639996
59479.26793979993 17.971842 0.07074703286648285
59480.28152780002 18.041073 0.07765087401671833
59484.24658560008 18.158236 0.05180773207790932
59485.249606499914 18.198418 0.06304355711708133
59486.26554400008 18.211433 0.06218652668197153
59487.31535879988 18.26739 0.06472924314954442
59488.20438659983 18.363052 0.0615637487148934
59489.28416670021 18.4498 0.07075815745547004
59490.25548609998 18.444548 0.0987482352234104
59491.22847220022 18.56318 0.0964630291291297
59497.2189468001 18.829464 0.09385466498895237
59497.30518520018 18.875937 0.08239810502730226
59502.26136570005 19.01015 0.17710309275937142
59502.26802079985 19.16412 0.1506885966329057
59505.237673600204 18.9415 0.13548495326104534
59517.134039400145 19.545387 0.11775668269424008
59520.212789400015 19.75672 0.19073995471622826
59520.236238399986 19.557285 0.1541720974557654
59522.171979200095 19.700714 0.13055525118222414
59522.208518499974 19.757456 0.17810048789240102
59524.186701400205 19.763016 0.1257735853164598
59526.12859949982 19.732113 0.17215618013597137
59526.1665856 19.856216 0.15379415381403724
59529.17342589982 19.869362 0.22648775724237094
filter ATgr
59432.569988 22.394850021680092 2.17147240952
59436.443707 19.631074559755156 0.1277336711482353
59436.446933 19.69689690656103 0.135717025595
59436.452011 19.79136830878453 0.17273075984818184
59436.46385 20.449471895720983 0.3166730597216667
59440.492059 18.504093769761873 0.0678585127975
59440.527345 18.58223800408798 0.08102508990746268
59440.531129 18.42417075457427 0.056037997665032264
59440.559614 18.550302283996906 0.06294122926144928
59441.436752 18.369530988990103 0.05328766649128835
59441.438605 18.273949994227763 0.05489677439797753
59441.474363 18.261818737241732 0.04825494243377779
59441.500658 18.208845489566887 0.05170172403619048
59458.389589 17.296314723739748 0.044619296086027396
59458.392799 17.178950444993223 0.1735398032198361
59458.395556 17.31380682459817 0.12343636666645012
59462.382773 17.386737384647226 0.03232961403751861
59462.384647 17.42792068601448 0.03078118106278351
59462.389229 17.488334839369777 0.03550091132730245
59462.394261 17.462030387680848 0.031763559181808516
59466.381702 17.661139156133878 0.0346880576600639
59466.384475 17.668099027432906 0.031420018787266885
59466.387256 17.707196863200842 0.03619120682533333
59466.395952 17.69998264260712 0.043141835950728485
59470.382698 17.931525434153176 0.044497385440983604
59470.386375 17.913870797934457 0.04377968567580645
59470.391889 17.954005247629656 0.049971122394811725
59470.398774 17.927084789088667 0.04431576345959184
filter ATri
59419.504655 20.24400500525261 1.2729321021324138
59426.579949 22.394850021680092 2.98577456309
59426.606405 21.4 1.1943098252360003
59428.557206 21.296518287104437 0.9870329134181819
59428.565498 23.147425010840045 4.88581292142
59434.455356 21.115141619232908 0.8351816959692309
59434.45811 22.15257498915995 2.605766891424
59434.472829 22.15257498915995 2.17147240952
59438.448638 19.45462187404089 0.19905163753933333
59438.451853 19.115465369040706 0.15888822508682926
59438.455971 19.334812993247933 0.14584516183343285
59438.461008 19.089301784845293 0.15510517210857144
59442.455818 18.152867308975733 0.06547152993527638
59442.457646 18.147425010840045 0.05971549126180001
59442.464563 17.98628003777275 0.05615876921172414
59442.473381 18.058850665378674 0.055037319135299544
59444.411078 17.829663014928027 0.04861505394447761
