2022abjn 0.055 70.77341666669999 -12.453970000000002
filter g
59904.379270799924 20.1135 0.28073322418353286
59906.286041699816 19.386095 0.12303078677134607
59909.33460649988 18.6661 0.07350102392727337
59922.29403939983 18.08893 0.08460276940019146
59928.31561340019 18.570444 0.08531732637926709
59932.25491899997 18.871405 0.10387790870988402
59934.253067099955 19.086157 0.11339341867668258
filter r
59904.33855320001 20.050034 0.18734975331869733
59906.356631900184 19.416384 0.11408199116290701
59909.38046299992 18.761171 0.09644482485747898
59913.27380790003 18.272825 0.05310638423204764
59932.274536999874 18.593355 0.07693104668084472
59934.27341439994 18.756178 0.08355475493858341
59936.25024309987 18.738754 0.07952883664038565
59956.23403939977 19.56549 0.1647499279416509
59958.213784699794 19.599827 0.1865522902315928
filter ATgr
59898.963235 20.889700043360186 0.54286810238
59898.972616 22.707196863200842 2.5333844777733336
59899.983866 21.202046884880936 0.7238241365066667
59899.988676 22.707196863200842 2.5333844777733336
59900.929218 22.394850021680092 2.44290646071
59900.939593 21.787254899964356 1.2408413768685715
59902.975554 21.202046884880936 0.7238241365066667
59902.980908 20.761818737241732 0.4825494243377778
59902.984074 20.823877696554312 0.5109346845929412
59903.013724 20.543943297944484 0.54286810238
59903.903551 20.449471895720983 0.40715107678500007
59903.906706 19.79136830878453 0.1974065826836364
59903.934151 20.449471895720983 0.40715107678500007
59903.937306 20.00924374808178 0.27143405119
59906.481608 19.674509799928714 0.1994209355681633
59906.486899 19.256668758921826 0.15079669510555557
59906.49407 19.334812993247933 0.14584516183343285
59906.519053 19.287254899964356 0.13959465489771428
59906.970031 19.14227503252014 0.10857362047600001
59907.001728 19.076452685714266 0.11496030403341177
59907.964997 18.99053043163611 0.10621332437869567
59907.975043 19.089301784845293 0.10340344807238096
59908.913306 18.910912013506124 0.0987032913418182
59908.949619 18.967180366000754 0.1039534664131915
59910.466436 18.623525724251877 0.10099871672186048
59910.469758 18.598565171985374 0.0822527427848485
59911.973466 18.417188504113845 0.06263862719769232
59911.977905 18.317509724019615 0.06349334530760234
59912.029398 18.286218330464624 0.15422389272159093
59912.995795 18.232070678992464 0.05281959915048649
59913.00437 18.22039598365875 0.0522546836515508
59913.014755 18.237955442476157 0.0590074024326087
59929.168755 18.33672679568534 0.05170172403619048
59929.183269 18.534679910804403 0.08530784465971429
59929.186423 18.504093769761873 0.0678585127975
59929.191829 18.369530988990103 0.06660958311411043
59930.153066 18.519279139042357 0.06881426649887325
59930.156221 18.474345711512605 0.0733605543756757
59930.161363 18.590370897582282 0.08979773122075188
59930.171203 18.58223800408798 0.07292258091671643
59931.186807 18.566152729074453 0.08781689891441177
59931.189995 18.606821760860587 0.08288062631755726
59931.222579 18.615141619232908 0.08351816959692308
59931.241253 18.711132596518674 0.0912383365344538
59934.16746 18.933070664334387 0.10073841075092785
59934.17062 18.9 0.09771625842840001
59934.176009 18.847026752325153 0.08272275845790478
59934.192184 18.878499570595203 0.10644472595686276
59935.143583 18.933070664334387 0.08954525400082475
59935.175479 18.836735336838075 0.10242794384528303
59935.178646 18.944321917401076 0.11309752132916669
59935.185404 18.836735336838075 0.09218514946075472
59938.144047 19.318727718234406 0.17563379782882355
59938.147202 19.318727718234406 0.15966708893529413
59938.162366 19.076452685714266 0.1277336711482353
59938.187779 19.38455006504028 0.16964628199375
59939.130007 19.36771660839286 0.1837399731132308
59939.133167 19.419020776254364 0.1751187427032258
59939.139054 19.609991640913 0.18791588159307693
59939.174403 19.69689690656103 0.22619504265833337
59960.856243 18.74825539911597 2.17147240952
59960.8594 19.69689690656103 0.3166730597216667
59960.875239 20.5944517631652 1.2408413768685715
59963.8896 20.761818737241732 0.4825494243377778
59963.893238 20.24400500525261 0.2995134357958621
59963.899605 19.894850021680092 0.21714724095200003
59963.912077 20.703115997617928 0.45715208621473685
59964.845983 20.207196863200842 0.36191206825333333
59964.849142 20.07130270739436 0.2554673422964706
59964.854572 20.647425010840045 0.43429448190400005
filter ATri
59887.206235 21.64227503252014 3.121491588685
