2021cac 0.067 148.772803447 -15.0093202197
filter g
59251.35709490022 18.8373 0.1713629082932802
59256.3139698999 18.400984 0.07339726978156
59266.29489579983 18.573866 0.14797395146102466
59268.28869209997 18.659369 0.09554785591779075
59274.20839119982 18.8703 0.34545322480838475
59276.25230319984 19.457327 0.17585641570100882
59280.231053200085 19.7621 0.1885058078857474
filter r
59248.37760420004 19.266363 0.1704630978718996
59249.38402780006 19.4581 0.3196300461101349
59253.33487269981 18.681923 0.11728067201322893
59256.378923600074 18.504744 0.07801997980724604
59263.37807870004 18.3826 0.1489537646823419
59266.31561340019 18.5367 0.14279649336125302
59268.33512730012 18.668396 0.1069324624216856
59270.32520829979 18.815718 0.13349522063034228
59276.335196800064 19.05002 0.15793316992482956
59280.289803199936 19.1348 0.10741070283397455
59290.252419000026 19.436857 0.13900454493890624
59292.23587960005 19.56793 0.19439485794708472
filter ATgr
59231.559922 22.394850021680092 1.9000383583300002
59232.494384 22.394850021680092 2.98577456309
59232.618819 20.761818737241732 0.6031867804222223
59234.549856 22.15257498915995 5.211533782848
59251.466273 18.711132596518674 0.0912383365344538
59251.469497 18.796518287104437 0.10857362047600001
59251.476872 18.69303657420887 0.08973026485619835
59251.488868 18.66644578709441 0.1050712456219355
59252.469483 18.684100423313126 0.10679372505836067
59252.472705 18.623525724251877 0.10099871672186048
59252.478239 18.786692553033355 0.0978140725009009
59252.490714 18.776954943324544 0.09694073256785715
59255.358902 18.382935309920374 0.08092443762186337
59255.363049 18.417188504113845 0.06959847466410256
59255.378748 18.438271422956 0.0709631506379085
59255.404978 18.438271422956 0.0709631506379085
59256.452864 18.489117860538904 0.07436549347671233
59256.461355 18.489117860538904 0.0669289441290411
59256.464782 18.459771852360795 0.0651441722856
59256.475169 18.410250868976917 0.06223965504993631
59259.478137 18.403357282613943 0.06184573318253165
59259.481363 18.330283238465814 0.06424474584378699
59259.487346 18.417188504113845 0.06263862719769232
59259.522722 18.403357282613943 0.06871748131392406
59260.462636 18.43119819790884 0.07050235095844155
59260.46586 18.330283238465814 0.06424474584378699
59260.490564 18.323877696554312 0.06386683557411765
59260.49897 18.417188504113845 0.06263862719769232
59261.446224 18.467034328969312 0.07286820166174497
59261.479173 18.504093769761873 0.09047801706333333
59261.482373 18.467034328969312 0.08744184199409397
59261.489698 18.504093769761873 0.08293818230805557
