2022ojn 0.039 270.82504199999994 11.016833000000002
filter g
59766.33115739981 19.569422 0.10126181374568335
59769.2981480998 18.635033 0.08534014935788443
59769.33859949978 18.603418 0.07670819075899235
59771.27460649982 18.241262 0.08231957189432847
59771.37486110022 18.20926 0.0639147172990988
59782.27594910003 17.906439 0.048433532054157034
59784.338437499944 18.045473 0.051941302842213266
59786.312893500086 18.24662 0.07498893818239372
59788.29703699984 18.411472 0.06209231669195103
59790.21418979997 18.649197 0.07356438279537529
59792.25499999989 18.931307 0.08481229307907807
59794.29781250004 19.14038 0.11696553715166152
59797.28518520016 19.406116 0.10399850482250031
59807.19160880009 20.2626 0.18519815191957092
59812.24837959977 20.341457 0.19846467758191635
filter r
59766.34030089993 19.389462 0.10963466433604195
59773.254236099776 17.875381 0.0763695611065374
59773.35215280019 17.911568 0.06720918213115556
59775.29553239979 17.774231 0.07120888702179069
59775.338113400154 17.841873 0.06209067382120762
59778.22866899986 17.657148 0.0398678652557146
59782.253275500145 17.79642 0.05167015948103334
59784.2740162001 17.936403 0.05160560358085992
59790.25613430003 18.34855 0.06422796242257305
59794.26913189981 18.469666 0.06805865542610025
59797.32087960001 18.433596 0.060245752426276146
59799.21548609994 18.564974 0.08194629649386732
59805.1921064998 18.975243 0.10567199831233601
59807.168333299924 19.076681 0.09730655492490867
59809.1753934999 19.283348 0.09072953366575062
59812.195462999865 19.461826 0.12273251067925448
59814.24748839997 19.64231 0.11997865109246328
59816.17476850003 19.58286 0.15048817456931482
filter ATgr
59764.491184 20.362566630072955 0.54286810238
59780.396281 17.80166826542434 0.04737757984407274
59781.383723 17.944957393562827 0.0630718127246473
59781.3878 17.817576772813986 0.056089693234833954
59781.404083 18.005162882498865 0.047620008980701754
59781.423207 17.879400086720374 0.05089388459812501
59782.380889 17.940461585048922 0.08075723837057852
59782.38636 17.900815696297403 0.056233349250517935
59782.405846 17.825619299993978 0.044398134767137554
59782.408659 17.858398731654297 0.04991890596597701
59784.37123 18.00993535701719 0.04782978875594714
59784.374425 17.981610197434954 0.05125793241356224
59784.379656 18.0341175638734 0.0537977398754955
59784.391035 18.005162882498865 0.047620008980701754
59786.369154 18.131259905216965 0.08022681315960592
59786.372548 18.243872275673926 0.06526283198010929
59786.378149 18.07396556662702 0.06088240400523365
59786.388638 18.13662157638344 0.0806239756009901
59788.363082 18.417188504113845 0.06959847466410256
59788.366248 18.417188504113845 0.06959847466410256
59788.37167 18.511659906337343 0.08351816959692308
59788.382072 18.403357282613943 0.07558922944531646
59789.50879 18.323877696554312 0.09580025336117648
59789.516749 18.33672679568534 0.09694073256785715
59789.52043 18.675237221401503 0.10592548339121953
59789.534836 18.52695221836155 0.1694056489696454
59790.347848 18.44539103013807 0.07143001347105263
59790.35376 18.467034328969312 0.08015502182791948
59790.357228 18.574165578762482 0.11259486567881483
59790.367447 18.311178882731127 0.07574903754139535
59792.348586 18.631975075880327 0.0933054550965625
59792.351757 18.910912013506124 0.1316043884557576
59792.357228 18.657724967479858 0.09554478601888
59792.36718 18.58223800408798 0.10533261687970151
59793.3347 18.826540555786973 0.1420589426788785
59793.337487 18.574165578762482 0.1045523752731852
59793.342693 18.74825539911597 0.1227353970598261
59793.377915 18.75773787165882 0.11428802155368421
59808.321447 19.351140161145327 0.164505485569697
59808.324614 20.449471895720983 0.54286810238
59808.330061 19.631074559755156 0.23417839710509808
59808.343308 19.609991640913 0.2505545087907693
59812.314416 20.00924374808178 0.33175272923222227
59812.318041 20.32159058960253 0.4021245202814815
59812.32487 20.449471895720983 0.49762909384833337
59812.339457 20.207196863200842 0.5066768955546668
59813.393294 20.449471895720983 0.6333461194433334
59813.397411 19.743105420796063 0.33044145362260874
59813.412038 21.4 1.520030686664
59815.056467 19.719755355160704 0.30031001408255326
59815.059662 19.631074559755156 0.27675628748784314
59815.065094 20.405149978319905 0.43429448190400005
59815.075663 20.362566630072955 0.54286810238
59817.299143 20.32159058960253 0.4825494243377778
59817.302315 20.32159058960253 0.5629743283940741
59817.310384 19.529529932484497 0.2520459046764286
59817.329337 20.405149978319905 0.5645828264752001
59819.050204 21.514393726401686 1.4476482730133333
59819.053366 21.787254899964356 2.016367237411429
59819.058798 20.495680409956016 0.5192651414069566
59819.068719 20.362566630072955 0.5011090175815386
59820.293273 20.32159058960253 0.522761876365926
59820.296445 20.207196863200842 0.39810327507866666
59820.302337 23.147425010840045 5.97154912618
59823.033636 19.86804035820066 0.3972205627170732
59823.036816 19.609991640913 0.33407267838769233
59823.042238 20.647425010840045 0.8143021535700001
59823.052666 21.4 1.520030686664
filter ATri
59747.457043 21.787254899964356 3.2572086142800005
59747.474614 21.4 2.062898789044
59750.392063 20.761818737241732 0.6635054584644445
59750.401289 21.64227503252014 1.7643213327350002
59754.478069 20.5944517631652 0.7238241365066667
59754.514606 18.13662157638344 0.0806239756009901
59762.480343 21.95462187404089 2.7143405119
59763.47766 20.761818737241732 0.9047801706333335
59764.366662 20.449471895720983 0.678585127975
59764.368483 20.449471895720983 0.7238241365066667
59764.371218 21.4 1.520030686664
59764.376505 20.07130270739436 0.5109346845929412
59766.391566 18.729535345634595 0.7238241365066667
59766.433982 19.38455006504028 0.27143405119
59767.354138 19.026524983387716 0.195188531192809
59767.355961 19.51031286081877 0.3047680574764912
59767.386557 20.00924374808178 0.5127087633588889
59767.410315 19.155932271773896 0.4810223691974684
59768.300253 18.9 0.15200306866640004
59768.325797 18.967180366000754 0.15015500704127663
59768.327608 19.241692849698858 0.2528426778208219
59768.352662 18.657724967479858 0.12160245493312001
59769.408338 18.720294981734686 0.18402308555254238
59769.418655 18.657724967479858 0.24320490986624002
59769.424503 18.847026752325153 0.16544551691580955
59769.447154 18.684100423313126 0.2847832668222951
59770.343968 18.542462999364762 0.21870945131856118
59770.347151 18.69303657420887 0.1794605297123967
