2021ftu 0.08 184.318165641 -13.513012760799997
filter g
59290.329722200055 19.26153 0.12221074077209745
59291.29006939987 19.145063 0.10555975248280984
59292.31443289993 19.083496 0.13934241333474692
59293.292963000014 18.951878 0.10041939201227455
59294.284027799964 18.870321 0.12987958341169928
59297.29623840004 18.6482 0.15115049612445003
59298.39615740022 18.706182 0.15314153041019488
59300.32148149982 18.428 0.243167523894924
59303.35649310006 18.534895 0.20725521810940392
59305.31462959992 18.647526 0.10157886483391343
59307.294421299826 18.744139 0.07790248318994396
59307.2962962999 18.728806 0.08794916751550005
59311.230682900175 18.7852 0.2757220202081117
59312.331736099906 19.01835 0.10432212352414263
59313.25376159977 19.037132 0.13296951095812748
59316.31520830002 19.219898 0.10620765292083476
59317.2514698999 19.3012 0.12848529913920784
59319.253067099955 19.533983 0.17992716744393208
59321.24644679995 19.51984 0.15349627613573408
59321.24690969987 19.390497 0.11622530343203646
59323.27743060002 19.4427 0.19120403213184659
59325.3270717999 19.7349 0.2423159168469358
59325.328009299934 19.572 0.20086134498022007
59334.190567099955 20.386 0.30645575081770904
59334.210219900124 20.495 0.357508324597577
59336.25174769992 20.474 0.33153681603097973
59339.2104282002 20.4319 0.3719549549429161
59344.2535184999 20.8681 0.42176448655773563
59345.172280100174 20.5142 0.2743709336330163
filter r
59290.33908559987 19.282764 0.1616933919415744
59296.35091440007 18.895744 0.13696922263073327
59297.27258099988 18.890762 0.16281270560948774
59298.306273099966 18.755392 0.14882595097519738
59303.33451389987 18.570568 0.16099747538268258
59307.23141200002 18.711094 0.1004123389198828
59309.27215280011 18.726826 0.09878445533330978
59309.27543980023 18.680126 0.08874815009065298
59312.30545140011 18.82052 0.08420834875235843
59313.2946295999 18.90218 0.12938876567977237
59314.273333299905 18.882616 0.09789979612085356
59321.2738541998 19.10574 0.08162689174963093
59321.27431710018 19.082891 0.10131208862790524
59323.31462959992 19.049343 0.12861168924492905
59323.31510420004 19.143608 0.14622981143749472
59325.2719676001 19.015694 0.13355611992722466
59334.33153939992 19.5205 0.26684678060008465
