2022ruz 0.075 8.9163659 28.5566723
filter g
59813.338935200125 19.404173 0.12108439844726644
59815.42363430001 19.006758 0.11615744333839881
59817.42194439983 18.748833 0.09469138064970188
59822.4503008998 18.408884 0.08001274260771062
59824.40152780013 18.425406 0.07421322137300738
59826.369340300094 18.428167 0.16726241319903287
59828.46578700002 18.453178 0.07778332131597439
59839.30802079989 19.050617 0.11416164749744358
59839.35934029985 19.082157 0.11188221774898932
59841.27981479978 19.19492 0.09094261434366047
59841.32611110015 19.19065 0.11589068956993803
59848.37971059978 19.756943 0.16832520534839593
59850.38781249989 19.824259 0.17065211998990373
59852.356631900184 19.991526 0.18864445519008216
59856.25587960007 20.1697 0.27403274534340616
59869.28131939983 20.5306 0.3447877016351339
59871.24760420015 20.724 0.4294287614388056
59873.21583329979 20.8397 0.4921930206474261
59878.19219909981 20.8379 0.45179351757433117
filter r
59810.43157410016 20.4872 0.270694212268615
59813.37973379996 19.52976 0.14600038862693498
59815.39328699978 19.166042 0.11344109826475751
59817.3839699002 18.866337 0.08767504173957066
59819.46788189979 18.667984 0.08555050626507042
59822.46888889978 18.532166 0.0773426816617516
59824.36506940005 18.428555 0.07993365695658337
59843.30296299979 19.120607 0.08770377279443642
59845.301643500105 19.17981 0.09073701028793008
59848.316770799924 19.10451 0.12673757609655067
59850.274814799894 19.223715 0.10431040644144284
59852.275856500026 19.173534 0.09782449508947456
59854.29842589982 19.309788 0.11263954466591264
59856.31048610015 19.304174 0.1329518546416513
59864.26917820005 19.693886 0.22284126906147833
59866.34685190022 19.612946 0.16100968170300078
59871.197511599865 20.160383 0.2351359592396575
59873.18171299994 19.983414 0.21160026843454374
59878.233067099936 20.3995 0.3467284670453309
59880.17359950021 20.3101 0.26541116447518326
59882.23606480006 20.18594 0.21545212647953096
filter ATgr
59790.513527 21.514393726401686 1.2063735608444446
59790.522976 22.707196863200842 3.619120682533334
59790.53225 21.4 1.08573620476
59793.506749 21.64227503252014 1.35717025595
59793.50998 20.823877696554312 0.5748015201670589
59817.465903 18.944321917401076 0.11309752132916669
59817.46913 18.776954943324544 0.10663480582464287
59817.473713 18.776954943324544 0.10663480582464287
59818.583127 18.847026752325153 0.10340344807238096
59818.588621 18.786692553033355 0.107595479750991
59818.591474 19.06375387189108 0.10099871672186048
59821.531697 18.403357282613943 0.06184573318253165
59821.565137 18.317509724019615 0.06349334530760234
59821.567984 18.52695221836155 0.07700256771347519
59822.463585 18.452557631767075 0.0719030599178808
59822.466296 18.511659906337343 0.08351816959692308
59822.46946 18.504093769761873 0.07539834755277779
59843.455699 19.197966019298022 0.12857402424789474
59843.472077 18.97879262861516 0.1050712456219355
59843.492172 19.197966019298022 0.05714401077684211
59843.502751 19.197966019298022 0.05714401077684211
59844.412352 19.241692849698858 0.11898478956273974
59844.42873 19.183773187068795 0.1128037615335065
59844.43723 19.45462187404089 0.162860430714
59844.440927 19.30287727315686 0.12588245852289856
59847.412478 19.569015600442576 0.18095603412666666
59847.414787 19.102304769059813 0.10464927274795183
59847.43986 19.318727718234406 0.1277336711482353
59847.457394 19.45462187404089 0.18095603412666666
59848.485158 19.115465369040706 0.1324068542390244
59848.487947 19.76696871556164 0.21714724095200003
59848.523422 19.287254899964356 0.13959465489771428
59848.531928 19.38455006504028 0.186610910193125
59851.447066 19.038793319624578 0.0987032913418182
59851.451721 19.401648626366043 0.13787126409650793
59851.461738 19.950541008457975 0.2857200538842105
59851.46739 19.97949568983251 0.2640979957524325
59852.460036 19.569015600442576 0.18095603412666666
59852.488499 19.43667541247308 0.16019058758754098
59852.495455 19.287254899964356 0.13959465489771428
59852.498654 19.569015600442576 0.18095603412666666
59869.343421 19.816328861051034 0.2524967918046512
59869.345228 20.362566630072955 0.37583176318615386
59869.348392 20.543943297944484 0.49351645670909094
59869.358406 20.449471895720983 0.40715107678500007
59870.279531 20.647425010840045 0.54286810238
59870.282705 20.405149978319905 0.39086503371360004
59870.287223 20.32159058960253 0.36191206825333333
filter ATri
59791.516245 22.707196863200842 4.34294481904
59791.521702 20.495680409956016 0.5664710633530435
59795.581189 21.115141619232908 1.0022180351630772
59795.608992 22.707196863200842 5.066768955546667
59795.625847 20.10371515030528 0.7238241365066667
59795.629123 20.449471895720983 1.5381262900766668
59796.527043 21.115141619232908 1.0022180351630772
59799.500112 22.15257498915995 3.9086503371360006
59799.513194 21.514393726401686 1.6889229851822225
59799.516379 21.64227503252014 1.6286043071400003
59800.485693 21.115141619232908 1.7538815615353849
59800.488881 20.889700043360186 1.08573620476
59801.485416 21.64227503252014 3.5286426654700005
59801.497488 20.495680409956016 0.9913243608678262
59803.523557 19.79136830878453 0.6909230393927274
59804.483507 19.719755355160704 0.6006200281651065
59804.488517 20.5944517631652 1.3442448249409527
59805.5259 22.394850021680092 4.61437887023
59807.514843 21.64227503252014 3.3929256398750005
59807.519857 21.4 2.605766891424
59808.570367 19.97949568983251 0.6749171002562162
59808.600788 20.647425010840045 1.031449394522
59809.471185 20.543943297944484 0.5922197480509092
59809.482774 22.394850021680092 3.5286426654700005
59809.487295 19.950541008457975 0.3142920592726316
59810.55012 21.4 1.302883445712
59810.557205 21.034679910804403 0.8530784465971429
59810.564149 20.495680409956016 0.5192651414069566
59810.573996 23.147425010840045 6.514417228560001
59811.561328 19.894850021680092 0.35286426654700004
59811.567416 21.115141619232908 1.169254374356923
59811.575799 20.405149978319905 0.651441722856
59811.601013 20.543943297944484 0.7402746850636364
59812.550559 20.00924374808178 0.36191206825333333
59812.553802 19.609991640913 0.29231359358923076
