2023hnl 0.0176 325.5467266669998 -34.163038333299994
filter ATgr
60081.086279 15.258325926440603 0.008725343364598183
60081.089081 15.253027795722886 0.009060385575187761
60081.092311 15.277847885981396 0.007724910741800072
60081.106009 15.234685323954501 0.007795029162379488
60084.0863 15.367589320008342 0.007971015413616693
60084.089134 15.348872852234829 0.007834784614675277
60084.092914 15.381097876284091 0.008495588456651017
60084.099472 15.387488337374075 0.00854573951011413
60087.109395 15.52050923275744 0.03284255423651246
60087.111241 15.51761522072478 0.05009608043258208
60087.131947 15.631794882416633 0.016053270647018236
60087.134895 15.600673764174438 0.014039692302931036
60093.102622 16.07900182820548 0.014541109885178573
60093.105046 16.058198582108982 0.015057655394481754
60093.108146 16.106821760860587 0.014089706473984734
60093.118664 16.115977122317428 0.015880668121970747
60109.292846 17.276662853219644 0.03408140553058296
60109.295588 17.243105420796063 0.03540444145956522
60109.313732 17.28644432662727 0.03438983453990951
60109.31887 17.32393031243744 0.03559790835278689
60112.289772 17.394850021680092 0.0407151076785
60112.291124 17.40850726093385 0.04123048878835443
60112.294986 17.36804035820066 0.03707391918692684
60112.3003 17.362756959917164 0.03689394870543689
filter ATri
60046.398946 19.38455006504028 0.44108033318375006
60046.403136 22.394850021680092 8.1430215357
60046.410641 21.202046884880936 2.3524284436466667
60051.147027 20.405149978319905 0.7383006192368001
60051.150916 22.394850021680092 4.07151076785
60060.127911 21.787254899964356 2.016367237411429
60060.130975 20.761818737241732 0.7841428145488889
60060.142597 23.147425010840045 7.600153433320001
60063.115293 20.32159058960253 0.6031867804222223
60063.119073 21.514393726401686 2.17147240952
60066.113381 17.862566630072955 0.06681453567753848
60066.138445 17.88791570845015 0.07694193577039371
60066.172339 17.373349592275297 0.14636149819068628
60067.383931 17.21284714815547 0.05049935836093024
60067.395889 17.12682509756042 0.03817041344859375
60069.061164 16.502396519197266 0.03698661796435165
60069.063934 16.410912013506124 0.03619120682533333
60069.090808 16.462570014254826 0.029903751402288136
60070.31546 16.13452275684146 0.03911030964679718
60070.338997 16.142201866135714 0.03425035346246057
60070.339449 16.16644578709441 0.028018998832516132
60070.341769 16.03778645428214 0.03344316390020058
60070.342221 16.163822178395886 0.0262044136305712
60070.363019 16.19393424784807 0.026043300196889996
60072.072563 15.758205635056282 0.020440216479424143
60072.092018 15.811810308282368 0.02021149421310064
60072.097291 15.791164745419843 0.018591373369178082
60072.112235 15.760613033392389 0.01928055413558269
60072.115817 15.811178882731127 0.020199743344372096
60073.338489 15.721557820264813 0.018018106181777304
60073.340329 15.621145103997012 0.022785093608921426
60073.341726 15.74031830783694 0.019514866425424836
60073.348355 15.611648808431777 0.01890977424835994
60073.364393 15.5214756201864 0.021269987982831702
60073.364844 15.662182286869522 0.017059210515742523
60073.430707 15.584672608223013 0.01844573070852289
60075.091183 15.521959136651644 0.01741046920773274
60075.099718 15.518579034551728 0.015427867918436948
60082.347027 15.506115700642296 0.011915454398156278
60082.34979 15.496152571826801 0.010862084693118747
60082.353904 15.520992318952176 0.012563035747111706
60082.360035 15.426641721869803 0.011960374348641372
60085.339204 15.688359293028709 0.013529423112274144
60085.341458 15.719235388994782 0.013919694932820513
60085.34465 15.732657722102067 0.012918440510935643
60085.35148 15.869530988990105 0.02131506659651534
60102.03859 16.275985968512565 0.036804617110508475
60102.043693 16.339812531731432 0.03492434338868496
60102.054069 16.29553170257062 0.03648704775306085
60106.306532 16.590595097928247 0.02588167353420739
60106.308845 16.632816163194825 0.02825335848817844
60106.311691 16.597084873405652 0.027338681414820147
60106.319512 16.62477363601483 0.03605765993667897
60125.943151 17.689250401633032 0.08899477088196721
60125.98475 17.626993694172242 0.07058966037139319
