2021hji 0.057 252.17138061800003 21.9971688313
filter g
59301.482777799945 19.9553 0.469731934913351
59303.400034700055 19.218264 0.1905478398774948
59306.4233448999 18.79398 0.10168289515061196
59308.38057869999 18.661085 0.07963950028205524
59310.42525460012 18.528711 0.080413830029331
59312.42337960005 18.398523 0.09455747066322613
59314.41550929984 18.450546 0.060765230581479195
59316.37078699982 18.50252 0.06475813929082086
59319.43260420021 18.578106 0.08528707259654024
59322.42300930014 18.772684 0.08606750334473803
59324.38271989999 18.849546 0.08882838116469761
59328.36093749991 19.330984 0.16762569292559676
59334.45170139987 19.661 0.238657537265707
59336.42887730012 19.7676 0.18174147445151828
59339.3820369998 20.143297 0.20392557095477415
59343.381458300166 20.415451 0.22261461837900962
59345.39982639998 20.457129 0.2394496636259126
59349.38142360002 20.778997 0.22184480306703808
filter r
59306.49909720011 18.726461 0.0979006889696378
59308.456122700125 18.565893 0.07532398947985468
59310.44615740003 18.302761 0.11906658803091302
59312.40094910003 18.345272 0.07339249761319828
59316.401284699794 18.297485 0.07376270967872404
59319.39343750011 18.429338 0.09843509310364608
59322.27677079989 18.49738 0.11738109601098688
59324.34048609994 18.625368 0.09768214753180274
59328.31123840017 18.873611 0.09592327653633029
59334.38016200019 19.1328 0.12614240482741818
59336.39087959984 19.1201 0.12243344023265926
59339.338078700006 19.149302 0.11677269252218617
59341.4144791998 19.17068 0.22123263063202572
59343.353784699924 19.32366 0.1254081732487946
59345.345902800094 19.31992 0.10509149441736529
59349.33339119982 19.487038 0.13243285303813873
59353.33304399997 19.920612 0.24001683624285347
59356.35673609981 19.8713 0.3009542304034346
59364.337233799975 20.4058 0.2834418195480194
59368.381215299945 20.339272 0.23803501852802003
filter ATgr
59291.572094 20.5944517631652 0.5687189643980953
59291.575748 23.147425010840045 4.34294481904
59313.524081 18.292404878284263 0.04963365507474286
59313.526395 18.292404878284263 0.043429448190400004
59313.530469 18.37621246364342 0.05361660270419753
59313.540691 18.403357282613943 0.05497398505113924
59317.512447 18.37621246364342 0.05361660270419753
59317.514748 18.467034328969312 0.05100774116322148
59317.517511 18.369530988990103 0.04662670817987731
59317.523119 18.356290139465234 0.059221974805090914
59321.495639 18.519279139042357 0.061168236887887334
59321.498435 18.362890379880753 0.052962741695609765
59321.501665 18.74825539911597 0.08497065950295654
59321.519277 18.558198582108982 0.0713257360791241
59339.452306 19.97949568983251 0.6749171002562162
59339.455345 19.27185412820231 0.15292059221971832
59339.458612 19.92233848243375 0.7516635263723077
59339.49033 19.076452685714266 0.17882713960752944
59343.442445 19.631074559755156 0.21288945191372552
59343.444733 19.54909327626439 0.17766592441527274
59343.455555 19.97949568983251 0.23475377400216219
59343.461077 19.589310325998028 0.18437029892150944
59347.447345 19.894850021680092 0.190003835833
59347.483228 20.00924374808178 0.27143405119
59347.496482 21.95462187404089 1.809560341266667
59347.499658 20.07130270739436 0.2554673422964706
59351.41904 20.647425010840045 0.43429448190400005
59351.420868 20.137125054200233 0.27143405119
59351.424696 19.65257498915995 0.19543251685680002
59351.430257 20.647425010840045 0.4885812921420001
59355.506907 20.10371515030528 0.3948131653672728
59355.510648 20.137125054200233 0.3392925639875
59355.518223 19.65257498915995 0.21714724095200003
59355.528491 20.405149978319905 0.43429448190400005
filter ATri
59293.51964 23.147425010840045 4.88581292142
59293.522437 21.034679910804403 0.8530784465971429
59293.543933 23.9 7.600153433320001
59293.558067 21.64227503252014 1.221453230355
59297.55642 20.959771852360795 0.7962065501573333
59297.564198 20.449471895720983 0.40715107678500007
59299.540266 20.495680409956016 0.7552947511373913
59299.556656 20.207196863200842 0.5066768955546668
59299.560443 19.841876774005247 0.3877629302714286
59303.506943 19.051201868453454 0.2995134357958621
59303.50936 19.401648626366043 0.41361379228952383
59303.519515 19.14227503252014 0.325720861428
59303.525588 19.631074559755156 0.3832010134447059
59305.545992 19.038793319624578 0.17273075984818184
59305.554 18.944321917401076 0.135717025595
59305.558707 18.623525724251877 0.10099871672186048
59305.574711 19.026524983387716 0.15859068159415732
59305.642867 18.816440611282623 0.15079669510555557
59309.528456 18.558198582108982 0.0713257360791241
59309.530298 18.566152729074453 0.07983354446764707
59309.533531 18.631975075880327 0.0678585127975
59309.539084 18.474345711512605 0.058688443500540546
59319.503527 18.452557631767075 0.0719030599178808
59319.506901 18.534679910804403 0.07755258605428572
59319.510624 18.34320882213104 0.07151555839736529
59319.516431 18.558198582108982 0.0713257360791241
59323.474654 18.74825539911597 0.10385302828139131
59323.476482 18.786692553033355 0.107595479750991
59323.479241 18.786692553033355 0.0978140725009009
59323.48435 18.631975075880327 0.10178776919625002
59327.446927 18.69303657420887 0.16151447674115704
59327.462506 18.878499570595203 0.14902261633960787
59327.465795 18.796518287104437 0.1480549370127273
59327.468566 19.743105420796063 0.3540444145956522
59329.47578 19.609991640913 0.39671130558538464
59329.478567 18.944321917401076 0.2148852905254167
59329.514169 19.318727718234406 0.2554673422964706
59329.529573 18.847026752325153 0.21714724095200003
59331.469782 19.569015600442576 0.6433992324503703
59331.472656 19.038793319624578 0.32078569686090913
59331.478147 19.102304769059813 0.40551593189831325
59331.487181 19.76696871556164 1.0133537911093335
59333.470681 19.014393726401686 0.20508350534355557
59333.472524 19.089301784845293 0.20680689614476191
59333.490869 18.767303891291448 0.16334084496389384
59333.499219 18.92193481076876 0.2215788172979592
59337.527575 19.115465369040706 0.10592548339121953
59337.530812 19.155932271773896 0.13743496262784813
59337.537103 19.318727718234406 0.1277336711482353
59337.547823 18.796518287104437 0.0987032913418182
59341.553403 19.14227503252014 0.12214532303550002
59341.557124 19.287254899964356 0.12408413768685715
59341.562279 19.183773187068795 0.12690423172519483
59341.574372 19.351140161145327 0.1151538398987879
59345.430689 19.401648626366043 0.13787126409650793
59345.433456 19.226920700672558 0.13204899787621624
59345.436403 19.491430016092657 0.16847630763517243
59345.472002 19.155932271773896 0.1236914663650633
59349.419687 19.589310325998028 0.24582706522867928
59349.422637 19.401648626366043 0.17233908012063492
59349.426319 19.351140161145327 0.164505485569697
59349.452898 19.38455006504028 0.16964628199375
59353.416559 19.674509799928714 0.1994209355681633
59353.41886 19.38455006504028 0.152681653794375
59353.423265 19.51031286081877 0.1523840287382456
59353.428458 19.43667541247308 0.17798954176393442
59357.400447 20.761818737241732 0.8444614925911113
59357.402752 19.841876774005247 0.3877629302714286
59357.411695 19.631074559755156 0.29804523267921573
59357.435986 19.47286997089464 0.2576323197735593
59359.384787 20.137125054200233 1.08573620476
59359.387591 18.550302283996906 0.28323553167652177
59359.390976 19.97949568983251 0.8216382090075677
59359.396535 19.14227503252014 0.4478661844635
