2020cbo 0.04 215.13843000000003 -33.328625
filter ATgr
58873.591979 21.202046884880936 0.9047801706333335
58873.594924 20.647425010840045 0.54286810238
58873.610436 21.4 0.8685889638080001
58877.57578 21.202046884880936 0.9952581876966667
58877.578654 22.394850021680092 2.7143405119
58905.64909 17.52137500506781 0.042697491198426966
58929.470995 19.155932271773896 0.1236914663650633
58929.476477 19.226920700672558 0.1467211087513514
58929.479696 19.102304769059813 0.1177304318414458
58929.489767 19.197966019298022 0.12857402424789474
58937.599798 19.43667541247308 0.23138640429311477
58937.602633 19.69689690656103 0.5202485981141667
58937.610036 19.589310325998028 1.08573620476
58937.621201 19.589310325998028 0.20485588769056606
58941.51276 19.569015600442576 0.2412747121688889
58941.516247 19.589310325998028 0.20485588769056606
58941.522558 19.816328861051034 0.4039948668874419
58941.539951 20.171595765414317 0.5954037251909677
filter ATri
58867.595284 20.405149978319905 0.9120184119984001
58867.60093 21.202046884880936 1.809560341266667
58867.605536 21.514393726401686 2.412747121688889
58867.61108 21.115141619232908 1.4198088831476925
58867.675399 19.529529932484497 1.7643213327350002
58869.606438 21.296518287104437 1.1844394961018183
58869.614321 20.959771852360795 0.8685889638080001
58869.624539 21.4 1.1943098252360003
58871.589547 21.95462187404089 2.5333844777733336
58875.567348 20.449471895720983 0.5881071109116667
58875.57287 21.787254899964356 2.016367237411429
58875.673496 18.44539103013807 0.5928691118097369
58879.560182 21.95462187404089 2.17147240952
58887.532633 18.261818737241732 0.2412747121688889
58887.536316 17.88364954891511 0.14902261633960787
58887.543076 18.163834434596016 0.2039199978483249
58887.555617 18.186106727480563 0.19126959047585493
58891.637555 17.50924374808178 0.16587636461611113
58891.640391 17.21744773217776 0.17288793069426753
58891.655059 17.817576772813986 0.9094543117362363
58895.598211 17.321390577467067 0.045661803003925236
58895.608344 17.40850726093385 0.04947658654602532
58895.618517 17.384046587223487 0.04837438536059406
58895.621321 17.36804035820066 0.050314604610829275
58903.534357 17.75151878060192 0.060318678042222226
58903.537175 17.725444960054592 0.06256784908786442
58903.543218 17.65078229345399 0.05497398505113924
58903.54697 17.707196863200842 0.08323977569826667
58903.550233 17.755295258165017 0.06809495360864112
58903.553512 17.685696433796046 0.06386683557411765
58907.582049 17.976960356474642 0.060318678042222226
58907.584814 17.850110628775603 0.06605239268501902
58907.598067 17.72177072235265 0.04768436034418919
58907.605449 17.918257616850834 0.05714401077684211
58911.5534 18.07396556662702 0.06088240400523365
58911.5632 18.0488897128997 0.05453469521625571
58911.567416 18.099634284722363 0.06753383091808612
58911.578248 18.08416034767812 0.051213971922641516
58917.475757 17.98628003777275 0.5990268715917242
58917.481786 17.675103801437913 0.38650803405695794
58917.485085 18.07396556662702 0.6138975737194393
58917.496834 17.71445933980936 0.3716278284748994
58919.510046 18.237955442476157 0.18292294754108698
58919.515564 18.00993535701719 0.15305532401903085
58919.519741 18.014728902131495 0.12971184747132744
58919.529955 17.981610197434954 0.16309342131587987
58927.575864 18.933070664334387 0.13431788100123712
58927.580976 18.58223800408798 0.10533261687970151
58927.590192 18.776954943324544 0.10663480582464287
58927.593415 18.826540555786973 0.15220601001308412
58927.652156 18.720294981734686 0.1932242398301695
58943.577879 19.334812993247933 0.4375354855002985
58943.587729 18.44539103013807 0.42143707947921055
58943.590952 18.519279139042357 0.642266487322817
58945.468463 19.529529932484497 0.6398088349478572
58945.487088 19.155932271773896 1.1956841748622786
58945.490962 18.702046884880936 1.0947840064663334
58945.496265 21.4 8.251595156176
58945.529711 19.334812993247933 1.1343512587044777
58945.532959 18.826540555786973 0.750882982731215
58945.5403 19.401648626366043 1.3787126409650794
