2022rkd 0.076 239.0995659 12.132317799999997
filter g
59806.184444400016 19.844934 0.2051889514749617
59808.24047450023 19.39956 0.2235794724504451
59810.20605320018 19.12617 0.12458649878775077
59812.21634260006 18.899048 0.10897530582568216
59815.19407409988 18.792383 0.09227954684638481
59823.19555559987 19.097034 0.11295674772336567
filter r
59808.18546300009 19.303965 0.1444083483670055
59812.17756940005 18.942595 0.13507014631525133
59815.18719909992 18.785454 0.11006419968935881
59817.2022338002 18.754313 0.10604306251452532
filter ATgr
59788.280803 21.787254899964356 1.395946548977143
59788.289013 21.64227503252014 1.08573620476
59788.292672 23.147425010840045 4.88581292142
59790.323411 20.28210492164445 0.3877629302714286
59792.283145 21.202046884880936 0.8143021535700001
59792.299607 20.761818737241732 0.6031867804222223
59808.266291 19.226920700672558 0.1613932196264865
59808.269453 19.155932271773896 0.15117845889063292
59808.274916 19.491430016092657 0.22463507684689657
59808.296788 19.45462187404089 0.18095603412666666
59812.250479 18.99053043163611 0.1534192463247826
59812.25862 18.796518287104437 0.10857362047600001
59812.282419 18.86790693823707 0.1264935384186408
59812.285584 19.256668758921826 0.19603570363722223
59814.983323 18.796518287104437 0.13818460787854545
59814.986477 18.711132596518674 0.10948600384134455
59815.001507 18.767303891291448 0.10569113497663718
59815.007819 18.776954943324544 0.11632887908142858
59818.980803 18.776954943324544 0.14541109885178571
59818.98488 18.776954943324544 0.135717025595
59818.990299 19.002396519197266 0.16703633919384617
59819.005689 19.38455006504028 0.22054016659187503
59822.975853 19.102304769059813 0.40551593189831325
59822.979015 19.155932271773896 0.34358740656962033
59822.986239 19.287254899964356 0.2946998270062857
59823.002636 18.85741665175305 0.19835565279269232
filter ATri
59786.305832 22.394850021680092 3.5286426654700005
59786.317412 22.15257498915995 2.605766891424
59800.267209 20.32159058960253 0.7238241365066667
59800.270417 22.707196863200842 6.876329296813334
59800.27584 19.79136830878453 0.49351645670909094
59800.286353 20.495680409956016 1.180148048652174
59802.308732 22.15257498915995 7.817300674272001
59802.312836 19.92233848243375 1.030057425028718
59802.319223 19.92233848243375 1.057896814894359
59802.329254 20.32159058960253 1.7291354372103704
59804.264633 20.703115997617928 0.9714481832063159
59804.310689 19.76696871556164 0.6996966652897779
59804.326899 20.24400500525261 0.9734186663365518
59804.386248 19.609991640913 0.8351816959692309
59804.389056 19.97949568983251 1.2618015352616216
59804.39705 19.30287727315686 0.7395594438220291
59804.406188 20.543943297944484 3.010450385925455
59806.274363 19.51031286081877 0.24762404669964913
59806.278005 19.43667541247308 0.23138640429311477
59806.283994 19.97949568983251 0.3521306610032433
59806.300922 19.529529932484497 0.29082219770357143
59810.269099 18.786692553033355 0.11737688700108109
59810.272291 19.115465369040706 0.15888822508682926
59810.277765 19.038793319624578 0.17273075984818184
59810.287798 19.36771660839286 0.2004436070326154
59814.271367 19.1697634932738 0.1948757290594872
59814.274566 19.318727718234406 0.22353392450941179
59814.280031 18.74825539911597 0.13217658144904348
59814.295116 19.026524983387716 0.14639139839460674
59826.254877 19.45462187404089 0.325720861428
59826.258066 18.786692553033355 0.18584673775171173
59826.264003 19.051201868453454 0.3244728887788506
59826.276302 19.51031286081877 0.36191206825333333
59826.992449 20.10371515030528 0.8554285249624243
59827.000113 19.026524983387716 0.2683842303901124
59827.003268 19.609991640913 0.41759084798461543
59827.015446 20.10371515030528 0.7896263307345456
59828.747135 19.841876774005247 0.7238241365066667
59828.750288 19.816328861051034 0.656491658692093
59828.755725 19.14227503252014 0.36643596910650006
59828.765753 19.841876774005247 0.7238241365066667
59830.231143 19.002396519197266 0.32214151130241764
59830.234349 19.287254899964356 0.325720861428
59830.253093 19.38455006504028 0.42411570498437506
59831.016984 19.47286997089464 0.6256784908786441
59831.022843 19.69689690656103 0.9047801706333335
59831.039193 20.28210492164445 1.6286043071400003
59833.224149 20.959771852360795 1.9543251685680003
59833.227313 19.47286997089464 0.36804617110508475
59833.232749 19.115465369040706 0.2912950793258537
59834.983514 19.76696871556164 0.8685889638080001
59834.990926 19.318727718234406 0.3512675956576471
59835.001757 19.089301784845293 0.24558318917190478
59836.724175 19.051201868453454 0.5990268715917242
59836.729582 19.86804035820066 0.635552900347317
59836.732739 19.43667541247308 0.30258222099868853
59836.752652 18.99053043163611 0.18882368778434783
59860.223768 21.115141619232908 1.8373997311323078
59860.229326 21.034679910804403 2.249024995574286
59860.238844 22.15257498915995 6.948711710464001
