2021xjt 0.075 343.53545500000007 -32.41315750000001
filter ATgr
59439.452117 21.64227503252014 1.221453230355
59443.520409 22.707196863200842 3.2572086142800005
59443.523631 20.405149978319905 0.43429448190400005
59443.559025 22.15257498915995 1.7371779276160002
59461.400584 18.496579994412564 0.08236619484386208
59461.402892 18.438271422956 0.0851557807654902
59461.406114 18.42417075457427 0.07705224678941937
59461.428964 18.504093769761873 0.08293818230805557
59465.392777 18.37621246364342 0.06702075338024692
59465.395522 18.286218330464624 0.0678585127975
59465.402406 18.292404878284263 0.06824627572777144
59465.420924 18.261818737241732 0.07238241365066667
59513.298696 21.115141619232908 0.9186998655661539
59513.301903 20.5944517631652 0.5687189643980953
59513.30741 20.28210492164445 0.3877629302714286
59513.322516 20.00924374808178 0.4222307462955556
59517.343244 21.787254899964356 1.7061568931942859
59517.353315 21.202046884880936 1.08573620476
filter ATri
59441.449968 21.296518287104437 1.1844394961018183
59445.402339 21.95462187404089 3.981032750786667
59445.404168 20.362566630072955 0.7934226111707693
59445.407375 21.202046884880936 2.0809943924566667
59445.415618 21.95462187404089 3.981032750786667
59451.459665 20.449471895720983 0.7690631450383334
59451.46289 22.707196863200842 8.323977569826667
59451.473067 21.514393726401686 2.5333844777733336
59453.510198 20.889700043360186 1.1535947175575
59453.513424 20.03982988912431 0.46531551632571433
59453.521228 20.171595765414317 0.5603799766503226
59453.532736 19.97949568983251 0.5868844350054055
59455.400743 19.27185412820231 0.18350471066366197
59455.402583 19.631074559755156 0.2554673422964706
59455.40581 19.69689690656103 0.24881454692416669
59455.431979 19.674509799928714 0.265894580757551
59457.447501 18.92193481076876 0.1329472903787755
59457.451215 19.002396519197266 0.14317400502329672
59457.486531 19.06375387189108 0.16412291467302326
59457.491633 19.226920700672558 0.20540955225189192
59463.391386 18.66644578709441 0.12258311989225808
59463.394148 18.786692553033355 0.12715829425117117
59463.396912 18.640490697610105 0.11113835166834647
59463.402444 18.598565171985374 0.09047801706333333
59467.391768 18.511659906337343 0.15185121744895108
59467.393609 18.417188504113845 0.12527725439538465
59467.397756 18.606821760860587 0.14918512737160308
59467.402823 18.226217639455207 0.11674582846881722
59471.377038 18.836735336838075 0.17412750453698114
59471.379801 18.816440611282623 0.17090292111962965
59471.38256 18.438271422956 0.14902261633960787
59471.394221 18.459771852360795 0.1302883445712
59479.41812 19.051201868453454 0.58654714510023
59479.421345 18.631975075880327 0.39866876268531254
59479.426871 18.80643375514844 0.5478485436862386
59479.437466 19.841876774005247 1.292543100904762
59481.416095 18.786692553033355 0.24453518125225226
59481.419295 19.92233848243375 0.6403059669097436
59481.446832 18.776954943324544 0.27143405119
59481.451926 18.702046884880936 0.21714724095200003
59483.373632 19.102304769059813 0.24854202277638554
59483.376855 19.089301784845293 0.24558318917190478
59483.38285 19.197966019298022 0.2857200538842105
59483.392985 19.287254899964356 0.27918930979542855
59485.360661 19.47286997089464 0.2576323197735593
59485.363864 19.241692849698858 0.19335028303945206
59485.369357 19.38455006504028 0.23750479479125003
59485.377636 19.226920700672558 0.22008166312702707
59485.381298 19.47286997089464 0.22082770266305088
59485.381755 18.99053043163611 0.16522072681130437
59485.388156 18.836735336838075 0.14339912138339625
59485.398244 20.07130270739436 0.5109346845929412
59487.377602 19.334812993247933 0.2430752697223881
59487.380825 19.128787452803373 0.20106226014074075
59487.386353 19.529529932484497 0.3295984907307143
59487.397423 19.69689690656103 0.3845315725191667
59489.3552 19.287254899964356 0.17061568931942858
59489.359315 19.318727718234406 0.22353392450941179
59489.364803 19.30287727315686 0.1730883804689855
59489.368465 19.128787452803373 0.17425395878864197
59489.371667 19.256668758921826 0.16587636461611113
59489.37719 19.401648626366043 0.18957298813269843
59489.378103 19.419020776254364 0.24516623978451615
59489.411019 19.21234684152075 0.23162372368213338
59491.367744 19.529529932484497 0.27143405119
59491.370964 19.45462187404089 0.30762525801533336
59491.37696 20.03982988912431 0.43429448190400005
59491.388029 18.933070664334387 0.14551103775134022
59493.346134 19.1697634932738 0.1948757290594872
59493.349339 19.47286997089464 0.2576323197735593
59493.355296 19.089301784845293 0.20680689614476191
59493.367684 19.256668758921826 0.2412747121688889
59495.351543 16.709455398520895 0.04908913691734043
59495.355227 19.1697634932738 0.3062332885220513
59495.360756 20.207196863200842 0.651441722856
59495.371348 20.24400500525261 0.8985403073875863
59499.299026 19.54909327626439 0.3750725070989091
59499.300867 19.79136830878453 0.3454615196963637
59499.30409 18.9 0.19543251685680002
59499.314248 19.21234684152075 0.27505317187253336
59501.294399 19.155932271773896 0.39856139162075954
59501.296229 19.79136830878453 0.6662472165572728
59501.303142 19.92233848243375 0.8073423061035898
59501.308631 19.30287727315686 0.45632391214550727
59509.31191 19.79136830878453 0.764950507899091
59509.316089 20.362566630072955 1.3362907135507693
59509.322529 19.318727718234406 0.6386683557411765
59509.332651 19.609991640913 0.8351816959692309
59511.318082 19.76696871556164 0.5066768955546668
59511.326836 19.950541008457975 0.571440107768421
59511.362298 21.202046884880936 2.0809943924566667
59515.323608 19.65257498915995 0.39086503371360004
59515.326838 20.889700043360186 0.8821606663675001
59515.332373 20.889700043360186 1.221453230355
59515.343445 20.03982988912431 0.43429448190400005
