2020yef 0.053 37.89294703333301 -14.151611533333
filter g
59142.377696800046 20.27914 0.23393870559579463
59149.44812500011 18.848766 0.11685324080410452
59151.27253470011 18.653004 0.1687449569100343
59152.2641551001 18.6167 0.12501670089848754
59153.24569439981 18.619415 0.16648988509502582
59155.2140740999 18.827198 0.18857776457583889
59156.33636569977 18.746096 0.11813143305635271
59158.28546300018 18.805882 0.13041562055493788
59165.19244210003 19.344189 0.16518340292690106
59167.32657410018 19.552341 0.21323809901634888
59168.23060189979 19.595236 0.187836409941119
59170.229259300046 19.929317 0.23079660862713597
filter ATgr
59138.49466 17.770533911189272 1.05888053891788
59138.507082 20.07130270739436 1.2454032936952941
59138.541943 20.959771852360795 0.5790593092053333
59141.589197 21.787254899964356 1.5510517210857144
59141.621136 20.823877696554312 0.8302688624635294
59141.625187 21.514393726401686 1.327010916928889
59142.423198 20.5944517631652 0.46531551632571433
59142.425026 21.115141619232908 0.7516635263723077
59142.430553 21.4 1.08573620476
59142.435681 20.5944517631652 0.46531551632571433
59146.459601 19.27185412820231 0.12233647377577467
59146.463313 19.401648626366043 0.17233908012063492
59146.469343 19.419020776254364 0.1751187427032258
59146.480877 19.183773187068795 0.12690423172519483
59170.467764 19.419020776254364 0.15760686843290325
59170.471912 19.69689690656103 0.22619504265833337
59170.477567 19.569015600442576 0.20106226014074075
59173.385607 19.894850021680092 0.21714724095200003
59173.388808 19.69689690656103 0.18095603412666666
59173.394308 19.894850021680092 0.21714724095200003
59173.405746 20.137125054200233 0.23750479479125003
59189.333842 20.761818737241732 0.4825494243377778
59189.353239 23.147425010840045 4.34294481904
59189.35934 20.171595765414317 0.2801899883251613
59189.363471 20.405149978319905 0.43429448190400005
59190.331389 20.543943297944484 0.3948131653672728
59190.335535 20.889700043360186 0.47500958958250006
59190.363038 20.823877696554312 0.5109346845929412
59190.375208 21.514393726401686 0.9650988486755556
59193.335801 21.034679910804403 0.54286810238
59193.339015 20.761818737241732 0.4222307462955556
59193.346362 20.362566630072955 0.33407267838769233
59193.35644 20.647425010840045 0.4885812921420001
59194.345479 20.5944517631652 0.41361379228952383
59194.368481 20.171595765414317 0.2801899883251613
59195.346401 21.95462187404089 1.2666922388866668
