2021btm 0.042 236.63324999999992 22.537439000000006
filter g
59249.52719909977 19.222034 0.1336702005923674
59251.542407399975 18.5508 0.08529352235703716
59254.52871529991 17.84367 0.07075949957129476
59260.50843749987 17.224073 0.19983169584054714
59264.498680599965 17.19491 0.050171400188105834
59265.426365700085 17.204744 0.05649515632210282
59266.50734949997 17.223354 0.0534119210598714
59267.385277799796 17.231838 0.05310708280817819
59268.50630789995 17.322056 0.05052607874435148
59269.46729170019 17.396046 0.04429622420297765
59270.45585650019 17.440372 0.055752069864754304
59271.42709490005 17.49341 0.05678428132041236
59272.42512729997 17.559486 0.07155805758021651
59273.42504630005 17.646885 0.09098336447200896
59274.44988430012 17.680565 0.06893512889100663
59276.442465300206 17.885994 0.054572749882992606
59280.40346059995 18.259415 0.07849052993010878
59291.48458330007 19.3021 0.12748591527981398
59295.30939809978 19.6017 0.27540731529546236
59297.32155090012 19.7897 0.31671164193960427
59300.389525500126 19.6055 0.35799625183953265
59307.42274310021 20.3602 0.29561566531274475
59309.34076389996 20.01807 0.18326859278634527
59311.362916700076 20.21519 0.2205613201412062
59313.477661999874 20.2845 0.33461688376920967
59315.32244209992 20.2362 0.2650117541993577
59317.47957180021 20.3387 0.24456602793051388
59322.35275459988 20.388517 0.22294784111020843
59324.37986110011 20.4522 0.35045254358116634
59334.24159719981 20.4573 0.29534596996084034
59336.41373840021 20.4378 0.34474290525544093
59339.3604282001 20.5407 0.26059378524801763
59341.31960650021 20.7854 0.31743388938212913
filter r
59249.50321759982 19.265263 0.15886034288992712
59254.43086809991 17.976797 0.23800181908395648
59256.44390049996 17.742636 0.0600742167378744
59264.524733799975 17.333961 0.04646488867532628
59266.525312500075 17.364536 0.0642814690580392
59267.42679399997 17.322437 0.061113674437667506
59268.47722220002 17.415043 0.055280007469011135
59269.39001160022 17.4563 0.058008293434589804
59270.49541669991 17.527594 0.056842517100699444
59271.4634606 17.779333 0.18953059072130238
59272.48667819984 17.707226 0.06743314838274841
59274.42299770005 17.78093 0.08138525904658414
59275.426689799875 17.83938 0.05810418780967694
59276.48231479991 17.919443 0.07459753310204731
59280.44445599988 18.169334 0.07144416031981285
59291.38248840021 18.333729 0.07652990894493586
59295.38660879992 18.5145 0.10401544141398211
59297.41989579983 18.617683 0.1013810348773783
59300.4230324002 18.863659 0.16131825537346092
59304.441747699864 18.945585 0.19594046797203257
59307.41130790021 19.12437 0.11677622450950356
59309.47628469998 19.233059 0.13241934453204834
59311.46267359983 19.396946 0.13437030417624346
59315.37160879979 19.5895 0.2712215271814974
59317.435914400034 19.602604 0.14457073003056078
59320.47942129988 19.664976 0.19519453500947312
59322.27824069979 19.539005 0.17479020151560423
59328.297905100044 20.1675 0.37579442007850755
59334.35783560015 20.0924 0.33536144097551235
59336.33789349999 20.124012 0.22376016855654726
59339.31954859989 20.2145 0.21470978567202337
59343.329444400035 20.5297 0.34927839629706237
59345.338391200174 20.305885 0.19926422221584328
filter ATgr
59231.617317 22.394850021680092 2.17147240952
59253.482616 18.0944517631652 0.09823327566876192
59253.486328 18.311178882731127 0.10099871672186048
59253.512289 18.180495675174434 0.07275551887567011
59253.524339 18.169359821608808 0.06647364518938775
59255.579199 17.829663014928027 0.044563799449104484
59255.582874 17.725444960054592 0.036804617110508475
59255.588834 17.797727294836953 0.0393382682884058
59255.599875 17.862566630072955 0.04175908479846154
59257.620011 17.597154790739907 0.026162318186987957
59257.627021 17.50924374808178 0.027143405119000003
59257.630705 17.503228573667084 0.029992712838674034
59257.637059 17.542936432602048 0.031109919907163327
59261.565604 17.35749914719775 0.026225512192270532
59261.569797 17.33158535851817 0.025606985961320758
59261.575351 17.33158535851817 0.025606985961320758
59261.58596 17.2889035263304 0.02215788172979592
59263.582683 17.308780259116585 0.14041853918374136
59263.585922 17.283990684442323 0.07107528202717833
59267.600227 17.334149081562394 0.028234274828274234
59267.602661 17.334149081562394 0.028234274828274234
