2020uwo 0.053067 356.294167 -25.822369
filter g
59126.251898100134 18.394445 0.13241911340774923
59140.188796299975 18.288155 0.07682665360531711
59151.16981479991 19.4168 0.42005348777750223
filter r
59128.270995399915 18.19159 0.09437222864827446
59130.25652780011 18.055326 0.06994586675633778
59134.29453699989 17.916624 0.06829197010554935
59136.29400460003 17.911156 0.056848533423745275
59138.27427079994 18.039972 0.08280375962912824
59140.2296990999 18.197361 0.058895731039954546
59144.20965280011 18.456615 0.09835224276718477
59151.243217600044 18.691616 0.14940046605412372
59152.224687499925 18.6826 0.13655621936185694
59154.18884260021 18.648691 0.14243270683862924
59167.20942129986 19.589237 0.2164303960850696
59168.1770601999 19.6875 0.1815138538262798
59170.17689809995 19.6604 0.2656663013677248
59171.19093749998 19.85281 0.2092184706244366
filter ATgr
59109.436804 22.707196863200842 3.619120682533334
59109.459074 22.394850021680092 2.17147240952
59113.430306 22.394850021680092 6.24298317737
59113.435432 21.4 1.8457515480920001
59113.470575 20.761818737241732 0.7238241365066667
59133.376242 17.875167191671764 0.0464711994255253
59133.379478 17.976960356474642 0.05103888142034189
59133.386348 17.892198697060454 0.04720592194608696
59133.397861 18.005162882498865 0.05238200987877193
59137.424534 18.06386562212267 0.050265565035185186
59137.42775 17.981610197434954 0.060577556488755374
59137.435098 18.06386562212267 0.055292121538703706
59137.445783 18.014728902131495 0.057649709987256645
59141.389511 18.13662157638344 0.5213683755530694
59141.392713 18.104841662593095 0.26099427999038466
59141.39823 17.92266223224155 0.18978315774260165
59141.409708 18.34320882213104 0.0975212159964072
59161.32607 19.631074559755156 0.2554673422964706
59161.329269 19.816328861051034 0.2777464709851163
59161.334761 19.529529932484497 0.2520459046764286
59161.345321 19.69689690656103 0.27143405119
59169.308878 21.115141619232908 0.7516635263723077
59169.312536 22.707196863200842 3.2572086142800005
59169.318028 21.115141619232908 0.6681453567753847
59169.32809 21.202046884880936 0.7238241365066667
filter ATri
59115.403826 21.95462187404089 1.809560341266667
59115.412577 20.5944517631652 0.46531551632571433
59117.374049 20.823877696554312 0.9580025336117648
59117.377291 20.543943297944484 0.6909230393927274
59117.40603 19.950541008457975 0.40000807543789474
59119.370447 19.256668758921826 0.2412747121688889
59125.474747 19.1697634932738 0.34799237332051286
59125.477966 18.85741665175305 0.31319313598846155
59125.483497 18.566152729074453 0.2554673422964706
59125.494537 18.847026752325153 0.27918930979542855
59127.346801 18.496579994412564 0.1272932102132414
59127.352346 18.816440611282623 0.15079669510555557
59127.356504 18.22039598365875 0.09289721538053476
59127.366644 18.452557631767075 0.10066428388503312
59129.411967 18.34972977989986 0.08502753410771086
59129.415168 18.089293861755767 0.07718503825308057
59129.420363 18.311178882731127 0.08837387713162792
59129.431859 18.550302283996906 0.11014715120753625
59131.401119 22.15257498915995 3.6915030961840003
59131.402501 18.13662157638344 0.05912424877405941
59131.404342 17.931525434153176 0.07119581670557378
59131.405722 18.163834434596016 0.06062486422517767
59131.412213 18.214605376840797 0.06352711836361703
59131.420625 17.96312913497474 0.05955515047206752
59131.422017 18.180495675174434 0.05596578375051547
59135.40133 18.474345711512605 0.19807349681432435
59135.430736 17.732830949114724 0.47060920820655294
59139.362538 18.369530988990103 0.08659245804834356
59139.363458 18.280066834095482 0.06747513136926554
59139.365761 18.226217639455207 0.09923395419849464
59139.36668 18.64907363720609 0.18095603412666666
59139.371747 18.292404878284263 0.2357598616050286
59139.373133 18.550302283996906 0.12588245852289856
59139.381878 18.2986268792935 0.06863849570321841
59139.384178 18.243872275673926 0.06526283198010929
59143.366509 18.382935309920374 0.40462218810931677
59143.36743 17.80959338239811 0.3738432353386081
59143.370194 18.92193481076876 0.7644469196779593
59143.371116 18.474345711512605 0.645572878505946
59145.376059 18.702046884880936 0.11762142218233335
59145.382694 18.684100423313126 0.09789424797016395
59145.39254 18.967180366000754 0.12705423672723407
59145.396204 19.038793319624578 0.16039284843045457
59147.297281 19.089301784845293 0.16803060311761908
59147.299121 18.489117860538904 0.08923859217205479
59147.303719 19.102304769059813 0.2354608636828916
59147.308785 18.767303891291448 0.14412427496814162
59157.324028 18.847026752325153 0.2585086201809524
59157.327688 18.776954943324544 0.15510517210857144
59157.333685 19.051201868453454 0.19967562386390805
59157.343754 19.038793319624578 0.2344203169368182
59163.317145 19.609991640913 0.20879542399230772
59163.320833 19.241692849698858 0.20822338173479452
59163.326821 20.889700043360186 0.8143021535700001
59163.338088 19.569015600442576 0.22116848615481483
59173.269158 19.65257498915995 0.2605766891424
59173.269615 18.826540555786973 0.15220601001308412
59173.272367 20.543943297944484 0.6909230393927274
59173.278342 19.841876774005247 0.36191206825333333
59173.2788 19.38455006504028 0.27143405119
59173.28887 19.894850021680092 0.380007671666
59179.295638 22.394850021680092 7.057285330940001
59181.303688 20.137125054200233 0.8821606663675001
59181.314727 20.137125054200233 0.8482314099687501
59181.364832 19.14227503252014 0.39357937422550004
59183.272206 20.405149978319905 0.9554478601888001
59183.282347 21.95462187404089 4.34294481904
59185.287515 21.95462187404089 3.438164648406667
59185.306761 21.514393726401686 2.654021833857778
