2023epo 0.018 148.54845676200003 34.14179473709999
filter g
60042.266030100174 17.950481 0.17208063259614795
60044.16576390015 17.5382 0.05119546459852272
60046.19650459988 17.042618 0.043619806857430915
60050.173402800225 16.47971 0.04212176716807426
60052.23462959984 16.334213 0.035368827497709254
60054.17729170015 16.237585 0.03863171309508262
60056.20171299996 16.191113 0.04043561862930852
60058.18307870021 16.202744 0.030420207946979753
60060.19877310004 16.233006 0.031664970929077885
60064.16524309991 16.371782 0.04375086094935959
60067.28880790016 16.579668 0.04411132797727386
60077.26584490016 17.415342 0.06106424862892782
60081.22306710016 17.719402 0.0664719005209716
60083.20688659977 17.8535 0.07010929910136857
60092.25273150019 18.559345 0.1087724038319992
60099.19766200008 19.1795 0.39098026975121786
60112.21903940011 19.140055 0.19915576818329073
filter r
60042.176411999855 18.234587 0.05789880646270569
60044.18662039982 17.67092 0.04604657859007031
60046.162199100014 17.222057 0.056364171928238574
60050.203796300106 16.65094 0.04451128921270156
60052.28842590004 16.472857 0.03170032328943035
60056.18202550011 16.353043 0.039195844475533925
60058.22126160003 16.29658 0.027246569508976356
60060.174374999944 16.310246 0.031765565996682926
60064.27996530011 16.39386 0.031206361296707827
60077.217523099855 17.049591 0.0419704871261517
60079.17216440011 17.050394 0.04139437953812925
60081.19093749998 17.059061 0.04391141188300299
60083.18015050003 17.098175 0.03767480551226315
60092.27780089993 17.387392 0.041441961992701254
60097.19585649995 17.761566 0.044940026806531884
60099.24262729986 17.835676 0.0636470180263781
60114.22824069997 18.4236 0.09440217910988813
60116.22487269994 18.369204 0.08071396853778641
filter ATgr
60045.375599 17.210554145814786 0.032068157946497894
60045.389569 17.32902767487422 0.03832010134447059
60045.395951 17.33158535851817 0.03328908174971698
60047.387384 16.879472567689444 0.027016764037573873
60047.394025 17.002720269005064 0.039722056271707315
60047.400087 16.852786463514974 0.057664290085887714
60049.388158 16.666983117350377 0.020826142035038367
60049.392491 16.63685987812887 0.018905854311741296
60049.432594 16.653187046026265 0.020563185696212124
60050.035753 16.614142107201396 0.05025332007415347
60050.046837 16.612820456149873 0.03434202107513382
60050.052353 16.608865128625187 0.028952965460266673
60050.058115 16.591889953424307 0.03627758202062053
60050.058575 16.566281780378233 0.030370243489790213
60050.061848 16.526524983387716 0.030498207998876408
60050.074969 16.565017090421893 0.03159884181490105
60051.386781 16.479960715015892 0.018699439479181915
60051.389585 16.463720768156676 0.01842182319847296
60051.394921 16.44885526930975 0.017035609907322176
60051.395825 16.47879262861516 0.022181707409075272
60051.399019 16.45569098677788 0.02514336474181053
60051.40654 16.703695511246984 0.02872318002010582
60055.334426 16.204764623983973 0.0190480035922807
60055.338059 16.184990735954045 0.01870423322392125
60055.344894 16.33878583075208 0.018471882500642724
60055.354812 16.27115402371168 0.018320593153143872
60055.355715 16.38063055499815 0.020264231719489198
