2020may 0.0534 185.99562499999996 48.35524999999999
filter g
59009.24040509993 19.26811 0.1309728720903726
59019.26468749996 17.323969 0.04737615292342204
59025.212164400145 17.297115 0.05103972909346275
59028.206817099825 17.366547 0.04342772361488809
59031.17849540012 17.400501 0.050773412637901444
59036.20043980004 17.765442 0.06439453738029416
59039.20754629979 17.983522 0.05666509980084686
59045.24041670002 18.605862 0.10493327062628104
filter r
59009.17562500015 19.439144 0.14703337195870395
59012.22949070018 18.4222 0.057413884974293346
59016.228090300225 17.73499 0.06040076454557556
59019.21721060015 17.576092 0.04457047349024836
59022.223495400045 17.414091 0.04077546538040251
59025.17451390019 17.340788 0.039517911706342626
59028.21880789986 17.374882 0.04756664276631209
59031.220115699805 17.426426 0.04769830936362296
59036.2801967999 17.752176 0.06652325954700516
59039.217442099936 17.931866 0.05381565536696051
59042.226446799934 17.976858 0.05709155221462115
59045.20540509978 18.010006 0.06242455896633968
filter ATgr
59011.307077 18.640490697610105 0.0854910397448819
59011.310294 18.496579994412564 0.06739052305406897
59011.316756 18.623525724251877 0.07574903754139535
59011.33388 18.615141619232908 0.07516635263723077
59015.284636 17.817576772813986 0.04006406659630997
59015.287838 17.78988801020481 0.03905525916402878
59015.294345 17.72177072235265 0.03668027718783785
59015.304468 17.671595765414317 0.038526123394709684
59020.272818 17.661139156133878 0.21853476325840257
59020.276277 17.201430258469703 0.18171317234476989
59020.282294 17.29136830878453 0.09623570905827274
59044.2823 18.267867422550268 0.06672121928692738
59044.28554 18.104841662593095 0.05741874159788462
59044.292885 18.079050991403154 0.05607088381389672
59044.303747 18.30488474217801 0.06903525001364162
59048.25366 18.615141619232908 0.24220269183107695
59048.256869 18.511659906337343 0.12148097395916085
59048.262018 18.273949994227763 0.07319569919730337
59048.273525 18.459771852360795 0.08685889638080001
filter ATri
58990.322874 20.959771852360795 0.5790593092053333
58990.326102 21.787254899964356 1.2408413768685715
58990.331631 21.787254899964356 1.2408413768685715
58990.343637 21.64227503252014 1.08573620476
58998.307528 22.394850021680092 3.8000767166600005
58998.310755 20.449471895720983 0.54286810238
58998.317217 23.147425010840045 8.68588963808
58998.328268 19.841876774005247 0.646271550452381
59000.309561 20.449471895720983 0.678585127975
59000.312764 21.296518287104437 1.5792526614690912
59000.330737 20.823877696554312 1.0218693691858824
59002.357548 20.823877696554312 0.9580025336117648
59004.311932 21.514393726401686 2.654021833857778
59006.284862 20.362566630072955 0.6681453567753847
59006.288546 21.034679910804403 1.395946548977143
59006.295459 21.034679910804403 1.2408413768685715
59006.308393 20.761818737241732 1.1460548828022223
59008.315016 19.79136830878453 0.4194889882027273
59008.318235 19.569015600442576 0.28148716419703707
59008.326971 19.841876774005247 0.41361379228952383
59010.288251 19.14227503252014 0.14928872815450003
59010.291942 19.609991640913 0.22967496639153848
59010.297472 19.102304769059813 0.13081159093493977
59010.309973 18.767303891291448 0.08647456498088496
59014.285228 18.089293861755767 0.05145669216872038
59014.288916 18.142009856448777 0.054016726604975134
59014.294019 18.131259905216965 0.05883299631704434
59014.306033 18.110074136357703 0.06294122926144928
59018.299627 18.110074136357703 0.0839216390152657
59018.302873 17.703583761015388 0.05410645538671097
59018.309789 17.913870797934457 0.06566952851370969
59018.319558 17.854246771700637 0.07459256368580154
59026.264778 17.52749184493553 0.036804617110508475
59026.26846 17.57450075449229 0.04163590165746313
59026.278617 17.580925247821654 0.04188299899667656
59026.284145 17.558603893571174 0.041030728668255814
59028.301448 17.64735184445562 0.044525459501198746
59028.304692 17.668099027432906 0.04538447158160772
59028.31067 17.61695599983015 0.04662670817987731
59028.322746 17.57770824930586 0.04818355938284024
59030.25622 17.6103153907208 0.04634239898365854
59030.260423 17.593889416234198 0.04564656716708709
59030.266902 17.637125054200233 0.054286810238000006
59030.27848 17.57130270739436 0.04470678490188236
59032.254181 17.57770824930586 0.0899426441813018
59032.257409 17.825619299993978 0.06457910511583644
59032.264761 17.640523292357045 0.05445698832652038
59032.275375 17.685696433796046 0.056770520510326807
59034.264558 17.80166826542434 0.07501450141978183
59034.268718 17.931525434153176 0.08009529379377049
59034.275204 17.870950735091924 0.08416559726821705
59034.285365 17.685696433796046 0.056770520510326807
59036.266555 17.774377229201598 0.06930231094212766
59036.269851 17.935984316004216 0.0848929542816461
59036.276314 17.88791570845015 0.07694193577039371
59036.286127 17.98628003777275 0.08891805125189656
59038.249102 17.918257616850834 0.12747510096372472
59038.252324 18.12592458143525 0.09580025336117648
59038.257866 18.06386562212267 0.055292121538703706
59038.273636 18.131259905216965 0.05348454210640395
