2022ssk 0.042 37.36896339999999 -5.848369300000001
filter g
59819.44123840006 20.2984 0.2940783444417381
59822.44093749998 18.898142 0.11513079927751699
59824.4206019002 18.355879 0.08288777482518832
59829.486018499825 17.81875 0.055714330193699396
59840.42601849977 18.180082 0.07527554348219606
59840.487152799964 18.19632 0.07430953097511651
59842.44297449989 18.333067 0.09227120436779601
59844.44585649995 18.553741 0.08461141436680299
59847.38245370006 18.807964 0.09937662023032214
59849.44319440005 19.101986 0.14659670895581572
59851.4659258998 19.30264 0.12380220423015195
59856.33134259982 19.84606 0.1764077397196885
59858.40011569997 20.0164 0.26865186616845305
59870.33749999991 20.4247 0.3917951981039377
59879.31954859989 20.625 0.30327298791173396
filter r
59822.48269680003 18.840881 0.06909975849086494
59824.46159720002 18.364513 0.06678694743412984
59826.44076390006 18.071468 0.05545988255556971
59829.47836809978 17.827913 0.053536477712167525
59842.40795140015 18.213863 0.06099933381747982
59844.400937499944 18.436897 0.059830225003633705
59847.422002300154 18.451246 0.06389615126398818
59849.34055559989 18.59249 0.07077651049176424
59851.41968750022 18.531775 0.07668972646099864
59854.33789349999 18.598 0.07033962113420639
59856.396215300076 18.662525 0.07404166726782978
59858.360752299894 18.704435 0.07888369871535257
59860.40524310013 19.06745 0.13865231248067214
59864.347372699995 19.36064 0.23096473027804237
59866.35734950006 19.269045 0.14952117162102393
59870.3799883998 19.525846 0.16366915299105972
59874.33503470011 19.696957 0.10856875530079066
59879.36296299985 19.773855 0.18746180765334902
59881.29658559989 19.902813 0.20829460303244748
filter ATgr
59819.379078 20.761818737241732 0.4825494243377778
59820.570397 19.950541008457975 0.22857604310736843
59820.59274 19.65257498915995 0.23886196504720003
59820.595909 19.45462187404089 0.18095603412666666
59823.316387 18.767303891291448 0.09608284997876107
59824.533161 18.37621246364342 0.06702075338024692
59824.558437 18.356290139465234 0.0658021942278788
59848.895639 18.75773787165882 0.10476401975754386
59848.897442 19.115465369040706 0.11916616881512196
59848.904282 18.796518287104437 0.0987032913418182
59848.939311 18.640490697610105 0.0854910397448819
59850.434705 19.06375387189108 0.11362355631209305
59850.436556 19.14227503252014 0.12214532303550002
59850.44988 19.30287727315686 0.12588245852289856
59850.470312 18.702046884880936 0.081430215357
59852.96149 19.038793319624578 0.12337911417727274
59852.964646 19.226920700672558 0.13204899787621624
59852.967803 19.051201868453454 0.14975671789793105
59852.973219 19.089301784845293 0.10340344807238096
59854.469246 18.97879262861516 0.1050712456219355
59854.471099 18.99053043163611 0.1180148048652174
59854.499975 19.38455006504028 0.16964628199375
59854.527172 18.9 0.09771625842840001
59871.164901 19.743105420796063 0.2360296097304348
59871.166702 19.69689690656103 0.24881454692416669
59871.195447 21.4 1.302883445712
59871.198286 20.889700043360186 0.678585127975
59872.436849 20.10371515030528 0.5922197480509092
59872.462904 20.889700043360186 0.678585127975
59872.494227 20.959771852360795 0.7962065501573333
59872.505053 19.841876774005247 0.28435948219904766
59872.509418 20.889700043360186 0.678585127975
59876.471596 20.823877696554312 0.7664020268894118
59876.474762 20.00924374808178 0.39207140727444445
59876.501025 21.115141619232908 0.9186998655661539
59876.507354 20.543943297944484 0.5922197480509092
59879.136558 20.5944517631652 0.5687189643980953
59879.139711 20.543943297944484 0.49351645670909094
59879.145125 20.543943297944484 0.54286810238
59879.185287 19.47286997089464 0.2576323197735593
filter ATri
59800.486401 21.64227503252014 4.07151076785
59800.508194 20.24400500525261 1.0108578458110344
59801.013194 20.32159058960253 1.045523752731852
59801.033798 19.97949568983251 0.6749171002562162
59801.104547 21.64227503252014 2.98577456309
59801.329223 21.296518287104437 2.7636921575709095
59801.332926 21.034679910804403 2.016367237411429
59801.348345 18.786692553033355 1.2128944990111712
59802.5637 19.102304769059813 2.5900695005118073
