2020tgi 0.08 34.38123972070001 10.547321055799998
filter g
59106.493263899814 19.25672 0.16088903614333358
59107.389895800035 19.223253 0.12649983650367774
59109.373136600014 19.045828 0.12233045373662188
59112.50239579985 18.931307 0.08194992085134852
59118.45233799983 19.024244 0.09736264458037373
59120.32035879977 19.159197 0.14909382912983452
59121.31021990022 19.32047 0.20677608122007105
59128.35936339991 19.6158 0.2898516096079356
59130.36958329985 20.161762 0.22263883981959037
59134.38136570016 20.4265 0.40002125675061384
59136.37986110011 21.1088 0.31707336519653745
filter r
59104.41702549998 19.450148 0.2097091796231646
59106.38046299992 19.23219 0.1333392298901191
59109.40653940011 19.074156 0.0761990365116222
59110.471319399774 18.947075 0.08111657182979978
59111.41138890013 18.978477 0.08845773879316472
59112.3883795999 18.957003 0.08846486031175445
59112.396863400005 18.960993 0.07628356897444764
59113.344479199965 18.889992 0.06964627704067945
59115.34026619978 18.889214 0.07070414391210009
59115.398333299905 18.871094 0.08096116283076168
59116.37160879979 19.003836 0.07763099750724808
59118.297627300024 18.911957 0.10301379422135794
59118.35085650021 18.977943 0.09036961219046664
59123.353773099836 18.986578 0.13699720786089564
59124.36902779993 19.313852 0.19751645172078075
59128.40037039993 19.0125 0.1998734343438179
59130.4235069002 19.431007 0.11815280653407408
59134.32803239999 19.640038 0.126206799045936
59136.327395800035 19.714834 0.1200155537191036
59138.34814810008 19.844149 0.16306215599114174
59140.35990739986 19.832134 0.16133829824861554
filter ATgr
59087.55689 21.296518287104437 1.1844394961018183
59087.559633 21.296518287104437 1.08573620476
59087.581063 21.95462187404089 1.9905163753933335
59087.59878 21.296518287104437 0.9870329134181819
59106.512135 19.14227503252014 0.12214532303550002
59106.514423 19.1697634932738 0.13919694932820512
59106.517198 19.14227503252014 0.10857362047600001
59106.523156 18.9 0.10857362047600001
59107.563938 19.06375387189108 0.11362355631209305
59107.564395 19.026524983387716 0.14639139839460674
59107.564852 19.256668758921826 0.16587636461611113
59107.565309 19.014393726401686 0.12063735608444445
59107.565766 19.287254899964356 0.17061568931942858
59107.642466 19.631074559755156 1.1070251499513726
59110.350312 18.97879262861516 0.15176957700946236
59110.375531 19.256668758921826 0.15079669510555557
59110.393036 18.847026752325153 0.13442448249409525
59110.403223 18.776954943324544 0.1260229523382143
