2021ijy 0.07 258.48730272999995 39.09879603000001
filter g
59308.4051620001 20.7964 0.37473809822133586
59310.433229200076 20.160967 0.1642389015648228
59312.42714119982 19.45243 0.11076910538753751
59314.412210599985 19.073177 0.08394332087265584
59319.4293056 18.475826 0.05910610703264832
59322.42773150001 18.376017 0.06967139542986724
59324.38658560021 18.35502 0.07359724449824549
59328.34719910007 18.480106 0.12984306184120492
59334.44740739977 18.9249 0.10295847783117777
59336.44629629981 19.1473 0.12516948535281744
59339.40984949982 19.428476 0.10010900168843984
59341.35153939994 19.731129 0.1862592515493522
59345.40913189994 20.014275 0.1385739621485329
59349.394895799924 20.2086 0.18356975727646932
59354.38781249989 20.5657 0.318093151589263
filter r
59308.494664399885 20.6422 0.27984119298718796
59312.403773100115 19.583027 0.175226529762713
59314.45635419991 19.1939 0.09225899292581625
59316.40315969987 18.944876 0.08056771701706913
59322.3044906999 18.555107 0.09352664165623914
59324.343298600055 18.54131 0.07127319691264256
59328.30890050018 18.601046 0.08245761409967232
59334.38255790016 18.769 0.09337487404896423
59336.37054400006 18.8912 0.10120039020852782
59341.436817099806 19.09623 0.16769963371998636
59343.350486100186 19.221193 0.08703017667422522
59345.447164400015 19.1765 0.09532596770305546
59354.407002300024 19.638695 0.12041081468934137
59357.44631939987 19.762291 0.19826308638658124
59365.40081019979 19.989742 0.20270136493420157
59368.387337999884 20.237846 0.1897725738864541
59370.34958329983 20.349356 0.22812781606992866
59373.373124999925 20.372 0.2982632530181022
59375.392696800176 20.365364 0.21631262624645098
59377.38454859983 20.436424 0.19439979815215377
filter ATgr
59288.554964 23.9 8.68588963808
59288.578385 21.034679910804403 0.54286810238
59292.530199 21.95462187404089 1.4476482730133333
59292.535707 22.394850021680092 2.17147240952
59292.546735 23.9 8.68588963808
59314.545646 18.92193481076876 0.08863152691918368
59314.550968 19.06375387189108 0.08837387713162792
59314.553741 19.102304769059813 0.09156811365445783
59314.560653 19.089301784845293 0.09047801706333333
59318.540274 18.69303657420887 0.07178421188495869
59318.550237 18.66644578709441 0.07004749708129032
