2022yye 0.064 8.0505845 30.7070905
filter g
59879.32340280013 19.854662 0.14941590342214373
59883.24516199995 18.918692 0.07085411201001568
59894.35222220002 18.2395 0.13115547011372153
59896.18733800016 18.418007 0.07206417578210772
59898.20663189981 18.539623 0.059956634692391514
59900.20150459977 18.70731 0.09486026424178393
59902.309224499855 18.903822 0.129736212879377
59904.17925930023 19.098408 0.09786304164218475
59906.1975579001 19.45476 0.11153785728348956
59908.23895830009 19.715178 0.15907618994026812
59910.215057900175 20.010689 0.13358823842859338
59934.17938659992 21.0819 0.32789954618019507
filter r
59877.34972220007 20.915 0.32263105331021297
59879.278553199954 19.991253 0.18335267880031073
59881.28263889998 19.332989 0.11178033360105695
59883.307685200125 18.938738 0.0685717165676451
59894.28341440018 18.365986 0.06615369964298051
59896.281481499784 18.351282 0.05820089201791232
59900.2364236 18.410194 0.0792271275228107
59902.16462960001 18.533522 0.05742899390418089
59904.20331020001 18.617641 0.06621417422950887
59906.152303200215 18.684675 0.06328372917599141
59913.16579859983 18.981024 0.07478601486465658
59922.13619210012 19.802921 0.20747458658150875
59928.1767477002 19.8551 0.3109779034370616
59932.22687500017 19.7962 0.1948143244974946
59934.24442130001 19.953941 0.17040301617851364
59936.19971060008 20.08864 0.1829159106746678
filter ATgr
59869.348392 21.034679910804403 0.6204206884342858
59869.358406 22.707196863200842 3.2572086142800005
59870.282705 21.4 1.08573620476
59881.394421 19.45462187404089 0.19905163753933333
59881.397584 19.491430016092657 0.18719589737241382
59881.403008 19.419020776254364 0.1751187427032258
59882.393343 18.97879262861516 0.12842041131569895
59882.396508 19.256668758921826 0.16587636461611113
59882.436319 19.589310325998028 0.20485588769056606
59899.355091 18.566152729074453 0.07185019002088236
59899.35832 18.729535345634595 0.07423837297504275
59899.363863 18.631975075880327 0.0763408268971875
59899.390178 18.534679910804403 0.06979732744885714
59900.34423 18.675237221401503 0.0882712361593496
59900.347468 18.606821760860587 0.07459256368580154
59900.362015 18.574165578762482 0.08042490405629629
59900.367173 18.606821760860587 0.07459256368580154
59903.349483 18.878499570595203 0.09580025336117648
59903.352278 18.711132596518674 0.11860983749478993
59903.363265 18.640490697610105 0.06839283179590552
59903.369026 18.944321917401076 0.11309752132916669
59904.388361 19.318727718234406 0.15966708893529413
59904.3935 18.99053043163611 0.1180148048652174
59904.396272 18.967180366000754 0.12705423672723407
59904.417197 18.878499570595203 0.10644472595686276
59907.30861 19.226920700672558 0.11737688700108109
59907.330077 19.155932271773896 0.1236914663650633
59907.33664 19.419020776254364 0.14009499416258064
59907.343523 19.43667541247308 0.14239163341114755
59908.281778 19.351140161145327 0.1316043884557576
59908.284548 18.944321917401076 0.11309752132916669
59908.298743 19.27185412820231 0.1376285329977465
59908.315216 19.128787452803373 0.10723320540839507
filter ATri
59858.48237 22.394850021680092 8.957323689270002
59858.487614 20.207196863200842 0.651441722856
59860.423409 22.707196863200842 9.409713774586667
59860.428529 20.405149978319905 1.2594539975216
59864.479344 20.761818737241732 1.1460548828022223
59864.484922 20.959771852360795 1.520030686664
59866.51235 21.514393726401686 1.809560341266667
59866.515554 22.394850021680092 4.61437887023
59866.521665 23.147425010840045 9.22875774046
59866.531816 20.5944517631652 0.8789293086152382
59867.437669 20.761818737241732 0.8444614925911113
59868.419132 20.495680409956016 0.4720592194608696
59872.443209 21.64227503252014 1.35717025595
59873.55605 22.707196863200842 4.34294481904
59875.410382 22.15257498915995 1.9543251685680003
59875.421209 20.959771852360795 0.651441722856
59876.3771 20.207196863200842 0.36191206825333333
59876.412999 21.115141619232908 0.6681453567753847
59876.437817 21.95462187404089 1.809560341266667
59879.364664 19.86804035820066 0.34425782102146346
59879.438174 19.631074559755156 1.043158314377255
59879.448644 19.589310325998028 0.26631265399773585
59880.38285 15.447212298225372 0.051465250454320176
59880.386078 18.955690986777878 0.30857765819494737
59880.39932 19.86804035820066 0.9798107213687806
59883.366993 18.967180366000754 0.12705423672723407
59883.37716 19.38455006504028 0.186610910193125
59884.347544 18.847026752325153 0.14476482730133333
59884.350798 18.889196565543394 0.11824849754811882
59884.355891 18.826540555786973 0.1217648080104673
59885.38095 18.606821760860587 0.11603287684458016
59885.390037 18.85741665175305 0.16703633919384617
59886.375707 18.738855026932704 0.15911651276655173
59886.428629 18.558198582108982 0.13472639037167886
59887.333972 18.66644578709441 0.1838746798383871
59891.396504 18.226217639455207 0.14009499416258064
59893.449125 18.534679910804403 0.15510517210857144
59893.452297 19.45462187404089 0.9228757740460001
59893.458962 18.330283238465814 0.14133844085633138
59893.473355 18.2986268792935 0.19343576061816095
59893.476526 18.410250868976917 0.18671896514980893
59893.481967 18.534679910804403 0.2249024995574286
59893.493998 18.237955442476157 0.1947244280276087
59895.344554 18.519279139042357 0.09939838494281691
59895.34825 18.356290139465234 0.09212307191903031
59895.354719 18.389700043360186 0.08821606663675001
59895.378566 18.574165578762482 0.09650988486755557
59896.34427 18.42417075457427 0.0840569964975484
59896.348446 18.286218330464624 0.08636537992409092
59896.353991 18.44539103013807 0.09285901751236843
59896.372434 18.438271422956 0.09225209582928105
59897.23894 18.534679910804403 0.12408413768685715
59897.239392 19.21234684152075 0.21714724095200003
59897.241652 18.631975075880327 0.11027008329593752
59897.247075 18.550302283996906 0.1180148048652174
59897.247527 18.826540555786973 0.15220601001308412
59897.2525 18.574165578762482 0.12063735608444445
59901.45743 18.75773787165882 0.10476401975754386
59901.464709 18.711132596518674 0.11860983749478993
59901.480173 18.459771852360795 0.10133537911093335
59902.425226 18.403357282613943 0.10994797010227848
59902.428412 18.474345711512605 0.10270477612594596
59902.434067 18.702046884880936 0.10857362047600001
59902.458596 18.675237221401503 0.12357973062308944
59906.33171 18.738855026932704 0.1310371281606897
59906.335818 18.606821760860587 0.13260900210809162
59906.341746 18.720294981734686 0.09201154277627119
59906.357035 18.878499570595203 0.13837814374392157
59909.344864 18.910912013506124 0.1316043884557576
59909.348541 18.826540555786973 0.15220601001308412
59909.35589 18.75773787165882 0.1333360251459649
59909.36574 18.955690986777878 0.14857442801978948
59914.338082 19.14227503252014 0.190003835833
59914.342244 19.026524983387716 0.14639139839460674
59914.348216 18.933070664334387 0.14551103775134022
59914.358358 18.99053043163611 0.14161776583826088
59917.336282 19.21234684152075 0.34743558552320003
59917.339897 19.14227503252014 0.24429064607100004
59917.34632 19.51031286081877 0.514296096991579
59917.363887 19.334812993247933 0.37271541357432836
59926.326068 19.47286997089464 0.2392300112183051
59926.329232 19.529529932484497 0.2520459046764286
59926.334692 19.491430016092657 0.33695261527034487
59926.354276 20.647425010840045 1.1400230149980002
