2022sfc 0.033 15.834137600000002 28.7138745
filter g
59815.43671299983 21.2894 0.5021037283956814
59817.42969910009 19.498575 0.11187732464102612
59819.420578700025 18.690458 0.0908078346774238
59822.35972219985 17.772806 0.045624128878032064
59824.411990699824 17.327545 0.05502017316002115
59828.46532410011 16.82853 0.03835993800456495
59839.30849540001 16.792171 0.05053156470055576
59839.36028939998 16.816639 0.03936942752917275
59841.325648100115 16.944155 0.04203550784296326
59841.365324100014 16.921663 0.04030739474096234
59843.35983800003 17.063623 0.04829479349301432
59846.36935190018 17.293474 0.0548761682672262
59848.40153940022 17.494764 0.05442735019145514
59850.38828699989 17.670927 0.05547860770722294
59852.34832180012 17.873837 0.05006519918879348
59854.385034699924 18.0757 0.0670976453463437
59856.333240699954 18.240442 0.08494283852333205
59858.40674770018 18.410666 0.08426804703045634
59860.34006940015 18.54728 0.12313252582692366
59862.38429399999 18.770126 0.1484796241503877
59864.38663189998 18.880108 0.18196113792828456
59870.35410880018 19.247227 0.09108774976174633
59872.32107640011 19.428774 0.1080742227309711
59874.2156134001 19.494768 0.10079883502549382
59877.40856479993 19.511951 0.12661025327072414
59880.236840299796 19.563723 0.14578423408394844
59882.222638899926 19.689209 0.15738746566917614
59896.22059029993 19.80888 0.186945145273885
59898.22796300007 19.941034 0.2014006211788589
59902.27912040008 19.9346 0.2837394619521796
59904.175486099906 20.177816 0.19269513346356626
59906.19039350003 20.009438 0.17384631216039084
59914.21905090008 20.0985 0.30400879446216156
59923.21768519981 20.1417 0.396994632609536
59928.19804400019 20.6446 0.42680049125002106
filter r
59817.383495400194 19.665642 0.13139753738057702
59819.46741899988 18.746609 0.06800894412369815
59822.46936339978 17.877775 0.04517601299337291
59824.389953699894 17.474676 0.04586940978190526
59826.42680560006 17.157333 0.034359520969350445
59843.30342590017 17.147324 0.03308264823972937
59846.42533560004 17.373005 0.04803937037444416
59848.34609950008 17.497295 0.04407923754567801
59850.275289400015 17.556103 0.036333694159932345
59852.320462999865 17.573404 0.04664624016376111
59854.28843750013 17.6206 0.043690156105771365
59856.34822920011 17.657408 0.03581254602771839
59858.31965279998 17.658098 0.05400266034737217
59860.22065970022 17.793356 0.05883420274010297
59864.32394680008 17.866032 0.08437440587483373
59866.35935189994 18.014174 0.04933807576408114
59870.29673610022 18.22755 0.05367440722513082
59872.3655555998 18.394938 0.05685327746992365
59874.2740162001 18.494349 0.0530578992705726
59877.35069439979 18.57462 0.06823876259677666
59880.21986109996 18.717909 0.08899940568403211
59882.23893520003 18.794664 0.07844099107292486
59894.30329860002 19.312494 0.19063954400853733
59900.21585649997 19.3913 0.360632845088827
59902.16510420013 19.55616 0.12357230224691633
59904.19300930016 19.537893 0.14596005883150498
