2022rmj 0.049 257.3386738 4.1711825
filter g
59806.1745023001 20.4348 0.2633481939249881
59806.176411999855 20.27969 0.2339467155378173
59808.23527779989 19.655792 0.15079241302613808
59808.23668979993 19.7568 0.2445059918570908
59810.194594900124 19.246195 0.11593311163495912
59810.196006900165 19.320005 0.12549991140828082
59813.27843749989 19.011374 0.11881527082566844
59813.279386600014 19.22952 0.1827848499653553
59815.20565970009 18.884474 0.11135841793833635
59815.20613430021 18.857742 0.07980312261326723
59817.1704051001 18.920198 0.08500105389165143
59819.15854169987 18.935146 0.07989273121892738
59819.15947919991 18.964033 0.11747684069597246
59823.19178240001 19.202658 0.14096980228949574
59825.23320600018 19.307432 0.19999722509660076
59840.15281250002 20.8095 0.33344261165131345
filter r
59806.19252309995 20.0979 0.25907562256629446
59806.19347220007 19.864988 0.1595068264987821
59808.22333330009 19.366255 0.1597057856110599
59808.22429399984 19.358723 0.12486409739711918
59810.17670139996 19.01957 0.10218930885958147
59810.178113400005 19.047665 0.09145211841451811
59813.170231500175 18.76385 0.07907462971577345
59813.171180599835 18.804985 0.07233601564613633
59815.17075229995 18.769005 0.09317711239746586
59815.17168979999 18.67991 0.09423558353860498
59817.20275459997 18.674713 0.075537777414032
59819.205868099816 18.657173 0.06580043237062169
59819.20634259982 18.617815 0.06919276720004329
59821.23943290021 18.676409 0.08072205834839084
59821.240370399784 18.729033 0.08828763547749485
59823.17076390004 18.894222 0.11057337361835698
59825.15365740005 19.042162 0.15778673125254344
59825.16877309978 19.037933 0.10359880726987704
59828.167060200125 19.322475 0.15417200609594897
59842.173194400035 19.788973 0.17202741259410428
59842.18744210014 19.699358 0.21925138006008874
59844.13457180001 20.092283 0.19568669251380627
filter ATgr
59788.32147 21.034679910804403 0.6979732744885715
59788.324634 21.115141619232908 0.6681453567753847
59792.319385 20.362566630072955 0.41759084798461543
59792.328886 21.64227503252014 1.35717025595
59808.287256 19.419020776254364 0.1751187427032258
59808.290871 19.674509799928714 0.24373669902775513
59808.297692 19.841876774005247 0.28435948219904766
59808.30904 19.79136830878453 0.1974065826836364
59812.278237 18.92193481076876 0.1107894086489796
59812.281401 19.076452685714266 0.11496030403341177
59812.288829 18.944321917401076 0.12440727346208334
59812.29895 18.847026752325153 0.12408413768685715
59815.030127 18.44539103013807 0.08571601616526316
59815.033294 18.534679910804403 0.08530784465971429
59815.041587 19.14227503252014 0.14928872815450003
59819.024462 18.711132596518674 0.0912383365344538
59819.027614 18.796518287104437 0.0987032913418182
59819.033033 18.85741665175305 0.10439771199615386
59820.256337 19.026524983387716 0.1341921151950562
59820.261853 19.155932271773896 0.15117845889063292
59820.265017 18.910912013506124 0.10967032371313132
59820.276513 18.889196565543394 0.12899836096158415
59823.018716 19.226920700672558 0.20540955225189192
59823.021878 19.089301784845293 0.18095603412666666
59823.044092 19.128787452803373 0.20106226014074075
59823.060427 19.287254899964356 0.2016367237411429
59842.218015 19.86804035820066 0.47666467526048784
59842.22125 20.362566630072955 0.45934993278307695
59842.228178 20.449471895720983 0.45239008531666675
59842.245756 20.32159058960253 0.4021245202814815
filter ATri
59786.325239 20.647425010840045 0.7057285330940001
59800.316918 22.394850021680092 6.24298317737
59802.350667 20.5944517631652 1.395946548977143
59802.353857 21.034679910804403 2.249024995574286
59802.360248 19.719755355160704 0.6699223391072341
59802.372088 20.959771852360795 2.5333844777733336
59804.321531 21.296518287104437 1.6779559528109091
59804.324695 20.03982988912431 0.46531551632571433
59804.330265 19.76696871556164 0.43429448190400005
59806.311095 19.743105420796063 0.33044145362260874
59806.314285 20.5944517631652 0.7238241365066667
59806.319751 20.28210492164445 0.54286810238
59806.331693 19.894850021680092 0.40715107678500007
59810.321561 19.197966019298022 0.1714320323305263
59810.324746 19.038793319624578 0.16039284843045457
59810.330237 19.609991640913 0.22967496639153848
59810.343513 19.128787452803373 0.16084980811259258
59814.308917 18.657724967479858 0.11291656529504
59814.312116 18.86790693823707 0.11595241021708738
59814.318066 18.738855026932704 0.11231753842344828
59814.333563 18.933070664334387 0.13431788100123712
59818.267694 18.776954943324544 0.1260229523382143
59818.270888 18.836735336838075 0.12291353261433964
59822.250286 18.910912013506124 0.14257142082707072
59822.253475 19.155932271773896 0.19240894767898736
59822.265009 19.30287727315686 0.20455899509971018
59822.275041 19.155932271773896 0.20615244394177218
59824.245751 19.197966019298022 0.20000403771894737
59824.248914 19.27185412820231 0.21408882910760563
59824.255248 19.076452685714266 0.17882713960752944
59824.265376 19.54909327626439 0.23688789922036366
59826.274938 19.45462187404089 0.3438164648406667
59826.279037 21.034679910804403 1.6286043071400003
59826.28452 19.674509799928714 0.4431576345959184
59826.29546 19.950541008457975 0.6000121131568422
59827.020401 18.52695221836155 0.26180873022581563
59827.023558 18.836735336838075 0.338012214689434
59827.039498 19.115465369040706 0.47666467526048784
59827.051226 20.207196863200842 1.2305010320613334
59828.755255 18.910912013506124 0.28514284165414144
59828.766654 20.00924374808178 0.6936647974855555
59828.772077 19.38455006504028 0.40715107678500007
59828.775235 19.38455006504028 0.45804496138312506
59830.244868 19.1697634932738 0.33407267838769233
59830.248971 20.32159058960253 0.9248863966474075
59830.255389 19.36771660839286 0.3674799462264616
59830.271494 19.47286997089464 0.5336669481023729
59831.021937 19.69689690656103 0.8143021535700001
59831.027349 20.207196863200842 1.2666922388866668
59831.030503 20.28210492164445 1.395946548977143
59831.042795 19.743105420796063 0.7788977121104348
59835.010368 19.950541008457975 0.40000807543789474
59835.01352 20.28210492164445 0.46531551632571433
59835.019381 19.65257498915995 0.3040061373328001
59835.030327 20.889700043360186 1.1535947175575
59836.320013 19.65257498915995 0.47772393009440006
59836.322964 19.1697634932738 0.26447420372358976
59836.328877 19.609991640913 0.37583176318615386
59836.33971 19.65257498915995 0.43429448190400005
59836.765814 19.816328861051034 0.3029961501655814
59836.771269 20.24400500525261 0.37439179474482764
59836.781491 20.28210492164445 0.42653922329857147
59836.785106 19.674509799928714 0.265894580757551
59838.232624 19.569015600442576 0.30159339021111115
59838.235395 19.102304769059813 0.18313622730891566
