2021gad 0.07 231.51659179999984 36.3231198
filter g
59290.42575229984 18.926676 0.11676550896380682
59292.44975689985 18.743437 0.1263657956456356
59295.28145830007 18.525845 0.14614277300745065
59295.30846060021 18.564459 0.13585609912853133
59297.322488400154 18.560778 0.12795290743330237
59297.3420833 18.644634 0.13481729399907272
59300.368541699834 18.830503 0.19031926066045354
59300.38765050005 18.727068 0.15320846612702332
59302.36300930008 18.785 0.16215613840615878
59302.38775460003 18.9414 0.1950620288828578
59305.406701399945 19.331549 0.19909341480956638
59305.40716439998 19.527287 0.2123894351768314
59307.387349499855 19.491327 0.14179879584149316
59307.38782409998 19.366045 0.1497272857222359
59309.34456019988 19.7222 0.18886850815742998
59309.35944439983 19.9041 0.27081790044735415
filter r
59292.46788189979 18.75996 0.12180135461092315
59295.408402800094 18.450397 0.13661228413933854
59295.40886570001 18.490377 0.08829192830953503
59297.3883795999 18.615917 0.12606386168423783
59297.406921300106 18.50741 0.12108902794882624
59300.42687499989 18.675407 0.15962333519025326
59300.44810190005 18.605232 0.17833366593370772
59302.40835649986 18.6826 0.10195494416047166
59305.349363400135 18.9274 0.11230655800218155
59305.45462960005 18.78344 0.1576799913621554
59307.36432870012 18.980318 0.15140023720736429
59309.413032399956 19.196613 0.22507560037872507
59311.46883099992 19.210613 0.16812013441467433
filter ATgr
59288.388125 19.334812993247933 0.19446021577791045
59288.392287 18.99053043163611 0.12981628535173914
59288.42771 19.569015600442576 0.18095603412666666
59288.444804 19.51031286081877 0.1523840287382456
59292.469599 18.640490697610105 0.0854910397448819
59292.476941 18.729535345634595 0.09279796621880343
59292.479231 18.534679910804403 0.06979732744885714
59292.48567 18.74825539911597 0.10385302828139131
59310.482462 19.27185412820231 0.10704441455380281
59310.485239 19.950541008457975 0.20000403771894737
59310.488469 19.45462187404089 0.1266692238886667
59310.497139 19.529529932484497 0.135717025595
59313.572067 19.183773187068795 0.0987032913418182
59313.574906 19.589310325998028 0.14339912138339625
59313.605858 19.115465369040706 0.11916616881512196
59313.63624 19.45462187404089 0.2352428443646667
59314.494508 19.631074559755156 0.21288945191372552
59314.496808 20.07130270739436 0.28740076008352944
59314.504242 20.171595765414317 0.210142491243871
59314.514458 20.07130270739436 0.22353392450941179
59318.458119 19.841876774005247 0.23265775816285716
59318.461814 20.171595765414317 0.24516623978451615
59318.48451 19.79136830878453 0.1974065826836364
59318.490045 19.529529932484497 0.17449331862214287
59322.446889 20.703115997617928 0.40000807543789474
59322.449194 20.495680409956016 0.33044145362260874
59322.451962 21.202046884880936 0.54286810238
59322.457026 19.719755355160704 0.16170539219829788
59344.394803 21.787254899964356 1.5510517210857144
59344.407828 22.707196863200842 3.619120682533334
59344.433398 20.823877696554312 0.5109346845929412
59344.437362 20.889700043360186 0.6107266151775
59347.466109 19.894850021680092 0.21714724095200003
59347.476432 20.761818737241732 0.54286810238
filter ATri
59270.625229 20.703115997617928 0.8571601616526316
59270.647243 21.296518287104437 1.4805493701272727
59270.660441 19.47286997089464 0.22082770266305088
59278.58044 20.889700043360186 2.2393309223175004
59278.582352 20.889700043360186 2.307189435115
59278.59247 20.28210492164445 0.6979732744885715
59294.457615 19.47286997089464 0.16562077699728817
59294.492973 19.256668758921826 0.135717025595
59294.49713 19.351140161145327 0.164505485569697
59294.521015 18.889196565543394 0.09674877072118812
59298.537086 18.33672679568534 0.09047801706333333
59298.538992 18.86790693823707 0.1264935384186408
59298.541759 18.933070664334387 0.16789735125154642
59298.551682 19.27185412820231 0.19879676988563383
59299.484567 17.797727294836953 0.7159564828489856
59299.488224 18.933070664334387 0.24624944850226807
59299.49376 18.30488474217801 0.11924270456901735
59300.490187 18.933070664334387 0.41414679975381447
59300.51535 18.237955442476157 0.3835481158119566
59300.518559 19.351140161145327 1.0528351076460607
59304.494578 18.86790693823707 0.37948061525592236
59304.496936 21.787254899964356 7.600153433320001
59304.499683 18.12592458143525 0.5535125749756863
59304.504761 18.657724967479858 0.40823681298976006
59306.592594 20.28210492164445 0.42653922329857147
59306.606898 19.69689690656103 0.27143405119
59306.611523 20.32159058960253 0.4825494243377778
59320.433472 19.719755355160704 0.23100770314042557
59320.443721 20.495680409956016 0.5664710633530435
59324.38181 20.495680409956016 0.5192651414069566
59324.399058 19.351140161145327 0.2303076797975758
59324.435989 19.97949568983251 0.322786439252973
59324.627259 19.529529932484497 0.29082219770357143
59326.427753 19.92233848243375 0.36191206825333333
59327.414217 19.51031286081877 0.38096007184561403
59327.418827 21.034679910804403 1.4734991350314288
59327.434266 21.514393726401686 2.17147240952
59328.395684 19.719755355160704 0.6237207984791491
59328.422579 19.334812993247933 0.37271541357432836
59328.432186 19.950541008457975 0.6571561239336843
59329.505085 20.761818737241732 1.2063735608444446
59329.570985 19.419020776254364 0.3852612339470968
59331.514338 18.767303891291448 0.5861053848704425
59331.547882 21.64227503252014 3.121491588685
59332.529093 20.137125054200233 0.78037289717125
59332.535056 21.202046884880936 1.7190823242033335
59332.547549 20.10371515030528 0.7567252336206062
59333.428506 21.4 1.302883445712
59333.460059 21.296518287104437 1.5792526614690912
59333.466071 19.38455006504028 0.22054016659187503
59337.478754 19.287254899964356 0.7910363777537143
59337.507072 19.43667541247308 0.1957884959403279
59337.518572 19.089301784845293 0.1292543100904762
59341.580397 22.707196863200842 3.2572086142800005
