MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58475.637836,20.396,1.603,25,40,o,0,1.24,163.70851,-7.381,7993.67,5718.59,5.08,4.15,-2.8,-0.363,18.23,19.58,01a58475o0966o
58475.653589,-20.026,1.0,-35,35,o,0,0.99,163.70851,-7.381,7983.46,5896.95,4.1,3.84,-18.7,-0.375,18.41,19.59,01a58475o0999o
58476.564819,20.071,1.143,34,39,o,0,1.19,163.70851,-7.381,6308.93,8631.14,4.89,4.16,-6.6,-0.317,18.21,19.57,01a58476o0791o
58476.573008,20.239,1.522,29,44,o,0,1.0,163.70851,-7.381,6288.28,8564.42,5.17,4.09,-5.6,-0.327,18.22,19.59,01a58476o0808o
58476.581157,-20.093,1.198,-33,40,o,0,1.06,163.70851,-7.381,6344.26,8614.31,4.58,4.14,-7.4,-0.346,18.26,19.62,01a58476o0825o
58476.589279,19.985,0.992,37,36,o,0,1.07,163.70851,-7.381,6361.53,8469.49,3.96,3.66,-73.2,-0.389,18.44,19.64,01a58476o0842o
58478.562071,-20.039,2.781,-35,97,o,0,0.3,163.70851,-7.381,10519.16,6027.93,2.31,2.09,38.3,-0.55,18.75,19.21,02a58478o0790o
58478.577477,-20.755,1.074,-18,19,o,0,1.18,163.70851,-7.381,884.23,6001.95,1.95,1.81,19.8,-0.482,18.83,19.32,02a58478o0822o
58478.578391,-22.613,8.097,-3,26,o,0,0.99,163.70851,-7.381,10475.38,5990.06,2.06,1.9,43.2,-0.493,18.85,19.23,02a58478o0824o
58478.585787,-20.349,0.702,-26,18,o,0,1.32,163.70851,-7.381,900.51,6041.51,2.0,1.83,31.6,-0.477,18.88,19.33,02a58478o0839o
58478.586702,-20.487,0.843,-23,20,o,0,1.89,163.70851,-7.381,10454.08,6107.12,2.07,1.9,46.7,-0.597,18.85,19.24,02a58478o0841o
58478.594054,-20.975,1.265,-15,19,o,0,1.17,163.70851,-7.381,841.16,5963.56,2.08,1.87,34.4,-0.485,18.81,19.35,02a58478o0856o
58478.602122,22.051,3.636,6,20,o,0,1.25,163.70851,-7.381,819.5,6080.2,2.11,1.91,27.5,-0.457,18.89,19.35,02a58478o0873o
58480.569709,19.69,0.433,48,21,o,0,1.31,163.70851,-7.381,405.62,2772.51,3.19,2.77,79.3,-0.443,18.88,20.14,01a58480o0741o
58480.577875,22.131,4.2,5,21,o,0,2.21,163.70851,-7.381,383.79,2705.36,3.64,3.25,8.2,-0.391,18.75,20.15,01a58480o0758o
58480.579372,21.738,3.56,7,26,o,0,1.22,163.70851,-7.381,10051.12,2695.57,4.34,3.01,-87.9,-0.444,18.75,20.0,01a58480o0761o
58480.586123,21.819,3.067,7,21,o,0,0.98,163.70851,-7.381,440.64,2754.38,3.25,3.12,75.7,-0.421,18.81,20.17,01a58480o0775o
58480.587558,18.948,0.366,96,35,o,0,0.72,163.70851,-7.381,10028.9,2628.2,4.3,3.15,-87.9,-0.415,18.7,20.01,01a58480o0778o
58480.594549,-22.053,3.407,-6,19,o,0,1.18,163.70851,-7.381,457.07,2607.71,3.21,2.81,81.9,-0.434,18.87,20.18,01a58480o0792o
58480.596069,20.007,0.708,36,26,o,0,1.31,163.70851,-7.381,10085.97,2674.16,4.46,3.13,-88.6,-0.398,18.69,20.03,01a58480o0795o
58480.604772,21.564,3.536,9,30,o,0,1.07,163.70851,-7.381,10104.95,2524.33,4.44,3.17,-88.1,-0.411,18.71,20.03,01a58480o0812o
58482.565451,16.142,0.422,1268,535,o,0,1.28,163.70851,-7.381,10115.56,169.43,2.68,2.09,46.6,-0.354,15.32,15.62,02a58482o0436o
58482.571651,-17.145,5.955,-504,2998,o,0,1.04,163.70851,-7.381,267.98,146.73,4.0,4.0,0.0,-0.222,13.98,14.33,02a58482o0449o
58482.572108,16.722,1.093,744,812,o,0,0.86,163.70851,-7.381,4706.01,9880.19,2.33,2.16,22.9,-0.448,14.88,15.23,02a58482o0450o
58482.573022,-12.539,0.271,-35028,9504,o,0,1.02,163.70851,-7.381,10131.92,211.08,17.17,13.56,22.4,-0.613,14.55,14.91,02a58482o0452o
58482.579108,15.784,1.118,1764,1973,o,0,1.24,163.70851,-7.381,4723.78,9922.3,2.26,2.16,32.3,-0.328,13.77,14.1,02a58482o0465o
58482.581468,15.881,2.962,1612,4777,o,0,1.05,163.70851,-7.381,10072.66,133.33,4.0,4.0,0.0,-0.27,13.71,14.04,02a58482o0470o
58482.583036,-15.944,1.822,-1522,2774,o,0,0.82,163.70851,-7.381,305.77,190.41,2.29,2.08,44.3,-0.384,13.14,13.42,02a58482o0473o
58482.595743,-18.38,13.133,-161,2119,o,0,1.23,163.70851,-7.381,4642.58,9962.84,3.65,3.13,-90.0,-0.263,14.21,14.47,02a58482o0499o
58486.579597,19.78,0.189,44,8,c,0,1.3,163.70851,-7.381,2827.91,7934.92,2.49,2.39,-0.2,-0.435,19.72,21.72,02a58486o0810c
58486.591362,19.915,0.244,39,10,c,0,1.07,163.70851,-7.381,2839.01,7975.41,2.47,2.38,-9.6,-0.433,19.75,21.72,02a58486o0835c
58486.600576,19.65,0.185,50,9,c,0,0.95,163.70851,-7.381,2784.69,7897.2,2.57,2.48,5.4,-0.426,19.71,21.73,02a58486o0855c
58486.606714,19.37,0.146,65,10,c,0,1.17,163.70851,-7.381,2766.08,8013.73,2.58,2.47,-1.3,-0.43,19.68,21.73,02a58486o0868c
58488.556261,19.117,0.191,82,16,o,0,0.97,163.70851,-7.381,2394.87,8563.71,3.77,3.37,-8.0,-0.389,19.13,21.11,01a58488o0768o
58488.564253,19.017,0.176,90,16,o,0,0.97,163.70851,-7.381,2374.77,8495.65,3.53,3.43,-71.4,-0.408,19.16,21.12,01a58488o0785o
58488.572355,19.078,0.178,85,15,o,0,0.94,163.70851,-7.381,2451.22,8544.09,3.47,3.15,-81.8,-0.409,19.22,21.08,01a58488o0802o
58488.580484,19.319,0.194,68,13,o,0,0.94,163.70851,-7.381,2469.91,8396.81,3.53,3.03,-83.4,-0.425,19.24,21.11,01a58488o0819o
58492.552784,18.849,0.133,105,14,o,0,0.74,163.70851,-7.381,329.26,710.22,3.2,2.99,67.6,-0.444,19.45,21.38,01a58492o0754o
58492.554164,18.695,0.104,121,12,o,0,0.96,163.70851,-7.381,349.29,744.44,3.11,3.0,69.9,-0.45,19.42,21.4,01a58492o0757o
58492.554626,18.97,0.15,94,14,o,0,0.93,163.70851,-7.381,4814.32,10471.49,3.8,3.1,-80.7,-0.404,19.39,21.37,01a58492o0758o
58492.56267,18.58,0.111,134,15,o,0,0.95,163.70851,-7.381,10028.83,670.07,3.91,2.94,-87.3,-0.434,19.41,21.41,01a58492o0774o
58492.563591,19.033,0.153,88,14,o,0,1.03,163.70851,-7.381,4794.14,10399.02,3.76,3.06,-82.7,-0.413,19.42,21.45,01a58492o0776o
58492.564051,18.572,0.1,135,14,o,0,1.41,163.70851,-7.381,10008.85,625.97,3.93,3.09,-85.2,-0.424,19.36,21.42,01a58492o0777o
58492.565434,18.938,0.139,97,13,o,0,0.96,163.70851,-7.381,386.56,742.16,3.17,2.88,78.3,-0.458,19.47,21.48,01a58492o0780o
58492.571612,18.729,0.124,117,14,o,0,0.9,163.70851,-7.381,4850.38,10447.27,3.91,3.09,-83.4,-0.404,19.38,21.49,01a58492o0793o
58492.574187,18.79,0.114,111,13,o,0,1.26,163.70851,-7.381,402.25,591.36,3.27,2.97,79.0,-0.453,19.45,21.52,01a58492o0798o
58492.575669,18.593,0.102,133,14,o,0,1.18,163.70851,-7.381,10063.62,659.18,4.08,2.98,-87.2,-0.426,19.39,21.5,01a58492o0801o
58492.57997,18.775,0.117,112,13,o,0,0.99,163.70851,-7.381,4868.88,10297.46,4.05,3.12,-83.4,-0.411,19.4,21.55,01a58492o0810o
58492.583964,18.757,0.129,114,15,o,0,0.92,163.70851,-7.381,10084.05,508.96,4.13,3.06,-87.5,-0.418,19.41,21.54,01a58492o0818o
58494.534977,19.22,0.111,74,8,c,0,1.36,163.70851,-7.381,2840.37,4062.43,2.5,2.46,-63.5,-0.408,19.71,21.92,02a58494o0706c
58494.543876,19.227,0.113,74,8,c,0,0.93,163.70851,-7.381,2857.36,4101.64,2.53,2.47,-55.4,-0.404,19.71,21.95,02a58494o0724c
58494.552746,19.106,0.09,83,8,c,0,1.28,163.70851,-7.381,2800.81,4024.7,2.49,2.46,-53.2,-0.405,19.75,21.98,02a58494o0742c
58494.561695,18.996,0.09,92,8,c,0,0.96,163.70851,-7.381,2780.73,4141.59,2.52,2.47,-57.7,-0.401,19.75,21.98,02a58494o0760c
58496.531718,19.002,0.123,91,11,o,0,1.1,163.70851,-7.381,2337.52,2753.54,2.94,2.87,0.7,-0.449,19.4,21.32,01a58496o0695o
58496.539887,18.963,0.136,94,13,o,0,0.81,163.70851,-7.381,2316.58,2685.39,2.94,2.81,0.3,-0.449,19.42,21.37,01a58496o0712o
58496.548118,19.333,0.172,67,12,o,0,0.99,163.70851,-7.381,2372.97,2733.66,2.95,2.91,36.7,-0.443,19.44,21.39,01a58496o0729o
58496.556433,18.931,0.119,97,12,o,0,1.14,163.70851,-7.381,2390.4,2586.72,3.14,2.98,83.3,-0.431,19.4,21.47,01a58496o0746o
58498.524162,19.051,0.123,87,11,o,0,1.04,163.70851,-7.381,2838.22,5997.66,2.0,1.92,-7.5,-0.475,19.67,21.16,02a58498o0691o
58498.532271,19.056,0.116,87,10,o,0,1.11,163.70851,-7.381,2854.57,6036.98,2.08,1.94,-22.3,-0.455,19.72,21.18,02a58498o0708o
58498.540402,18.998,0.097,91,9,o,0,1.74,163.70851,-7.381,2796.58,5960.78,2.04,1.95,-20.2,-0.458,19.69,21.19,02a58498o0725o
58498.548919,19.203,0.125,76,9,o,0,1.41,163.70851,-7.381,2776.24,6077.21,1.97,1.9,-5.7,-0.471,19.72,21.19,02a58498o0742o
58500.515438,18.99,0.215,92,20,o,0,1.01,163.70851,-7.381,4356.99,8583.04,3.89,3.42,-84.9,-0.41,18.88,20.46,01a58500o0667o
58500.523991,18.79,0.16,111,18,o,0,0.95,163.70851,-7.381,4335.52,8514.8,3.64,3.13,-83.7,-0.416,19.0,20.53,01a58500o0684o
58500.532193,18.93,0.169,97,16,o,0,0.96,163.70851,-7.381,4393.79,8561.74,3.65,3.17,-81.5,-0.409,19.06,20.61,01a58500o0701o
58500.54036,19.285,0.283,70,20,o,0,0.85,163.70851,-7.381,4411.22,8415.63,3.91,3.43,-79.0,-0.434,19.01,20.69,01a58500o0718o
58503.539211,19.325,0.531,68,36,o,0,0.94,163.70851,-7.381,4359.27,8465.12,3.35,2.97,-82.4,-0.428,18.5,19.53,01a58503o0733o
58503.55644,19.154,0.503,79,40,o,0,0.84,163.70851,-7.381,4341.92,8361.18,3.52,2.99,-85.4,-0.42,18.43,19.53,01a58503o0769o
58503.559663,19.069,0.433,86,37,o,0,0.9,163.70851,-7.381,4399.84,8427.17,3.48,2.92,-84.8,-0.427,18.53,19.54,01a58503o0776o
58503.56952,19.23,0.392,74,29,o,0,1.1,163.70851,-7.381,5996.57,2007.73,3.8,3.2,-3.5,-0.396,18.33,19.49,01a58503o0797o
58506.497382,19.544,0.366,55,20,o,0,1.3,163.70851,-7.381,6609.49,4068.48,2.06,1.99,72.8,-0.462,18.62,18.86,02a58506o0632o
58506.506665,19.224,0.338,74,25,o,0,0.95,163.70851,-7.381,6628.25,4108.85,2.05,1.98,-54.5,-0.479,18.68,18.88,02a58506o0649o
58506.515536,19.642,0.471,50,24,o,0,1.5,163.70851,-7.381,6572.44,4030.67,2.29,2.21,-68.4,-0.439,18.58,18.89,02a58506o0666o
58506.524165,19.448,0.31,60,19,o,0,2.18,163.70851,-7.381,6553.3,4149.24,2.14,1.98,-55.6,-0.458,18.7,18.91,02a58506o0683o
58508.525959,19.065,0.274,86,24,o,0,0.93,163.70851,-7.381,4296.08,4593.45,3.04,2.78,77.4,-0.447,18.64,19.79,01a58508o0683o
58508.527339,20.12,0.708,32,23,o,0,0.82,163.70851,-7.381,4275.35,4550.56,3.07,2.76,85.2,-0.452,18.68,19.79,01a58508o0686o
58508.536898,19.897,0.542,40,22,o,0,0.93,163.70851,-7.381,4330.72,4591.03,3.17,2.83,86.8,-0.44,18.67,19.8,01a58508o0705o
58508.546042,-21.991,3.862,-6,22,o,0,0.94,163.70851,-7.381,4350.4,4439.72,3.18,2.84,79.5,-0.439,18.67,19.79,01a58508o0722o
58510.506145,19.206,0.181,75,14,o,0,1.58,163.70851,-7.381,8590.61,9908.32,2.41,2.11,34.4,-0.45,19.45,20.52,02a58510o0647o
58510.519275,20.008,0.363,36,13,o,0,1.45,163.70851,-7.381,4212.69,174.12,2.35,1.97,31.6,-0.445,19.52,20.53,02a58510o0674o
58510.52019,19.476,0.232,59,14,o,0,1.06,163.70851,-7.381,4232.44,212.95,2.32,1.94,39.1,-0.444,19.52,20.54,02a58510o0676o
58510.521104,20.379,0.516,26,13,o,0,1.12,163.70851,-7.381,8600.96,9951.25,2.38,2.13,31.0,-0.442,19.53,20.6,02a58510o0678o
58510.528036,19.228,0.178,74,13,o,0,1.15,163.70851,-7.381,8527.69,9989.33,2.27,2.0,23.1,-0.463,19.55,20.63,02a58510o0693o
58510.528494,19.178,0.187,77,14,o,0,0.74,163.70851,-7.381,4179.67,133.12,2.44,2.04,39.5,-0.446,19.49,20.59,02a58510o0694o
58510.52946,19.632,0.295,51,15,o,0,0.88,163.70851,-7.381,8547.15,9870.5,2.33,2.05,24.5,-0.449,19.54,20.62,02a58510o0696o
58510.537026,19.495,0.219,58,13,o,0,1.4,163.70851,-7.381,4160.12,250.11,2.38,1.97,37.1,-0.458,19.41,20.48,02a58510o0711o
58512.503781,19.484,0.253,58,15,o,0,0.96,163.70851,-7.381,2029.77,6525.86,3.53,3.09,-84.0,-0.431,19.28,21.32,01a58512o0639o
58512.512945,19.948,0.355,38,14,o,0,1.19,163.70851,-7.381,2009.81,6489.32,3.67,3.39,89.6,-0.413,19.18,21.27,01a58512o0656o
58512.521802,19.221,0.208,74,16,o,0,0.9,163.70851,-7.381,2065.69,6567.47,3.62,3.19,-88.0,-0.427,19.18,21.21,01a58512o0673o
58512.530412,19.289,0.212,70,15,o,0,0.95,163.70851,-7.381,2082.23,6451.79,3.59,3.21,-84.6,-0.427,19.2,21.21,01a58512o0690o
58516.510319,19.775,0.392,45,18,o,0,1.3,163.70851,-7.381,6688.47,9876.07,4.98,4.48,-32.5,-0.302,19.04,21.03,01a58516o0525o
58516.516069,20.066,0.541,34,18,o,0,0.83,163.70851,-7.381,2122.73,225.09,4.61,3.18,1.4,-0.385,18.94,21.01,01a58516o0537o
58516.519077,20.297,0.689,28,19,o,0,1.12,163.70851,-7.381,6709.68,9913.43,5.09,4.53,-26.6,-0.305,18.98,21.01,01a58516o0543o
58516.525072,20.169,0.46,31,14,o,0,1.18,163.70851,-7.381,2144.87,262.66,3.73,3.12,4.6,-0.401,19.08,20.97,01a58516o0555o
58516.527759,20.066,0.603,34,21,o,0,1.08,163.70851,-7.381,6652.93,9834.44,5.61,4.59,-10.4,-0.296,18.94,21.0,01a58516o0560o
58516.534025,21.043,1.094,14,15,o,0,1.08,163.70851,-7.381,2086.45,183.11,4.02,3.0,1.4,-0.403,19.05,21.04,01a58516o0572o
58516.537212,19.776,0.418,45,19,o,0,1.08,163.70851,-7.381,6640.01,9950.69,4.98,4.63,-55.3,-0.313,18.98,21.06,01a58516o0578o
58516.543736,21.903,2.13,6,13,o,0,1.35,163.70851,-7.381,2072.65,300.23,3.92,3.2,1.9,-0.407,19.06,21.07,01a58516o0590o
58518.52392,20.623,0.4,20,8,c,0,0.82,163.70851,-7.381,5899.98,4553.88,2.53,2.44,47.1,-0.436,19.78,21.87,02a58518o0643c
58518.532801,20.549,0.362,22,8,c,0,0.85,163.70851,-7.381,5880.27,4515.97,2.45,2.37,44.3,-0.444,19.82,21.88,02a58518o0661c
58518.541049,23.141,3.688,2,7,c,0,1.13,163.70851,-7.381,5938.25,4594.22,2.46,2.38,54.5,-0.436,19.83,21.91,02a58518o0678c
58518.549804,20.518,0.352,22,8,c,0,1.0,163.70851,-7.381,5957.24,4480.73,2.49,2.42,62.8,-0.428,19.81,21.91,02a58518o0696c
58520.510252,19.866,0.337,41,14,o,0,1.4,163.70851,-7.381,4720.48,7952.94,4.77,4.14,-81.9,-0.383,19.12,21.71,01a58520o0500o
58520.519009,19.952,0.386,38,15,o,0,1.16,163.70851,-7.381,4741.13,7990.11,4.88,4.44,-76.2,-0.375,19.08,21.72,01a58520o0518o
58520.527704,18.844,0.617,105,65,o,0,1.0,163.70851,-7.381,4685.02,7911.48,5.4,5.02,-80.2,-0.385,17.39,19.93,01a58520o0535o
58528.483852,19.563,0.538,54,29,o,0,1.02,163.70851,-7.381,10495.13,5949.82,6.34,3.95,-82.6,-0.322,18.93,20.78,01a58528o0352o
58528.492707,20.081,1.045,34,35,o,0,0.9,163.70851,-7.381,10516.41,5985.73,6.23,3.92,-83.6,-0.32,19.03,20.91,01a58528o0370o
58528.493656,20.172,0.54,31,17,o,0,1.19,163.70851,-7.381,862.15,6089.85,3.78,2.92,89.7,-0.42,19.1,20.92,01a58528o0372o
58528.501258,19.881,0.506,40,20,o,0,0.98,163.70851,-7.381,10458.53,5907.38,5.93,3.87,-82.6,-0.336,19.11,21.09,01a58528o0387o
58528.502735,20.2,0.467,30,14,o,0,1.16,163.70851,-7.381,882.98,6127.44,3.78,2.95,-89.8,-0.413,19.18,21.17,01a58528o0390o
58528.510449,20.235,0.695,29,20,o,0,0.9,163.70851,-7.381,10442.76,6022.66,6.02,3.97,-81.7,-0.331,19.18,21.43,01a58528o0405o
58528.511388,20.184,0.491,31,15,o,0,0.82,163.70851,-7.381,824.6,6049.57,3.95,3.11,89.2,-0.404,19.23,21.46,01a58528o0407o
58528.520311,-21.86,2.304,-6,15,o,0,0.8,163.70851,-7.381,809.12,6164.88,4.06,3.19,87.0,-0.397,19.25,21.63,01a58528o0425o
58532.461847,19.526,0.874,56,49,o,0,0.95,163.70851,-7.381,9985.76,98.09,3.91,3.75,-71.1,-0.411,18.05,19.02,01a58532o0523o
58532.466238,-19.512,0.728,-57,41,o,0,1.3,163.70851,-7.381,4748.11,9900.82,3.91,3.6,-61.8,-0.384,18.1,19.02,01a58532o0531o
58532.472136,18.775,0.486,112,54,o,0,0.83,163.70851,-7.381,10005.92,134.91,4.56,3.89,-6.6,-0.404,17.91,19.0,01a58532o0542o
58532.474824,19.277,0.644,71,46,o,0,0.89,163.70851,-7.381,135.91,246.17,3.92,3.12,5.5,-0.447,18.12,19.1,01a58532o0547o
58532.476323,-20.29,1.568,-28,44,o,0,1.16,163.70851,-7.381,4767.12,9938.74,4.01,3.75,-31.8,-0.386,18.08,19.02,01a58532o0550o
58532.48216,20.425,4.236,25,104,o,0,0.64,163.70851,-7.381,9947.5,56.78,5.32,3.89,-1.4,-0.404,17.88,19.0,01a58532o0561o
58532.484604,22.492,13.364,4,49,o,0,0.86,163.70851,-7.381,176.8,285.31,4.72,3.21,3.9,-0.405,18.0,19.1,01a58532o0566o
58532.486074,-19.735,1.132,-46,52,o,0,1.15,163.70851,-7.381,4709.56,9861.47,5.27,4.01,-5.0,-0.361,17.9,19.01,01a58532o0569o
58532.491425,-19.034,0.614,-88,54,o,0,1.03,163.70851,-7.381,9906.97,176.16,4.73,4.11,-9.1,-0.382,17.9,19.0,01a58532o0580o
58532.494633,-21.395,5.778,-10,58,o,0,0.8,163.70851,-7.381,100.75,205.82,5.71,3.34,-0.2,-0.382,17.91,19.09,01a58532o0585o
58532.496033,-21.23,4.0,-12,47,o,0,1.15,163.70851,-7.381,4694.83,9978.02,4.81,3.99,-12.3,-0.341,17.95,19.0,01a58532o0588o
58532.497879,18.713,0.54,119,64,o,0,1.0,163.70851,-7.381,83.82,325.15,5.64,3.56,0.8,-0.381,17.83,19.08,01a58532o0591o
58536.47693,20.557,1.855,22,40,o,0,0.93,163.70851,-7.381,2837.57,7987.0,3.14,2.81,-80.9,-0.458,18.48,19.4,01a58536o0497o
58536.485167,-20.936,3.109,-15,48,o,0,0.85,163.70851,-7.381,2858.58,8024.0,3.47,3.16,-77.8,-0.425,18.42,19.41,01a58536o0514o
58536.49338,19.989,0.978,37,36,o,0,1.16,163.70851,-7.381,2800.45,7946.17,3.16,2.89,-80.8,-0.448,18.43,19.3,01a58536o0531o
58536.501394,19.513,1.771,57,101,o,0,1.1,163.70851,-7.381,2783.6,8061.79,3.66,3.34,-80.9,-0.439,17.48,18.7,01a58536o0548o
58540.4652,22.994,5.364,2,12,o,0,1.21,163.70851,-7.381,2263.66,1947.89,3.19,3.04,7.3,-0.434,19.31,21.22,01a58540o0501o
58540.473279,19.95,0.358,38,14,o,0,1.25,163.70851,-7.381,2287.56,2018.29,3.46,3.13,2.7,-0.415,19.28,21.14,01a58540o0518o
58540.481402,-21.13,0.918,-13,12,o,0,1.51,163.70851,-7.381,2232.54,1973.15,3.19,3.07,11.7,-0.425,19.29,21.11,01a58540o0535o
58540.489451,20.341,0.52,26,14,o,0,1.21,163.70851,-7.381,2218.63,2122.09,3.21,3.09,24.3,-0.419,19.25,21.05,01a58540o0552o
58544.461229,20.323,0.547,27,15,o,0,0.89,163.70851,-7.381,2779.23,4109.38,3.13,3.03,31.2,-0.445,19.23,21.17,01a58544o0468o
58544.470177,21.317,1.174,11,13,o,0,1.16,163.70851,-7.381,2800.01,4146.91,3.29,2.84,3.2,-0.443,19.2,21.16,01a58544o0486o
