# Combination of '2022zsp' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 76.407, 32.51907, 59883.499491, 20.803, 0.809, 17.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59883.529291, 20.202, 0.464, 30.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59883.55395, 20.099, 0.385, 33.0, 13.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59884.501461, 19.866, 0.269, 41.0, 11.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59884.503307, 19.395, 0.186, 63.0, 12.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59884.506094, 19.708, 0.226, 48.0, 11.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59884.520479, 19.885, 0.321, 40.0, 13.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59885.481561, 20.365, 0.414, 26.0, 11.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59885.483821, 20.298, 0.323, 28.0, 9.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59885.486984, 20.198, 0.391, 30.0, 12.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59885.492066, 19.951, 0.256, 38.0, 10.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59886.457298, 19.562, 0.337, 54.0, 18.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59886.459107, 19.426, 0.248, 62.0, 15.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59886.47129, 19.374, 0.224, 65.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59886.474082, 19.265, 0.166, 71.0, 12.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59887.559307, 19.212, 0.19, 75.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59889.562772, 18.801, 0.179, 110.0, 20.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59889.579876, 18.864, 0.173, 103.0, 18.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59889.6084, 19.178, 0.222, 77.0, 17.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59889.611803, 18.879, 0.2, 102.0, 20.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59890.484143, 18.619, 0.187, 130.0, 24.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59890.485997, 18.579, 0.189, 134.0, 25.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59890.504711, 18.826, 0.245, 107.0, 26.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59890.512493, 18.47, 0.168, 148.0, 25.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59891.435859, 19.285, 0.226, 70.0, 16.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59896.529411, 18.375, 0.133, 162.0, 22.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59896.532647, 18.67, 0.152, 124.0, 19.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59896.546189, 18.306, 0.108, 173.0, 19.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59896.552194, 18.628, 0.164, 128.0, 21.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59897.451953, 18.427, 0.103, 155.0, 16.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59897.455723, 18.43, 0.125, 154.0, 19.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59897.461194, 18.396, 0.097, 159.0, 15.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59897.478889, 18.315, 0.083, 172.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59897.511674, 18.342, 0.096, 167.0, 16.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59897.545426, 18.567, 0.117, 136.0, 16.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59897.548664, 18.453, 0.109, 151.0, 16.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59897.554684, 18.556, 0.117, 137.0, 16.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59899.521635, 18.678, 0.099, 123.0, 12.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59899.524868, 18.5, 0.098, 144.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59899.542736, 18.697, 0.105, 121.0, 13.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59899.551261, 18.618, 0.105, 130.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59901.572912, 18.787, 0.146, 111.0, 16.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59902.493548, 18.544, 0.162, 139.0, 22.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59902.496413, 18.742, 0.352, 116.0, 41.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59902.502753, 18.846, 0.316, 105.0, 33.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59902.538143, 18.84, 0.338, 106.0, 36.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59903.491134, 19.334, 0.286, 67.0, 19.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59903.502115, 19.895, 0.253, 40.0, 10.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59903.505351, 19.75, 0.235, 46.0, 11.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59903.511025, 19.605, 0.202, 52.0, 11.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59904.499327, 19.381, 0.129, 64.0, 8.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59904.505085, 19.744, 0.193, 46.0, 9.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59904.508323, 19.676, 0.207, 49.0, 10.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59904.518493, 19.581, 0.147, 53.0, 8.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59906.468091, 18.871, 0.138, 103.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59906.47112, 19.273, 0.186, 71.0, 13.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59906.50455, 18.968, 0.116, 94.0, 11.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59906.511363, 19.044, 0.123, 88.0, 11.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59907.474682, 20.5, 0.461, 23.0, 11.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59907.477504, 20.635, 0.39, 20.0, 8.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59907.483131, 20.089, 0.286, 33.0, 10.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59907.494216, 19.97, 0.217, 37.0, 8.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59908.423637, 20.021, 0.262, 36.0, 9.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59908.425491, 19.896, 0.238, 40.0, 10.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59908.447517, 19.963, 0.278, 38.0, 10.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59908.452817, 19.826, 0.221, 43.0, 9.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59909.46023, 19.309, 0.193, 69.0, 13.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59909.463846, 19.072, 0.143, 85.0, 12.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59909.469281, 19.249, 0.147, 72.0, 11.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59909.480017, 18.945, 0.15, 96.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59913.424246, 19.039, 0.21, 88.0, 18.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59913.427411, 19.427, 0.252, 62.0, 16.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59913.442892, 20.775, 0.789, 18.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59913.451245, 19.325, 0.181, 68.0, 12.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59914.456917, 19.53, 0.228, 56.0, 13.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59914.460103, 19.905, 0.26, 40.0, 10.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59914.469193, 19.321, 0.177, 68.0, 12.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59914.479046, 19.992, 0.327, 37.0, 12.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59917.386287, 20.33, 0.856, 27.0, 23.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59917.388548, 19.921, 0.525, 39.0, 20.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59917.391717, 19.455, 0.315, 60.0, 19.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59926.461763, 22.246, 4.708, 5.0, 22.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59926.464929, 20.099, 0.662, 33.0, 22.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59926.471288, 19.937, 0.454, 38.0, 18.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59926.482213, 20.427, 0.639, 24.0, 16.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59927.322707, -21.704, 1.5, -8.0, 11.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59927.344243, 21.469, 1.214, 9.0, 11.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59927.346051, 20.362, 0.388, 26.0, 10.0, ATLAS
c, nan, nan, 76.407, 32.51907, 59927.356619, 20.241, 0.418, 29.0, 12.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59958.333769, -23.157, 7.421, -2.0, 15.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59958.336934, 20.917, 0.879, 16.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59958.342181, 21.885, 2.016, 6.0, 13.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59958.377615, 20.138, 0.505, 32.0, 16.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59966.323326, 20.442, 0.456, 24.0, 11.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59966.32884, 21.266, 1.219, 11.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59966.332456, 21.015, 0.75, 14.0, 11.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59966.343834, 25.002, 37.667, 0.0, 14.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59969.344297, 21.264, 1.354, 11.0, 15.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59969.360147, -20.95, 0.876, -15.0, 13.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59985.041888, -21.512, 2.581, -9.0, 23.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59985.045041, 19.914, 0.511, 39.0, 20.0, ATLAS
o, nan, nan, 76.407, 32.51907, 59985.050897, -22.051, 3.63, -6.0, 20.0, ATLAS
ZTF_r, 26.2427, nan, 76.40699583333333, 32.51907222222222, 59793.477303199936, nan, 0.7989003728486441, -40.9186935449128, 30.1085654012397, ZTF
ZTF_r, 26.2301, nan, 76.40699583333333, 32.51907222222222, 59793.47973380005, 25.177530972271445, 11.76415966215249, 2.6364990008975, 28.5669714795223, ZTF
ZTF_r, 26.2474, nan, 76.40699583333333, 32.51907222222222, 59793.482164400164, nan, 8.26750173416923, -4.10112264709659, 31.2286156142381, ZTF
ZTF_r, 26.255, nan, 76.40699583333333, 32.51907222222222, 59793.48458330007, nan, 2.3707102278296635, -14.8656603867053, 32.4592409903055, ZTF
ZTF_r, 26.2379, nan, 76.40699583333333, 32.51907222222222, 59793.4870023001, nan, 3.017790614564397, -10.8994090446853, 30.2947752641447, ZTF
ZTF_g, 26.2299, nan, 76.40699583333333, 32.51907222222222, 59823.453877300024, nan, 2.8641432348467486, -9.41337788662889, 24.8322405321317, ZTF
ZTF_r, 26.2958, nan, 76.40699583333333, 32.51907222222222, 59825.446898099966, 24.059158031955985, 3.6020281696636403, 7.84615326373757, 26.0303238996514, ZTF
ZTF_g, 26.2728, nan, 76.40699583333333, 32.51907222222222, 59825.47247690009, 25.68211945335161, 16.36957068057074, 1.72294819193993, 25.9767723350044, ZTF
ZTF_g, 26.2752, nan, 76.40699583333333, 32.51907222222222, 59827.4521643999, 22.759808271227083, 1.2268470417313908, 25.4774930334875, 28.7887488893083, ZTF
ZTF_g, 26.3532, nan, 76.40699583333333, 32.51907222222222, 59841.41144679999, 22.10623544448415, 0.6854671347080791, 49.9787997444695, 31.5535435834188, ZTF
ZTF_g, 26.4038, nan, 76.40699583333333, 32.51907222222222, 59841.489618100226, 22.92914372608022, 1.063082478814455, 24.5393191854168, 24.0273099061098, ZTF
ZTF_g, 26.3692, nan, 76.40699583333333, 32.51907222222222, 59844.451747700106, 23.268863460836585, 1.6986907945259213, 17.3833956797836, 27.1972271804065, ZTF
ZTF_r, 26.4044, nan, 76.40699583333333, 32.51907222222222, 59844.48556709988, nan, 4.89337750249919, -6.22609272672186, 28.0607959316869, ZTF
ZTF_r, 26.3844, nan, 76.40699583333333, 32.51907222222222, 59847.45467589982, nan, 1.7284673113241888, -15.4907428082737, 24.6609097632053, ZTF
ZTF_g, 26.3788, nan, 76.40699583333333, 32.51907222222222, 59847.49363429984, 23.223538293334485, 1.2680175010740937, 18.2854091589505, 21.3552967343251, ZTF
ZTF_g, 26.4069, nan, 76.40699583333333, 32.51907222222222, 59849.47627309989, 23.951036582895217, 2.692600838348258, 9.6016388539981, 23.8118437189882, ZTF
ZTF_r, 26.3863, nan, 76.40699583333333, 32.51907222222222, 59849.49644679995, 23.024194853263467, 1.1934226424383254, 22.1229001249196, 24.3171129503937, ZTF
ZTF_r, 26.361, nan, 76.40699583333333, 32.51907222222222, 59851.45307870023, 25.179292714036734, 8.117365128570889, 2.96949716087075, 22.2010582288455, ZTF
ZTF_g, 26.3458, nan, 76.40699583333333, 32.51907222222222, 59851.48354170006, 22.720765713871586, 0.796974262614002, 28.1847193351421, 20.6887232926646, ZTF
ZTF_g, 26.35, nan, 76.40699583333333, 32.51907222222222, 59854.436145800166, nan, 2.700662143508995, -8.66361825550098, 21.549899271911, ZTF
ZTF_r, 26.3553, nan, 76.40699583333333, 32.51907222222222, 59854.47428240022, nan, 0.8473598022374843, -26.3806706128176, 20.5887210312846, ZTF
ZTF_r, 26.3535, nan, 76.40699583333333, 32.51907222222222, 59857.40570600005, nan, 0.5264465902456735, -46.9844840053475, 22.781612412506, ZTF
ZTF_g, 26.3572, nan, 76.40699583333333, 32.51907222222222, 59857.44614579994, nan, 1.5713779704903943, -13.2920471454779, 19.2374814209504, ZTF
ZTF_g, 26.3627, nan, 76.40699583333333, 32.51907222222222, 59859.46891199984, 22.419950523580255, 0.7019352105310125, 37.7658958024766, 24.4158865705906, ZTF
ZTF_r, 26.364, nan, 76.40699583333333, 32.51907222222222, 59859.495752300136, 25.723452055435434, 13.044513940252768, 1.80392790956041, 21.6731860467648, ZTF
ZTF_g, 26.3507, nan, 76.40699583333333, 32.51907222222222, 59861.40741899982, 23.803645343417333, 7.847132617745407, 10.4429178746694, 75.4759407667252, ZTF
ZTF_g, 26.3726, nan, 76.40699583333333, 32.51907222222222, 59862.40539349988, nan, 8.20565507636253, -9.49256414552782, 71.7418345514833, ZTF
ZTF_g, 26.4193, nan, 76.40699583333333, 32.51907222222222, 59862.415011600126, 21.31789165817928, 0.7456569527450931, 109.790139456895, 75.4011706250354, ZTF
ZTF_r, 26.3775, nan, 76.40699583333333, 32.51907222222222, 59862.486794000026, nan, 16.27404055609965, -3.30369916289112, 49.51896595723, ZTF
ZTF_r, 26.3298, nan, 76.40699583333333, 32.51907222222222, 59864.36761569977, nan, 6.3074659575077145, -11.0336857776087, 64.0989930362391, ZTF
ZTF_g, 26.3471, nan, 76.40699583333333, 32.51907222222222, 59864.44074069988, nan, 11.07774252068407, -6.64147147082578, 67.7627867521835, ZTF
ZTF_r, 26.3594, nan, 76.40699583333333, 32.51907222222222, 59869.372928199824, nan, 1.787448619674456, -18.9173482987838, 31.1436497708359, ZTF
ZTF_g, 26.4108, nan, 76.40699583333333, 32.51907222222222, 59869.42156249983, nan, 2.7485840761979428, -18.5895536326311, 47.0601890903803, ZTF
ZTF_r, 26.3207, nan, 76.40699583333333, 32.51907222222222, 59870.43540510023, 24.44311757992444, 7.230621510743526, 5.63680444139785, 37.5391363640078, ZTF
ZTF_g, 26.3637, nan, 76.40699583333333, 32.51907222222222, 59871.380046300124, nan, 3.192540840999976, -13.8376233758225, 40.6886843931437, ZTF
ZTF_r, 26.3822, nan, 76.40699583333333, 32.51907222222222, 59871.404722199775, nan, 1.0661330055328975, -39.8137771138094, 39.0949308587764, ZTF
ZTF_r, 26.3271, nan, 76.40699583333333, 32.51907222222222, 59872.43199069984, 22.66153214131039, 1.1256930692174936, 29.2568215979438, 30.3335203852929, ZTF
ZTF_g, 23.7115, nan, 76.40699583333333, 32.51907222222222, 59873.406701399945, 20.686438890848553, 2.0561401701745847, 16.2190138125233, 30.7151642123947, ZTF
ZTF_r, 25.9541, nan, 76.40699583333333, 32.51907222222222, 59873.44868060015, nan, 0.9116831875384979, -26.1210106824049, 21.9335840292128, ZTF
ZTF_r, 26.3824, nan, 76.40699583333333, 32.51907222222222, 59876.406354200095, 22.208608731535676, 0.8914881098202764, 46.7214709506782, 38.3625743004951, ZTF
ZTF_r, 26.3655, nan, 76.40699583333333, 32.51907222222222, 59878.35130790016, 21.693862307965865, 0.4924255886694623, 73.9018102665664, 33.5174808251854, ZTF
ZTF_g, 26.3687, nan, 76.40699583333333, 32.51907222222222, 59878.40414350014, nan, 0.8777233829786529, -33.1273613205258, 26.7805932232272, ZTF
ZTF_r, 26.3853, nan, 76.40699583333333, 32.51907222222222, 59880.34585649986, 22.084780277279723, 0.5767587786398619, 52.5058736435857, 27.8918796493366, ZTF
ZTF_g, 26.3673, nan, 76.40699583333333, 32.51907222222222, 59880.3651389, 21.922108334624603, 0.5044087322411184, 59.989696692101, 27.8698699770085, ZTF
ZTF_g, 26.3728, nan, 76.40699583333333, 32.51907222222222, 59881.374479200225, 22.531154017505976, 0.8094962853564494, 34.4079178771153, 25.6536362942152, ZTF
ZTF_r, 25.9651, nan, 76.40699583333333, 32.51907222222222, 59882.34692130005, 20.720395721280454, 0.2935068027209624, 125.279990415353, 33.8669091723354, ZTF
ZTF_r, 26.0716, nan, 76.40699583333333, 32.51907222222222, 59882.36114579998, 20.78994268574835, 0.30367104407033024, 129.617286594424, 36.2528361651094, ZTF
ZTF_g, 25.8962, nan, 76.40699583333333, 32.51907222222222, 59882.42767360015, 21.311353802789, 0.4116791105608282, 68.2242042523237, 25.8686038120331, ZTF
ZTF_r, 26.3125, nan, 76.40699583333333, 32.51907222222222, 59883.36859950004, 20.460621248414395, 0.15551245521897727, 219.155059114017, 31.3900753857743, ZTF
ZTF_g, 26.3918, nan, 76.40699583333333, 32.51907222222222, 59887.36137730023, 19.953768460705, 0.13742729442017673, 376.021446468183, 47.5949957324178, ZTF
ZTF_r, 26.3776, nan, 76.40699583333333, 32.51907222222222, 59887.40554400021, 19.232854550859976, 0.06137086104678789, 720.938435346847, 40.7507941109325, ZTF
ZTF_r, 25.9973, nan, 76.40699583333333, 32.51907222222222, 59888.34672449995, 19.23749747726056, 0.14424776141253404, 505.732669321436, 67.1901748352659, ZTF
ZTF_g, 26.26, nan, 76.40699583333333, 32.51907222222222, 59889.23518519988, 19.72957448512065, 0.22877788110126537, 409.421086018774, 86.2700240877192, ZTF
ZTF_r, 26.3232, nan, 76.40699583333333, 32.51907222222222, 59889.34979170002, 18.871344632604547, 0.06549140532428614, 956.625926506004, 57.7034974258543, ZTF
ZTF_r, 26.3813, nan, 76.40699583333333, 32.51907222222222, 59889.39126159996, 18.923772780124985, 0.05454953108010461, 961.636386720501, 48.3145111447812, ZTF
ZTF_r, 26.3558, nan, 76.40699583333333, 32.51907222222222, 59896.3445255002, 18.455836464625882, 0.053391056039013965, 1445.39122623285, 71.0770844886357, ZTF
ZTF_g, 26.3655, nan, 76.40699583333333, 32.51907222222222, 59896.38890049979, 19.924639064744838, 0.17729757787389297, 377.002624976626, 61.5634368343005, ZTF
ZTF_g, 26.3568, nan, 76.40699583333333, 32.51907222222222, 59898.299016200006, 19.818931346248466, 0.10102495708788094, 412.23746754019, 38.3576344656115, ZTF
ZTF_r, 26.2965, nan, 76.40699583333333, 32.51907222222222, 59898.32662039995, 18.523217640306758, 0.03293426501576682, 1286.21314544859, 39.0154481477668, ZTF
ZTF_g, 26.3605, nan, 76.40699583333333, 32.51907222222222, 59900.32148149982, 20.301733159543687, 0.1870907032207683, 265.159222056528, 45.6914166650578, ZTF
ZTF_r, 26.3905, nan, 76.40699583333333, 32.51907222222222, 59900.36018519988, 18.869723456120195, 0.07006598270565259, 1019.32016898304, 65.7799463795865, ZTF
ZTF_r, 26.3643, nan, 76.40699583333333, 32.51907222222222, 59900.389907400124, 18.759596588967995, 0.10065360976093284, 1101.23844475771, 102.090751129443, ZTF
ZTF_r, 26.0739, nan, 76.40699583333333, 32.51907222222222, 59901.406724500004, 18.81452899680862, 0.046647008983966586, 801.213763767186, 34.4229339250846, ZTF
ZTF_r, 26.384, nan, 76.40699583333333, 32.51907222222222, 59902.37153939996, 18.905216619294706, 0.042124420187025634, 980.648463665813, 38.0472234029915, ZTF
ZTF_g, 26.3816, nan, 76.40699583333333, 32.51907222222222, 59902.40339120012, 20.371006363482124, 0.16370356381886728, 253.651511500712, 38.2447008938858, ZTF
ZTF_r, 26.3915, nan, 76.40699583333333, 32.51907222222222, 59904.34055559989, 19.014549151520708, 0.04364658922978016, 892.853775460051, 35.8927166736394, ZTF
ZTF_g, 26.3028, nan, 76.40699583333333, 32.51907222222222, 59904.41069439985, 21.17775344576161, 0.24751853684832265, 112.206656528348, 25.5800878028915, ZTF
ZTF_g, 26.3623, nan, 76.40699583333333, 32.51907222222222, 59906.27699070005, 20.910832280981282, 0.20420106338247343, 151.560869312748, 28.5049817305083, ZTF
ZTF_r, 26.325, nan, 76.40699583333333, 32.51907222222222, 59906.32777780015, 19.0530885637799, 0.045843763051572194, 810.521565316802, 34.2231919923739, ZTF
ZTF_r, 26.3848, nan, 76.40699583333333, 32.51907222222222, 59906.35883100005, 19.09402709808346, 0.04178653786996003, 824.725002234791, 31.7410457412211, ZTF
ZTF_r, 26.3247, nan, 76.40699583333333, 32.51907222222222, 59908.31652780017, 19.45359383343326, 0.09166594227076712, 560.328182697871, 47.3070812437544, ZTF
ZTF_g, 26.4018, nan, 76.40699583333333, 32.51907222222222, 59909.29563659988, 20.946936760294474, 0.19029512641523955, 152.035601228033, 26.6470196245328, ZTF
ZTF_r, 26.4086, nan, 76.40699583333333, 32.51907222222222, 59909.38956019981, 19.3666090787929, 0.049004979477700335, 655.837685749556, 29.6014005887957, ZTF
ZTF_r, 26.3291, nan, 76.40699583333333, 32.51907222222222, 59910.28997689998, 19.496143250428702, 0.07878483217736944, 540.981856358718, 39.2555434527899, ZTF
ZTF_r, 26.3897, nan, 76.40699583333333, 32.51907222222222, 59913.27968750009, 19.7933078337124, 0.10040868967242231, 435.06772466462, 40.2349852209203, ZTF
ZTF_g, 26.3794, nan, 76.40699583333333, 32.51907222222222, 59913.342395800166, 21.259495735722883, 0.24055022285685784, 111.676477174558, 24.7424755243811, ZTF
ZTF_g, 26.3738, nan, 76.40699583333333, 32.51907222222222, 59923.30125000002, 22.15403456385939, 1.396807295620693, 48.7423175191974, 62.7073357393705, ZTF
ZTF_r, 26.3949, nan, 76.40699583333333, 32.51907222222222, 59923.321689799894, 20.174938346357163, 0.25345815214343, 307.598817414863, 71.8069707187384, ZTF
ZTF_g, 26.2922, nan, 76.40699583333333, 32.51907222222222, 59928.264027799945, 22.912438723465932, 1.4751177157064066, 22.4856015507734, 30.5496943460527, ZTF
ZTF_r, 26.3425, nan, 76.40699583333333, 32.51907222222222, 59928.288657399826, 20.632245467351755, 0.1754721537321363, 192.354261837045, 31.0874929436129, ZTF
ZTF_r, 26.3777, nan, 76.40699583333333, 32.51907222222222, 59932.277905100025, 20.760880430565646, 0.16423867946599058, 176.493139202996, 26.6980137444296, ZTF
ZTF_g, 26.4127, nan, 76.40699583333333, 32.51907222222222, 59932.33113430021, 22.267667106612432, 0.5825355945388051, 45.5001844645071, 24.4124464970899, ZTF
ZTF_g, 26.3748, nan, 76.40699583333333, 32.51907222222222, 59934.22383099981, 22.699458175913076, 0.7607231139963829, 29.5213850692034, 20.6842139746965, ZTF
ZTF_g, 26.3802, nan, 76.40699583333333, 32.51907222222222, 59934.27085650014, 22.090334374230512, 0.6741081722201012, 51.9931644126499, 32.2813376550321, ZTF
ZTF_g, 26.2666, nan, 76.40699583333333, 32.51907222222222, 59935.26995369978, 22.61519033085319, 1.0471772161052098, 28.877784267351, 27.852214565375, ZTF
ZTF_r, 26.3925, nan, 76.40699583333333, 32.51907222222222, 59936.285937500186, 21.309816803312337, 0.24876991774666593, 107.912878868513, 24.725598982729, ZTF
ZTF_g, 26.3971, nan, 76.40699583333333, 32.51907222222222, 59936.34063659981, 21.74143973747801, 0.3439473833098268, 72.822251968843, 23.0691607239431, ZTF
ZTF_g, 26.2935, nan, 76.40699583333333, 32.51907222222222, 59940.26885419991, 21.347975539104112, 0.2908360765863977, 95.1064090741077, 25.4761467399429, ZTF
ZTF_r, 26.3267, nan, 76.40699583333333, 32.51907222222222, 59940.320462999865, 21.49714748350363, 0.38079578033602407, 85.4714371857436, 29.9770445867937, ZTF
ZTF_r, 26.3846, nan, 76.40699583333333, 32.51907222222222, 59956.215983800124, 23.533430966208794, 2.4112046713290547, 13.8187135227204, 30.6886207272665, ZTF
ZTF_g, 26.2636, nan, 76.40699583333333, 32.51907222222222, 59956.255949100014, 22.79369075555659, 1.6509472667898908, 24.4322631741937, 37.1511771755301, ZTF
ZTF_g, 24.5563, nan, 76.40699583333333, 32.51907222222222, 59958.298125000205, nan, 3.0009956865322525, -12.2256603027532, 33.7919594766401, ZTF
ZTF_g, 26.3713, nan, 76.40699583333333, 32.51907222222222, 59967.193101900164, 22.58514749339664, 1.493903467317133, 32.6934688501939, 44.9841188493162, ZTF
ZTF_r, 26.3777, nan, 76.40699583333333, 32.51907222222222, 59967.21271990007, nan, 0.7346479369850508, -74.4081180070203, 50.3471931295512, ZTF
ZTF_r, 26.3965, nan, 76.40699583333333, 32.51907222222222, 59969.15618060017, 22.88424098358751, 2.1351849334459807, 25.4040878885774, 49.9591203368024, ZTF
ZTF_g, 26.3921, nan, 76.40699583333333, 32.51907222222222, 59969.20734950015, 22.32391150922779, 0.7656384540247386, 42.3911693176677, 29.8933656245298, ZTF
ZTF_g, 26.1257, nan, 76.40699583333333, 32.51907222222222, 59978.16413189983, nan, 3.5121800153105744, -34.8487661881146, 112.73009007854, ZTF
ZTF_g, 26.3908, nan, 76.40699583333333, 32.51907222222222, 59980.19353009993, 23.261650607191157, 3.741615852177972, 17.8508852039403, 61.5169271888067, ZTF
ZTF_r, 26.3731, nan, 76.40699583333333, 32.51907222222222, 59980.28026620019, 22.100194141464556, 1.3813238075868386, 51.1873142838441, 65.1228682959257, ZTF
ZTF_g, 26.3732, nan, 76.40699583333333, 32.51907222222222, 59983.10861109989, 24.507209241327825, 4.587534260245327, 5.57694425496165, 23.5641242549983, ZTF
ZTF_r, 26.3844, nan, 76.40699583333333, 32.51907222222222, 59985.1849769, 23.425774419404924, 3.4544875185010255, 15.2563355556498, 48.5410917716477, ZTF
ZTF_g, 26.3665, nan, 76.40699583333333, 32.51907222222222, 59985.19552080007, 22.41069539890698, 1.3671860455289047, 38.2227421271935, 48.1310279873187, ZTF
