# Combination of '2019op' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, nan, nan, 35.42437, -25.92716, 58493.289193, 18.395, 0.065, 159.0, 10.0, ATLAS
c, nan, nan, 35.42437, -25.92716, 58493.29658, 18.384, 0.069, 161.0, 11.0, ATLAS
c, nan, nan, 35.42437, -25.92716, 58493.303987, 18.401, 0.069, 158.0, 11.0, ATLAS
ZTF_r, 26.0127, nan, 35.4244125, -25.9271527777778, 58342.503576400224, nan, 0.7842543878923304, -61.9921961113215, 44.7785121305157, ZTF
ZTF_g, 25.953, nan, 35.4244125, -25.9271527777778, 58348.47972219996, 25.48932192449302, 15.229773821906946, 1.53274966614188, 21.5000942573378, ZTF
ZTF_r, 26.1586, nan, 35.4244125, -25.9271527777778, 58362.43840279989, nan, 0.5463167516101116, -71.0949658870102, 35.77330354182, ZTF
ZTF_g, 26.1115, nan, 35.4244125, -25.9271527777778, 58362.48003470013, nan, 1.7548283871171875, -29.9756067562162, 48.4482744761169, ZTF
ZTF_g, 26.0787, nan, 35.4244125, -25.9271527777778, 58365.43863430014, 23.407318002542908, 2.3903112417681145, 11.7098895565471, 25.7800011864436, ZTF
ZTF_r, 26.1238, nan, 35.4244125, -25.9271527777778, 58365.50076390011, 21.924291717593903, 0.8043810869719916, 47.8413375268791, 35.4438462246651, ZTF
ZTF_r, 26.1272, nan, 35.4244125, -25.9271527777778, 58368.43826390011, nan, 2.4639932941272313, -11.3260275921873, 25.7035326941302, ZTF
ZTF_g, 26.1146, nan, 35.4244125, -25.9271527777778, 58368.48118059989, nan, 1.1875052605944956, -16.9950633642512, 18.5880576338027, ZTF
ZTF_g, 26.1404, nan, 35.4244125, -25.9271527777778, 58371.4815508998, nan, 1.3274281831679664, -17.9565824551845, 21.953835121175, ZTF
ZTF_g, 26.1035, nan, 35.4244125, -25.9271527777778, 58374.431840300094, 22.222979209946452, 0.6963631342463749, 35.6622151701953, 22.8728229022954, ZTF
ZTF_r, 26.1499, nan, 35.4244125, -25.9271527777778, 58374.481307900045, nan, 1.1376387311843486, -35.0313069328625, 36.7059433001413, ZTF
ZTF_r, 26.1447, nan, 35.4244125, -25.9271527777778, 58377.397708300035, 25.486491740993156, 16.834896858204118, 1.83351008717586, 28.4295145273391, ZTF
ZTF_g, 26.0705, nan, 35.4244125, -25.9271527777778, 58377.48122690013, nan, 5.40660927152417, -5.39302262328916, 26.8554792488108, ZTF
ZTF_g, 26.1106, nan, 35.4244125, -25.9271527777778, 58380.40886570001, 22.558892847386808, 0.8534268421793589, 26.3440693543838, 20.7073650309336, ZTF
ZTF_r, 26.1445, nan, 35.4244125, -25.9271527777778, 58380.438217599876, 22.56598972278623, 1.100423512677035, 27.0025084643366, 27.3677851812862, ZTF
ZTF_r, 26.069, nan, 35.4244125, -25.9271527777778, 58383.39666670002, 22.24531766713754, 1.403353370608579, 33.8433178788631, 43.7437141818243, ZTF
ZTF_g, 26.0315, nan, 35.4244125, -25.9271527777778, 58383.4342939998, 21.90846133620078, 1.0048109597644708, 44.5877405660784, 41.2643975539472, ZTF
ZTF_g, 26.041, nan, 35.4244125, -25.9271527777778, 58384.42096060002, nan, 23.287678203645246, -3.1209252939852, 66.939928525281, ZTF
ZTF_r, 26.1092, nan, 35.4244125, -25.9271527777778, 58386.397083300166, 21.142791789113033, 0.9679976388589998, 96.9534537264867, 86.4397022729936, ZTF
ZTF_g, 26.0756, nan, 35.4244125, -25.9271527777778, 58386.46031250013, 21.04422852067718, 1.156215726040624, 102.931568737533, 109.613272504507, ZTF
ZTF_g, 26.0634, nan, 35.4244125, -25.9271527777778, 58388.410497699864, nan, 0.7349702101192386, -102.561441132706, 69.4271809385774, ZTF
ZTF_r, 26.1059, nan, 35.4244125, -25.9271527777778, 58388.481087999884, 21.73230062575033, 2.076307286327174, 56.1616359102965, 107.400686595303, ZTF
ZTF_g, 26.0563, nan, 35.4244125, -25.9271527777778, 58389.39655089984, 22.89686334228621, 3.2994591449392474, 18.355856889687, 55.781873729873, ZTF
ZTF_g, 26.0642, nan, 35.4244125, -25.9271527777778, 58389.39752310002, nan, 1.1275530897344122, -57.7615682291454, 59.9862419979581, ZTF
ZTF_r, 26.0842, nan, 35.4244125, -25.9271527777778, 58389.48303239979, 21.735562103886554, 1.1554275257615214, 54.8851882903761, 58.4081630779941, ZTF
ZTF_r, 26.0585, nan, 35.4244125, -25.9271527777778, 58389.48394680023, 22.713173529115895, 3.555345942767538, 21.783646880976, 71.3326130393511, ZTF
ZTF_g, 26.0878, nan, 35.4244125, -25.9271527777778, 58390.37988429982, 22.290697135560077, 1.4905991822198035, 33.024872209394, 45.3396020989442, ZTF
ZTF_g, 26.0215, nan, 35.4244125, -25.9271527777778, 58397.355509299785, nan, 2.5415507403005067, -8.64415590510623, 20.234713315793, ZTF
ZTF_r, 26.0826, nan, 35.4244125, -25.9271527777778, 58397.41609949991, 22.70335116397383, 1.2893810328802395, 22.4749914096712, 26.6904866124291, ZTF
ZTF_r, 26.091, nan, 35.4244125, -25.9271527777778, 58397.41701389989, nan, 0.8961439426268707, -31.1623038536525, 25.720713479313, ZTF
ZTF_r, 26.1115, nan, 35.4244125, -25.9271527777778, 58422.33393519977, 22.346204384586, 1.9187140638653424, 32.071424202667, 56.6766516544881, ZTF
ZTF_g, 25.9266, nan, 35.4244125, -25.9271527777778, 58422.39934029989, 20.95518674102445, 0.7073625405143369, 97.4014233987606, 63.4575120577191, ZTF
ZTF_g, 25.9899, nan, 35.4244125, -25.9271527777778, 58423.40009259991, nan, 1.6120638058640049, -32.3245144456416, 47.9943282276984, ZTF
ZTF_g, 25.9965, nan, 35.4244125, -25.9271527777778, 58423.40101849986, nan, 1.7653690807270588, -32.7389935601682, 53.2324580426228, ZTF
ZTF_r, 25.3214, nan, 35.4244125, -25.9271527777778, 58424.31466440018, nan, 10.962004350725666, -6.10189494381798, 61.6070447209498, ZTF
ZTF_g, 26.0767, nan, 35.4244125, -25.9271527777778, 58424.35628469987, 23.39090419024098, 3.4022711974371127, 11.8663819716714, 37.184584453393, ZTF
ZTF_r, 26.0787, nan, 35.4244125, -25.9271527777778, 58425.29724540003, nan, 1.0388827186660807, -34.8679771988361, 33.3632965244269, ZTF
ZTF_g, 26.0956, nan, 35.4244125, -25.9271527777778, 58425.34693290014, nan, 1.3384112850008707, -22.4658018863708, 27.6940960792213, ZTF
ZTF_g, 25.8489, nan, 35.4244125, -25.9271527777778, 58426.31418980006, nan, 1.767849369248385, -15.4472664847011, 25.1520030297111, ZTF
ZTF_g, 24.6282, nan, 35.4244125, -25.9271527777778, 58426.32746529998, nan, 0.617478957646316, -63.9595230686975, 36.3750047782047, ZTF
ZTF_r, 26.0227, nan, 35.4244125, -25.9271527777778, 58426.414861099795, nan, 1.3764453557544933, -35.9182865332729, 45.5355163331881, ZTF
ZTF_r, 26.0057, nan, 35.4244125, -25.9271527777778, 58426.41577549977, 22.653266919609866, 2.2917904405032923, 21.9266978546044, 46.2832466253572, ZTF
ZTF_g, 25.169, nan, 35.4244125, -25.9271527777778, 58427.29623840004, nan, 1.426106802012827, -38.0037185000233, 49.9176146259617, ZTF
ZTF_r, 26.1291, nan, 35.4244125, -25.9271527777778, 58429.29274309985, nan, 1.0213461776801598, -24.3818984922441, 22.9359200885668, ZTF
ZTF_r, 26.1293, nan, 35.4244125, -25.9271527777778, 58429.294976899866, nan, 95.08509402202344, -0.320057381928294, 28.0295398824078, ZTF
ZTF_g, 26.1211, nan, 35.4244125, -25.9271527777778, 58430.27400460001, nan, 0.6748106184348226, -32.7225091926854, 20.3378100207465, ZTF
ZTF_r, 26.0705, nan, 35.4244125, -25.9271527777778, 58431.289814800024, nan, 1.4905152192233702, -53.9740862484596, 74.0964486993293, ZTF
ZTF_r, 26.1343, nan, 35.4244125, -25.9271527777778, 58432.27230319986, 22.058678091534453, 1.0820904335440442, 42.6823933059126, 42.539070977468, ZTF
ZTF_r, 26.1415, nan, 35.4244125, -25.9271527777778, 58432.27322919993, 22.21583488446155, 1.350157216508081, 37.176289909525, 46.2302315095378, ZTF
ZTF_g, 26.0796, nan, 35.4244125, -25.9271527777778, 58434.287187499925, nan, 0.5990325543911165, -87.5727767895527, 48.3164731408812, ZTF
