objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,gelong,g_a,g_b,g_pa,relong,r_a,r_b,r_pa,ielong,i_a,i_b,i_pa,zelong,z_a,z_b,z_pa
PSO J094345.697-024134.305,-999,-999,-999,104761459403248981,1037702000049610,377879812686283,0,10570234413387,10476,1,1268,30,0.27892987083544,1037702,87982,3,436527104,52,145.94040532,-2.69286258,0.0010000000474974,0.0010000000474974,145.94040868,-2.69285993,0.0209299996495246,0.0188900008797645,56368.03927083,1.047700047492981,-0.82754069507113,0.559436406043048,-0.0469819709551329,149.1351041593373,-15.404755646096822,238.746310602947,35.85916437547459,-999,5,39,0,12,16,11,0,962618000005733,1,1,1582,2523226626896954926,4510714,145.94041018,-2.69296474,0.0794531032443046,0.0732081979513168,55933.4109403,23.073299407958984,0.1502220034599304,23.699499130249023,0.0210999995470047,-999.0,-999.0,186646529,655360,196608,7,1116.25,1766.5999755859375,0.3178119957447052,0.2928319871425628,1.1868400573730469,1.163249969482422,-56.862998962402344,0.2299460023641586,-8.25652023195289e-06,0.9719690084457396,0.9719690084457396,1.323259949684143,0.0695879012346267,0.0160396005958318,0.1713400036096573,-999.0,-2.2221100330352783,2.1414000457298243e-06,3.216860022803303e-07,1.202800035571272e-06,2.537960064330491e-08,0.6392499804496765,2.75,-999.0,-999.0,-999.0,724.0,-4.4584197998046875,-3.378330060144208e-09,5.436750143417157e-07,25.000099182128903,0.25,1582,2523226829565724206,4511469,145.94039074,-2.69287931,0.0248629990965127,0.0232360996305942,56228.6067273,21.51930046081543,0.0456270016729831,21.471399307250977,0.0060490001924335,21.505300521850582,0.0691519975662231,195035141,524416,196608,15,1116.530029296875,1767.8399658203125,0.0994518995285034,0.092944398522377,1.2895900011062622,1.2344399690628052,30.105199813842773,0.2633379995822906,0.036456499248743,0.9993879795074464,0.9993879795074464,1.3371299505233765,0.2233320027589798,0.0045872000046074,0.2207600027322769,1.047659993171692,0.7778609991073608,8.959330443758518e-06,4.0878998674998e-07,9.363579920318443e-06,5.664089997026168e-08,0.8974570035934448,3.0000100135803223,9.076050446310546e-06,6.276270028138242e-07,2.6191599369049072,1144.0,2.0917999744415283,-3.857670183293749e-09,5.961200031379121e-07,24.989500045776367,0.25,1582,2523238672669607470,4555588,145.94040532,-2.69284978,0.0123778004199266,0.0120617002248764,56635.1081076,20.876800537109375,0.0244869999587535,20.75429916381836,0.0032730000093579,20.80769920349121,0.034570999443531,262160391,524416,196608,16,1116.3199462890625,1768.27001953125,0.0495113991200923,0.0482467003166675,1.2116999626159668,1.1873600482940674,-60.03179931640625,0.2583529949188232,0.00086657499196,0.9984480142593384,0.9984480142593384,1.1825000047683716,0.2162580043077469,0.0044224499724805,0.1993499994277954,0.9779170155525208,0.8176339864730835,1.6191299437195994e-05,3.964790096233628e-07,1.8125800124835223e-05,5.9325198975557214e-08,0.8865320086479187,2.75,1.725510082906112e-05,5.965239893157559e-07,2.44478988647461,2018.0,3.3306100368499756,1.5980399226123154e-08,5.999619929752953e-07,25.00119972229004,0.25,1582,2523222469637047854,4495227,145.94037973,-2.69286258,0.0133765004575252,0.0128477998077869,56106.9370683,20.64539909362793,0.0339090004563331,20.376699447631836,0.0044390000402927,20.456100463867188,0.0480390004813671,262160391,524416,196608,13,1116.68994140625,1768.0999755859375,0.0535058006644248,0.0513910017907619,0.9328889846801758,0.8987320065498352,-17.929500579833984,0.3431189954280853,0.0001083410024875,0.9981409907341005,0.9981409907341005,1.3116999864578247,0.1435849964618683,0.0041363202035427,0.1255259960889816,0.8706049919128418,0.6846830248832703,2.003639929171186e-05,6.794049909331079e-07,2.566379953350406e-05,1.1392800303156037e-07,0.8724049925804138,2.2500100135803223,2.3854699975345284e-05,1.1459600273155957e-06,2.1765100955963135,780.0,3.871109962463379,2.0963499380854955e-08,1.3657700037583709e-06,25.02300071716309,0.2500010132789612,1582,2523219784477181486,4485224,145.94043664,-2.69280754,0.0623839013278484,0.0590710006654262,56077.1737498,20.667999267578125,0.1656010001897812,20.39069938659668,0.0044329999946057,20.582799911499023,0.2107049971818924,195035141,655360,196608,7,1115.8699951171875,1768.8800048828125,0.2495349943637848,0.236283004283905,0.9218869805336,0.8854830265045166,59.669898986816406,1.095770001411438,0.2096769958734512,0.9960529804229736,0.9960529804229736,1.3287700414657593,0.1612199991941452,-0.0035081899259239,0.1361420005559921,0.8119180202484131,0.6310170292854309,1.962450005521532e-05,3.2498398923053173e-06,2.533450060582254e-05,1.1230999774625161e-07,0.8606160283088684,2.2500100135803223,2.122590012731962e-05,4.472410182643216e-06,2.029789924621582,820.0,1.2544499635696411,1.2135500071508434e-07,4.715529939858243e-06,25.047700881958008,0.2500010132789612,0.0059527256912738,,,,,,,,,,,,,,,,,
PSO J094345.798-024144.400,-999,-999,-999,104761459408335607,1037702000049693,377879812686366,0,10570234416022,10476,1,1268,30,0.0752562629759836,1037702,87982,3,503635968,60,145.94082709,-2.69566681,0.0010000000474974,0.0010000000474974,145.94084001,-2.69567062,0.0023099998943507,0.0030700000934302,56107.72716435,2.7690000534057617,-0.8275429961786033,0.5594288847559571,-0.0470309725228614,149.13652072171462,-15.40724975524502,238.74940961929465,35.85783124472853,-999,5,65,8,17,21,12,7,962618000005737,1,1,1572,2523226626896954916,4510714,145.94082438,-2.69567157,0.0029425099492073,0.0030212900601327,55933.4109403,18.865699768066406,0.0051640002056956,18.87649917602539,0.002288999967277,18.93589973449707,0.0064639998599886,262144069,524416,196608,8,1110.3299560546875,1727.5899658203125,0.0117699997499585,0.0120850997045636,1.187019944190979,1.1641600131988523,-56.83829879760742,0.2291229963302612,-0.89410400390625,0.999351978302002,0.999351978302002,1.2944200038909912,0.1746010035276413,-0.0036216599401086,0.1794490069150924,1.0848400592803955,0.8457199931144714,0.0001032110012602,5.330080057319719e-07,0.0001021880016196,2.3393100434532246e-07,0.8839020133018494,2.75,9.674930333858356e-05,6.253559945434972e-07,2.7121100425720215,724.0,-0.1331129968166351,-3.602480092013138e-09,5.434019954009273e-07,25.000099182128903,0.25,1572,2523226829565724196,4511469,145.94082835,-2.69566559,0.0015047000488266,0.001473719952628,56228.6067273,17.90220069885254,0.0023860000073909,17.894699096679688,0.0011650000233203,17.955799102783203,0.0030839999672025,262144069,524416,196608,17,1110.280029296875,1727.6800537109375,0.0060188001953065,0.005894879810512,1.2886500358581543,1.2338800430297852,29.969900131225582,0.2658930122852325,0.8371300101280212,0.9996539950370787,0.9996539950370787,1.3704400062561035,0.2087659984827041,0.005429150070995,0.2035959959030151,1.2122000455856323,0.8923090100288391,0.00025067399838,5.981160029477905e-07,0.0002524100127629,2.9407800639091874e-07,0.8996679782867432,3.0000100135803223,0.0002386160049354,7.359279834417976e-07,3.030489921569824,1144.0,0.2055660039186477,-3.6208600562304123e-09,5.948180046289053e-07,24.989500045776367,0.25,1572,2523238672669607460,4555588,145.94082819,-2.69566265,0.0011837600031867,0.0011983499862253,56635.1081076,17.498899459838867,0.0020149999763816,17.507200241088867,0.0007340000011026,17.57539939880371,0.0025919999461621,262144069,524416,196608,17,1110.27001953125,1727.719970703125,0.004735040012747,0.0047934101894497,1.211719989776611,1.1873899698257446,-60.50699996948242,0.2589479982852936,-0.8560659885406494,0.9986760020256042,0.9986760020256042,1.287500023841858,0.1729180067777633,0.0011169699719175,0.1766930073499679,1.128909945487976,0.8491420149803162,0.0003634539898484,7.322170176848886e-07,0.0003606689861044,2.646339964940126e-07,0.8865320086479187,2.75,0.0003387260076124,8.780510256656271e-07,2.8222899436950684,2018.0,-0.1813839972019195,1.8383200739435782e-08,6.0179002048244e-07,25.00119972229004,0.25,1572,2523222469637047844,4495227,145.94082709,-2.69566681,0.0013099099742248,0.0012743000406771,56106.9370683,17.313499450683594,0.0028460000175982,17.29680061340332,0.0010750000365078,17.371700286865234,0.003963999915868,262144069,524416,196608,12,1110.2900390625,1727.6800537109375,0.0052396198734641,0.0050971899181604,0.9339399933815002,0.8984519839286804,-17.112600326538086,0.3421239852905273,0.6923580169677734,0.9981290102005004,0.9981290102005004,1.3229899406433103,0.1106780022382736,-5.896179936826229e-05,0.1091009974479675,1.0535900592803955,0.7618299722671509,0.0004311299999244,1.2271000287000788e-06,0.0004378180019557,4.70561985821405e-07,0.8606160283088684,2.2500100135803223,0.0004086320113856,1.619839963495906e-06,2.633960008621216,780.0,0.3956559896469116,2.3396399484454378e-08,1.364679974358296e-06,25.02300071716309,0.2500010132789612,1572,2523219784477181476,4485224,145.94082531,-2.69567665,0.0048595699481666,0.0050388597883284,56077.1737498,17.365800857543945,0.0095520000904798,17.279499053955078,0.0010580000234767,17.387699127197266,0.0150049999356269,262144069,524416,196608,7,1110.3299560546875,1727.530029296875,0.019438199698925,0.0201554000377655,0.9262670278549194,0.8878989815711975,60.16460037231445,1.095229983329773,0.1280899941921234,0.997712016105652,0.997712016105652,1.318950057029724,0.1340579986572265,0.0005087489844299,0.1484300047159195,1.065019965171814,0.7948700189590454,0.0004108409921173,3.924300017388305e-06,0.0004448329855222,4.706099900886329e-07,0.8448969721794128,2.2500100135803223,0.0004026539972983,6.0416800806706306e-06,2.6625399589538574,820.0,1.5216799974441528,1.2163799567588285e-07,4.734859885502374e-06,25.047700881958008,0.2500010132789612,0.0082493429373447,,,,,,,,,,,,,,,,,
PSO J094344.582-024141.303,-999,-999,-999,104761459357596644,1037702000110696,377879812749135,0,10570234418490,10476,1,1268,30,0.543706866487588,1037702,87982,3,1343750144,160,145.93576187,-2.69480663,0.0010000000474974,0.0010000000474974,145.93576187,-2.69480663,0.0010000000474974,0.0010000000474974,56086.53210648,-999.0,-0.8274939980153854,0.5595026250880498,-0.0470159097337762,149.1312696848173,-15.408171683615592,238.74481670319437,35.85427880552153,-999,1,0,0,0,0,0,0,962618000008525,1,0,1675,2523226626896955019,4510714,145.93576469,-2.69480158,0.0388836003839969,0.0358273983001709,55933.4109403,22.138099670410156,0.0735170021653175,25.13409996032715,0.0408519990742206,20.510000228881836,0.0422919988632202,262160391,655360,196608,8,1183.18994140625,1740.239990234375,0.1555339992046356,0.1433089971542358,1.1854599714279177,1.1678400039672852,-57.94839859008789,0.2203540056943893,2.451050100047846e-38,0.998045027256012,0.998045027256012,3.953629970550537,0.2644630074501037,-0.0235133003443479,0.2807230055332184,1.6057699918746948,0.8378159999847412,5.0672501856752206e-06,3.725309909441421e-07,3.208789962627634e-07,1.3108699903341405e-08,0.8891630172729492,2.75,2.2698799511999823e-05,9.599790473657777e-07,4.014420032501221,724.0,12.946800231933594,-4.777680029377507e-09,5.422940034804924e-07,25.000099182128903,0.25,1675,2523226829565724299,4511469,145.93575894,-2.69481167,0.5425540208816528,0.507053017616272,56228.6067273,24.80299949645996,0.9956679940223694,-999.0,0.0179399996995925,-999.0,-999.0,186646529,655364,196608,13,1183.27001953125,1740.0999755859375,2.1702098846435547,2.028209924697876,1.2900999784469604,1.2346400022506714,30.134300231933594,0.262921005487442,-999.0,0.9786459803581238,0.9786459803581238,1.50872004032135,-999.0,-999.0,-999.0,-999.0,-999.0,4.352980056410161e-07,4.334119978466333e-07,-9.95711047835357e-07,1.7862699763782075e-08,0.565883994102478,3.0000100135803223,-999.0,-999.0,-999.0,1144.0,-999.0,-4.627989991234926e-09,5.922519790146907e-07,24.989500045776367,0.25,1675,2523238672669607563,4555588,145.93575837,-2.6948119,0.4116550087928772,0.4011400043964386,56635.1081076,-999.0,0.814378023147583,-999.0,0.0251739993691444,-999.0,-999.0,35651585,532484,196608,19,1183.27001953125,1740.0999755859375,1.6466200351715088,1.6045600175857544,1.2145700454711914,1.1894400119781494,-58.66519927978515,0.2557710111141205,-999.0,0.981207013130188,0.981207013130188,1.189869999885559,-999.0,-999.0,-999.0,-999.0,-999.0,-4.643630120426679e-07,3.781669875024818e-07,-2.8358999770716764e-07,7.139179913906446e-09,0.6602960228919983,2.75,-999.0,-999.0,-999.0,2018.0,-999.0,2.065029924835926e-08,6.039389859324729e-07,25.00119972229004,0.25,1675,2523222469637047947,4495227,145.93575867,-2.69481309,1.1347700357437134,1.0899200439453125,56106.9370683,25.40169906616211,2.876569986343384,22.967300415039062,0.014635999687016,-999.0,-999.0,186646529,655364,196608,12,1183.27001953125,1740.0999755859375,4.539070129394531,4.3596601486206055,0.934229016304016,0.8984289765357971,-17.662500381469727,0.344552993774414,-999.0,0.99650901556015,0.99650901556015,1.1751199960708618,-999.0,-999.0,-999.0,-999.0,-999.0,2.508000136458577e-07,7.214439960989694e-07,2.3608999981661327e-06,3.4554801686681464e-08,0.8370370268821716,2.2500100135803223,-999.0,-999.0,-999.0,780.0,-999.0,8.462309963874759e-09,1.3613899909614702e-06,25.02300071716309,0.2500010132789612,1675,2523219784477181579,4485224,145.93575906,-2.69481231,0.5822970271110535,0.5513740181922913,56077.1737498,22.95039939880371,1.545740008354187,22.087799072265625,0.0096859997138381,-999.0,-999.0,186646529,655364,196608,7,1183.27001953125,1740.0999755859375,2.3291800022125244,2.2054901123046875,0.9305459856987,0.8931840062141418,61.4901008605957,1.082509994506836,-999.0,0.9948729872703552,0.9948729872703552,1.278149962425232,-999.0,-999.0,-999.0,-999.0,-999.0,2.397960088273976e-06,3.706609959408525e-06,5.307139872456901e-06,5.1403599599098015e-08,0.8370370268821716,2.2500100135803223,-999.0,-999.0,-999.0,820.0,-999.0,1.3936200105035826e-07,4.750640073325485e-06,25.047700881958008,0.2500010132789612,0.0055970904280365,,,,,,,,,,,,,,,,,
PSO J094344.464-024145.013,-999,-999,-999,104761459352685413,1037702000110685,377879812749124,0,10570234419122,10476,1,1268,30,0.463040512486399,1037702,87982,3,1343750144,160,145.935269,-2.69583699,0.0010000000474974,0.0010000000474974,145.935269,-2.69583699,0.0010000000474974,0.0010000000474974,56079.73046296,-999.0,-0.8274884844823064,0.5595092696627092,-0.0470338730137922,149.1311550786233,-15.40930826536959,238.74547355902487,35.85326856542703,-999,1,0,0,0,0,0,0,962618000008521,1,0,1691,2523226626896955035,4510714,145.93528333,-2.69581239,0.0448357984423637,0.0413118004798889,55933.4109403,22.302900314331055,0.0847709998488426,21.398500442504883,0.0073130000382661,20.609600067138672,0.0462930016219615,262160391,1703936,196608,8,1190.1400146484375,1725.68994140625,0.1793430000543594,0.1652469933032989,1.1854100227355957,1.1686700582504272,-58.205101013183594,0.2189120054244995,2.4072300509283936e-35,0.997825026512146,0.997825026512146,3.4683399200439453,0.3162559866905212,-0.0041958899237215,0.2902989983558655,1.60030996799469,0.8047990202903748,4.353620170149952e-06,3.690620076213236e-07,1.0013800419983454e-05,7.322999806547159e-08,0.8812710046768188,2.75,2.0708599549834616e-05,9.586630085323122e-07,4.00078010559082,724.0,12.40659999847412,-5.100429856241817e-09,5.420070010586642e-07,25.000099182128903,0.25,1691,2523226829565724315,4511469,145.93526887,-2.69583699,0.9119600057601928,0.852288007736206,56228.6067273,25.37350082397461,1.6735800504684448,-999.0,0.0333099998533725,-999.0,-999.0,186646529,655364,196608,13,1190.3499755859375,1725.3299560546875,3.647840023040771,3.4091498851776123,1.2898900508880615,1.2345099449157717,30.096099853515625,0.2636289894580841,-999.0,0.9785529971122742,0.9785529971122742,1.3768099546432495,-999.0,-999.0,-999.0,-999.0,-999.0,2.5738501108207856e-07,4.30754994340532e-07,-2.888070014250843e-07,9.620199747928382e-09,0.565883994102478,3.0000100135803223,-999.0,-999.0,-999.0,1144.0,-999.0,-4.817109822141674e-09,5.910820277676976e-07,24.989500045776367,0.25,1691,2523238672669607579,4555588,145.93526831,-2.69583722,0.3237850069999695,0.3155139982700348,56635.1081076,-999.0,0.6405429840087891,-999.0,0.0134549997746944,-999.0,-999.0,186646529,655364,196608,12,1190.3499755859375,1725.3299560546875,1.295140027999878,1.262060046195984,1.2149300575256348,1.1897200345993042,-58.61009979248047,0.255623996257782,-999.0,0.9816579818725586,0.9816579818725586,1.173159956932068,-999.0,-999.0,-999.0,-999.0,-999.0,-6.803879841754679e-07,4.3581800923675473e-07,-9.927590554070775e-07,1.3357499994981481e-08,0.6629260182380676,2.75,-999.0,-999.0,-999.0,2018.0,-999.0,2.2143199274182738e-08,6.049900207472092e-07,25.00119972229004,0.25,1691,2523222469637047963,4495227,145.9352686,-2.69583841,0.4283339977264404,0.4114030003547668,56106.9370683,-999.0,1.085800051689148,-999.0,0.0130129996687173,-999.0,-999.0,186646529,655364,196608,13,1190.3499755859375,1725.3299560546875,1.7133300304412842,1.645609974861145,0.9347140192985536,0.8982769846916199,-17.420400619506836,0.3445259928703308,-999.0,0.9972310066223145,0.9972310066223145,1.2035599946975708,-999.0,-999.0,-999.0,-999.0,-999.0,-5.941749918747519e-07,6.451530225604074e-07,-2.691180043257191e-06,3.502080048178868e-08,0.8409669995307922,2.2500100135803223,-999.0,-999.0,-999.0,780.0,-999.0,7.300109849950331e-09,1.3602699482362368e-06,25.02300071716309,0.2500010132789612,1691,2523219784477181595,4485224,145.935269,-2.69583763,0.2251839935779571,0.2132250070571899,56077.1737498,21.76059913635254,0.5977609753608704,20.94219970703125,0.0057149999774992,-999.0,-999.0,186646529,655364,196608,5,1190.3499755859375,1725.3299560546875,0.9007329940795898,0.8528980016708374,0.932964026927948,0.8949139714241028,61.862098693847656,1.0803600549697876,-999.0,0.996101975440979,0.996101975440979,1.2094999551773071,-999.0,-999.0,-999.0,-999.0,-999.0,7.1740801104169805e-06,4.288389845896745e-06,1.52454003909952e-05,8.712299859325867e-08,0.8409669995307922,2.2500100135803223,-999.0,-999.0,-999.0,820.0,-999.0,1.4265400238855366e-07,4.762060143548297e-06,25.047700881958008,0.2500010132789612,0.0066403197462558,,,,,,,,,,,,,,,,,
PSO J094344.851-024134.684,-999,-999,-999,104761459368308860,1037702000048958,377879812685631,0,10570234427593,10476,1,1268,30,0.660188582409349,1037702,87982,3,436527104,52,145.93684549,-2.69296719,0.0010000000474974,0.0010000000474974,145.93688193,-2.69296792,0.431549996137619,0.3468399941921234,56600.49856481,1.3560999631881714,-0.8275061849321552,0.5594872933273577,-0.0469838536548156,149.1317083994384,-15.406061296833334,238.743821516085,35.856274304674415,-999,3,8,0,0,6,2,0,962618000005709,1,1,1649,2523226626896954993,4510714,145.93684517,-2.6929663,0.0661965012550354,0.0609936006367206,55933.4109403,22.704099655151367,0.1251579970121383,23.195999145507812,0.0167340002954006,-999.0,-999.0,35651585,4,196608,7,1167.5999755859375,1766.6600341796875,0.2647860050201416,0.2439740002155304,1.1856600046157837,1.166159987449646,-57.519500732421875,0.2233680039644241,-999.0,0.9994710087776184,0.9994710087776184,3.551110029220581,-999.0,-999.0,-999.0,-999.0,-999.0,3.0084700028965017e-06,3.765339897654485e-07,1.9124900063616224e-06,3.2002798633357095e-08,0.8839020133018494,2.75,-999.0,-999.0,-999.0,724.0,-999.0,-4.1819498974859926e-09,5.428490226222493e-07,25.000099182128903,0.25,1649,2523226829565724273,4511469,145.93689739,-2.69294251,0.0902339965105056,0.0843297019600868,56228.6067273,22.92930030822754,0.1655929982662201,23.22620010375977,0.0135719999670982,23.396699905395508,0.3614049851894378,35651585,0,196608,14,1166.8499755859375,1767.010009765625,0.3609350025653839,0.3373180031776428,1.290410041809082,1.2348400354385376,30.194700241088867,0.2617709934711456,-0.3813500106334686,0.9986479878425598,0.9986479878425598,1.494740009307861,0.2182669937610626,-0.0299098994582891,0.1649640053510666,0.9411100149154664,0.8554930090904236,2.4449000193271786e-06,4.048580137805402e-07,1.859989993135969e-06,2.5244400347901322e-08,0.904088020324707,3.0000100135803223,1.589709995641897e-06,5.745279736402154e-07,2.3527801036834717,1144.0,-0.8754119873046875,-4.324300029168171e-09,5.943620067228039e-07,24.989500045776367,0.25,1649,2523238672669607537,4555588,145.93684268,-2.69297152,0.029424900189042,0.0286733005195856,56635.1081076,21.850000381469727,0.0582109987735748,21.77779960632324,0.0052439998835325,21.788299560546875,0.0829349979758262,35651585,0,196608,19,1167.6300048828125,1766.5899658203125,0.1177000030875206,0.1146930009126663,1.2137900590896606,1.1888600587844849,-58.828800201416016,0.2561730146408081,0.0285976007580757,0.9996240139007568,0.9996240139007568,1.1794400215148926,0.1887869983911514,0.0047319601289927,0.2452079951763153,0.9263089895248412,0.8121359944343567,6.60717978462344e-06,3.84613002779588e-07,7.061059932311764e-06,3.7027600541250656e-08,0.8839020133018494,2.75,6.993000170041341e-06,5.799640234727121e-07,2.315769910812378,2018.0,2.1889901161193848,1.7969599142020343e-08,6.019579927851737e-07,25.00119972229004,0.25,1649,2523222469637047921,4495227,145.9368572,-2.69300835,0.0358039997518062,0.0343887992203235,56106.9370683,21.61720085144043,0.0907609984278678,21.34550094604492,0.0069349999539554,21.439300537109375,0.1292009949684143,35667969,0,196608,12,1167.4200439453125,1766.0799560546875,0.143215999007225,0.1375550031661987,0.9333599805831908,0.8986780047416687,-18.09869956970215,0.3445290029048919,0.0001581830001669,0.99794602394104,0.99794602394104,1.2232600450515747,0.1375299990177154,-0.0001319830043939,0.1707810014486313,0.8529589772224426,0.6597470045089722,8.186850209312979e-06,7.430439836753067e-07,1.0514900168345775e-05,7.292440074024854e-08,0.8645449876785278,2.2500100135803223,9.644069905334618e-06,1.2460200196073856e-06,2.1324000358581543,780.0,3.777859926223755,1.1094700269609348e-08,1.3633999742523883e-06,25.02300071716309,0.2500010132789612,1649,2523219784477181553,4485224,145.93684549,-2.69296719,0.0814500004053115,0.077124498784542,56077.1737498,21.00149917602539,0.2162130028009414,20.32069969177246,0.0042920000851154,-999.0,-999.0,35651585,4,196608,9,1167.5999755859375,1766.6600341796875,0.3257989883422851,0.3084970116615295,0.9260380268096924,0.8898720145225525,60.74520111083984,1.0867300033569336,-999.0,0.9981330037117004,0.9981330037117004,1.185780048370361,-999.0,-999.0,-999.0,-999.0,-999.0,1.4434100194193888e-05,3.12084989673167e-06,2.7021600544685494e-05,1.1598999805073619e-07,0.8527560234069824,2.2500100135803223,-999.0,-999.0,-999.0,820.0,-999.0,1.332060008962799e-07,4.730150067189243e-06,25.047700881958008,0.2500010132789612,0.003947240758552,,,,,,,,,,,,,,,,,
