ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60396.482317,18.571,0.196,135.0,27.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60398.430386,18.869,0.156,103.0,16.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60398.433218,18.962,0.152,94.0,14.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60398.440454,18.709,0.121,119.0,14.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60398.470135,18.738,0.123,116.0,14.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60399.220139,18.697,0.172,121.0,21.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60399.25566,18.669,0.189,124.0,23.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60399.263375,18.522,0.153,142.0,22.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60400.465401,18.69,0.129,121.0,16.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60400.468872,18.558,0.11,137.0,15.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60400.504553,18.743,0.144,116.0,17.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60400.532131,18.67,0.148,124.0,18.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60400.904015,18.885,0.143,101.0,14.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60400.909473,18.504,0.128,144.0,18.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60402.475471,18.748,0.068,115.0,8.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60402.493688,18.798,0.067,110.0,7.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60402.507494,18.7,0.076,120.0,9.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60405.421789,18.806,0.071,109.0,8.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60405.441687,18.543,0.062,139.0,9.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60405.576592,18.699,0.085,120.0,10.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60409.341193,19.013,0.07,90.0,6.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60409.354066,18.763,0.063,113.0,7.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60409.37443,18.95,0.069,96.0,7.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60416.959273,19.074,0.173,85.0,15.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60416.97809,19.13,0.16,81.0,13.0,23.9,o
186.07859,10.44623,0.060000,None,2024-03-29 10:19:44.832,60432.368287,19.406,0.24,63.0,15.0,23.9,o
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60403.31598380022,19.20761549159519,0.04967553538296995,684.153894289156,31.3019965937952,26.2955,ZTF_g
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60407.322511599865,19.744733902173884,0.08184683249917939,422.266315810807,31.8320051120082,26.3087,ZTF_g
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60409.17526620021,18.89391975062236,0.01929462593239364,7079.98112295802,125.818395644345,28.519,ZTF_r
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60409.229131899774,20.13353637618248,0.052726136737713696,2307.30734995464,112.048766814893,28.5413,ZTF_g
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60409.32320600003,19.196835997053228,0.03254421783946627,4387.58558701299,131.514948573182,28.3024,ZTF_i
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60410.26945600007,20.3313695561134,0.05177520131296965,2116.4702954607,100.927532065324,28.6454,ZTF_g
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60410.28715279978,19.364075072434044,0.04599550905594103,4659.39973908957,197.388151887149,28.5349,ZTF_i
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60410.32348380005,19.081657392794334,0.019375174298869747,6595.64151433038,117.700509012003,28.6298,ZTF_r
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60411.231805600226,19.13986429675871,0.03203689634170516,4478.51755896836,132.147939961983,28.2677,ZTF_i
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60411.30504629994,19.135320627154417,0.018164118692475303,6110.9924778549,102.235508229291,28.6006,ZTF_r
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60411.326597199775,20.54244734782077,0.06057781798479597,1664.87281084949,92.890300296995,28.5959,ZTF_g
186.07860833333334,10.446222222222222,0.060000,None,2024-03-29 10:19:44.832,60412.331701400224,20.52355528766989,0.13699379332773215,200.344712461772,25.278683729036,26.278,ZTF_g
