ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53476.61,19.072,0.016,0.0260375429893874,0.00038370341341155233,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53477.63,18.842,0.016,0.032181034430934466,0.00047423724900990614,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53478.65,18.649,0.016,0.03844147117595778,0.0005664944542881325,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53479.64,18.524,0.025,0.04313204006994161,0.0009931519249546945,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53480.65,18.388,0.016,0.04888774438941443,0.0007204364253514814,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53481.6,18.337,0.018,0.051238923866468014,0.0008494702723870998,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53483.63,18.293,0.02,0.05335805618460341,0.0009828917180944525,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53484.64,18.294,0.033,0.05330893422367016,0.0016202783159220643,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53489.59,18.926,0.015,0.029785164294291955,0.00041149725177849105,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53490.6,19.116,0.016,0.025003453616964332,0.00036846450925945686,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53491.56,19.26,0.018,0.02189777555098575,0.00036303473918469076,15.111,g
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53476.61,18.881,0.021,0.02563303319865899,0.000495786817104211,14.903,r
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53477.63,18.617,0.021,0.03268887692472716,0.0006322589339941881,14.903,r
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53478.65,18.394,0.021,0.04014209182043219,0.0007764168907095334,14.903,r
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53479.64,18.239,0.03,0.04630202658603084,0.0012793722743089033,14.903,r
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53480.65,18.034,0.022,0.0559242283040901,0.0011331785909857034,14.903,r
181.051083,20.406889,0.024100,None,2005-04-14 00:00:00.000,53481.6,17.925,0.021,0.06183010727517132,0.0011959002998042703,14.903,r
