ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59253.470896,18.929,0.086,97.0,8.0,23.9,c
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59253.494669,18.717,0.072,118.0,9.0,23.9,c
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59253.496511,18.821,0.079,108.0,8.0,23.9,c
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59253.499743,18.944,0.083,96.0,8.0,23.9,c
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59255.425328,18.977,0.088,93.0,8.0,23.9,c
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59255.429125,18.748,0.077,115.0,9.0,23.9,c
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59255.434242,19.01,0.102,90.0,9.0,23.9,c
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59255.439283,18.891,0.085,101.0,9.0,23.9,c
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59261.411658,19.527,0.125,56.0,7.0,23.9,c
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59267.424784,19.185,0.169,77.0,13.0,23.9,o
163.93943,24.02766,0.041546,None,2021-02-06 10:41:37.248,59267.426613,18.986,0.164,92.0,15.0,23.9,o
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,58837.5167824002,19.836822695858814,0.10956870396570574,412.126861380277,41.5904027819287,26.3744,ZTF_g
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59248.34439809993,19.40091118330218,0.10805010641340228,300.881528508103,29.9430755192639,25.5969,ZTF_i
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59249.3802546002,18.65574911199593,0.07610313108388075,824.024937944307,57.7588530195734,25.9456,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59249.42251159996,19.021862660020844,0.060086420967612963,844.685299494618,46.7462688156438,26.3386,ZTF_g
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59250.4478703998,18.52383734875948,0.03161696991973803,1279.92658714048,37.2718531699316,26.2918,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59250.448333300184,18.51585315220936,0.032926602545495544,1294.96711272179,39.2718482105914,26.2965,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59250.45347219985,18.80081751710091,0.041801407920834546,1013.98841506195,39.0390807446404,26.3159,ZTF_g
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59250.45394679997,18.789703289506654,0.04136967853407508,1015.216538803,38.6826760207746,26.3061,ZTF_g
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59251.34891200019,18.606886328667656,0.04750007447586407,642.57743189907,28.1122391773444,25.6267,ZTF_i
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59251.40167819988,18.78036971649881,0.028660375180059074,1113.81256631228,29.4015119794506,26.3974,ZTF_g
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59251.44556709984,18.474293304575493,0.02587377109967776,1331.81124708738,31.7378928730965,26.2854,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59253.35057870019,18.525736903206536,0.026561759533363604,1270.76498226214,31.0883562087047,26.2859,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59253.361516200006,18.905851223708986,0.03109731838810685,943.234137875332,27.0158185491516,26.3424,ZTF_g
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59254.360960599966,18.68347365311105,0.042512047254123816,600.800850454622,23.5243828407569,25.6303,ZTF_i
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59255.36260419991,19.217877441958716,0.03505510414230372,756.012581781415,24.4093359612132,26.4142,ZTF_g
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59255.40241899993,18.3987441751981,0.02081908554665112,1455.93615163198,27.9177015175509,26.3066,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59256.35075230012,18.389925347418792,0.024111072806633983,1430.57246283851,31.7688925315791,26.2787,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59256.35122689977,18.383741290615625,0.023116411257724293,1437.28695457059,30.6012788295663,26.2776,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59257.37554399995,19.800728423542886,0.10147953164183358,343.485675769052,32.1042674545675,26.1405,ZTF_g
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59257.41530090012,18.91633588392489,0.05793891017345329,644.860308098821,34.412137406454,25.94,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59257.42211809987,19.03244687875729,0.1211421950445753,326.6338940619,36.4445311201191,25.3176,ZTF_i
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59260.33824069984,18.94283378507138,0.07118229532511106,400.522101289528,26.2587563841323,25.4494,ZTF_i
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59262.34733799985,18.90243827442216,0.03432800735737184,906.451746817519,28.6595234619929,26.2958,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59262.408819399774,20.30137421840255,0.10188612714893433,272.552589537083,25.5764960868049,26.39,ZTF_g
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59264.305937500205,19.19002974488995,0.05580870906119581,688.379775042298,35.383904875346,26.2846,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59264.353761599865,20.4795589575132,0.0990956222513867,242.268202447722,22.1119256851058,26.4403,ZTF_g
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59264.38302080007,18.938135566563595,0.05393336190330086,470.441659588206,23.3689363675302,25.6194,ZTF_i
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59266.33158560004,19.71851451181546,0.12943231371451114,424.92687093985,50.6561979089292,26.2893,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59267.30884259986,19.56807846715635,0.08441747144285174,489.202438459935,38.0361571230773,26.2918,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59268.27616900019,19.50169338703423,0.08135227900418111,518.421071303001,38.8443670289238,26.2884,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59268.353460600134,19.437652418463756,0.06784488271411648,563.091579093669,35.1861547707726,26.3141,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59268.35740739992,19.502675530240893,0.0809083328175464,526.319896400443,39.2210052126581,26.3058,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59269.270312500186,19.527775706476973,0.11303989293936445,508.920233079558,52.985511959331,26.2944,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59269.27077550022,19.60209599404343,0.10760036959859452,480.044615127793,47.5741508711901,26.3053,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59269.3099769,19.739566232433447,0.10613802124704594,416.997553524432,40.7643173377697,26.2899,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59269.35871529998,19.474214788217516,0.09003928882492115,528.340721239263,43.8148995944597,26.2815,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59270.337789400015,19.389885077857507,0.13436852957779832,579.436660034387,71.7099159546785,26.2974,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59281.25410880009,20.56750448970966,0.13708050217616655,192.13133664195,24.2576972152075,26.2765,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59291.23929399997,20.338477340095622,0.10340810521496395,229.049350156059,21.8152063056537,26.2383,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59291.268900500145,20.035338687468165,0.1301872554858492,167.812584094002,20.1218856508664,25.5974,ZTF_i
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59293.23630789993,20.413312353533463,0.13742602259293338,221.103215512883,27.9859282183192,26.2748,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,59996.32768520014,20.52576804791686,0.12343180687220891,200.028915729064,22.7402663620164,26.2785,ZTF_r
163.939433333333,24.0276555555556,0.041546,None,2021-02-06 10:41:37.248,60410.15662040003,21.335702918614622,0.1370320190583014,774.673736635275,97.7724660715684,28.5585,ZTF_r
