ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59807.347475,18.181,0.284,194.0,55.0,23.9,o
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59842.631772,19.214,0.17,75.0,13.0,23.9,o
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59844.535422,19.219,0.17,74.0,13.0,23.9,o
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59844.54447,19.398,0.196,63.0,12.0,23.9,o
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59848.589337,18.736,0.121,116.0,14.0,23.9,o
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59848.621282,19.052,0.147,87.0,13.0,23.9,o
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59849.049368,19.749,0.222,46.0,10.0,23.9,c
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59849.055413,19.602,0.176,52.0,9.0,23.9,c
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59851.134832,18.536,0.169,140.0,24.0,23.9,o
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59855.265893,19.293,0.171,70.0,12.0,23.9,o
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59856.62829,19.103,0.149,83.0,12.0,23.9,o
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59856.982558,19.09,0.183,84.0,15.0,23.9,o
52.15125,5.78935,0.031976,None,2022-09-19 09:14:19.680,59867.271862,18.5,0.25,144.0,36.0,23.9,o
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59841.384953700006,20.357326330323417,0.13204765822777004,255.146413428609,31.0310057367109,26.3743,ZTF_g
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59841.459988399874,20.12141593570029,0.08825141671830974,319.766987666847,25.9914789224363,26.3835,ZTF_g
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59843.37872690009,20.305230567181027,0.1263551263174005,261.642188503841,30.4492303318482,26.3495,ZTF_g
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59843.421770799905,19.40140089767121,0.05217888181555461,610.716482069868,29.3501340390311,26.366,ZTF_r
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59846.39273149986,20.14143037078555,0.08471382263460214,308.935525200456,24.1044824448349,26.3661,ZTF_g
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59846.44342589984,19.120447915445205,0.03781832547910377,791.590974434663,27.5726691126676,26.3667,ZTF_r
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59848.42975689983,20.003054115431144,0.08086366629833977,355.482604820751,26.4757006398658,26.3801,ZTF_g
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59848.46497689979,19.13616315473833,0.04896872173324903,755.813662341262,34.0886015876742,26.3322,ZTF_r
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59850.44682870014,20.43104927509119,0.12474259131675892,234.757940020345,26.9718497383951,26.3576,ZTF_g
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59850.486597199924,19.091608216735487,0.043305639912810376,782.630399916159,31.2159713703936,26.3255,ZTF_r
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59852.48716440005,19.243288454262327,0.04190017492600939,701.721233787875,27.0804660617414,26.3587,ZTF_r
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59854.446886599995,19.394488997793562,0.05107882974919937,588.199161248331,27.6720299869402,26.3183,ZTF_r
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59856.41271989979,19.53878567404093,0.05559224030501135,531.576447408402,27.217960933102,26.3527,ZTF_r
52.15125416666666,5.789347222222222,0.031976,None,2022-09-19 09:14:19.680,59858.3645601999,19.877491378052916,0.10587859618145032,381.806615242785,37.232937667058,26.3321,ZTF_r
