MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60585.605975,-21.843,2.267,-7,15,c,0,0.64,31.6314,29.99726,5360.6,572.44,2.54,2.26,-63.6,-0.424,19.49,21.19,02a60585o0293c
60585.619447,0.0,20.899,0,16,c,0,0.96,31.6314,29.99726,5385.38,456.12,2.54,2.28,-63.1,-0.423,19.47,21.15,02a60585o0321c
60586.434083,22.042,2.211,6,12,c,0,0.91,31.6314,29.99726,7303.05,5653.77,2.52,2.39,42.9,-0.396,19.53,21.18,02a60586o0504c
60586.437313,-21.06,0.837,-14,12,c,0,0.91,31.6314,29.99726,7323.93,5694.06,2.55,2.4,38.4,-0.397,19.49,21.19,02a60586o0511c
60586.442813,-21.043,0.851,-14,12,c,0,0.74,31.6314,29.99726,7267.5,5616.32,2.55,2.38,38.1,-0.396,19.54,21.24,02a60586o0523c
60586.459508,21.342,1.273,10,13,c,0,0.69,31.6314,29.99726,7257.83,5736.25,2.46,2.3,45.2,-0.398,19.58,21.21,02a60586o0559c
60587.443167,22.08,2.791,5,15,o,0,0.54,31.6314,29.99726,3286.27,4898.48,2.6,2.31,47.8,-0.405,19.46,20.67,01a60587o0524o
60587.446397,21.927,1.792,6,11,o,0,0.93,31.6314,29.99726,3265.25,4863.38,2.66,2.31,45.1,-0.4,19.44,20.64,01a60587o0531o
60587.449166,21.192,1.158,12,14,o,0,0.8,31.6314,29.99726,3321.99,4938.18,2.68,2.3,43.9,-0.4,19.47,20.65,01a60587o0537o
60587.472574,22.042,2.023,6,11,o,0,1.06,31.6314,29.99726,3335.71,4825.93,2.71,2.34,48.1,-0.393,19.5,20.74,01a60587o0585o
60589.457225,22.623,3.739,3,12,c,0,0.72,31.6314,29.99726,2248.23,2043.98,2.4,2.35,56.8,-0.418,19.55,21.33,02a60589o0515c
60589.459033,22.167,2.114,5,10,c,0,1.02,31.6314,29.99726,2267.86,2082.07,2.4,2.35,69.3,-0.421,19.53,21.34,02a60589o0519c
60589.462649,-22.819,3.316,-3,9,c,0,1.46,31.6314,29.99726,2212.4,2006.45,2.43,2.35,75.4,-0.419,19.57,21.34,02a60589o0527c
60589.46808,-20.965,0.705,-15,10,c,0,0.81,31.6314,29.99726,2195.54,2124.22,2.43,2.35,74.6,-0.42,19.58,21.36,02a60589o0539c
60590.447323,-22.288,2.394,-4,11,c,0,0.99,31.6314,29.99726,1488.5,5905.63,2.38,2.22,34.9,-0.43,19.54,21.18,02a60590o0539c
60590.471659,22.471,3.5,4,13,c,0,0.51,31.6314,29.99726,9111.56,4617.45,2.43,2.37,-47.0,-0.405,19.55,21.28,02a60590o0589c
60590.473967,22.227,2.486,5,12,c,0,1.1,31.6314,29.99726,1458.35,5873.25,2.4,2.21,26.0,-0.429,19.54,21.22,02a60590o0593c
60590.476911,-22.165,2.333,-5,12,c,0,1.03,31.6314,29.99726,1441.93,5987.66,2.44,2.24,24.7,-0.422,19.57,21.23,02a60590o0599c
60591.510243,21.189,0.957,12,12,o,0,0.86,31.6314,29.99726,1438.15,5934.21,2.67,2.38,49.0,-0.404,19.49,20.78,01a60591o0670o
60591.515021,20.064,0.382,34,13,o,0,0.74,31.6314,29.99726,1460.72,5972.46,2.64,2.37,51.6,-0.411,19.54,20.8,01a60591o0679o
60591.541919,21.511,1.136,9,10,o,0,1.14,31.6314,29.99726,1406.31,5890.24,2.69,2.46,52.3,-0.41,19.52,20.8,01a60591o0734o
60591.570664,22.221,3.111,5,15,o,0,0.73,31.6314,29.99726,1391.09,6001.54,2.65,2.39,54.8,-0.404,19.47,20.69,01a60591o0794o
60592.433115,-21.037,0.879,-14,12,o,0,1.07,31.6314,29.99726,341.13,2222.09,2.37,2.19,52.1,-0.399,19.44,20.51,01a60592o0491o
60592.434962,-21.945,1.915,-6,12,o,0,0.8,31.6314,29.99726,319.13,2183.91,2.34,2.16,52.1,-0.403,19.49,20.53,01a60592o0495o
60592.435886,-22.804,4.846,-3,13,o,0,0.76,31.6314,29.99726,10467.51,2258.35,2.34,2.12,-50.7,-0.403,19.49,20.5,01a60592o0497o
