MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59323.528339,25.199,42.0,0,13,c,0,0.89,257.37382,-22.44769,1385.19,8782.22,3.02,2.9,-40.7,-0.342,19.34,21.2,01a59323o0656c
59323.531587,-21.769,1.569,-7,11,c,0,0.64,257.37382,-22.44769,1365.82,8742.57,2.57,2.37,-58.9,-0.37,19.51,21.2,01a59323o0663c
59323.537113,-20.975,0.732,-15,11,c,0,0.87,257.37382,-22.44769,1423.44,8821.36,2.7,2.5,-71.6,-0.372,19.43,21.17,01a59323o0675c
59323.549443,22.757,4.0,3,12,c,0,0.85,257.37382,-22.44769,1443.81,8705.66,2.68,2.5,-73.5,-0.365,19.43,21.15,01a59323o0701c
59325.607243,20.195,1.301,30,40,o,0,1.28,257.37382,-22.44769,3328.89,8693.4,2.32,1.99,44.1,-0.428,18.34,19.34,02a59325o0261o
59325.611377,23.415,19.0,2,30,o,0,0.55,257.37382,-22.44769,3308.89,8657.45,2.33,1.99,44.6,-0.438,18.66,19.71,02a59325o0270o
59325.618769,-19.979,1.346,-37,50,o,0,0.96,257.37382,-22.44769,3367.09,8734.76,2.21,2.0,50.5,-0.424,17.91,18.89,02a59325o0286o
59325.63012,20.491,0.818,23,19,o,0,0.98,257.37382,-22.44769,3385.93,8620.55,2.25,2.07,57.7,-0.451,18.83,19.87,02a59325o0309o
59327.515297,-21.384,1.655,-10,17,o,0,0.8,257.37382,-22.44769,1385.47,8782.25,2.02,1.79,-66.0,-0.421,18.74,19.3,01a59327o0613o
59327.522086,-20.389,0.853,-25,22,o,0,0.39,257.37382,-22.44769,1366.42,8742.38,1.92,1.7,-69.2,-0.441,18.95,19.6,01a59327o0627o
59327.525308,-20.605,0.889,-21,18,o,0,0.73,257.37382,-22.44769,1427.26,8821.41,1.88,1.67,-40.4,-0.429,18.96,19.65,01a59327o0634o
59327.54423,-20.387,0.691,-25,18,o,0,1.16,257.37382,-22.44769,1449.91,8706.17,2.02,1.76,-70.0,-0.427,18.87,19.59,01a59327o0675o
59335.561724,22.104,5.614,5,29,o,0,0.85,257.37382,-22.44769,9305.61,3717.77,2.52,2.34,-50.9,-0.386,18.59,18.95,01a59335o0626o
59335.564946,-22.151,5.217,-5,26,o,0,0.94,257.37382,-22.44769,9326.38,3756.5,2.4,2.2,-64.2,-0.4,18.67,18.94,01a59335o0633o
59335.570472,20.777,1.822,18,32,o,0,0.58,257.37382,-22.44769,9267.9,3677.08,2.39,2.23,-19.7,-0.396,18.66,18.93,01a59335o0645o
59335.586952,-21.226,2.351,-12,28,o,0,0.93,257.37382,-22.44769,9251.11,3792.0,2.58,2.33,-7.2,-0.377,18.53,18.81,01a59335o0680o
59337.544639,19.679,1.433,49,70,o,0,1.54,257.37382,-22.44769,6328.96,2396.98,2.33,1.85,41.2,-0.456,17.38,17.87,02a59337o0684o
59337.547857,-19.496,0.709,-58,41,o,0,1.1,257.37382,-22.44769,6309.85,2359.12,2.45,1.92,41.4,-0.45,17.93,18.47,02a59337o0691o
59337.553809,-18.609,0.468,-131,61,o,0,1.13,257.37382,-22.44769,6369.05,2435.25,2.07,1.82,44.2,-0.458,17.59,18.02,02a59337o0704o
59337.563883,-19.06,1.058,-86,91,o,0,0.93,257.37382,-22.44769,6388.85,2322.05,2.23,1.82,43.6,-0.452,17.23,17.6,02a59337o0726o
59343.406497,-22.051,2.823,-6,16,o,0,0.7,257.37382,-22.44769,3191.1,6744.35,2.05,1.99,-19.3,-0.431,19.18,20.34,01a59343o0319o
59343.434182,-20.875,1.34,-16,22,o,0,0.95,257.37382,-22.44769,3179.12,6705.33,1.89,1.87,-57.9,-0.426,19.15,20.23,01a59343o0378o
59343.441593,-22.598,13.205,-3,44,o,0,0.12,257.37382,-22.44769,3238.13,6784.33,1.89,1.85,-13.9,-0.429,19.22,20.46,01a59343o0394o
59343.444819,21.371,1.389,10,14,o,0,0.67,257.37382,-22.44769,3258.95,6668.95,1.97,1.84,-13.1,-0.435,19.27,20.46,01a59343o0401o
59347.445104,-22.586,4.861,-3,16,o,0,0.61,257.37382,-22.44769,2370.45,621.71,2.14,1.95,61.6,-0.465,19.32,20.55,01a59347o0084o
59347.44741,24.45,26.571,1,16,o,0,0.63,257.37382,-22.44769,2350.89,582.12,2.06,1.87,58.2,-0.463,19.41,20.56,01a59347o0089o
59347.450171,-21.458,1.505,-10,14,o,0,0.89,257.37382,-22.44769,2410.13,662.27,2.18,2.04,41.4,-0.437,19.36,20.57,01a59347o0095o
59347.455239,-25.82,80.5,0,14,o,0,0.75,257.37382,-22.44769,2427.3,544.67,2.06,1.82,63.1,-0.478,19.39,20.59,01a59347o0106o
59349.520624,22.898,5.0,2,13,c,0,0.71,257.37382,-22.44769,4057.25,4909.6,2.8,2.54,48.0,-0.41,19.33,21.17,02a59349o0488c
59349.524286,25.073,40.0,0,14,c,0,0.72,257.37382,-22.44769,4038.92,4874.6,2.81,2.55,47.8,-0.416,19.38,21.17,02a59349o0496c
59349.529831,-23.35,6.2,-2,10,c,0,1.41,257.37382,-22.44769,4099.46,4953.54,2.72,2.51,42.5,-0.431,19.38,21.15,02a59349o0508c
59349.562942,22.681,4.714,3,14,c,0,0.99,257.37382,-22.44769,4124.75,4837.84,3.18,2.97,60.9,-0.393,19.16,21.05,02a59349o0579c
59351.45477,22.435,3.98,4,15,o,0,0.59,257.37382,-22.44769,2372.07,625.72,1.94,1.8,11.5,-0.452,19.44,20.55,01a59351o0487o
59351.456613,-22.243,2.685,-5,12,o,0,1.13,257.37382,-22.44769,2352.48,586.51,2.01,1.9,37.7,-0.447,19.37,20.52,01a59351o0491o
59351.467563,-22.458,2.837,-4,11,o,0,1.21,257.37382,-22.44769,2411.56,665.08,1.89,1.81,33.2,-0.456,19.43,20.47,01a59351o0514o
59351.474031,22.328,2.873,4,12,o,0,1.29,257.37382,-22.44769,2429.29,548.36,1.89,1.78,50.8,-0.465,19.4,20.46,01a59351o0528o
59353.455364,-20.941,0.766,-15,12,c,0,0.99,257.37382,-22.44769,6502.69,5643.87,2.55,2.26,33.7,-0.439,19.34,21.0,02a59353o0471c
59353.457193,21.089,0.966,13,13,c,0,0.9,257.37382,-22.44769,6522.39,5682.04,2.63,2.32,31.4,-0.429,19.4,21.02,02a59353o0475c
59353.462252,-20.221,0.522,-30,16,c,0,0.49,257.37382,-22.44769,6464.09,5603.48,2.69,2.44,34.5,-0.435,19.37,21.07,02a59353o0486c
59353.486004,-20.88,0.652,-16,10,c,0,1.21,257.37382,-22.44769,6447.87,5716.17,2.55,2.31,31.2,-0.437,19.42,21.14,02a59353o0536c
59355.540077,-22.681,4.5,-3,14,o,0,0.86,257.37382,-22.44769,8438.56,5553.34,2.1,1.9,-89.4,-0.427,19.24,20.3,01a59355o0484o
59355.543302,-21.503,1.505,-9,14,o,0,0.69,257.37382,-22.44769,8458.27,5589.97,2.06,1.9,88.6,-0.422,19.25,20.3,01a59355o0491o
59355.548859,-21.007,0.904,-14,13,o,0,0.74,257.37382,-22.44769,8400.89,5512.97,2.05,1.83,-88.3,-0.438,19.31,20.32,01a59355o0503o
59355.559009,-25.114,36.5,0,12,o,0,1.01,257.37382,-22.44769,8382.13,5627.09,2.05,1.84,89.7,-0.433,19.28,20.31,01a59355o0525o
59357.404731,-21.938,5.04,-6,31,o,0,0.83,257.37382,-22.44769,10382.46,5493.88,2.21,2.03,-56.4,-0.487,18.62,19.1,02a59357o0366o
59357.410698,-20.582,1.137,-21,24,o,0,1.05,257.37382,-22.44769,10402.51,5532.94,2.09,2.06,-61.4,-0.478,18.61,19.11,02a59357o0379o
59357.420844,19.81,0.76,43,33,o,0,0.54,257.37382,-22.44769,10344.79,5451.88,2.11,1.92,-65.3,-0.516,18.74,19.14,02a59357o0401o
59357.42407,-23.068,11.526,-2,25,o,0,1.32,257.37382,-22.44769,10324.45,5571.38,2.11,1.96,-60.6,-0.508,18.72,19.15,02a59357o0408o
59357.45322,20.237,0.918,29,27,o,0,1.06,257.37382,-22.44769,438.3,5491.95,1.89,1.75,8.0,-0.487,18.71,19.21,02a59357o0469o
59357.455509,-20.707,1.037,-19,20,o,0,1.43,257.37382,-22.44769,459.55,5530.34,1.86,1.75,-31.7,-0.49,18.77,19.22,02a59357o0474o
59357.461034,20.076,0.773,34,26,o,0,0.48,257.37382,-22.44769,399.6,5456.3,1.94,1.79,-34.6,-0.49,18.66,19.22,02a59357o0486o
59357.466978,-20.051,0.556,-35,19,o,0,1.51,257.37382,-22.44769,380.55,5568.65,1.97,1.81,9.6,-0.488,18.64,19.23,02a59357o0499o
59365.459596,21.753,2.181,7,16,o,0,1.37,257.37382,-22.44769,4287.65,540.1,1.99,1.92,-80.6,-0.514,19.07,20.09,02a59365o0481o
59365.465122,23.295,10.611,2,18,o,0,0.83,257.37382,-22.44769,4268.02,501.51,2.02,1.81,54.4,-0.517,19.05,20.08,02a59365o0493o
59365.468325,21.479,1.918,9,18,o,0,0.72,257.37382,-22.44769,4326.48,581.11,1.98,1.84,55.9,-0.503,19.04,20.07,02a59365o0500o
59365.478928,23.497,11.667,1,17,o,0,0.78,257.37382,-22.44769,4345.33,464.35,2.01,1.83,53.6,-0.509,19.02,20.02,02a59365o0523o
59367.462335,-21.54,1.21,-9,11,o,0,0.94,257.37382,-22.44769,5225.01,1983.57,1.94,1.79,-17.8,-0.444,19.28,20.5,01a59367o0487o
59367.465558,-23.566,9.333,-1,13,o,0,0.95,257.37382,-22.44769,5245.86,2021.78,1.96,1.83,-15.7,-0.432,19.27,20.45,01a59367o0494o
59367.500932,-21.95,2.507,-6,15,o,0,0.98,257.37382,-22.44769,5192.18,1940.0,2.08,1.97,-13.7,-0.422,19.02,20.14,01a59367o0570o
59367.508757,22.893,6.214,2,16,o,0,0.88,257.37382,-22.44769,5174.2,2055.06,2.12,2.02,-17.9,-0.416,19.06,20.12,01a59367o0587o
59371.38087,-21.057,0.651,-14,9,c,0,1.06,257.37382,-22.44769,423.31,5727.44,2.34,2.08,83.9,-0.403,19.62,21.28,01a59371o0313c
59371.380948,-21.585,2.551,-8,22,o,0,0.59,257.37382,-22.44769,10154.1,4832.5,2.68,2.51,-56.4,-0.464,19.16,20.49,02a59371o0305o
59371.383636,-21.48,1.315,-9,12,c,0,0.67,257.37382,-22.44769,415.34,5690.87,2.4,2.28,76.4,-0.383,19.55,21.27,01a59371o0319c
59371.383702,-21.639,2.321,-8,19,o,0,0.88,257.37382,-22.44769,10168.76,4870.44,2.47,2.23,-51.2,-0.476,19.26,20.51,02a59371o0311o
59371.386401,22.524,2.969,4,10,c,0,1.01,257.37382,-22.44769,481.42,5771.36,2.59,2.34,86.2,-0.381,19.55,21.26,01a59371o0325c
59371.386457,21.308,1.711,11,19,o,0,0.62,257.37382,-22.44769,10105.26,4790.46,2.42,2.24,-51.7,-0.492,19.21,20.51,02a59371o0317o
59371.389164,21.464,1.267,9,12,c,0,0.63,257.37382,-22.44769,505.88,5656.38,2.54,2.24,80.5,-0.386,19.55,21.27,01a59371o0331c
59371.389212,21.049,1.275,14,18,o,0,0.9,257.37382,-22.44769,10080.44,4905.73,2.66,2.5,-50.3,-0.481,19.14,20.5,02a59371o0323o
59371.405322,22.286,2.576,4,11,c,0,0.68,257.37382,-22.44769,7935.02,4694.27,2.75,2.72,-36.1,-0.361,19.42,21.27,01a59371o0366c
59371.440563,-24.945,21.25,0,8,c,0,1.46,257.37382,-22.44769,2647.7,5936.05,2.36,2.17,-89.1,-0.4,19.55,21.32,01a59371o0442c
59371.465821,20.475,0.394,23,9,c,0,0.73,257.37382,-22.44769,2590.19,5855.48,2.15,2.05,-61.6,-0.4,19.61,21.34,01a59371o0496c
59371.469573,23.016,4.92,2,11,c,0,0.54,257.37382,-22.44769,2575.27,5971.43,2.27,2.11,-68.4,-0.408,19.58,21.33,01a59371o0504c
59372.380716,-21.892,1.682,-6,11,c,0,0.88,257.37382,-22.44769,2283.86,5935.98,2.33,2.18,86.6,-0.402,19.59,21.24,01a59372o0312c
59372.38098,-22.141,3.289,-5,17,o,0,0.8,257.37382,-22.44769,8295.43,4617.92,2.14,2.0,35.0,-0.484,19.23,20.37,02a59372o0307o
59372.383484,-22.061,1.771,-5,10,c,0,0.86,257.37382,-22.44769,2266.61,5898.13,2.58,2.37,6.9,-0.383,19.5,21.23,01a59372o0318c
59372.386256,21.645,1.384,8,11,c,0,0.67,257.37382,-22.44769,2330.44,5977.2,2.62,2.26,3.9,-0.384,19.49,21.24,01a59372o0324c
59372.387289,21.022,1.105,14,16,o,0,0.84,257.37382,-22.44769,8303.87,4655.4,2.06,1.98,39.5,-0.485,19.27,20.39,02a59372o0319o
59372.38903,-24.112,11.714,-1,10,c,0,1.18,257.37382,-22.44769,2354.76,5861.94,2.68,2.4,3.9,-0.374,19.49,21.24,01a59372o0330c
59372.393568,-22.224,3.553,-5,17,o,0,0.8,257.37382,-22.44769,8235.38,4574.61,2.31,2.07,23.7,-0.471,19.19,20.39,02a59372o0331o
59372.400314,-22.536,4.933,-4,17,o,0,0.7,257.37382,-22.44769,8203.52,4688.09,2.25,2.0,28.0,-0.484,19.2,20.42,02a59372o0344o
59373.380961,-20.468,0.578,-24,14,o,0,0.91,257.37382,-22.44769,6432.63,4432.67,2.18,1.77,32.2,-0.519,19.21,20.66,02a59373o0308o
59373.380972,22.288,1.935,4,8,c,0,1.41,257.37382,-22.44769,4137.13,6121.13,2.4,2.15,-86.6,-0.392,19.58,21.24,01a59373o0310c
59373.384186,-21.814,2.279,-7,16,o,0,0.57,257.37382,-22.44769,6450.26,4470.41,2.06,1.78,26.4,-0.527,19.29,20.68,02a59373o0315o
59373.386932,24.044,20.5,1,18,o,0,0.35,257.37382,-22.44769,6387.39,4391.87,2.31,1.84,27.2,-0.497,19.24,20.68,02a59373o0321o
59373.387139,-21.164,0.765,-12,10,c,0,0.65,257.37382,-22.44769,4125.32,6081.56,2.35,2.16,-88.6,-0.391,19.59,21.26,01a59373o0323c
59373.389675,-21.361,1.374,-10,14,o,0,1.02,257.37382,-22.44769,6363.23,4507.64,2.11,1.88,26.6,-0.504,19.31,20.66,02a59373o0327o
59373.393184,25.282,34.0,0,10,c,0,0.92,257.37382,-22.44769,4194.75,6161.08,2.31,2.18,-88.1,-0.391,19.58,21.28,01a59373o0335c
59373.399735,20.665,0.694,20,14,o,0,0.87,257.37382,-22.44769,5430.49,3900.13,2.14,1.78,30.8,-0.525,19.33,20.65,02a59373o0349o
59373.401566,22.316,3.095,4,13,o,0,0.92,257.37382,-22.44769,5449.71,3939.75,2.2,1.79,30.6,-0.516,19.29,20.65,02a59373o0353o
59373.402915,-22.916,3.741,-2,9,c,0,0.89,257.37382,-22.44769,4237.36,6046.74,2.36,2.11,-82.1,-0.389,19.56,21.26,01a59373o0353c
59373.40431,22.824,5.815,3,16,o,0,0.66,257.37382,-22.44769,5392.25,3861.85,2.11,1.79,29.1,-0.526,19.24,20.65,02a59373o0359o
59373.435425,-23.214,8.063,-2,15,o,0,0.96,257.37382,-22.44769,5200.55,6571.49,2.35,1.95,41.7,-0.497,19.16,20.48,02a59373o0426o
59374.380928,-21.385,0.762,-10,8,c,0,1.73,257.37382,-22.44769,5984.4,6273.95,2.7,2.58,-79.5,-0.372,19.45,21.32,01a59374o0311c
59374.38095,21.074,1.299,14,18,o,0,0.59,257.37382,-22.44769,4583.52,4270.86,2.25,2.0,28.2,-0.49,19.08,20.63,02a59374o0307o
59374.383718,21.011,1.049,14,15,o,0,0.94,257.37382,-22.44769,4603.65,4308.06,2.18,2.04,26.0,-0.5,19.17,20.62,02a59374o0313o
59374.386917,21.277,1.356,11,15,o,0,0.75,257.37382,-22.44769,4540.45,4229.59,2.17,1.91,23.4,-0.499,19.18,20.6,02a59374o0320o
59374.387111,23.031,4.938,2,11,c,0,0.9,257.37382,-22.44769,5971.69,6236.16,2.96,2.68,-1.6,-0.342,19.4,21.32,01a59374o0323c
59374.389662,21.498,1.782,9,16,o,0,0.63,257.37382,-22.44769,4516.63,4344.7,2.23,2.02,25.9,-0.498,19.17,20.61,02a59374o0326o
59374.39337,-22.231,2.897,-5,14,c,0,0.61,257.37382,-22.44769,6041.75,6314.58,3.36,2.77,0.7,-0.326,19.34,21.3,01a59374o0335c
59374.400498,23.197,6.615,2,13,c,0,0.64,257.37382,-22.44769,6075.45,6199.11,3.04,2.77,-2.4,-0.339,19.35,21.31,01a59374o0349c
59375.412707,23.109,5.333,2,11,c,0,1.04,257.37382,-22.44769,7899.15,6408.81,2.54,2.43,-5.0,-0.395,19.46,21.24,01a59375o0003c
59375.418692,22.753,3.963,3,11,c,0,0.62,257.37382,-22.44769,7901.23,6373.46,2.53,2.33,1.7,-0.369,19.52,21.26,01a59375o0016c
59375.424679,23.879,11.333,1,12,c,0,0.56,257.37382,-22.44769,7973.19,6451.62,2.49,2.46,43.8,-0.383,19.54,21.23,01a59375o0029c
59375.427447,-21.106,0.782,-13,10,c,0,1.07,257.37382,-22.44769,7997.42,6335.02,2.54,2.52,88.0,-0.392,19.54,21.23,01a59375o0035c
59375.511072,21.353,1.202,10,13,c,0,0.65,257.37382,-22.44769,2643.72,5885.25,2.55,2.47,-33.1,-0.384,19.41,21.17,01a59375o0215c
59375.516182,21.876,1.837,6,12,c,0,0.94,257.37382,-22.44769,2662.9,5924.34,2.72,2.57,-23.7,-0.386,19.38,21.17,01a59375o0226c
59375.519475,20.83,0.885,17,15,c,0,0.47,257.37382,-22.44769,2601.35,5847.05,2.53,2.38,-76.6,-0.39,19.48,21.17,01a59375o0233c
59375.552961,-24.446,21.2,-1,13,c,0,0.62,257.37382,-22.44769,2580.05,5959.97,2.55,2.37,-70.6,-0.394,19.41,21.09,01a59375o0303c
59376.380624,-21.201,0.911,-12,11,c,0,0.93,257.37382,-22.44769,9699.17,6514.77,2.78,2.31,89.5,-0.379,19.53,21.21,01a59376o0310c
59376.383384,22.185,2.579,5,12,c,0,0.68,257.37382,-22.44769,9682.49,6477.4,2.75,2.5,87.8,-0.38,19.5,21.22,01a59376o0316c
59376.386151,-21.175,0.87,-12,11,c,0,0.98,257.37382,-22.44769,9746.99,6554.14,2.82,2.58,84.2,-0.372,19.51,21.22,01a59376o0322c
59376.390343,21.165,0.967,12,12,c,0,0.73,257.37382,-22.44769,9773.83,6437.39,2.77,2.65,80.5,-0.376,19.52,21.23,01a59376o0331c
59376.431886,22.781,5.636,3,16,o,0,0.71,257.37382,-22.44769,9805.6,6539.57,2.32,2.21,52.1,-0.496,19.16,20.47,02a59376o0093o
59376.438234,-21.944,2.822,-6,17,o,0,0.9,257.37382,-22.44769,9797.01,6501.84,2.34,2.26,-85.3,-0.509,19.13,20.42,02a59376o0105o
59376.444601,20.749,0.911,18,17,o,0,0.91,257.37382,-22.44769,9867.32,6579.97,2.47,2.21,43.0,-0.488,19.02,20.4,02a59376o0117o
59376.451318,-23.126,8.375,-2,17,o,0,0.79,257.37382,-22.44769,9900.64,6465.66,2.33,2.19,-86.6,-0.488,19.07,20.35,02a59376o0130o
59377.39013,-21.847,2.463,-7,16,o,0,0.52,257.37382,-22.44769,5427.3,3902.87,2.11,1.77,32.2,-0.53,19.26,20.62,02a59377o0326o
59377.392416,-21.479,1.296,-9,12,o,0,1.08,257.37382,-22.44769,5447.32,3940.59,2.04,1.76,33.9,-0.524,19.26,20.6,02a59377o0331o
59377.39516,21.104,1.116,13,15,o,0,0.78,257.37382,-22.44769,5389.58,3862.19,2.07,1.75,31.8,-0.524,19.19,20.58,02a59377o0337o
59377.401563,-20.952,1.199,-15,18,o,0,0.49,257.37382,-22.44769,5369.62,3979.03,2.16,1.74,34.5,-0.535,19.15,20.58,02a59377o0351o
59379.390335,20.695,0.534,19,10,c,0,1.01,257.37382,-22.44769,8252.45,2261.88,2.44,2.36,-57.3,-0.389,19.65,21.24,01a59379o0330c
59379.392177,21.366,1.105,10,11,c,0,0.85,257.37382,-22.44769,8232.99,2223.43,2.45,2.25,-80.1,-0.413,19.59,21.25,01a59379o0334c
59379.394941,-24.815,26.0,0,11,c,0,0.73,257.37382,-22.44769,8292.0,2300.55,2.42,2.31,-72.3,-0.402,19.61,21.24,01a59379o0340c
59379.401388,-22.32,2.675,-4,12,c,0,0.7,257.37382,-22.44769,8311.64,2183.71,2.4,2.24,-76.8,-0.418,19.58,21.24,01a59379o0354c
59383.382166,19.67,0.315,49,16,o,0,0.98,257.37382,-22.44769,8258.42,2260.84,2.2,2.0,-85.4,-0.433,19.17,20.26,01a59383o0102o
59383.38401,19.76,0.255,45,12,o,0,1.18,257.37382,-22.44769,8237.78,2222.65,2.37,1.95,-88.1,-0.436,19.15,20.25,01a59383o0106o
59383.387237,19.312,0.259,68,18,o,0,0.69,257.37382,-22.44769,8294.33,2300.17,2.3,1.91,89.7,-0.442,19.23,20.26,01a59383o0113o
59383.395992,19.742,0.389,46,18,o,0,0.5,257.37382,-22.44769,8312.49,2182.95,2.23,1.83,-89.3,-0.448,19.18,20.29,01a59383o0132o
59385.382595,18.941,0.243,96,23,o,0,0.66,257.37382,-22.44769,2440.84,10237.44,2.23,1.64,-58.5,-0.535,18.95,19.66,02a59385o0283o
59385.38676,18.873,0.202,103,21,o,0,1.03,257.37382,-22.44769,2460.85,10278.71,2.34,1.55,-57.9,-0.527,18.99,19.67,02a59385o0292o
59385.392286,19.237,0.294,73,22,o,0,0.88,257.37382,-22.44769,2403.1,10196.35,2.06,1.65,-60.8,-0.534,18.96,19.71,02a59385o0304o
59385.431198,18.993,0.261,92,24,o,0,1.07,257.37382,-22.44769,8172.0,240.51,2.06,1.64,-59.0,-0.525,18.88,19.71,02a59385o0320o
59385.446399,18.961,0.42,95,40,o,0,0.46,257.37382,-22.44769,2377.37,10501.3,2.19,1.92,-58.3,-0.508,18.82,19.55,02a59385o0353o
59385.463396,18.482,0.237,147,35,o,0,0.59,257.37382,-22.44769,2458.17,10462.12,2.25,1.99,-59.2,-0.509,18.79,19.53,02a59385o0390o
59391.457838,18.327,0.194,169,33,o,0,0.87,257.37382,-22.44769,3007.56,1612.39,1.8,1.75,11.2,-0.448,18.22,18.28,01a59391o0474o
59391.461062,19.394,0.504,63,32,o,0,1.24,257.37382,-22.44769,3028.33,1650.94,1.83,1.77,14.5,-0.436,18.19,18.23,01a59391o0481o
59391.467978,18.421,0.191,156,30,o,0,1.37,257.37382,-22.44769,2969.66,1573.13,1.98,1.92,-7.4,-0.423,18.17,18.17,01a59391o0496o
59391.479957,18.432,0.198,154,30,o,0,1.33,257.37382,-22.44769,2950.71,1689.24,1.88,1.84,68.6,-0.443,18.22,18.18,01a59391o0522o
59393.425692,18.368,0.14,163,23,o,0,0.71,257.37382,-22.44769,9370.78,6913.2,2.52,2.08,42.5,-0.465,18.88,19.78,02a59393o0397o
