# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2025-03-22 at 16:49:23
#
# Requested input R.A. = 249.97833749999995 degrees
# Requested input Dec. = 37.182516666666665 degrees
# Requested JD start = 2460357.5044 days
# Requested JD end = 2460557.5044 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 723 4 3 ZTF_r 2642453191515 0 2.1265 167.439 10.0782 26.223 6.5554e-06 0.0327208 0.0947504 1.25888e-05 913 30. 0.076997 0.082699 19.8298 26.223 1 2460396.9531944 723120215 35.1794896743239 51.9889682791724 0.752719448436166 1.36893951485812 -186.782948599844 93.0160975705658 -2.02159569597669 1.04391917978243 null null null null null 2458155.987801 2458219.001817 57
 10 723 4 3 ZTF_r 2644423531515 0 2.27 166.249 8.40369 26.2125 3.9981e-06 0.0255239 0.0975753 7.64971e-06 911 30. 0.072394 0.083359 19.9835 26.2125 1 2460398.9235301 723120215 -56.0921626578006 45.921791122586 -1.35874565090902 2.12006326153743 -92.5986053787244 79.1677186530368 -1.17752871877187 1.05625336920089 null null null null null 2458155.987801 2458219.001817 57
 11 723 4 3 ZTF_g 2650403061515 0 2.7246 131.541 4.23774 26.333 7.0279e-06 0.0337035 -0.109708 1.35638e-05 907 30. 0.084066 0.084051 20.662 26.333 1 2460404.9030671 723120115 -5.0186799392165 26.2195535972895 -0.212921250280327 2.34375211693061 -59.5886946112076 43.3017918849838 -1.38539365893187 1.04113560505162 null null null null null 2458167.064792 2458206.023599 57
 12 723 4 3 ZTF_r 2650498991515 0 1.5681 167.029 4.97226 26.2065 3.0873e-06 0.0223274 0.0938034 5.93604e-06 902 30. 0.071776 0.078553 20.8061 26.2065 1 2460404.9989931 723120215 -24.0351815831327 23.8381655027108 -1.12157773152339 4.8740052825713 -76.4076774911159 46.7588601760906 -1.6450847455529 1.03265944923167 null null null null null 2458155.987801 2458219.001817 57
 13 723 4 3 ZTF_g 2655303681515 0 4.049 949.268 15.974 28.4786 3.8437e-06 0.0249615 -0.0943009 7.36862e-06 911 240. 0.085087 0.096222 20.9231 28.4786 1 2460409.8036806 723120115 120.506515853557 145.746082537161 0.919747129014247 3.07335566857851 29.8859265787727 193.016260867245 0.155879146547443 1.08433667247962 null null null null null 2458167.064792 2458206.023599 57
 14 723 4 3 ZTF_i 2655391971515 0 1.9973 2192.08 18.9958 28.0172 6.749e-07 0.0150098 0.189907 3.86759e-06 897 300. 0.063713 0.077547 20.7165 28.0172 1 2460409.8919792 723120315 -141.722970128487 112.333046326744 -1.40341951078792 8.26924046591856 -702.859166498613 209.459579927764 -3.37818381793732 1.0445907811332 null null null null null 2458227.892465 2458379.640417 57
 15 723 4 3 ZTF_r 2655442691515 4194304 2.0496 1319.68 15.8618 28.4631 2.0463e-06 0.0179614 0.0958077 3.9373e-06 882 240. 0.060064 0.072681 21.4639 28.4631 1 2460409.9426968 723120215 -58.2537722037517 110.295209638248 -0.587519389368038 9.81092272565278 -233.858408996924 200.412343440475 -1.17474530158601 1.04289296248817 null null null null null 2458155.987801 2458219.001817 57
 16 723 4 3 ZTF_r 2656436861515 4194304 2.0921 1324.53 16.1081 28.4664 2.6995e-06 0.0206221 0.0964054 5.14365e-06 886 240. 0.062754 0.075021 21.427 28.4664 1 2460410.9368634 723120215 -45.1126396637145 100.954418895324 -0.497081622708461 10.8359889890985 -541.16865568921 180.799238750353 -3.01336145819531 1.04686414524868 null null null null null 2458155.987801 2458219.001817 57
 17 723 4 3 ZTF_g 2656477141515 0 2.7838 1055.59 13.7242 28.6104 4.752e-06 0.0275616 -0.12782 9.21716e-06 894 240. 0.069234 0.077193 21.44 28.6104 1 2460410.9771412 723120115 -50.8609035557628 108.773426198593 -0.520134982569292 13.4621489837884 -310.724303073252 179.223984731588 -1.7453972446848 1.04408312302559 null null null null null 2458167.064792 2458206.023599 57
 18 723 4 3 ZTF_r 2657469441515 4194304 2.0202 1325.91 15.412 28.4796 2.3354e-06 0.0193041 0.0921613 4.48534e-06 888 240. 0.059991 0.071707 21.4908 28.4796 1 2460411.9694444 723120215 -117.292400222726 108.862626572648 -1.19852160221062 13.900266246611 -788.91702578665 200.799074240657 -3.95534904903849 1.04210792872113 null null null null null 2458155.987801 2458219.001817 57
 19 723 4 3 ZTF_g 2657496111515 0 2.9658 1039.75 13.4796 28.5946 3.4564e-06 0.023611 -0.10467 6.6669e-06 903 240. 0.072379 0.078209 21.3877 28.5946 1 2460411.9961111 723120115 -102.109634630005 111.942143067561 -1.01467721057003 3.63115549581614 -476.199242116966 179.337658808254 -2.67320580962462 1.04884179189757 null null null null null 2458167.064792 2458206.023599 57
 20 723 4 3 ZTF_i 2657511181515 0 1.8768 2205.98 27.2756 28.0242 9.22e-07 0.0173549 0.191028 5.40453e-06 893 300. 0.065434 0.079124 20.4371 28.0242 1 2460412.0111806 723120315 -106.51371716614 127.87978763798 -0.926527759947648 5.98887166817966 -345.969437612191 243.78245585109 -1.42873103999158 1.04048717742378 null null null null null 2458227.892465 2458379.640417 57
 21 723 4 3 ZTF_r 2658446851515 0 1.6236 163.802 5.04471 26.1982 4.2716e-06 0.0264153 0.08916 8.22077e-06 910 30. 0.06835 0.083752 20.7791 26.1982 1 2460412.9468519 723120215 -21.2720624916537 23.9462705611208 -0.988158284704196 4.4048764140099 -93.5335183358064 48.3155979412558 -1.94892490159655 1.0282547328318 null null null null null 2458155.987801 2458219.001817 57
 22 723 4 3 ZTF_g 2658493551515 0 1.8736 129.88 4.23514 26.3139 5.9899e-06 0.0312494 -0.084506 1.14818e-05 911 30. 0.075115 0.077651 20.9416 26.3139 1 2460412.9935532 723120115 -16.5733785722798 19.5752836378883 -0.941798052990911 2.02789800667043 16.0221470164946 38.390320841965 0.420159476261824 1.0231934015038 null null null null null 2458167.064792 2458206.023599 57
 23 723 4 3 ZTF_g 2662468541515 0 2.8817 132.861 5.03685 26.3648 7.7014e-06 0.0346882 -0.121263 1.51556e-05 876 30. 0.089929 0.090851 20.4625 26.3648 1 2460416.9685417 723120115 3.75556039720833 32.121244720277 0.130058034268996 3.54455101396216 48.1354254609618 51.4703483969431 0.941505581955353 1.04511885793936 null null null null null 2458167.064792 2458206.023599 57
 24 723 4 3 ZTF_g 2665340181515 0 2.3153 130.503 8.68832 26.3193 9.5175e-06 0.0386036 -0.0714775 1.94365e-05 878 30. 0.077682 0.084525 20.0357 26.3193 1 2460419.8401852 723120115 24.4150057776539 48.4593486292915 0.560446369563876 1.35304802318191 -24.991867105652 87.3380901198335 -0.28807807377047 1.03626375742979 null null null null null 2458167.064792 2458206.023599 57
 25 723 4 3 ZTF_g 2667360321515 0 2.2781 126.804 11.2784 26.3929 1.7634e-05 0.0485577 -0.0940882 4.12578e-05 744 30. 0.081334 0.090328 19.8191 26.3929 1 2460421.8603241 723120115 44.2490666831102 50.5123082296612 0.974454804647411 2.65170815315598 66.2618729998775 93.0374599669424 0.717003135625208 1.02682639632368 null null null null null 2458167.064792 2458206.023599 57
 26 723 4 3 ZTF_r 2667429361515 0 1.6703 164.546 9.26596 26.1877 4.4199e-06 0.0267917 0.102252 8.47685e-06 909 30. 0.067138 0.089432 20.1012 26.1877 1 2460421.9293634 723120215 -1.78497903869123 43.0626116599177 -0.0461091967076733 2.53398629287463 -42.1222495511193 84.6270211975242 -0.501092260193917 1.03675832172694 null null null null null 2458155.987801 2458219.001817 57
 27 723 4 3 ZTF_r 2669431701515 0 1.5674 167.741 11.6764 26.2253 4.5345e-06 0.0271292 0.092908 8.69946e-06 907 30. 0.067629 0.085466 19.91 26.2253 1 2460423.9317014 723120215 19.6636804665633 56.6232544068377 0.386300066342588 1.85588635072651 -63.2094557231425 115.538410961303 -0.550770730830816 1.03299669443616 null null null null null 2458155.987801 2458219.001817 57
 28 723 4 3 ZTF_r 2675371991515 0 1.5508 167.4 6.86722 26.2115 5.9761e-06 0.0312657 0.0888033 1.14544e-05 911 30. 0.067918 0.084743 20.4919 26.2115 1 2460429.8719907 723120215 4.00588096012132 30.4241327985122 0.146465261917699 5.05181109278825 -55.5223949666253 62.0301444882941 -0.901115771248119 1.02914853565291 null null null null null 2458155.987801 2458219.001817 57
 29 723 4 3 ZTF_g 2677361891515 0 2.0724 132.025 3.60497 26.348 1.02341e-05 0.04081 -0.101834 1.97481e-05 909 30. 0.080363 0.077847 21.0625 26.348 1 2460431.8618981 723120115 9.81859312943099 19.1701119168642 0.569743549002315 4.71605893976414 51.459032421956 36.5934270508677 1.4157081241392 1.02430445811291 null null null null null 2458167.064792 2458206.023599 57
 30 723 4 3 ZTF_r 2680362841515 0 1.6142 163.454 4.48787 26.1822 3.898e-06 0.0252055 0.093883 7.50827e-06 906 30. 0.069507 0.08198 20.8877 26.1822 1 2460434.8628472 723120215 -41.6625061481913 20.7452281184908 -2.23399386991416 6.03586430960977 -74.745288160642 40.9856530380138 -1.83597665034335 1.03092040480474 null null null null null 2458155.987801 2458219.001817 57
 31 723 4 3 ZTF_g 2680411351515 0 1.9291 128.922 3.6215 26.3057 6.7403e-06 0.0331472 -0.0863375 1.29427e-05 909 30. 0.084448 0.079119 21.0633 26.3057 1 2460434.9113542 723120115 14.3307923701469 17.5107299760666 0.910375903281019 2.24024507626816 8.54562541849284 32.8852596259179 0.261612065564406 1.02894184344106 null null null null null 2458167.064792 2458206.023599 57
 32 723 4 3 ZTF_g 2682424141515 0 2.8465 131.678 4.83478 26.3283 6.5115e-06 0.0323071 -0.0879658 1.27074e-05 892 30. 0.080919 0.089095 20.4819 26.3283 1 2460436.9241435 723120115 -21.3707912660518 31.9027280762221 -0.745156649675923 1.29016597177679 -46.2038245486016 49.9954286150302 -0.930385262289469 1.05536446724217 null null null null null 2458167.064792 2458206.023599 57
 33 723 4 3 ZTF_r 2682448981515 0 2.3832 167.43 5.76386 26.2081 3.2982e-06 0.0230467 0.0976318 6.35412e-06 900 30. 0.074154 0.088646 20.3415 26.2081 1 2460436.9489815 723120215 -0.449036145196422 34.3579539071328 -0.0145381387486182 2.91104328883546 -83.0877346281491 58.065231312081 -1.44057525323095 1.05336403718802 null null null null null 2458155.987801 2458219.001817 57
 34 723 4 3 ZTF_i 2682489361515 0 2.3876 220.831 6.27377 25.5143 1.7047e-06 0.0239282 0.190938 9.84285e-06 909 30. 0.085834 0.10054 19.5169 25.5143 1 2460436.9893634 723120315 -0.640847871613903 34.6317673017676 -0.0205842521252551 1.76691070523176 66.0111103299716 59.2519251635959 1.12157872967843 1.05956881269167 null null null null null 2458227.892465 2458379.640417 57
 35 723 4 3 ZTF_i 2683348101515 0 1.4453 223.038 6.55518 25.5142 1.7662e-06 0.0241935 0.192195 1.05505e-05 914 30. 0.078328 0.097491 19.8582 25.5142 1 2460437.8481019 723120315 -27.8642792370442 25.6007951760321 -1.21073517451923 3.10329800127836 -43.429506378977 52.6457806696678 -0.830494030993499 1.03280932770881 null null null null null 2458227.892465 2458379.640417 57
 36 723 4 3 ZTF_r 2683390471515 0 1.8075 165.386 5.62962 26.2073 3.7128e-06 0.024504 0.0945294 7.10578e-06 905 30. 0.068489 0.082042 20.6051 26.2073 1 2460437.8904745 723120215 -13.6519737190781 29.8511728072505 -0.508731753802262 4.09937636631941 -99.6551660105053 56.3947458060227 -1.77900171112257 1.04168161097143 null null null null null 2458155.987801 2458219.001817 57
 37 723 4 3 ZTF_g 2683428561515 0 2.2328 130.488 4.99565 26.324 6.5254e-06 0.0326163 -0.0864703 1.25972e-05 906 30. 0.073282 0.082776 20.6648 26.324 1 2460437.9285648 723120115 30.0773442932467 27.458813525286 1.21846348993954 2.01386327956701 -9.38942791972035 50.2125675284826 -0.188252995659256 1.03594596910715 null null null null null 2458167.064792 2458206.023599 57
 38 723 4 3 ZTF_g 2684425561515 0 2.1806 130.648 4.44674 26.3165 7.4135e-06 0.0347398 -0.0910966 1.42156e-05 908 30. 0.075822 0.081085 20.7755 26.3165 1 2460438.9255671 723120115 -16.2950756966261 24.2595620472678 -0.747185141570701 2.39284187640546 -73.5350048267953 44.9195117262074 -1.64806482684766 1.03155735920238 null null null null null 2458167.064792 2458206.023599 57
 39 723 4 3 ZTF_r 2686412031515 0 1.7648 163.98 5.48841 26.1876 3.0269e-06 0.0222382 0.0926848 5.82514e-06 910 30. 0.06782 0.080722 20.6316 26.1876 1 2460440.912037 723120215 -4.19934771721872 27.0865066934372 -0.172458116892613 2.81051911483112 -34.1526339737908 51.9764346438358 -0.661504663876567 1.03882849152198 null null null null null 2458155.987801 2458219.001817 57
 40 723 4 3 ZTF_g 2686447021515 0 2.1971 128.463 4.68188 26.2836 4.6431e-06 0.0275277 -0.051849 8.91957e-06 905 30. 0.072059 0.084804 20.7209 26.2836 1 2460440.9470255 723120115 0.281474905394206 26.2425908233094 0.0119313002273582 1.15269747615711 -14.4592001772401 46.4927166465164 -0.313093851516918 1.04467421822944 null null null null null 2458167.064792 2458206.023599 57
 41 723 4 3 ZTF_r 2689389361515 0 2.0947 163.015 5.45136 26.1759 3.6177e-06 0.0242123 0.101303 6.9353e-06 908 30. 0.069312 0.084777 20.4974 26.1759 1 2460443.8893634 723120215 -40.8520680860903 30.8431389593382 -1.47336475814322 3.6544799969536 -54.8435845121303 56.0943363262477 -0.984287591676254 1.04357930731794 null null null null null 2458155.987801 2458219.001817 57
 42 723 4 3 ZTF_g 2689407171515 0 2.5771 127.682 4.65212 26.2976 6.2821e-06 0.0320535 -0.0917645 1.21577e-05 909 30. 0.079605 0.085881 20.5706 26.2976 1 2460443.9071759 723120115 -10.6221765893303 27.083622514688 -0.436276244595891 2.07122884669121 -55.7986416915831 45.3461107994507 -1.23879309081621 1.04458265115516 null null null null null 2458167.064792 2458206.023599 57
 43 723 4 3 ZTF_r 2691329751515 0 1.5489 162.729 5.86582 26.1913 3.3013e-06 0.023106 0.0924635 6.32783e-06 904 30. 0.068106 0.08581 20.6341 26.1913 1 2460445.8297569 723120215 -32.2514919478919 24.5119973739218 -1.46361182449274 6.18395068423122 -169.726750557954 48.9709743975711 -3.48920706786364 1.03023374510281 null null null null null 2458155.987801 2458219.001817 57
 44 723 4 3 ZTF_g 2691420751515 0 1.9669 127.039 4.31897 26.2922 7.2084e-06 0.0342806 -0.0827109 1.39045e-05 910 30. 0.073651 0.078832 20.8734 26.2922 1 2460445.9207523 723120115 10.2180916765934 20.8997611511462 0.543855184615907 2.63868170443089 -93.014570768194 40.0435903338893 -2.33847735612891 1.02545084437997 null null null null null 2458167.064792 2458206.023599 57
 45 723 4 3 ZTF_r 2693366071515 0 1.6121 163.739 6.61263 26.1947 4.8104e-06 0.0279193 0.0943702 9.24534e-06 907 30. 0.071357 0.091333 20.504 26.1947 1 2460447.8660764 723120215 7.44882608278276 30.165589674921 0.274682389145898 5.1350936772069 -102.469424540868 58.8040525545611 -1.75429341226106 1.03268461686921 null null null null null 2458155.987801 2458219.001817 57
 46 723 4 3 ZTF_g 2693415201515 0 2.0179 129.531 3.93116 26.3018 7.2382e-06 0.0343304 -0.0849909 1.39264e-05 909 30. 0.077994 0.079688 20.9541 26.3018 1 2460447.9152083 723120115 -22.001951996929 18.2543260460796 -1.34075742455042 2.98799897953756 -135.545572053565 34.2465057036359 -3.98459569746586 1.02938562176143 null null null null null 2458167.064792 2458206.023599 57
 47 723 4 3 ZTF_r 2695337631515 0 1.6256 166.087 7.67277 26.2107 3.3151e-06 0.0232883 0.096576 6.375e-06 909 30. 0.067921 0.081287 20.3341 26.2107 1 2460449.8376389 723120215 -37.3909738105693 35.1467057549023 -1.1834146781753 3.7041694451294 -267.945081774797 69.1069105019224 -3.90336806200073 1.03525995018924 null null null null null 2458155.987801 2458219.001817 57
 48 723 4 3 ZTF_g 2695428101515 0 2.269 129.38 5.69489 26.2846 5.0856e-06 0.0287383 -0.0338216 9.8973e-06 898 30. 0.072343 0.085619 20.5198 26.2846 1 2460449.9281019 723120115 -17.4724266305069 29.2916278877079 -0.66353604252226 1.02507364749088 -97.8505498589363 50.1772856393902 -1.96323052725528 1.05339135852146 null null null null null 2458167.064792 2458206.023599 57
 49 723 4 3 ZTF_r 2697338221515 0 1.7314 157.871 11.3179 26.1728 4.2464e-06 0.0262618 0.0906792 8.1857e-06 906 30. 0.06933 0.084766 19.8154 26.1728 1 2460451.8382292 723120215 -16.2699976075185 51.1258778865858 -0.353998573353931 1.66791702659343 -67.9667387654451 99.446117761254 -0.688056006628244 1.04206531081928 null null null null null 2458155.987801 2458219.001817 57
 50 723 4 3 ZTF_g 2697428711515 0 2.0206 121.993 10.888 26.2436 9.9796e-06 0.0387869 -0.0521172 2.18041e-05 845 30. 0.073387 0.089148 19.837 26.2436 1 2460451.9287153 723120115 11.8969981660524 46.5703996540165 0.284172619612926 1.22175617558219 62.6385413724397 87.2107288862866 0.72308093691901 1.03491497977878 null null null null null 2458167.064792 2458206.023599 57
 51 723 4 3 ZTF_g 2701269991515 0 2.175 129.731 11.9611 26.3175 1.19034e-05 0.0420796 -0.07248 2.60462e-05 833 30. 0.073867 0.090077 19.7378 26.3175 1 2460455.77 723120115 324.669052586531 53.9452300288418 6.69487766325986 1.13276540961243 308.365793907004 99.6392732396797 3.11566559226104 1.02952354993843 null null null null null 2458167.064792 2458206.023599 57
 52 723 4 3 ZTF_g 2703285681515 0 1.7859 131.979 7.14163 26.3185 7.1404e-06 0.0339601 -0.066718 1.37979e-05 900 30. 0.067158 0.08141 20.4881 26.3185 1 2460457.7856829 723120115 505.636543378431 31.5076596254558 17.8515984630337 1.35840833074886 443.200308265749 59.700047660061 7.4737844495877 1.02253256693923 null null null null null 2458167.064792 2458206.023599 57
