MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60712.093003,-24.214,19.6,-1,15,o,0,1.42,71.23974,-52.3248,695.87,6975.69,2.33,1.99,-81.6,-0.393,19.19,20.36,04a60712o0172o
60712.097611,21.358,1.81,10,19,o,0,0.83,71.23974,-52.3248,10124.81,6956.21,2.41,2.06,0.6,-0.401,19.18,20.33,04a60712o0182o
60712.098517,21.11,1.172,13,15,o,0,0.98,71.23974,-52.3248,639.29,6901.49,2.34,2.0,-80.8,-0.394,19.18,20.39,04a60712o0184o
60712.109747,21.206,1.528,12,18,o,0,0.99,71.23974,-52.3248,10107.02,7072.97,2.41,2.05,1.6,-0.394,19.13,20.25,04a60712o0208o
60712.111595,19.811,0.41,43,18,o,0,0.64,71.23974,-52.3248,618.48,7019.79,2.4,2.03,-84.4,-0.383,19.14,20.33,04a60712o0212o
60713.828989,21.719,2.8,8,21,o,0,1.02,71.23974,-52.3248,656.63,713.6,2.41,2.13,-78.7,-0.447,19.04,19.96,03a60714o0063o
60713.832173,19.598,0.363,53,19,o,0,1.2,71.23974,-52.3248,678.94,752.7,2.4,2.13,-76.0,-0.444,19.03,19.95,03a60714o0070o
60713.848289,21.341,1.657,11,18,o,0,1.43,71.23974,-52.3248,621.08,676.38,2.35,2.07,-69.1,-0.438,19.04,19.93,03a60714o0105o
60713.853791,-23.158,10.667,-2,21,o,0,1.1,71.23974,-52.3248,601.05,793.58,2.41,2.09,-74.5,-0.447,19.01,19.92,03a60714o0117o
60716.094189,-21.073,2.333,-14,32,o,0,0.8,71.23974,-52.3248,6349.73,7036.37,2.25,1.93,-35.7,-0.449,18.54,19.21,04a60716o0042o
60716.097452,19.934,0.758,39,29,o,0,1.04,71.23974,-52.3248,6369.54,7076.21,2.2,1.93,-40.2,-0.447,18.54,19.17,04a60716o0049o
60716.102914,21.857,3.643,7,24,o,0,1.74,71.23974,-52.3248,6310.31,6997.25,2.22,1.96,-38.1,-0.431,18.53,19.19,04a60716o0061o
60716.113749,-21.022,2.282,-14,32,o,0,0.68,71.23974,-52.3248,6294.72,7115.9,2.23,1.97,-27.7,-0.455,18.49,19.14,04a60716o0084o
60717.808974,19.731,0.479,46,22,o,0,0.96,71.23974,-52.3248,6840.2,520.04,2.3,2.09,-51.3,-0.411,18.79,19.52,03a60718o0109o
60717.812154,20.239,0.749,29,22,o,0,1.07,71.23974,-52.3248,6861.2,560.19,2.33,2.14,-47.2,-0.418,18.75,19.49,03a60718o0116o
60717.817627,-19.561,0.41,-54,22,o,0,1.16,71.23974,-52.3248,6801.6,477.51,2.3,2.09,-50.6,-0.416,18.76,19.46,03a60718o0128o
60717.829754,-19.846,0.469,-42,20,o,0,1.38,71.23974,-52.3248,6783.17,594.71,2.29,2.09,-50.6,-0.411,18.77,19.43,03a60718o0154o
60720.049731,19.809,0.722,43,31,o,0,1.21,71.23974,-52.3248,10231.1,5002.54,2.56,2.23,-1.2,-0.444,18.73,19.5,04a60720o0090o
60720.05635,20.177,1.121,31,35,o,0,1.28,71.23974,-52.3248,10173.84,4922.06,2.59,2.15,-7.2,-0.421,18.68,19.29,04a60720o0104o
60720.0623,19.783,0.539,44,24,o,0,0.9,71.23974,-52.3248,512.62,4910.02,2.29,1.99,78.9,-0.385,18.75,19.38,04a60720o0117o
60720.065958,20.725,1.289,19,24,o,0,0.85,71.23974,-52.3248,532.58,4948.31,2.26,1.97,75.3,-0.389,18.74,19.37,04a60720o0125o
60720.067323,-21.153,2.885,-13,36,o,0,0.86,71.23974,-52.3248,10152.53,5037.62,2.45,2.14,-3.7,-0.436,18.74,19.37,04a60720o0128o
60720.072351,21.051,1.604,14,22,o,0,1.52,71.23974,-52.3248,472.04,4873.2,2.21,1.92,78.6,-0.38,18.76,19.34,04a60720o0139o
60720.083923,19.723,0.432,47,20,o,0,1.54,71.23974,-52.3248,455.56,4991.61,2.24,1.99,76.5,-0.386,18.71,19.33,04a60720o0164o
60721.813297,-23.18,9.222,-2,18,o,0,1.31,71.23974,-52.3248,8233.52,5059.41,2.93,2.56,-60.5,-0.387,18.91,20.15,03a60722o0119o
60721.81889,-20.675,0.86,-20,17,o,0,1.15,71.23974,-52.3248,8251.06,5098.27,2.7,2.32,-61.2,-0.398,18.95,20.09,03a60722o0131o
60721.821781,21.945,3.433,6,21,o,0,0.95,71.23974,-52.3248,8195.58,5016.97,2.76,2.46,-58.4,-0.411,18.92,20.07,03a60722o0136o
60721.834137,-21.831,2.5,-7,17,o,0,0.95,71.23974,-52.3248,8177.31,5132.51,2.47,2.09,-59.0,-0.408,19.0,20.04,03a60722o0160o
60724.085326,23.494,9.6,2,14,o,0,0.94,71.23974,-52.3248,8355.42,6981.65,2.23,1.94,-10.5,-0.417,19.35,20.75,04a60724o0107o
60724.088207,20.39,0.582,25,15,o,0,1.26,71.23974,-52.3248,8374.1,7020.84,2.22,2.0,-14.8,-0.434,19.27,20.62,04a60724o0113o
60724.093419,22.871,6.0,3,16,o,0,1.4,71.23974,-52.3248,8313.98,6939.69,2.21,1.92,-10.4,-0.435,19.23,20.54,04a60724o0124o
60724.106284,20.76,0.906,18,16,o,0,1.24,71.23974,-52.3248,8290.11,7053.12,2.22,1.88,-10.3,-0.432,19.16,20.34,04a60724o0151o
