MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.338129,17.877,0.09,256,23,o,0,1.05,164.27628,12.58838,5783.47,4869.24,2.01,1.77,-24.5,-0.507,18.87,19.45,04a60695o0669o
60695.347904,17.92,0.082,247,20,o,0,1.91,164.27628,12.58838,5803.44,4908.12,2.11,1.85,-23.2,-0.485,18.79,19.42,04a60695o0689o
60695.361552,18.01,0.103,227,24,o,0,1.47,164.27628,12.58838,5747.57,4831.34,1.94,1.72,-28.1,-0.481,18.75,19.22,04a60695o0718o
60695.364751,17.943,0.091,241,22,o,0,1.32,164.27628,12.58838,5727.97,4948.67,2.03,1.8,-30.4,-0.47,18.75,19.31,04a60695o0725o
60695.376584,18.198,0.185,191,35,o,0,0.71,164.27628,12.58838,5766.38,4890.6,2.04,1.78,-30.2,-0.451,18.22,18.38,04a60695o0751o
60696.489004,18.073,0.132,214,28,o,0,1.6,164.27628,12.58838,5679.23,2955.26,2.25,1.8,30.5,-0.455,18.4,19.06,02a60696o0616o
60696.491813,17.682,0.098,307,30,o,0,1.1,164.27628,12.58838,5698.14,2994.27,2.33,1.87,32.2,-0.452,18.61,19.42,02a60696o0622o
60696.495011,18.035,0.174,222,39,o,0,1.15,164.27628,12.58838,5639.16,2917.2,2.31,1.88,33.7,-0.455,17.88,18.77,02a60696o0629o
60696.500577,17.306,0.222,434,96,o,0,2.17,164.27628,12.58838,5620.96,3034.11,2.48,1.9,32.2,-0.434,16.97,17.37,02a60696o0641o
60697.668667,18.143,0.36,201,72,o,0,1.49,164.27628,12.58838,8653.58,5476.14,2.22,2.18,-61.4,-0.423,17.43,17.97,02a60697o0892o
60698.621131,18.622,1.799,129,232,o,0,0.93,164.27628,12.58838,1229.27,6837.5,3.09,2.8,55.6,-0.382,17.37,18.67,01a60698o0760o
60698.652639,17.229,0.396,466,185,o,0,1.03,164.27628,12.58838,1184.14,6793.05,3.02,2.74,55.1,-0.399,16.25,17.18,01a60698o0827o
60699.206859,18.054,0.063,218,14,c,0,1.77,164.27628,12.58838,9283.43,3753.93,2.75,2.2,-14.3,-0.372,19.3,20.96,04a60699o0396c
60699.209649,18.164,0.069,197,14,c,0,1.74,164.27628,12.58838,9263.72,3715.35,2.75,2.12,-16.5,-0.375,19.3,20.96,04a60699o0402c
60699.218376,18.041,0.067,220,15,c,0,1.44,164.27628,12.58838,9325.02,3794.88,2.76,2.06,-16.6,-0.39,19.32,20.92,04a60699o0420c
60699.220823,17.364,0.043,412,18,c,0,8.73,164.27628,12.58838,9344.68,3677.97,2.71,2.08,-16.8,-0.383,19.31,20.94,04a60699o0425c
60699.510117,18.268,0.067,179,12,o,0,1.24,164.27628,12.58838,9383.79,3749.83,2.84,2.75,-36.0,-0.394,19.43,20.91,01a60699o0633o
60699.511955,18.43,0.073,154,11,o,0,1.28,164.27628,12.58838,9363.7,3710.23,2.57,2.5,8.3,-0.41,19.53,20.91,01a60699o0637o
60699.514699,18.424,0.074,155,12,o,0,1.52,164.27628,12.58838,9422.96,3788.42,2.84,2.74,-16.3,-0.391,19.45,20.92,01a60699o0643o
60699.541192,18.387,0.075,160,12,o,0,1.42,164.27628,12.58838,9439.95,3672.62,2.65,2.6,-31.5,-0.398,19.45,20.85,01a60699o0696o
60700.498812,18.24,0.056,184,10,c,0,2.11,164.27628,12.58838,5590.41,1007.86,2.33,2.22,-78.5,-0.417,19.63,21.43,02a60700o0644c
60700.501545,18.268,0.054,179,10,c,0,2.06,164.27628,12.58838,5608.87,1047.55,2.29,2.19,-81.7,-0.42,19.61,21.41,02a60700o0650c
60700.510605,18.233,0.075,185,14,c,0,1.16,164.27628,12.58838,5530.44,1086.45,2.29,2.19,-82.9,-0.419,19.01,20.75,02a60700o0670c
60700.947175,18.564,0.134,136,18,o,0,1.13,164.27628,12.58838,4841.87,9519.19,2.64,2.32,-49.7,-0.385,19.15,20.53,03a60701o0394o
60700.950358,18.401,0.091,158,14,o,0,1.71,164.27628,12.58838,4822.66,9480.14,2.51,2.21,-49.7,-0.39,19.2,20.53,03a60701o0401o
60700.953573,18.446,0.101,152,15,o,0,1.56,164.27628,12.58838,4881.16,9558.99,2.53,2.22,-45.5,-0.387,19.23,20.54,03a60701o0408o
60700.958999,18.3,0.078,174,14,o,0,1.64,164.27628,12.58838,4901.95,9442.33,2.46,2.2,-45.7,-0.392,19.27,20.56,03a60701o0420o
60703.252126,18.524,0.081,141,11,c,0,1.11,164.27628,12.58838,552.86,5423.2,2.28,2.06,71.9,-0.383,19.36,21.06,04a60703o0510c
60703.281819,18.522,0.083,142,12,c,0,1.69,164.27628,12.58838,535.2,5385.24,2.34,2.03,64.8,-0.389,19.35,21.04,04a60703o0574c
60703.287408,18.331,0.078,169,13,c,0,1.44,164.27628,12.58838,593.21,5461.28,2.32,2.05,71.5,-0.382,19.38,21.05,04a60703o0586c
60703.289221,18.524,0.086,141,12,c,0,0.81,164.27628,12.58838,614.7,5344.42,2.32,2.05,66.1,-0.387,19.37,21.05,04a60703o0590c
60704.584097,18.44,0.34,153,52,c,0,0.82,164.27628,12.58838,689.3,9289.74,2.78,2.59,-37.1,-0.433,17.91,19.74,02a60704o0694c
60704.587397,19.552,1.302,55,71,c,0,1.07,164.27628,12.58838,669.97,9252.08,2.69,2.58,-29.1,-0.438,17.43,19.22,02a60704o0701c
60704.994663,18.518,0.098,142,14,o,0,2.52,164.27628,12.58838,618.69,9165.46,2.53,2.19,-46.9,-0.442,19.47,20.86,03a60705o0488o
60704.996471,18.474,0.094,148,14,o,0,1.75,164.27628,12.58838,600.47,9126.04,2.53,2.2,-45.9,-0.438,19.47,20.87,03a60705o0492o
60705.031732,18.906,0.149,99,15,o,0,1.29,164.27628,12.58838,673.39,9204.22,2.65,2.18,-50.8,-0.436,19.46,20.88,03a60705o0569o
60705.053725,18.44,0.08,153,12,o,0,1.76,164.27628,12.58838,9861.58,1464.37,2.35,1.93,-59.1,-0.427,19.5,20.91,03a60705o0617o
60707.256189,18.69,0.108,121,13,c,0,1.21,164.27628,12.58838,6693.13,5588.7,2.47,2.05,-51.1,-0.405,19.41,21.23,04a60707o0523c
60707.257991,18.856,0.105,104,11,c,0,2.12,164.27628,12.58838,6673.14,5550.23,2.48,2.1,-52.3,-0.395,19.41,21.22,04a60707o0527c
60707.261146,18.655,0.087,125,11,c,0,2.15,164.27628,12.58838,6730.06,5627.69,2.52,2.1,-53.4,-0.402,19.4,21.22,04a60707o0534c
