MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.051568,18.255,0.084,181,15,c,0,1.09,40.55786,1.41368,3197.33,6175.14,2.23,1.97,-79.1,-0.378,19.4,21.15,04a60695o0053c
60695.054778,18.367,0.092,163,15,c,0,1.14,40.55786,1.41368,3217.21,6213.41,2.31,2.02,-83.5,-0.379,19.36,21.18,04a60695o0060c
60695.07778,18.341,0.077,167,13,c,0,1.4,40.55786,1.41368,3161.16,6138.9,2.26,1.98,-77.8,-0.376,19.38,21.19,04a60695o0110c
60695.091135,18.57,0.106,136,14,c,0,1.08,40.55786,1.41368,3142.06,6256.32,2.25,1.95,-75.3,-0.376,19.39,21.14,04a60695o0139c
60696.301187,18.267,0.081,179,14,c,0,1.06,40.55786,1.41368,7451.62,6312.1,2.49,2.37,37.8,-0.408,19.5,21.03,02a60696o0213c
60696.304364,18.387,0.085,160,14,c,0,1.25,40.55786,1.41368,7431.73,6274.19,2.53,2.37,40.1,-0.405,19.48,21.02,02a60696o0220c
60696.309807,18.387,0.077,160,12,c,0,1.29,40.55786,1.41368,7490.58,6350.65,2.49,2.38,44.9,-0.409,19.47,21.01,02a60696o0232c
60696.319548,18.547,0.11,138,15,c,0,1.25,40.55786,1.41368,7511.25,6235.49,2.52,2.42,35.7,-0.406,19.45,20.99,02a60696o0253c
60698.267196,18.127,0.068,204,14,o,0,1.11,40.55786,1.41368,3287.53,8146.34,2.82,2.44,48.9,-0.382,19.49,20.89,01a60698o0002o
60698.270412,18.375,0.095,162,16,o,0,0.83,40.55786,1.41368,3306.81,8186.18,2.69,2.37,56.1,-0.401,19.55,20.91,01a60698o0009o
60698.275911,18.488,0.082,146,12,o,0,1.86,40.55786,1.41368,3249.83,8107.72,2.53,2.33,56.4,-0.419,19.57,20.89,01a60698o0021o
60698.286899,18.254,0.069,181,12,o,0,1.65,40.55786,1.41368,3228.9,8223.07,2.6,2.43,48.9,-0.414,19.54,20.89,01a60698o0045o
60699.032422,18.169,0.122,196,24,c,0,1.59,40.55786,1.41368,3287.05,8110.0,2.6,2.0,-72.1,-0.356,18.59,19.4,04a60699o0014c
60699.035579,18.392,0.126,160,20,c,0,0.89,40.55786,1.41368,3303.76,8148.72,2.6,2.0,-72.0,-0.359,18.91,20.02,04a60699o0021c
60699.043271,18.388,0.094,160,15,c,0,1.09,40.55786,1.41368,3244.91,8071.02,2.55,1.96,-73.1,-0.364,19.25,20.86,04a60699o0038c
60699.062808,18.584,0.091,134,12,c,0,1.68,40.55786,1.41368,3225.69,8190.17,2.66,2.0,-75.2,-0.359,19.31,21.09,04a60699o0081c
60700.29022,-16.52,1.239,-895,1110,c,0,0.85,40.55786,1.41368,8744.92,8263.21,2.73,2.63,-38.8,-0.44,16.1,17.66,02a60700o0192c
60700.293392,-15.693,0.716,-1917,1373,c,0,1.31,40.55786,1.41368,8725.1,8225.91,2.63,2.63,-19.5,-0.464,14.96,16.46,02a60700o0199c
60700.795394,18.825,0.176,107,19,o,0,0.82,40.55786,1.41368,1881.11,2231.45,2.23,2.01,-65.7,-0.407,19.31,20.56,03a60701o0060o
60700.799028,18.64,0.118,127,15,o,0,1.25,40.55786,1.41368,1902.01,2270.65,2.26,2.05,-67.1,-0.405,19.3,20.63,03a60701o0068o
60700.804488,18.406,0.112,158,18,o,0,1.07,40.55786,1.41368,1845.5,2190.82,2.27,2.1,-56.1,-0.403,19.32,20.67,03a60701o0080o
60700.816702,18.854,0.161,104,17,o,0,1.0,40.55786,1.41368,1827.09,2308.57,2.5,2.16,-67.9,-0.398,19.2,20.66,03a60701o0107o
60704.309689,-18.894,1.679,-100,169,c,0,1.06,40.55786,1.41368,4285.9,7944.81,3.09,2.75,6.6,-0.367,16.44,17.98,02a60704o0098c
60704.316282,-18.15,6.81,-200,1359,c,0,1.09,40.55786,1.41368,4267.37,7905.84,2.92,2.48,28.9,-0.378,14.65,15.9,02a60704o0112c
60704.319487,-14.121,1.09,-8155,8888,c,0,0.83,40.55786,1.41368,4326.23,7983.67,2.72,2.58,12.1,-0.406,13.45,14.89,02a60704o0119c
60704.332362,17.641,0.919,319,293,c,0,1.02,40.55786,1.41368,4345.79,7866.11,2.94,2.86,29.0,-0.386,15.74,17.23,02a60704o0147c
